dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,297,1356,298,1357,LIG06,REC06,Synthetic,Secreted Signaling,43.73785400390625,2.8603267669677734,0.38885265588760376,0.7735843658447266,0.8887213468551636
simulation_data,sample2,551,1356,552,1357,LIG06,REC06,Synthetic,Secreted Signaling,46.81879806518555,2.2243685722351074,0.38885265588760376,0.7735162377357483,0.8886871337890625
simulation_data,sample2,135,642,136,643,LIG06,REC06,Synthetic,Secreted Signaling,52.49761962890625,3.6273229122161865,0.3841964602470398,0.7734492421150208,0.8886534571647644
simulation_data,sample2,210,642,211,643,LIG06,REC06,Synthetic,Secreted Signaling,52.32590103149414,3.6273229122161865,0.3841964602470398,0.7734445929527283,0.8886510729789734
simulation_data,sample2,179,1356,180,1357,LIG06,REC06,Synthetic,Secreted Signaling,38.910152435302734,2.8603267669677734,0.38885265588760376,0.7734431028366089,0.8886503577232361
simulation_data,sample2,253,642,254,643,LIG06,REC06,Synthetic,Secreted Signaling,59.46427536010742,2.7207255363464355,0.3841964602470398,0.7734414339065552,0.8886495232582092
simulation_data,sample2,346,642,347,643,LIG06,REC06,Synthetic,Secreted Signaling,49.04079818725586,4.063017845153809,0.3841964602470398,0.7734329104423523,0.8886451721191406
simulation_data,sample2,201,642,202,643,LIG06,REC06,Synthetic,Secreted Signaling,51.4781494140625,3.534609317779541,0.3841964602470398,0.773404598236084,0.8886309862136841
simulation_data,sample2,246,695,247,696,LIG06,REC06,Synthetic,Secreted Signaling,55.154327392578125,3.6273229122161865,0.39319974184036255,0.7733486890792847,0.8886029124259949
simulation_data,sample2,324,695,325,696,LIG06,REC06,Synthetic,Secreted Signaling,55.10898208618164,3.6273229122161865,0.39319974184036255,0.7733475565910339,0.8886023163795471
simulation_data,sample2,120,642,121,643,LIG06,REC06,Synthetic,Secreted Signaling,54.33230972290039,2.8603267669677734,0.3841964602470398,0.7733415961265564,0.8885992765426636
simulation_data,sample2,63,1356,64,1357,LIG06,REC06,Synthetic,Secreted Signaling,40.26164245605469,2.2243685722351074,0.38885265588760376,0.7733275294303894,0.8885922431945801
simulation_data,sample2,134,1356,135,1357,LIG06,REC06,Synthetic,Secreted Signaling,37.44329071044922,2.4883320331573486,0.38885265588760376,0.7733113765716553,0.8885841369628906
simulation_data,sample2,458,695,459,696,LIG06,REC06,Synthetic,Secreted Signaling,55.081756591796875,3.3588571548461914,0.39319974184036255,0.7732940912246704,0.8885754346847534
simulation_data,sample2,426,1356,427,1357,LIG06,REC06,Synthetic,Secreted Signaling,37.0,2.3646039962768555,0.38885265588760376,0.7732666730880737,0.8885616660118103
simulation_data,sample2,192,695,193,696,LIG06,REC06,Synthetic,Secreted Signaling,48.010414123535156,4.063017845153809,0.39319974184036255,0.7732359170913696,0.8885462284088135
simulation_data,sample2,61,642,62,643,LIG06,REC06,Synthetic,Secreted Signaling,41.86884307861328,4.063017845153809,0.3841964602470398,0.7732301950454712,0.8885433673858643
simulation_data,sample2,347,642,348,643,LIG06,REC06,Synthetic,Secreted Signaling,43.863426208496094,3.534609317779541,0.3841964602470398,0.7731931209564209,0.8885247111320496
simulation_data,sample2,242,695,243,696,LIG06,REC06,Synthetic,Secreted Signaling,49.67897033691406,3.159656286239624,0.39319974184036255,0.7731083035469055,0.8884820938110352
simulation_data,sample2,596,1356,597,1357,LIG06,REC06,Synthetic,Secreted Signaling,29.546573638916016,2.4276201725006104,0.38885265588760376,0.7730482220649719,0.8884519338607788
simulation_data,sample2,137,695,138,696,LIG06,REC06,Synthetic,Secreted Signaling,48.50773239135742,3.025151491165161,0.39319974184036255,0.7730469703674316,0.8884512782096863
simulation_data,sample2,401,642,402,643,LIG06,REC06,Synthetic,Secreted Signaling,39.051246643066406,3.3588571548461914,0.3841964602470398,0.7730182409286499,0.8884367942810059
simulation_data,sample2,374,695,375,696,LIG06,REC06,Synthetic,Secreted Signaling,45.607017517089844,3.159656286239624,0.39319974184036255,0.772994875907898,0.8884250521659851
simulation_data,sample2,83,642,84,643,LIG06,REC06,Synthetic,Secreted Signaling,33.241539001464844,4.063017845153809,0.3841964602470398,0.7729686498641968,0.8884118795394897
simulation_data,sample2,411,695,412,696,LIG06,REC06,Synthetic,Secreted Signaling,42.01190185546875,3.534609317779541,0.39319974184036255,0.7729675769805908,0.8884113430976868
simulation_data,sample2,560,695,561,696,LIG06,REC06,Synthetic,Secreted Signaling,42.52058410644531,3.4483699798583984,0.39319974184036255,0.7729654312133789,0.8884102702140808
simulation_data,sample2,68,695,69,696,LIG06,REC06,Synthetic,Secreted Signaling,43.931766510009766,3.159656286239624,0.39319974184036255,0.7729469537734985,0.8884009718894958
simulation_data,sample2,498,642,499,643,LIG06,REC06,Synthetic,Secreted Signaling,40.804412841796875,2.7207255363464355,0.3841964602470398,0.7729335427284241,0.888394296169281
simulation_data,sample2,33,1356,34,1357,LIG06,REC06,Synthetic,Secreted Signaling,27.58622932434082,2.2243685722351074,0.38885265588760376,0.7729310393333435,0.888392984867096
simulation_data,sample2,308,695,309,696,LIG06,REC06,Synthetic,Secreted Signaling,35.44009017944336,4.063017845153809,0.39319974184036255,0.7728672027587891,0.8883609175682068
simulation_data,sample2,55,1111,56,1112,LIG06,REC06,Synthetic,Secreted Signaling,57.27128601074219,3.3588571548461914,0.35498109459877014,0.7728608846664429,0.8883577585220337
simulation_data,sample2,287,1111,288,1112,LIG06,REC06,Synthetic,Secreted Signaling,55.54277801513672,3.534609317779541,0.35498109459877014,0.7728601694107056,0.888357400894165
simulation_data,sample2,344,695,345,696,LIG06,REC06,Synthetic,Secreted Signaling,40.79215621948242,3.159656286239624,0.39319974184036255,0.7728553414344788,0.8883549571037292
simulation_data,sample2,32,1111,33,1112,LIG06,REC06,Synthetic,Secreted Signaling,56.88584899902344,3.270948886871338,0.35498109459877014,0.7728310823440552,0.8883427381515503
simulation_data,sample2,28,1356,29,1357,LIG06,REC06,Synthetic,Secreted Signaling,22.022714614868164,2.5536012649536133,0.38885265588760376,0.7728268504142761,0.8883405923843384
simulation_data,sample2,500,695,501,696,LIG06,REC06,Synthetic,Secreted Signaling,40.31128692626953,2.7207255363464355,0.39319974184036255,0.7727417945861816,0.8882979154586792
simulation_data,sample2,508,879,509,880,LIG06,REC06,Synthetic,Secreted Signaling,54.08327102661133,3.534609317779541,0.46244698762893677,0.7726861238479614,0.8882699012756348
simulation_data,sample2,561,879,562,880,LIG06,REC06,Synthetic,Secreted Signaling,56.080299377441406,3.1555776596069336,0.46244698762893677,0.7726629972457886,0.8882582783699036
simulation_data,sample2,292,1356,293,1357,LIG06,REC06,Synthetic,Secreted Signaling,17.8885440826416,2.3646039962768555,0.38885265588760376,0.7726331949234009,0.8882433176040649
simulation_data,sample2,320,879,321,880,LIG06,REC06,Synthetic,Secreted Signaling,55.90169906616211,2.9998981952667236,0.46244698762893677,0.7726259231567383,0.8882396817207336
simulation_data,sample2,597,1022,598,1023,LIG06,REC06,Synthetic,Secreted Signaling,58.46366500854492,2.3646039962768555,0.4099232852458954,0.7725940942764282,0.8882236480712891
simulation_data,sample2,41,1022,42,1023,LIG06,REC06,Synthetic,Secreted Signaling,56.61272048950195,2.5008630752563477,0.4099232852458954,0.7725810408592224,0.8882170915603638
simulation_data,sample2,547,879,548,880,LIG06,REC06,Synthetic,Secreted Signaling,54.08327102661133,2.9998981952667236,0.46244698762893677,0.7725790739059448,0.8882161378860474
simulation_data,sample2,47,879,48,880,LIG06,REC06,Synthetic,Secreted Signaling,54.37830352783203,2.9220268726348877,0.46244698762893677,0.7725698947906494,0.8882114887237549
simulation_data,sample2,134,1022,135,1023,LIG06,REC06,Synthetic,Secreted Signaling,49.162994384765625,2.9220268726348877,0.4099232852458954,0.7724816799163818,0.888167142868042
simulation_data,sample2,293,1022,294,1023,LIG06,REC06,Synthetic,Secreted Signaling,49.24428939819336,2.704061508178711,0.4099232852458954,0.7724351286888123,0.8881437182426453
simulation_data,sample2,363,695,364,696,LIG06,REC06,Synthetic,Secreted Signaling,29.4108829498291,2.7207255363464355,0.39319974184036255,0.7724019289016724,0.8881270885467529
simulation_data,sample2,33,1022,34,1023,LIG06,REC06,Synthetic,Secreted Signaling,48.66210174560547,2.6120569705963135,0.4099232852458954,0.7723976373672485,0.888124942779541
simulation_data,sample2,305,642,306,643,LIG06,REC06,Synthetic,Secreted Signaling,23.76972770690918,2.7207255363464355,0.3841964602470398,0.7723915576934814,0.8881218433380127
simulation_data,sample2,20,879,21,880,LIG06,REC06,Synthetic,Secreted Signaling,48.10405349731445,2.631720781326294,0.46244698762893677,0.7723368406295776,0.8880943655967712
simulation_data,sample2,55,879,56,880,LIG06,REC06,Synthetic,Secreted Signaling,44.68780517578125,2.9220268726348877,0.46244698762893677,0.7723079919815063,0.8880798816680908
simulation_data,sample2,226,1022,227,1023,LIG06,REC06,Synthetic,Secreted Signaling,42.379241943359375,2.9220268726348877,0.4099232852458954,0.7722914218902588,0.8880715370178223
simulation_data,sample2,596,1022,597,1023,LIG06,REC06,Synthetic,Secreted Signaling,40.0,2.850733518600464,0.4099232852458954,0.7722063064575195,0.8880287408828735
simulation_data,sample2,32,879,33,880,LIG06,REC06,Synthetic,Secreted Signaling,40.853397369384766,2.8455514907836914,0.46244698762893677,0.7721812725067139,0.8880161643028259
simulation_data,sample2,545,1022,546,1023,LIG06,REC06,Synthetic,Secreted Signaling,39.69886779785156,2.7767343521118164,0.4099232852458954,0.7721807956695557,0.8880159258842468
simulation_data,sample2,287,879,288,880,LIG06,REC06,Synthetic,Secreted Signaling,37.121421813964844,3.0749218463897705,0.46244698762893677,0.7721203565597534,0.8879855871200562
simulation_data,sample2,292,1022,293,1023,LIG06,REC06,Synthetic,Secreted Signaling,37.64305877685547,2.7767343521118164,0.4099232852458954,0.7721192836761475,0.8879850506782532
simulation_data,sample2,423,695,424,696,LIG06,REC06,Synthetic,Secreted Signaling,18.439088821411133,2.7207255363464355,0.39319974184036255,0.7720252275466919,0.8879377841949463
simulation_data,sample2,297,1022,298,1023,LIG06,REC06,Synthetic,Secreted Signaling,25.612497329711914,3.3588571548461914,0.4099232852458954,0.771859884262085,0.8878546953201294
simulation_data,sample2,68,827,69,828,LIG06,REC06,Synthetic,Secreted Signaling,59.36328887939453,2.543694019317627,0.3811977505683899,0.771854817867279,0.8878520727157593
simulation_data,sample2,28,1022,29,1023,LIG06,REC06,Synthetic,Secreted Signaling,27.459060668945312,2.9986722469329834,0.4099232852458954,0.7718475461006165,0.8878484964370728
simulation_data,sample2,308,827,309,828,LIG06,REC06,Synthetic,Secreted Signaling,51.400390625,3.270948886871338,0.3811977505683899,0.7718119621276855,0.8878306150436401
simulation_data,sample2,423,827,424,828,LIG06,REC06,Synthetic,Secreted Signaling,57.00876998901367,2.190330982208252,0.3811977505683899,0.7717012166976929,0.8877749443054199
simulation_data,sample2,551,1022,552,1023,LIG06,REC06,Synthetic,Secreted Signaling,20.808652877807617,2.6120569705963135,0.4099232852458954,0.7715349197387695,0.8876913785934448
simulation_data,sample2,445,1413,446,1414,LIG06,REC06,Synthetic,Secreted Signaling,58.0,2.3646039962768555,0.39151379466056824,0.7714691162109375,0.8876582980155945
simulation_data,sample2,545,1413,546,1414,LIG06,REC06,Synthetic,Secreted Signaling,57.28001403808594,2.3646039962768555,0.39151379466056824,0.7714507579803467,0.8876490592956543
simulation_data,sample2,179,1022,180,1023,LIG06,REC06,Synthetic,Secreted Signaling,13.601470947265625,3.3588571548461914,0.4099232852458954,0.7714360952377319,0.8876416683197021
simulation_data,sample2,560,827,561,828,LIG06,REC06,Synthetic,Secreted Signaling,41.1096076965332,2.7761240005493164,0.3811977505683899,0.7714110612869263,0.8876290917396545
simulation_data,sample2,470,1413,471,1414,LIG06,REC06,Synthetic,Secreted Signaling,56.603885650634766,2.12967848777771,0.39151379466056824,0.7713688611984253,0.8876078724861145
simulation_data,sample2,508,1413,509,1414,LIG06,REC06,Synthetic,Secreted Signaling,49.0,2.8603267669677734,0.39151379466056824,0.7713525295257568,0.8875997066497803
simulation_data,sample2,561,1413,562,1414,LIG06,REC06,Synthetic,Secreted Signaling,51.35172653198242,2.5536012649536133,0.39151379466056824,0.7713432312011719,0.887594997882843
simulation_data,sample2,297,1413,298,1414,LIG06,REC06,Synthetic,Secreted Signaling,46.52956008911133,2.8603267669677734,0.39151379466056824,0.771283745765686,0.8875651359558105
simulation_data,sample2,584,1413,585,1414,LIG06,REC06,Synthetic,Secreted Signaling,46.14108657836914,2.8603267669677734,0.39151379466056824,0.7712728977203369,0.8875596523284912
simulation_data,sample2,551,1413,552,1414,LIG06,REC06,Synthetic,Secreted Signaling,51.61395263671875,2.2243685722351074,0.39151379466056824,0.771263837814331,0.8875551223754883
simulation_data,sample2,179,1413,180,1414,LIG06,REC06,Synthetic,Secreted Signaling,45.27692413330078,2.8603267669677734,0.39151379466056824,0.7712483406066895,0.8875473141670227
simulation_data,sample2,369,1413,370,1414,LIG06,REC06,Synthetic,Secreted Signaling,50.11985778808594,2.2243685722351074,0.39151379466056824,0.771223247051239,0.8875346779823303
simulation_data,sample2,353,1413,354,1414,LIG06,REC06,Synthetic,Secreted Signaling,50.695167541503906,2.12967848777771,0.39151379466056824,0.7712122797966003,0.887529194355011
simulation_data,sample2,179,919,180,920,LIG06,REC06,Synthetic,Secreted Signaling,59.203041076660156,3.025151491165161,0.39744552969932556,0.7712080478668213,0.8875271081924438
simulation_data,sample2,297,919,298,920,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.025151491165161,0.39744552969932556,0.7711809873580933,0.8875134587287903
simulation_data,sample2,18,1413,19,1414,LIG06,REC06,Synthetic,Secreted Signaling,45.343135833740234,2.5536012649536133,0.39151379466056824,0.7711765766143799,0.8875112533569336
simulation_data,sample2,129,919,130,920,LIG06,REC06,Synthetic,Secreted Signaling,59.40538787841797,2.700751304626465,0.39744552969932556,0.7711396217346191,0.8874927163124084
simulation_data,sample2,293,1413,294,1414,LIG06,REC06,Synthetic,Secreted Signaling,45.09988784790039,2.302717447280884,0.39151379466056824,0.7711044549942017,0.8874750137329102
simulation_data,sample2,426,1345,427,1346,LIG06,REC06,Synthetic,Secreted Signaling,57.00876998901367,2.5008630752563477,0.3855096399784088,0.7710464000701904,0.887445867061615
simulation_data,sample2,65,1345,66,1346,LIG06,REC06,Synthetic,Secreted Signaling,57.07889175415039,2.2523999214172363,0.3855096399784088,0.7709779143333435,0.8874114155769348
simulation_data,sample2,457,1345,458,1346,LIG06,REC06,Synthetic,Secreted Signaling,53.75872039794922,2.435410261154175,0.3855096399784088,0.7709445953369141,0.8873946666717529
simulation_data,sample2,584,1345,585,1346,LIG06,REC06,Synthetic,Secreted Signaling,48.08325958251953,3.025151491165161,0.3855096399784088,0.7709437608718872,0.8873942494392395
simulation_data,sample2,20,1345,21,1346,LIG06,REC06,Synthetic,Secreted Signaling,55.36244201660156,2.2523999214172363,0.3855096399784088,0.770933985710144,0.8873893618583679
simulation_data,sample2,289,1345,290,1346,LIG06,REC06,Synthetic,Secreted Signaling,52.611785888671875,2.435410261154175,0.3855096399784088,0.7709145545959473,0.8873795866966248
simulation_data,sample2,47,919,48,920,LIG06,REC06,Synthetic,Secreted Signaling,52.55473327636719,2.5008630752563477,0.39744552969932556,0.7709133625030518,0.887378990650177
simulation_data,sample2,63,1345,64,1346,LIG06,REC06,Synthetic,Secreted Signaling,52.55473327636719,2.3525466918945312,0.3855096399784088,0.7708896994590759,0.8873670697212219
simulation_data,sample2,445,919,446,920,LIG06,REC06,Synthetic,Secreted Signaling,50.2493782043457,2.5008630752563477,0.39744552969932556,0.7708513736724854,0.8873478174209595
simulation_data,sample2,55,919,56,920,LIG06,REC06,Synthetic,Secreted Signaling,49.497474670410156,2.5008630752563477,0.39744552969932556,0.7708308696746826,0.8873375058174133
simulation_data,sample2,293,919,294,920,LIG06,REC06,Synthetic,Secreted Signaling,49.72926712036133,2.435410261154175,0.39744552969932556,0.7708204984664917,0.8873323202133179
simulation_data,sample2,320,1345,321,1346,LIG06,REC06,Synthetic,Secreted Signaling,46.86149978637695,2.5675106048583984,0.3855096399784088,0.7707950472831726,0.8873195052146912
simulation_data,sample2,353,919,354,920,LIG06,REC06,Synthetic,Secreted Signaling,50.08992004394531,2.2523999214172363,0.39744552969932556,0.7707821130752563,0.8873130083084106
simulation_data,sample2,129,1345,130,1346,LIG06,REC06,Synthetic,Secreted Signaling,44.14748001098633,2.700751304626465,0.3855096399784088,0.7707538604736328,0.8872988224029541
simulation_data,sample2,470,1345,471,1346,LIG06,REC06,Synthetic,Secreted Signaling,48.54894256591797,2.2523999214172363,0.3855096399784088,0.7707529664039612,0.8872984051704407
simulation_data,sample2,369,919,370,920,LIG06,REC06,Synthetic,Secreted Signaling,47.67599105834961,2.3525466918945312,0.39744552969932556,0.7707423567771912,0.8872929811477661
simulation_data,sample2,134,1413,135,1414,LIG06,REC06,Synthetic,Secreted Signaling,29.832868576049805,2.4883320331573486,0.39151379466056824,0.7706872224807739,0.8872653245925903
simulation_data,sample2,470,919,471,920,LIG06,REC06,Synthetic,Secreted Signaling,45.96738052368164,2.2523999214172363,0.39744552969932556,0.7706676721572876,0.8872554898262024
simulation_data,sample2,287,1345,288,1346,LIG06,REC06,Synthetic,Secreted Signaling,39.560081481933594,2.631720781326294,0.3855096399784088,0.7706029415130615,0.887222945690155
simulation_data,sample2,18,919,19,920,LIG06,REC06,Synthetic,Secreted Signaling,39.560081481933594,2.700751304626465,0.39744552969932556,0.7705953121185303,0.8872191309928894
simulation_data,sample2,28,919,29,920,LIG06,REC06,Synthetic,Secreted Signaling,38.60051727294922,2.700751304626465,0.39744552969932556,0.7705665826797485,0.8872047066688538
simulation_data,sample2,28,1413,29,1414,LIG06,REC06,Synthetic,Secreted Signaling,25.0,2.5536012649536133,0.39151379466056824,0.7705426812171936,0.8871927261352539
simulation_data,sample2,584,919,585,920,LIG06,REC06,Synthetic,Secreted Signaling,35.38361358642578,3.025151491165161,0.39744552969932556,0.7705421447753906,0.88719242811203
simulation_data,sample2,297,802,298,803,LIG06,REC06,Synthetic,Secreted Signaling,50.93132781982422,4.063017845153809,0.3283633291721344,0.7705378532409668,0.8871902823448181
simulation_data,sample2,24,1345,25,1346,LIG06,REC06,Synthetic,Secreted Signaling,39.11521530151367,2.435410261154175,0.3855096399784088,0.770536482334137,0.8871896266937256
simulation_data,sample2,596,1413,597,1414,LIG06,REC06,Synthetic,Secreted Signaling,25.079872131347656,2.4276201725006104,0.39151379466056824,0.7705132365226746,0.8871778845787048
simulation_data,sample2,63,1413,64,1414,LIG06,REC06,Synthetic,Secreted Signaling,26.248809814453125,2.2243685722351074,0.39151379466056824,0.7704982161521912,0.8871703147888184
simulation_data,sample2,561,919,562,920,LIG06,REC06,Synthetic,Secreted Signaling,36.13862228393555,2.700751304626465,0.39744552969932556,0.7704915404319763,0.8871669769287109
simulation_data,sample2,508,919,509,920,LIG06,REC06,Synthetic,Secreted Signaling,33.13608169555664,3.025151491165161,0.39744552969932556,0.7704719305038452,0.887157142162323
simulation_data,sample2,292,802,293,803,LIG06,REC06,Synthetic,Secreted Signaling,53.600372314453125,3.3588571548461914,0.3283633291721344,0.7704700827598572,0.8871561884880066
simulation_data,sample2,426,1413,427,1414,LIG06,REC06,Synthetic,Secreted Signaling,23.25940704345703,2.3646039962768555,0.39151379466056824,0.7704342603683472,0.8871381878852844
simulation_data,sample2,134,919,135,920,LIG06,REC06,Synthetic,Secreted Signaling,33.241539001464844,2.631720781326294,0.39744552969932556,0.7703847885131836,0.8871133327484131
simulation_data,sample2,596,919,597,920,LIG06,REC06,Synthetic,Secreted Signaling,33.2866325378418,2.5675106048583984,0.39744552969932556,0.770370364189148,0.8871060609817505
simulation_data,sample2,508,1345,509,1346,LIG06,REC06,Synthetic,Secreted Signaling,27.312999725341797,3.025151491165161,0.3855096399784088,0.7703189253807068,0.887080192565918
simulation_data,sample2,28,802,29,803,LIG06,REC06,Synthetic,Secreted Signaling,46.173583984375,3.6273229122161865,0.3283633291721344,0.7703185081481934,0.8870800137519836
simulation_data,sample2,561,1345,562,1346,LIG06,REC06,Synthetic,Secreted Signaling,28.600698471069336,2.700751304626465,0.3855096399784088,0.7702807188034058,0.8870610594749451
simulation_data,sample2,47,1345,48,1346,LIG06,REC06,Synthetic,Secreted Signaling,28.460498809814453,2.5008630752563477,0.3855096399784088,0.7702229619026184,0.8870320320129395
simulation_data,sample2,551,802,552,803,LIG06,REC06,Synthetic,Secreted Signaling,46.22769546508789,3.159656286239624,0.3283633291721344,0.7702193260192871,0.8870301842689514
simulation_data,sample2,33,1413,34,1414,LIG06,REC06,Synthetic,Secreted Signaling,18.027755737304688,2.2243685722351074,0.39151379466056824,0.7702110409736633,0.8870260715484619
simulation_data,sample2,179,802,180,803,LIG06,REC06,Synthetic,Secreted Signaling,38.897300720214844,4.063017845153809,0.3283633291721344,0.7701860666275024,0.8870134949684143
simulation_data,sample2,292,919,293,920,LIG06,REC06,Synthetic,Secreted Signaling,27.80287742614746,2.5008630752563477,0.39744552969932556,0.7701764106750488,0.8870086073875427
simulation_data,sample2,292,1413,293,1414,LIG06,REC06,Synthetic,Secreted Signaling,15.231546401977539,2.3646039962768555,0.39151379466056824,0.7701466679573059,0.8869937062263489
simulation_data,sample2,83,601,84,602,LIG06,REC06,Synthetic,Secreted Signaling,56.35601043701172,3.270948886871338,0.5152250528335571,0.7700178623199463,0.886928915977478
simulation_data,sample2,135,601,136,602,LIG06,REC06,Synthetic,Secreted Signaling,58.00862121582031,2.9201908111572266,0.5152250528335571,0.7699927687644958,0.8869162797927856
simulation_data,sample2,33,919,34,920,LIG06,REC06,Synthetic,Secreted Signaling,22.360679626464844,2.3525466918945312,0.39744552969932556,0.7699533700942993,0.886896550655365
simulation_data,sample2,32,1345,33,1346,LIG06,REC06,Synthetic,Secreted Signaling,19.646883010864258,2.435410261154175,0.3855096399784088,0.7699062824249268,0.8868728876113892
simulation_data,sample2,55,1345,56,1346,LIG06,REC06,Synthetic,Secreted Signaling,17.492855072021484,2.5008630752563477,0.3855096399784088,0.7698477506637573,0.8868434429168701
simulation_data,sample2,305,601,306,602,LIG06,REC06,Synthetic,Secreted Signaling,57.982757568359375,2.190330982208252,0.5152250528335571,0.7698328495025635,0.8868359327316284
simulation_data,sample2,347,601,348,602,LIG06,REC06,Synthetic,Secreted Signaling,50.2493782043457,2.8455514907836914,0.5152250528335571,0.7697809338569641,0.8868098855018616
simulation_data,sample2,426,919,427,920,LIG06,REC06,Synthetic,Secreted Signaling,13.928388595581055,2.5008630752563477,0.39744552969932556,0.7696875333786011,0.8867629170417786
simulation_data,sample2,498,601,499,602,LIG06,REC06,Synthetic,Secreted Signaling,52.17279052734375,2.190330982208252,0.5152250528335571,0.7696865797042847,0.8867624402046204
simulation_data,sample2,63,919,64,920,LIG06,REC06,Synthetic,Secreted Signaling,14.21267032623291,2.3525466918945312,0.39744552969932556,0.7696597576141357,0.8867489695549011
simulation_data,sample2,180,1213,181,1214,LIG06,REC06,Synthetic,Secreted Signaling,53.15073013305664,2.9986722469329834,0.39460211992263794,0.7691292762756348,0.8864823579788208
simulation_data,sample2,172,1213,173,1214,LIG06,REC06,Synthetic,Secreted Signaling,57.314918518066406,2.3646039962768555,0.39460211992263794,0.7690846920013428,0.8864599466323853
simulation_data,sample2,29,1213,30,1214,LIG06,REC06,Synthetic,Secreted Signaling,57.982757568359375,2.249197244644165,0.39460211992263794,0.7690707445144653,0.8864529728889465
simulation_data,sample2,120,1213,121,1214,LIG06,REC06,Synthetic,Secreted Signaling,54.5618896484375,2.3646039962768555,0.39460211992263794,0.7690131664276123,0.8864240050315857
simulation_data,sample2,401,1213,402,1214,LIG06,REC06,Synthetic,Secreted Signaling,47.70744323730469,2.7767343521118164,0.39460211992263794,0.768930196762085,0.8863823413848877
simulation_data,sample2,292,759,293,760,LIG06,REC06,Synthetic,Secreted Signaling,57.0,2.9220268726348877,0.364679217338562,0.7689130306243896,0.8863736987113953
simulation_data,sample2,55,703,56,704,LIG06,REC06,Synthetic,Secreted Signaling,58.8217658996582,2.850733518600464,0.4548742473125458,0.7689028978347778,0.8863685727119446
simulation_data,sample2,305,1213,306,1214,LIG06,REC06,Synthetic,Secreted Signaling,49.030601501464844,2.249197244644165,0.39460211992263794,0.7688330411911011,0.8863334655761719
simulation_data,sample2,297,759,298,760,LIG06,REC06,Synthetic,Secreted Signaling,49.09175109863281,3.534609317779541,0.364679217338562,0.7688316702842712,0.8863327503204346
simulation_data,sample2,445,1158,446,1159,LIG06,REC06,Synthetic,Secreted Signaling,58.79625701904297,2.9220268726348877,0.3998968303203583,0.7687932252883911,0.8863134980201721
simulation_data,sample2,83,1213,84,1214,LIG06,REC06,Synthetic,Secreted Signaling,38.07886505126953,3.3588571548461914,0.39460211992263794,0.7687772512435913,0.8863054513931274
simulation_data,sample2,28,759,29,760,LIG06,REC06,Synthetic,Secreted Signaling,48.3735466003418,3.1555776596069336,0.364679217338562,0.7687326669692993,0.8862830400466919
simulation_data,sample2,297,1158,298,1159,LIG06,REC06,Synthetic,Secreted Signaling,51.4781494140625,3.534609317779541,0.3998968303203583,0.7687302827835083,0.8862818479537964
simulation_data,sample2,210,1213,211,1214,LIG06,REC06,Synthetic,Secreted Signaling,38.94868469238281,2.9986722469329834,0.39460211992263794,0.7687269449234009,0.8862801790237427
simulation_data,sample2,551,1158,552,1159,LIG06,REC06,Synthetic,Secreted Signaling,56.61272048950195,2.748732805252075,0.3998968303203583,0.7686973810195923,0.8862652778625488
simulation_data,sample2,179,1158,180,1159,LIG06,REC06,Synthetic,Secreted Signaling,50.2493782043457,3.534609317779541,0.3998968303203583,0.7686967849731445,0.886264979839325
simulation_data,sample2,470,1158,471,1159,LIG06,REC06,Synthetic,Secreted Signaling,56.40035629272461,2.631720781326294,0.3998968303203583,0.768663763999939,0.8862484097480774
simulation_data,sample2,353,1158,354,1159,LIG06,REC06,Synthetic,Secreted Signaling,53.45091247558594,2.631720781326294,0.3998968303203583,0.7685863971710205,0.8862095475196838
simulation_data,sample2,561,1158,562,1159,LIG06,REC06,Synthetic,Secreted Signaling,49.030601501464844,3.1555776596069336,0.3998968303203583,0.7685863971710205,0.8862095475196838
simulation_data,sample2,369,1158,370,1159,LIG06,REC06,Synthetic,Secreted Signaling,52.39274597167969,2.748732805252075,0.3998968303203583,0.7685863971710205,0.8862095475196838
simulation_data,sample2,508,1158,509,1159,LIG06,REC06,Synthetic,Secreted Signaling,46.173583984375,3.534609317779541,0.3998968303203583,0.7685836553573608,0.886208176612854
simulation_data,sample2,221,1213,222,1214,LIG06,REC06,Synthetic,Secreted Signaling,40.04996871948242,2.249197244644165,0.39460211992263794,0.7685752511024475,0.886203944683075
simulation_data,sample2,584,1158,585,1159,LIG06,REC06,Synthetic,Secreted Signaling,45.80392837524414,3.534609317779541,0.3998968303203583,0.7685731649398804,0.886202871799469
simulation_data,sample2,96,1213,97,1214,LIG06,REC06,Synthetic,Secreted Signaling,38.63935852050781,2.3646039962768555,0.39460211992263794,0.7685639262199402,0.8861982226371765
simulation_data,sample2,18,1158,19,1159,LIG06,REC06,Synthetic,Secreted Signaling,46.615447998046875,3.1555776596069336,0.3998968303203583,0.7685189247131348,0.8861756324768066
simulation_data,sample2,293,1158,294,1159,LIG06,REC06,Synthetic,Secreted Signaling,49.0,2.8455514907836914,0.3998968303203583,0.7685167789459229,0.8861745595932007
simulation_data,sample2,551,759,552,760,LIG06,REC06,Synthetic,Secreted Signaling,43.27817153930664,2.748732805252075,0.364679217338562,0.7684926986694336,0.8861624598503113
