dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,50,974,51,975,LIG03,REC03,Synthetic,Secreted Signaling,77.36924743652344,2.5398709774017334,0.5,0.6138294339179993,0.9875163435935974
simulation_data,sample1,429,752,430,753,LIG03,REC03,Synthetic,Secreted Signaling,78.51751708984375,2.8335487842559814,0.5,0.6138182282447815,0.9875050187110901
simulation_data,sample1,553,852,554,853,LIG03,REC03,Synthetic,Secreted Signaling,79.76214599609375,3.2445971965789795,0.5,0.6138163805007935,0.9875031113624573
simulation_data,sample1,384,949,385,950,LIG03,REC03,Synthetic,Secreted Signaling,72.11102294921875,3.107524871826172,0.5,0.6138134598731995,0.9875001907348633
simulation_data,sample1,283,1381,284,1382,LIG03,REC03,Synthetic,Secreted Signaling,78.0,2.7707865238189697,0.5,0.6137992739677429,0.9874858856201172
simulation_data,sample1,120,1114,121,1115,LIG03,REC03,Synthetic,Secreted Signaling,71.86793518066406,2.8335487842559814,0.5,0.6137985587120056,0.9874851703643799
simulation_data,sample1,184,1343,185,1344,LIG03,REC03,Synthetic,Secreted Signaling,72.69112396240234,2.831636667251587,0.5,0.6137950420379639,0.9874815344810486
simulation_data,sample1,550,1034,551,1035,LIG03,REC03,Synthetic,Secreted Signaling,76.32168579101562,2.594916343688965,0.5,0.6137828826904297,0.9874692559242249
simulation_data,sample1,251,830,252,831,LIG03,REC03,Synthetic,Secreted Signaling,75.28611755371094,2.639362335205078,0.5,0.613776445388794,0.9874627590179443
simulation_data,sample1,133,1031,134,1032,LIG03,REC03,Synthetic,Secreted Signaling,78.56844329833984,2.831636667251587,0.5,0.6137745976448059,0.9874609112739563
simulation_data,sample1,505,648,506,649,LIG03,REC03,Synthetic,Secreted Signaling,79.05693817138672,2.9558184146881104,0.5,0.6137731671333313,0.9874594807624817
simulation_data,sample1,483,1416,484,1417,LIG03,REC03,Synthetic,Secreted Signaling,76.02631378173828,2.656198501586914,0.5,0.6137678623199463,0.9874540567398071
simulation_data,sample1,391,641,392,642,LIG03,REC03,Synthetic,Secreted Signaling,79.24645233154297,2.4045450687408447,0.5,0.6137641072273254,0.987450361251831
simulation_data,sample1,562,783,563,784,LIG03,REC03,Synthetic,Secreted Signaling,78.08969116210938,2.527787446975708,0.5,0.6137498021125793,0.9874358773231506
simulation_data,sample1,337,1366,338,1367,LIG03,REC03,Synthetic,Secreted Signaling,71.0633544921875,3.017925977706909,0.5,0.6137418746948242,0.987427830696106
simulation_data,sample1,584,1130,585,1131,LIG03,REC03,Synthetic,Secreted Signaling,77.10382843017578,3.151045799255371,0.5,0.6137384176254272,0.9874243140220642
simulation_data,sample1,1,932,2,933,LIG03,REC03,Synthetic,Secreted Signaling,74.73285675048828,2.712010383605957,0.5,0.6137339472770691,0.987419843673706
simulation_data,sample1,552,670,553,671,LIG03,REC03,Synthetic,Secreted Signaling,78.49203491210938,3.151045799255371,0.5,0.6137242913246155,0.9874101281166077
simulation_data,sample1,326,757,327,758,LIG03,REC03,Synthetic,Secreted Signaling,76.94153594970703,2.9537930488586426,0.5,0.613723635673523,0.9874093532562256
simulation_data,sample1,581,837,582,838,LIG03,REC03,Synthetic,Secreted Signaling,72.83543395996094,3.0435733795166016,0.5,0.6137098670005798,0.9873955249786377
simulation_data,sample1,595,1308,596,1309,LIG03,REC03,Synthetic,Secreted Signaling,68.0,3.17791485786438,0.5,0.6137044429779053,0.9873899817466736
simulation_data,sample1,4,1315,5,1316,LIG03,REC03,Synthetic,Secreted Signaling,75.0,2.6189165115356445,0.5,0.6137002110481262,0.9873857498168945
simulation_data,sample1,513,1035,514,1036,LIG03,REC03,Synthetic,Secreted Signaling,79.25907135009766,2.9537930488586426,0.5,0.6136877536773682,0.9873731136322021
simulation_data,sample1,120,773,121,774,LIG03,REC03,Synthetic,Secreted Signaling,68.818603515625,2.89300537109375,0.5,0.6136863231658936,0.9873716831207275
simulation_data,sample1,327,1203,328,1204,LIG03,REC03,Synthetic,Secreted Signaling,77.42092895507812,2.6494405269622803,0.5,0.6136583089828491,0.9873433709144592
simulation_data,sample1,150,648,151,649,LIG03,REC03,Synthetic,Secreted Signaling,76.38062286376953,3.0862863063812256,0.5,0.6136497259140015,0.987334668636322
simulation_data,sample1,150,848,151,849,LIG03,REC03,Synthetic,Secreted Signaling,77.6208724975586,2.9586198329925537,0.5,0.6136440634727478,0.9873290061950684
simulation_data,sample1,581,1216,582,1217,LIG03,REC03,Synthetic,Secreted Signaling,69.6419448852539,3.413464069366455,0.5,0.6136413216590881,0.9873262643814087
simulation_data,sample1,391,756,392,757,LIG03,REC03,Synthetic,Secreted Signaling,70.66116333007812,2.979010820388794,0.5,0.6136376261711121,0.9873225092887878
simulation_data,sample1,226,1189,227,1190,LIG03,REC03,Synthetic,Secreted Signaling,72.24956512451172,2.9586198329925537,0.5,0.613631010055542,0.9873157739639282
simulation_data,sample1,337,648,338,649,LIG03,REC03,Synthetic,Secreted Signaling,77.6208724975586,3.017925977706909,0.5,0.6136263012886047,0.987311065196991
simulation_data,sample1,589,974,590,975,LIG03,REC03,Synthetic,Secreted Signaling,77.077880859375,2.5398709774017334,0.5,0.6136201024055481,0.9873048067092896
simulation_data,sample1,171,1315,172,1316,LIG03,REC03,Synthetic,Secreted Signaling,75.95393371582031,2.5650930404663086,0.5,0.613602876663208,0.9872873425483704
simulation_data,sample1,211,793,212,794,LIG03,REC03,Synthetic,Secreted Signaling,75.59100341796875,3.0435733795166016,0.5,0.6135997772216797,0.987284243106842
simulation_data,sample1,393,1343,394,1344,LIG03,REC03,Synthetic,Secreted Signaling,74.65252685546875,2.712010383605957,0.5,0.6135872006416321,0.9872715473175049
simulation_data,sample1,78,1216,79,1217,LIG03,REC03,Synthetic,Secreted Signaling,74.5452880859375,3.107524871826172,0.5,0.6135844588279724,0.9872688055038452
simulation_data,sample1,466,1113,467,1114,LIG03,REC03,Synthetic,Secreted Signaling,75.58438873291016,2.9537930488586426,0.5,0.6135756969451904,0.9872598648071289
simulation_data,sample1,308,1034,309,1035,LIG03,REC03,Synthetic,Secreted Signaling,79.8122787475586,2.417083740234375,0.5,0.6135719418525696,0.9872561693191528
simulation_data,sample1,211,1177,212,1178,LIG03,REC03,Synthetic,Secreted Signaling,77.38862609863281,2.7552194595336914,0.5,0.6135532855987549,0.9872372150421143
simulation_data,sample1,374,712,375,713,LIG03,REC03,Synthetic,Secreted Signaling,77.2528305053711,2.834993839263916,0.5,0.6135398745536804,0.987223744392395
simulation_data,sample1,137,696,138,697,LIG03,REC03,Synthetic,Secreted Signaling,75.96051788330078,2.831636667251587,0.5,0.6135326623916626,0.9872164130210876
simulation_data,sample1,283,822,284,823,LIG03,REC03,Synthetic,Secreted Signaling,76.15773010253906,2.89300537109375,0.5,0.6135274767875671,0.9872112274169922
simulation_data,sample1,267,1344,268,1345,LIG03,REC03,Synthetic,Secreted Signaling,69.6419448852539,3.107524871826172,0.5,0.6135234236717224,0.9872071146965027
simulation_data,sample1,400,1176,401,1177,LIG03,REC03,Synthetic,Secreted Signaling,65.73431396484375,3.151045799255371,0.5,0.6135175228118896,0.9872010946273804
simulation_data,sample1,589,1120,590,1121,LIG03,REC03,Synthetic,Secreted Signaling,78.025634765625,2.599853277206421,0.5,0.6135156154632568,0.9871991872787476
simulation_data,sample1,52,709,53,710,LIG03,REC03,Synthetic,Secreted Signaling,70.32780456542969,2.979010820388794,0.5,0.613505482673645,0.9871889352798462
simulation_data,sample1,211,884,212,885,LIG03,REC03,Synthetic,Secreted Signaling,69.37578582763672,3.17791485786438,0.5,0.6134740114212036,0.9871571063995361
simulation_data,sample1,1,909,2,910,LIG03,REC03,Synthetic,Secreted Signaling,77.10382843017578,2.8931171894073486,0.5,0.6134644746780396,0.9871475100517273
simulation_data,sample1,458,932,459,933,LIG03,REC03,Synthetic,Secreted Signaling,77.0064926147461,2.5809013843536377,0.5,0.6134637594223022,0.9871467351913452
simulation_data,sample1,159,1246,160,1247,LIG03,REC03,Synthetic,Secreted Signaling,77.79460144042969,2.7663068771362305,0.5,0.6134564280509949,0.9871394038200378
simulation_data,sample1,204,1177,205,1178,LIG03,REC03,Synthetic,Secreted Signaling,78.84795379638672,2.675778388977051,0.5,0.6134387850761414,0.98712158203125
simulation_data,sample1,352,686,353,687,LIG03,REC03,Synthetic,Secreted Signaling,73.24616241455078,2.5809013843536377,0.5,0.6134178638458252,0.98710036277771
simulation_data,sample1,239,962,240,963,LIG03,REC03,Synthetic,Secreted Signaling,76.92203521728516,2.709454298019409,0.5,0.6134096384048462,0.9870920777320862
simulation_data,sample1,522,976,523,977,LIG03,REC03,Synthetic,Secreted Signaling,70.93659210205078,2.9537930488586426,0.5,0.6133993864059448,0.9870817065238953
simulation_data,sample1,581,744,582,745,LIG03,REC03,Synthetic,Secreted Signaling,72.73238372802734,2.979010820388794,0.5,0.6133926510810852,0.9870749711990356
simulation_data,sample1,293,1315,294,1316,LIG03,REC03,Synthetic,Secreted Signaling,75.66372680664062,2.5650930404663086,0.5,0.6133924126625061,0.9870747327804565
simulation_data,sample1,265,864,266,865,LIG03,REC03,Synthetic,Secreted Signaling,73.06161499023438,2.7137649059295654,0.5,0.6133840680122375,0.9870662689208984
simulation_data,sample1,499,1308,500,1309,LIG03,REC03,Synthetic,Secreted Signaling,70.71067810058594,2.979010820388794,0.5,0.6133707165718079,0.9870527982711792
simulation_data,sample1,170,783,171,784,LIG03,REC03,Synthetic,Secreted Signaling,78.71467590332031,2.47416615486145,0.5,0.6133705973625183,0.9870526790618896
simulation_data,sample1,508,1409,509,1410,LIG03,REC03,Synthetic,Secreted Signaling,70.1783447265625,2.9586198329925537,0.5,0.613362193107605,0.9870441555976868
simulation_data,sample1,341,1086,342,1087,LIG03,REC03,Synthetic,Secreted Signaling,79.05693817138672,2.834993839263916,0.5,0.613338828086853,0.9870204925537109
simulation_data,sample1,243,745,244,746,LIG03,REC03,Synthetic,Secreted Signaling,79.60527801513672,2.7663068771362305,0.5,0.6133359670639038,0.9870176315307617
simulation_data,sample1,170,1009,171,1010,LIG03,REC03,Synthetic,Secreted Signaling,78.10249328613281,2.4045450687408447,0.5,0.613331139087677,0.9870128035545349
simulation_data,sample1,378,932,379,933,LIG03,REC03,Synthetic,Secreted Signaling,72.00694274902344,2.8290061950683594,0.5,0.6133188009262085,0.9870002865791321
simulation_data,sample1,343,1308,344,1309,LIG03,REC03,Synthetic,Secreted Signaling,68.60028839111328,3.107524871826172,0.5,0.6133152842521667,0.9869967699050903
simulation_data,sample1,198,666,199,667,LIG03,REC03,Synthetic,Secreted Signaling,71.58910369873047,2.8335487842559814,0.5,0.6133054494857788,0.9869867563247681
simulation_data,sample1,288,1114,289,1115,LIG03,REC03,Synthetic,Secreted Signaling,70.25667572021484,2.893087387084961,0.5,0.6133017539978027,0.986983060836792
simulation_data,sample1,50,1378,51,1379,LIG03,REC03,Synthetic,Secreted Signaling,71.0633544921875,2.979010820388794,0.5,0.6133016347885132,0.9869829416275024
simulation_data,sample1,509,1473,510,1474,LIG03,REC03,Synthetic,Secreted Signaling,65.76473236083984,3.2445971965789795,0.5,0.6132776737213135,0.9869587421417236
simulation_data,sample1,556,1239,557,1240,LIG03,REC03,Synthetic,Secreted Signaling,79.25907135009766,3.107524871826172,0.5,0.6132774353027344,0.9869585037231445
simulation_data,sample1,165,712,166,713,LIG03,REC03,Synthetic,Secreted Signaling,75.43209075927734,2.91028094291687,0.5,0.6132746934890747,0.9869557023048401
simulation_data,sample1,394,1406,395,1407,LIG03,REC03,Synthetic,Secreted Signaling,79.15807342529297,2.8335487842559814,0.5,0.613273024559021,0.9869540333747864
simulation_data,sample1,191,666,192,667,LIG03,REC03,Synthetic,Secreted Signaling,72.61542510986328,2.7734413146972656,0.5,0.6132653951644897,0.9869462847709656
simulation_data,sample1,77,1253,78,1254,LIG03,REC03,Synthetic,Secreted Signaling,74.73285675048828,3.413464069366455,0.5,0.6132560968399048,0.9869369268417358
simulation_data,sample1,167,1434,168,1435,LIG03,REC03,Synthetic,Secreted Signaling,76.65507507324219,2.979010820388794,0.5,0.6132529377937317,0.9869337677955627
simulation_data,sample1,133,756,134,757,LIG03,REC03,Synthetic,Secreted Signaling,70.1783447265625,2.979010820388794,0.5,0.6132499575614929,0.986930787563324
simulation_data,sample1,91,1159,92,1160,LIG03,REC03,Synthetic,Secreted Signaling,77.36924743652344,2.599853277206421,0.5,0.6132462024688721,0.9869269132614136
simulation_data,sample1,272,1049,273,1050,LIG03,REC03,Synthetic,Secreted Signaling,78.74642944335938,3.2445971965789795,0.5,0.6132426261901855,0.9869232773780823
simulation_data,sample1,201,1430,202,1431,LIG03,REC03,Synthetic,Secreted Signaling,72.20111083984375,3.0862863063812256,0.5,0.6132389903068542,0.9869197010993958
simulation_data,sample1,24,1318,25,1319,LIG03,REC03,Synthetic,Secreted Signaling,73.23933410644531,2.694744348526001,0.5,0.6132384538650513,0.986919105052948
simulation_data,sample1,133,1262,134,1263,LIG03,REC03,Synthetic,Secreted Signaling,77.801025390625,2.7734413146972656,0.5,0.6132371425628662,0.9869177341461182
simulation_data,sample1,132,1005,133,1006,LIG03,REC03,Synthetic,Secreted Signaling,77.66595458984375,2.7532525062561035,0.5,0.6132356524467468,0.9869163036346436
simulation_data,sample1,200,1365,201,1366,LIG03,REC03,Synthetic,Secreted Signaling,77.89736938476562,3.0435733795166016,0.5,0.6132224798202515,0.9869029521942139
simulation_data,sample1,115,1214,116,1215,LIG03,REC03,Synthetic,Secreted Signaling,77.87811279296875,3.413464069366455,0.5,0.6132201552391052,0.9869006276130676
simulation_data,sample1,24,927,25,928,LIG03,REC03,Synthetic,Secreted Signaling,73.24616241455078,2.5809013843536377,0.5,0.6132142543792725,0.9868946075439453
simulation_data,sample1,451,712,452,713,LIG03,REC03,Synthetic,Secreted Signaling,75.32595825195312,2.91028094291687,0.5,0.613203227519989,0.9868835210800171
simulation_data,sample1,134,1381,135,1382,LIG03,REC03,Synthetic,Secreted Signaling,74.81310272216797,2.893087387084961,0.5,0.6131963729858398,0.9868765473365784
simulation_data,sample1,24,1325,25,1326,LIG03,REC03,Synthetic,Secreted Signaling,78.60025787353516,2.47416615486145,0.5,0.6131733059883118,0.986853301525116
simulation_data,sample1,146,1277,147,1278,LIG03,REC03,Synthetic,Secreted Signaling,76.92203521728516,2.694744348526001,0.5,0.613173246383667,0.9868531823158264
simulation_data,sample1,77,1160,78,1161,LIG03,REC03,Synthetic,Secreted Signaling,72.11102294921875,3.17791485786438,0.5,0.6131672859191895,0.9868471622467041
simulation_data,sample1,454,1279,455,1280,LIG03,REC03,Synthetic,Secreted Signaling,75.21302795410156,2.6189165115356445,0.5,0.6131265759468079,0.9868060946464539
simulation_data,sample1,419,1307,420,1308,LIG03,REC03,Synthetic,Secreted Signaling,76.41989135742188,2.50827693939209,0.5,0.6131183505058289,0.9867977499961853
simulation_data,sample1,583,1126,584,1127,LIG03,REC03,Synthetic,Secreted Signaling,68.35934448242188,3.017925977706909,0.5,0.6131138801574707,0.9867932200431824
simulation_data,sample1,90,1323,91,1324,LIG03,REC03,Synthetic,Secreted Signaling,76.02631378173828,2.6189165115356445,0.5,0.6131067276000977,0.9867859482765198
simulation_data,sample1,95,1195,96,1196,LIG03,REC03,Synthetic,Secreted Signaling,78.16009521484375,2.9537930488586426,0.5,0.613106369972229,0.9867855906486511
simulation_data,sample1,458,864,459,865,LIG03,REC03,Synthetic,Secreted Signaling,76.29547882080078,2.527787446975708,0.5,0.6130861043930054,0.9867651462554932
simulation_data,sample1,527,864,528,865,LIG03,REC03,Synthetic,Secreted Signaling,77.79460144042969,2.456657648086548,0.5,0.6130837798118591,0.9867628216743469
simulation_data,sample1,575,1071,576,1072,LIG03,REC03,Synthetic,Secreted Signaling,74.06078338623047,2.639362335205078,0.5,0.6130813956260681,0.9867604374885559
simulation_data,sample1,299,777,300,778,LIG03,REC03,Synthetic,Secreted Signaling,79.30951690673828,2.712010383605957,0.5,0.6130663752555847,0.9867452383041382
simulation_data,sample1,512,1323,513,1324,LIG03,REC03,Synthetic,Secreted Signaling,75.96051788330078,2.6189165115356445,0.5,0.6130598783493042,0.9867386221885681
simulation_data,sample1,512,793,513,794,LIG03,REC03,Synthetic,Secreted Signaling,77.64663696289062,2.89300537109375,0.5,0.6130443811416626,0.9867229461669922
simulation_data,sample1,378,1126,379,1127,LIG03,REC03,Synthetic,Secreted Signaling,71.40028381347656,2.8290061950683594,0.5,0.6130435466766357,0.9867221117019653
simulation_data,sample1,534,1315,535,1316,LIG03,REC03,Synthetic,Secreted Signaling,78.60025787353516,2.4045450687408447,0.5,0.6130330562591553,0.9867115020751953
simulation_data,sample1,129,1077,130,1078,LIG03,REC03,Synthetic,Secreted Signaling,77.23341369628906,2.594916343688965,0.5,0.6130263209342957,0.9867047667503357
simulation_data,sample1,34,1307,35,1308,LIG03,REC03,Synthetic,Secreted Signaling,78.49203491210938,2.4045450687408447,0.5,0.613017737865448,0.9866961240768433
simulation_data,sample1,325,619,326,620,LIG03,REC03,Synthetic,Secreted Signaling,70.00714111328125,3.107524871826172,0.5,0.6129931807518005,0.9866712689399719
simulation_data,sample1,180,1445,181,1446,LIG03,REC03,Synthetic,Secreted Signaling,71.44927978515625,3.017925977706909,0.5,0.6129806041717529,0.98665851354599
simulation_data,sample1,293,656,294,657,LIG03,REC03,Synthetic,Secreted Signaling,73.08214569091797,2.7734413146972656,0.5,0.6129798293113708,0.9866577982902527
simulation_data,sample1,557,982,558,983,LIG03,REC03,Synthetic,Secreted Signaling,78.892333984375,2.599853277206421,0.5,0.6129607558250427,0.9866385459899902
simulation_data,sample1,233,716,234,717,LIG03,REC03,Synthetic,Secreted Signaling,79.69943237304688,2.6189165115356445,0.5,0.6129598617553711,0.986637532711029
simulation_data,sample1,582,1406,583,1407,LIG03,REC03,Synthetic,Secreted Signaling,76.24303436279297,2.9558184146881104,0.5,0.6129505634307861,0.9866281747817993
simulation_data,sample1,180,615,181,616,LIG03,REC03,Synthetic,Secreted Signaling,79.84986114501953,2.50827693939209,0.5,0.6129331588745117,0.9866105914115906
simulation_data,sample1,211,908,212,909,LIG03,REC03,Synthetic,Secreted Signaling,64.8459701538086,3.413464069366455,0.5,0.6129329204559326,0.9866103529930115
simulation_data,sample1,134,777,135,778,LIG03,REC03,Synthetic,Secreted Signaling,75.43209075927734,2.893087387084961,0.5,0.6129319667816162,0.9866093397140503
simulation_data,sample1,288,702,289,703,LIG03,REC03,Synthetic,Secreted Signaling,72.00694274902344,2.9537930488586426,0.5,0.612928569316864,0.9866060018539429
simulation_data,sample1,567,830,568,831,LIG03,REC03,Synthetic,Secreted Signaling,77.46611785888672,2.47416615486145,0.5,0.6129205226898193,0.9865977764129639
simulation_data,sample1,53,785,54,786,LIG03,REC03,Synthetic,Secreted Signaling,74.81310272216797,2.834993839263916,0.5,0.6129177212715149,0.9865950345993042
simulation_data,sample1,78,1399,79,1400,LIG03,REC03,Synthetic,Secreted Signaling,78.64476776123047,2.50827693939209,0.5,0.6129149198532104,0.9865921139717102
simulation_data,sample1,93,824,94,825,LIG03,REC03,Synthetic,Secreted Signaling,76.843994140625,2.834993839263916,0.5,0.6129118800163269,0.9865891337394714
simulation_data,sample1,34,1113,35,1114,LIG03,REC03,Synthetic,Secreted Signaling,79.47956085205078,2.712010383605957,0.5,0.6129111051559448,0.9865882992744446
simulation_data,sample1,522,1159,523,1160,LIG03,REC03,Synthetic,Secreted Signaling,72.4706802368164,2.831636667251587,0.5,0.6128983497619629,0.9865754246711731
simulation_data,sample1,103,747,104,748,LIG03,REC03,Synthetic,Secreted Signaling,75.1065902709961,3.0435733795166016,0.5,0.6128916144371033,0.9865686297416687
simulation_data,sample1,568,832,569,833,LIG03,REC03,Synthetic,Secreted Signaling,78.77182006835938,2.7734413146972656,0.5,0.6128544211387634,0.9865310788154602
simulation_data,sample1,501,712,502,713,LIG03,REC03,Synthetic,Secreted Signaling,77.8331527709961,2.7552194595336914,0.5,0.6128496527671814,0.9865262508392334
simulation_data,sample1,429,783,430,784,LIG03,REC03,Synthetic,Secreted Signaling,74.5452880859375,2.639362335205078,0.5,0.6128422021865845,0.9865186810493469
simulation_data,sample1,546,1343,547,1344,LIG03,REC03,Synthetic,Secreted Signaling,74.72616577148438,2.656198501586914,0.5,0.612837553024292,0.9865139722824097
simulation_data,sample1,566,1141,567,1142,LIG03,REC03,Synthetic,Secreted Signaling,70.45565795898438,2.7663068771362305,0.5,0.6128355264663696,0.9865118861198425
simulation_data,sample1,387,1106,388,1107,LIG03,REC03,Synthetic,Secreted Signaling,70.34912872314453,3.413464069366455,0.5,0.6128343939781189,0.9865108132362366
simulation_data,sample1,216,1456,217,1457,LIG03,REC03,Synthetic,Secreted Signaling,77.79460144042969,2.527787446975708,0.5,0.6128214001655579,0.986497700214386
simulation_data,sample1,544,1146,545,1147,LIG03,REC03,Synthetic,Secreted Signaling,76.68767547607422,2.979010820388794,0.5,0.6128038167953491,0.9864798784255981
simulation_data,sample1,421,1277,422,1278,LIG03,REC03,Synthetic,Secreted Signaling,79.93122100830078,2.527787446975708,0.5,0.6128010153770447,0.9864770770072937
simulation_data,sample1,235,1308,236,1309,LIG03,REC03,Synthetic,Secreted Signaling,72.44998168945312,2.834993839263916,0.5,0.6127990484237671,0.9864750504493713
simulation_data,sample1,132,949,133,950,LIG03,REC03,Synthetic,Secreted Signaling,75.60423278808594,2.834993839263916,0.5,0.6127983331680298,0.986474335193634
simulation_data,sample1,508,777,509,778,LIG03,REC03,Synthetic,Secreted Signaling,75.23961639404297,2.893087387084961,0.5,0.612797737121582,0.9864737391471863
simulation_data,sample1,508,1009,509,1010,LIG03,REC03,Synthetic,Secreted Signaling,74.02702331542969,2.5650930404663086,0.5,0.6127759218215942,0.9864516854286194
simulation_data,sample1,126,851,127,852,LIG03,REC03,Synthetic,Secreted Signaling,78.74642944335938,2.417083740234375,0.5,0.6127735376358032,0.9864492416381836
simulation_data,sample1,159,612,160,613,LIG03,REC03,Synthetic,Secreted Signaling,74.09453582763672,3.0840842723846436,0.5,0.6127711534500122,0.9864468574523926
simulation_data,sample1,236,1047,237,1048,LIG03,REC03,Synthetic,Secreted Signaling,75.18643188476562,2.709454298019409,0.5,0.6127679347991943,0.9864435791969299
simulation_data,sample1,457,1297,458,1298,LIG03,REC03,Synthetic,Secreted Signaling,77.27871704101562,2.7663068771362305,0.5,0.6127647161483765,0.9864403605461121
simulation_data,sample1,52,760,53,761,LIG03,REC03,Synthetic,Secreted Signaling,78.74642944335938,2.91028094291687,0.5,0.6127625703811646,0.9864382147789001
simulation_data,sample1,508,1190,509,1191,LIG03,REC03,Synthetic,Secreted Signaling,75.43209075927734,3.0862863063812256,0.5,0.6127593517303467,0.9864349365234375
simulation_data,sample1,20,1005,21,1006,LIG03,REC03,Synthetic,Secreted Signaling,78.54934692382812,2.675778388977051,0.5,0.6127580404281616,0.9864336252212524
simulation_data,sample1,199,860,200,861,LIG03,REC03,Synthetic,Secreted Signaling,79.12016296386719,2.456657648086548,0.5,0.6127556562423706,0.9864311814308167
simulation_data,sample1,67,1296,68,1297,LIG03,REC03,Synthetic,Secreted Signaling,79.55501556396484,2.7552194595336914,0.5,0.6127502918243408,0.9864257574081421
simulation_data,sample1,232,1048,233,1049,LIG03,REC03,Synthetic,Secreted Signaling,73.0,3.3150439262390137,0.5,0.6127424240112305,0.986417829990387
simulation_data,sample1,512,618,513,619,LIG03,REC03,Synthetic,Secreted Signaling,71.58910369873047,2.7663068771362305,0.5,0.6127196550369263,0.9863948225975037
simulation_data,sample1,239,878,240,879,LIG03,REC03,Synthetic,Secreted Signaling,70.66116333007812,2.7663068771362305,0.5,0.6127121448516846,0.9863872528076172
simulation_data,sample1,566,1383,567,1384,LIG03,REC03,Synthetic,Secreted Signaling,74.96665954589844,2.709454298019409,0.5,0.6127046346664429,0.9863796234130859
simulation_data,sample1,329,694,330,695,LIG03,REC03,Synthetic,Secreted Signaling,77.0064926147461,2.709454298019409,0.5,0.6126922965049744,0.9863672256469727
simulation_data,sample1,116,1365,117,1366,LIG03,REC03,Synthetic,Secreted Signaling,78.79086303710938,2.9558184146881104,0.5,0.6126799583435059,0.9863547086715698
simulation_data,sample1,72,962,73,963,LIG03,REC03,Synthetic,Secreted Signaling,74.63243103027344,2.7734413146972656,0.5,0.6126766204833984,0.9863513112068176
simulation_data,sample1,505,696,506,697,LIG03,REC03,Synthetic,Secreted Signaling,78.24320983886719,2.656198501586914,0.5,0.6126581430435181,0.9863326549530029
simulation_data,sample1,188,1449,189,1450,LIG03,REC03,Synthetic,Secreted Signaling,75.28611755371094,3.0435733795166016,0.5,0.612653911113739,0.9863284230232239
simulation_data,sample1,328,909,329,910,LIG03,REC03,Synthetic,Secreted Signaling,70.1783447265625,3.219461441040039,0.5,0.6126230359077454,0.9862972497940063
simulation_data,sample1,312,1034,313,1035,LIG03,REC03,Synthetic,Secreted Signaling,78.43468475341797,2.417083740234375,0.5,0.6126214265823364,0.9862955808639526
simulation_data,sample1,96,915,97,916,LIG03,REC03,Synthetic,Secreted Signaling,71.0,3.107524871826172,0.5,0.6125966310501099,0.9862704873085022
simulation_data,sample1,245,1193,246,1194,LIG03,REC03,Synthetic,Secreted Signaling,70.51950073242188,3.0862863063812256,0.5,0.6125694513320923,0.9862430095672607
simulation_data,sample1,85,1105,86,1106,LIG03,REC03,Synthetic,Secreted Signaling,66.70832061767578,2.9537930488586426,0.5,0.6125596761703491,0.9862331748008728
simulation_data,sample1,298,1216,299,1217,LIG03,REC03,Synthetic,Secreted Signaling,78.23043060302734,2.834993839263916,0.5,0.6125486493110657,0.9862220883369446
simulation_data,sample1,571,938,572,939,LIG03,REC03,Synthetic,Secreted Signaling,74.32361602783203,3.151045799255371,0.5,0.6125467419624329,0.986220121383667
simulation_data,sample1,108,1409,109,1410,LIG03,REC03,Synthetic,Secreted Signaling,73.43704986572266,2.709454298019409,0.5,0.6125320792198181,0.9862053394317627
simulation_data,sample1,230,658,231,659,LIG03,REC03,Synthetic,Secreted Signaling,78.51751708984375,3.219461441040039,0.5,0.6125204563140869,0.9861935377120972
simulation_data,sample1,137,1279,138,1280,LIG03,REC03,Synthetic,Secreted Signaling,66.48307800292969,3.0840842723846436,0.5,0.6125115752220154,0.9861845970153809
simulation_data,sample1,159,852,160,853,LIG03,REC03,Synthetic,Secreted Signaling,77.66595458984375,3.2445971965789795,0.5,0.6125028133392334,0.9861757159233093
simulation_data,sample1,86,1331,87,1332,LIG03,REC03,Synthetic,Secreted Signaling,67.74215698242188,2.9558184146881104,0.5,0.6124975085258484,0.9861704111099243
simulation_data,sample1,212,1160,213,1161,LIG03,REC03,Synthetic,Secreted Signaling,77.41446685791016,2.8335487842559814,0.5,0.6124860048294067,0.9861587285995483
simulation_data,sample1,566,911,567,912,LIG03,REC03,Synthetic,Secreted Signaling,75.82215881347656,2.709454298019409,0.5,0.6124823093414307,0.9861549735069275
simulation_data,sample1,90,962,91,963,LIG03,REC03,Synthetic,Secreted Signaling,70.0,3.020700693130493,0.5,0.6124736070632935,0.9861461520195007
simulation_data,sample1,568,1236,569,1237,LIG03,REC03,Synthetic,Secreted Signaling,75.1065902709961,2.9586198329925537,0.5,0.612449586391449,0.9861219525337219
simulation_data,sample1,77,1019,78,1020,LIG03,REC03,Synthetic,Secreted Signaling,75.31268310546875,3.107524871826172,0.5,0.6124471426010132,0.9861194491386414
simulation_data,sample1,499,1381,500,1382,LIG03,REC03,Synthetic,Secreted Signaling,77.17512512207031,2.712010383605957,0.5,0.6124182343482971,0.9860903024673462
