dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,201,1450,202,1451,LIG10,REC10,Synthetic,Secreted Signaling,48.91830062866211,1.5241893529891968,0.4855087697505951,0.2905210554599762,0.6357723474502563
simulation_data,sample2,28,1056,29,1057,LIG10,REC10,Synthetic,Secreted Signaling,18.601076126098633,1.453274130821228,0.3061954379081726,0.290505588054657,0.635763943195343
simulation_data,sample2,292,1356,293,1357,LIG04,REC04,Synthetic,Secreted Signaling,17.8885440826416,1.611275315284729,0.09024415165185928,0.29048460721969604,0.6357524991035461
simulation_data,sample2,174,1450,175,1451,LIG10,REC10,Synthetic,Secreted Signaling,53.23532485961914,1.7707340717315674,0.4855087697505951,0.2904201149940491,0.6357174515724182
simulation_data,sample2,63,621,64,622,LIG10,REC10,Synthetic,Secreted Signaling,21.931713104248047,1.9367767572402954,0.4781329929828644,0.2902316153049469,0.635614812374115
simulation_data,sample2,179,1056,180,1057,LIG10,REC10,Synthetic,Secreted Signaling,24.020824432373047,1.453274130821228,0.3061954379081726,0.2900658845901489,0.635524570941925
simulation_data,sample2,297,840,298,841,LIG10,REC10,Synthetic,Secreted Signaling,51.92301940917969,2.1673476696014404,0.44077298045158386,0.2899179756641388,0.6354440450668335
simulation_data,sample2,426,621,427,622,LIG10,REC10,Synthetic,Secreted Signaling,26.248809814453125,1.9367767572402954,0.4781329929828644,0.2898918390274048,0.6354297995567322
simulation_data,sample2,179,840,180,841,LIG10,REC10,Synthetic,Secreted Signaling,47.88528060913086,1.6709678173065186,0.44077298045158386,0.28984618186950684,0.6354049444198608
simulation_data,sample2,297,1056,298,1057,LIG10,REC10,Synthetic,Secreted Signaling,32.98484420776367,1.8849855661392212,0.3061954379081726,0.2897130846977234,0.635332465171814
simulation_data,sample2,584,621,585,622,LIG10,REC10,Synthetic,Secreted Signaling,30.01666259765625,1.8849855661392212,0.4781329929828644,0.28956836462020874,0.6352536678314209
simulation_data,sample2,551,1056,552,1057,LIG10,REC10,Synthetic,Secreted Signaling,33.0,1.6854636669158936,0.3061954379081726,0.28956523537635803,0.6352519989013672
simulation_data,sample2,33,1356,34,1357,LIG04,REC04,Synthetic,Secreted Signaling,27.58622932434082,1.9233384132385254,0.09024415165185928,0.2895423471927643,0.6352395415306091
simulation_data,sample2,551,840,552,841,LIG10,REC10,Synthetic,Secreted Signaling,55.54277801513672,1.9379383325576782,0.44077298045158386,0.2895292639732361,0.6352323889732361
simulation_data,sample2,47,621,48,622,LIG10,REC10,Synthetic,Secreted Signaling,33.241539001464844,2.1673476696014404,0.4781329929828644,0.2895040512084961,0.6352186799049377
simulation_data,sample2,293,840,294,841,LIG10,REC10,Synthetic,Secreted Signaling,55.10898208618164,1.7416791915893555,0.44077298045158386,0.28941744565963745,0.6351714730262756
simulation_data,sample2,596,1356,597,1357,LIG04,REC04,Synthetic,Secreted Signaling,29.546573638916016,1.7707340717315674,0.09024415165185928,0.289339542388916,0.6351290941238403
simulation_data,sample2,470,621,471,622,LIG10,REC10,Synthetic,Secreted Signaling,37.656341552734375,1.8849855661392212,0.4781329929828644,0.2889803946018219,0.634933590888977
simulation_data,sample2,33,621,34,622,LIG10,REC10,Synthetic,Secreted Signaling,42.43819046020508,2.3536593914031982,0.4781329929828644,0.288934588432312,0.6349086165428162
simulation_data,sample2,18,621,19,622,LIG10,REC10,Synthetic,Secreted Signaling,42.44997024536133,2.1673476696014404,0.4781329929828644,0.2888182997703552,0.6348453164100647
simulation_data,sample2,426,1356,427,1357,LIG04,REC04,Synthetic,Secreted Signaling,37.0,1.8081462383270264,0.09024415165185928,0.288657009601593,0.6347575783729553
simulation_data,sample2,134,1356,135,1357,LIG04,REC04,Synthetic,Secreted Signaling,37.44329071044922,1.611275315284729,0.09024415165185928,0.28859689831733704,0.6347247958183289
simulation_data,sample2,129,621,130,622,LIG10,REC10,Synthetic,Secreted Signaling,45.27692413330078,2.1152992248535156,0.4781329929828644,0.28858447074890137,0.6347180008888245
simulation_data,sample2,545,1056,546,1057,LIG10,REC10,Synthetic,Secreted Signaling,48.08325958251953,1.5147731304168701,0.3061954379081726,0.28838828206062317,0.634611189365387
simulation_data,sample2,63,1356,64,1357,LIG04,REC04,Synthetic,Secreted Signaling,40.26164245605469,1.8526369333267212,0.09024415165185928,0.28837424516677856,0.6346036195755005
simulation_data,sample2,445,621,446,622,LIG10,REC10,Synthetic,Secreted Signaling,47.01063537597656,1.9367767572402954,0.4781329929828644,0.2883445620536804,0.6345873475074768
simulation_data,sample2,293,1056,294,1057,LIG10,REC10,Synthetic,Secreted Signaling,48.83646011352539,1.5147731304168701,0.3061954379081726,0.2883395552635193,0.6345846652984619
simulation_data,sample2,551,1119,552,1120,LIG10,REC10,Synthetic,Secreted Signaling,29.27456283569336,1.731772780418396,0.4820810854434967,0.2882847189903259,0.6345548033714294
simulation_data,sample2,134,621,135,622,LIG10,REC10,Synthetic,Secreted Signaling,49.51767349243164,1.9367767572402954,0.4781329929828644,0.2881731390953064,0.6344940662384033
simulation_data,sample2,369,621,370,622,LIG10,REC10,Synthetic,Secreted Signaling,53.75872039794922,2.3536593914031982,0.4781329929828644,0.2881596088409424,0.634486734867096
simulation_data,sample2,179,1119,180,1120,LIG10,REC10,Synthetic,Secreted Signaling,28.44292449951172,1.4932037591934204,0.4820810854434967,0.2881583571434021,0.6344860196113586
simulation_data,sample2,292,621,293,622,LIG10,REC10,Synthetic,Secreted Signaling,51.4781494140625,2.0715317726135254,0.4781329929828644,0.2881322503089905,0.6344718337059021
simulation_data,sample2,289,621,290,622,LIG10,REC10,Synthetic,Secreted Signaling,54.120235443115234,2.1152992248535156,0.4781329929828644,0.2879868745803833,0.6343926787376404
simulation_data,sample2,28,644,29,645,LIG10,REC10,Synthetic,Secreted Signaling,55.973209381103516,2.029419183731079,0.3954283595085144,0.2879401743412018,0.6343672275543213
simulation_data,sample2,596,621,597,622,LIG10,REC10,Synthetic,Secreted Signaling,53.600372314453125,1.9842426776885986,0.4781329929828644,0.28793394565582275,0.6343638300895691
simulation_data,sample2,297,1119,298,1120,LIG10,REC10,Synthetic,Secreted Signaling,37.121421813964844,1.9367767572402954,0.4820810854434967,0.2878275513648987,0.6343059539794922
simulation_data,sample2,226,1056,227,1057,LIG10,REC10,Synthetic,Secreted Signaling,56.035701751708984,1.420923113822937,0.3061954379081726,0.28779247403144836,0.6342868208885193
simulation_data,sample2,353,621,354,622,LIG10,REC10,Synthetic,Secreted Signaling,58.30952072143555,1.9367767572402954,0.4781329929828644,0.2875990569591522,0.634181559085846
simulation_data,sample2,28,1080,29,1081,LIG10,REC10,Synthetic,Secreted Signaling,18.601076126098633,1.6709678173065186,0.30447885394096375,0.2874544858932495,0.6341028213500977
simulation_data,sample2,226,1119,227,1120,LIG10,REC10,Synthetic,Secreted Signaling,41.1096076965332,1.4599639177322388,0.4820810854434967,0.2871743440628052,0.6339502930641174
simulation_data,sample2,18,1356,19,1357,LIG04,REC04,Synthetic,Secreted Signaling,56.85068130493164,2.2500593662261963,0.09024415165185928,0.28706496953964233,0.633890688419342
simulation_data,sample2,545,1119,546,1120,LIG10,REC10,Synthetic,Secreted Signaling,46.2385139465332,1.5563925504684448,0.4820810854434967,0.28688737750053406,0.6337940692901611
simulation_data,sample2,353,1356,354,1357,LIG04,REC04,Synthetic,Secreted Signaling,59.07622146606445,1.9233384132385254,0.09024415165185928,0.2868676483631134,0.6337832808494568
simulation_data,sample2,584,1356,585,1357,LIG04,REC04,Synthetic,Secreted Signaling,59.50630187988281,2.011895179748535,0.09024415165185928,0.28684425354003906,0.6337705850601196
simulation_data,sample2,369,1356,370,1357,LIG04,REC04,Synthetic,Secreted Signaling,59.66573715209961,1.7707340717315674,0.09024415165185928,0.2868085503578186,0.6337511539459229
simulation_data,sample2,28,1119,29,1120,LIG10,REC10,Synthetic,Secreted Signaling,47.53945541381836,1.4932037591934204,0.4820810854434967,0.28674647212028503,0.6337173581123352
simulation_data,sample2,317,1119,318,1120,LIG10,REC10,Synthetic,Secreted Signaling,47.26520919799805,1.4599639177322388,0.4820810854434967,0.28673815727233887,0.6337128281593323
simulation_data,sample2,269,1119,270,1120,LIG10,REC10,Synthetic,Secreted Signaling,54.147945404052734,1.9367767572402954,0.4820810854434967,0.28663551807403564,0.633656919002533
simulation_data,sample2,597,1119,598,1120,LIG10,REC10,Synthetic,Secreted Signaling,53.25410842895508,1.731772780418396,0.4820810854434967,0.2865472733974457,0.633608877658844
simulation_data,sample2,316,1119,317,1120,LIG10,REC10,Synthetic,Secreted Signaling,51.4781494140625,1.3869324922561646,0.4820810854434967,0.28639090061187744,0.6335237622261047
simulation_data,sample2,41,1119,42,1120,LIG10,REC10,Synthetic,Secreted Signaling,53.26349639892578,1.3869324922561646,0.4820810854434967,0.2862725853919983,0.6334593296051025
simulation_data,sample2,297,1080,298,1081,LIG10,REC10,Synthetic,Secreted Signaling,38.832977294921875,2.1673476696014404,0.30447885394096375,0.2862650752067566,0.633455216884613
simulation_data,sample2,293,1080,294,1081,LIG10,REC10,Synthetic,Secreted Signaling,36.12478256225586,1.7416791915893555,0.30447885394096375,0.2861582934856415,0.633397102355957
simulation_data,sample2,582,1119,583,1120,LIG10,REC10,Synthetic,Secreted Signaling,58.18934631347656,1.4599639177322388,0.4820810854434967,0.2860162854194641,0.6333197951316833
simulation_data,sample2,179,684,180,685,LIG10,REC10,Synthetic,Secreted Signaling,49.39635467529297,1.453274130821228,0.5287377238273621,0.2859816551208496,0.6333009004592896
simulation_data,sample2,179,1080,180,1081,LIG10,REC10,Synthetic,Secreted Signaling,39.20458984375,1.6709678173065186,0.30447885394096375,0.2858867645263672,0.6332492828369141
simulation_data,sample2,551,684,552,685,LIG10,REC10,Synthetic,Secreted Signaling,55.44366455078125,1.6854636669158936,0.5287377238273621,0.2857648730278015,0.6331828832626343
simulation_data,sample2,551,1080,552,1081,LIG10,REC10,Synthetic,Secreted Signaling,44.59820556640625,1.9379383325576782,0.30447885394096375,0.2857162058353424,0.6331563591957092
simulation_data,sample2,28,684,29,685,LIG10,REC10,Synthetic,Secreted Signaling,59.43904495239258,1.453274130821228,0.5287377238273621,0.28532761335372925,0.6329448223114014
simulation_data,sample2,545,1080,546,1081,LIG10,REC10,Synthetic,Secreted Signaling,48.703182220458984,1.7416791915893555,0.30447885394096375,0.2853041887283325,0.6329320669174194
simulation_data,sample2,175,698,176,699,LIG10,REC10,Synthetic,Secreted Signaling,14.866068840026855,1.9842426776885986,0.41537606716156006,0.28464430570602417,0.6325727701187134
simulation_data,sample2,274,698,275,699,LIG10,REC10,Synthetic,Secreted Signaling,24.1867733001709,1.4599639177322388,0.41537606716156006,0.28347429633140564,0.6319358348846436
simulation_data,sample2,28,932,29,933,LIG10,REC10,Synthetic,Secreted Signaling,42.72002029418945,1.6308399438858032,0.44437047839164734,0.28345057368278503,0.6319229006767273
simulation_data,sample2,15,698,16,699,LIG10,REC10,Synthetic,Secreted Signaling,26.4007568359375,1.495744228363037,0.41537606716156006,0.28333204984664917,0.6318583488464355
simulation_data,sample2,337,1426,338,1427,LIG10,REC10,Synthetic,Secreted Signaling,50.695167541503906,1.9367767572402954,0.42833882570266724,0.28323471546173096,0.6318053603172302
simulation_data,sample2,316,1313,317,1314,LIG10,REC10,Synthetic,Secreted Signaling,15.132745742797852,1.8849855661392212,0.510772705078125,0.2832029461860657,0.6317880749702454
simulation_data,sample2,551,686,552,687,LIG10,REC10,Synthetic,Secreted Signaling,36.0,1.8522642850875854,0.5047719478607178,0.2829477787017822,0.6316491365432739
simulation_data,sample2,337,698,338,699,LIG10,REC10,Synthetic,Secreted Signaling,36.878177642822266,1.9842426776885986,0.41537606716156006,0.2829301953315735,0.6316395998001099
simulation_data,sample2,238,1426,239,1427,LIG10,REC10,Synthetic,Secreted Signaling,54.0,1.6555460691452026,0.42833882570266724,0.28280961513519287,0.6315739154815674
simulation_data,sample2,432,698,433,699,LIG10,REC10,Synthetic,Secreted Signaling,35.1710090637207,1.6337708234786987,0.41537606716156006,0.28279227018356323,0.6315644383430481
simulation_data,sample2,179,686,180,687,LIG10,REC10,Synthetic,Secreted Signaling,36.13862228393555,1.59709632396698,0.5047719478607178,0.282744824886322,0.6315386295318604
simulation_data,sample2,388,698,389,699,LIG10,REC10,Synthetic,Secreted Signaling,36.06937789916992,1.5615437030792236,0.41537606716156006,0.28266921639442444,0.6314974427223206
simulation_data,sample2,28,919,29,920,LIG10,REC10,Synthetic,Secreted Signaling,38.60051727294922,1.6308399438858032,0.450607031583786,0.28265053033828735,0.6314873099327087
simulation_data,sample2,317,1313,318,1314,LIG10,REC10,Synthetic,Secreted Signaling,23.430749893188477,1.9842426776885986,0.510772705078125,0.28259557485580444,0.6314573287963867
simulation_data,sample2,269,1313,270,1314,LIG10,REC10,Synthetic,Secreted Signaling,29.068883895874023,2.6322808265686035,0.510772705078125,0.2825501561164856,0.6314327120780945
simulation_data,sample2,297,686,298,687,LIG10,REC10,Synthetic,Secreted Signaling,44.0113639831543,2.0715317726135254,0.5047719478607178,0.2825097143650055,0.6314105987548828
simulation_data,sample2,410,1161,411,1162,LIG10,REC10,Synthetic,Secreted Signaling,56.75385284423828,1.59709632396698,0.48607081174850464,0.28246453404426575,0.6313860416412354
simulation_data,sample2,491,698,492,699,LIG10,REC10,Synthetic,Secreted Signaling,40.16217041015625,1.5945361852645874,0.41537606716156006,0.2823973596096039,0.631349503993988
simulation_data,sample2,61,1092,62,1093,LIG10,REC10,Synthetic,Secreted Signaling,53.75872039794922,1.6646815538406372,0.471266508102417,0.2822841703891754,0.6312878131866455
simulation_data,sample2,317,686,318,687,LIG10,REC10,Synthetic,Secreted Signaling,43.046485900878906,1.5615437030792236,0.5047719478607178,0.2822055220603943,0.6312450170516968
simulation_data,sample2,305,1092,306,1093,LIG10,REC10,Synthetic,Secreted Signaling,56.63920974731445,1.7707340717315674,0.471266508102417,0.2821767330169678,0.6312293410301208
simulation_data,sample2,226,686,227,687,LIG10,REC10,Synthetic,Secreted Signaling,44.41846466064453,1.5615437030792236,0.5047719478607178,0.282107412815094,0.631191611289978
simulation_data,sample2,269,686,270,687,LIG10,REC10,Synthetic,Secreted Signaling,50.08992004394531,2.0715317726135254,0.5047719478607178,0.2820870578289032,0.6311805248260498
simulation_data,sample2,316,686,317,687,LIG10,REC10,Synthetic,Secreted Signaling,45.221675872802734,1.483431100845337,0.5047719478607178,0.2819867730140686,0.6311259865760803
simulation_data,sample2,293,919,294,920,LIG10,REC10,Synthetic,Secreted Signaling,49.72926712036133,1.6998530626296997,0.450607031583786,0.28191468119621277,0.6310867071151733
simulation_data,sample2,175,859,176,860,LIG10,REC10,Synthetic,Secreted Signaling,8.602325439453125,2.1673476696014404,0.44470229744911194,0.2818397879600525,0.6310458779335022
simulation_data,sample2,316,878,317,879,LIG10,REC10,Synthetic,Secreted Signaling,23.600847244262695,1.6854636669158936,0.5106866955757141,0.2818361520767212,0.6310439109802246
simulation_data,sample2,491,1313,492,1314,LIG10,REC10,Synthetic,Secreted Signaling,35.05709457397461,2.1152992248535156,0.510772705078125,0.28176477551460266,0.631005048751831
simulation_data,sample2,545,686,546,687,LIG10,REC10,Synthetic,Secreted Signaling,51.6623649597168,1.6646815538406372,0.5047719478607178,0.2816886901855469,0.6309636235237122
simulation_data,sample2,297,919,298,920,LIG10,REC10,Synthetic,Secreted Signaling,58.13776779174805,2.1152992248535156,0.450607031583786,0.28165552020072937,0.6309455633163452
simulation_data,sample2,9,698,10,699,LIG10,REC10,Synthetic,Secreted Signaling,49.20365905761719,1.4599639177322388,0.41537606716156006,0.28164583444595337,0.630940318107605
simulation_data,sample2,597,686,598,687,LIG10,REC10,Synthetic,Secreted Signaling,54.488529205322266,1.8522642850875854,0.5047719478607178,0.2816416025161743,0.6309379935264587
simulation_data,sample2,28,686,29,687,LIG10,REC10,Synthetic,Secreted Signaling,55.54277801513672,1.59709632396698,0.5047719478607178,0.281379759311676,0.6307954788208008
simulation_data,sample2,316,698,317,699,LIG10,REC10,Synthetic,Secreted Signaling,53.413482666015625,1.420923113822937,0.41537606716156006,0.28132981061935425,0.6307682394981384
simulation_data,sample2,238,698,239,699,LIG10,REC10,Synthetic,Secreted Signaling,57.00876998901367,1.696119785308838,0.41537606716156006,0.2813180088996887,0.6307618618011475
simulation_data,sample2,41,686,42,687,LIG10,REC10,Synthetic,Secreted Signaling,55.226806640625,1.483431100845337,0.5047719478607178,0.281308114528656,0.6307563781738281
simulation_data,sample2,15,1313,16,1314,LIG10,REC10,Synthetic,Secreted Signaling,40.31128692626953,1.9842426776885986,0.510772705078125,0.2812820374965668,0.6307422518730164
simulation_data,sample2,179,919,180,920,LIG10,REC10,Synthetic,Secreted Signaling,59.203041076660156,1.6308399438858032,0.450607031583786,0.281245619058609,0.6307224035263062
simulation_data,sample2,582,686,583,687,LIG10,REC10,Synthetic,Secreted Signaling,57.245086669921875,1.5615437030792236,0.5047719478607178,0.281241774559021,0.630720317363739
simulation_data,sample2,15,878,16,879,LIG10,REC10,Synthetic,Secreted Signaling,36.013885498046875,1.7742146253585815,0.5106866955757141,0.28092941641807556,0.6305502653121948
simulation_data,sample2,491,878,492,879,LIG10,REC10,Synthetic,Secreted Signaling,37.161808013916016,1.8913990259170532,0.5106866955757141,0.2809275984764099,0.6305492520332336
simulation_data,sample2,269,878,270,879,LIG10,REC10,Synthetic,Secreted Signaling,41.67733383178711,2.3536593914031982,0.5106866955757141,0.2808986306190491,0.6305335164070129
simulation_data,sample2,317,878,318,879,LIG10,REC10,Synthetic,Secreted Signaling,37.6961555480957,1.7742146253585815,0.5106866955757141,0.28080204129219055,0.6304808855056763
simulation_data,sample2,582,1313,583,1314,LIG10,REC10,Synthetic,Secreted Signaling,47.88528060913086,1.9842426776885986,0.510772705078125,0.2807424068450928,0.6304484605789185
simulation_data,sample2,346,1226,347,1227,LIG10,REC10,Synthetic,Secreted Signaling,42.54409408569336,1.8913990259170532,0.4687258303165436,0.28065842390060425,0.630402684211731
simulation_data,sample2,274,859,275,860,LIG10,REC10,Synthetic,Secreted Signaling,18.384777069091797,1.5946886539459229,0.44470229744911194,0.280577152967453,0.6303584575653076
simulation_data,sample2,597,1313,598,1314,LIG10,REC10,Synthetic,Secreted Signaling,54.34151077270508,2.3536593914031982,0.510772705078125,0.2805485725402832,0.6303429007530212
simulation_data,sample2,175,1313,176,1314,LIG10,REC10,Synthetic,Secreted Signaling,59.03388977050781,2.6322808265686035,0.510772705078125,0.2804117202758789,0.630268394947052
simulation_data,sample2,337,859,338,860,LIG10,REC10,Synthetic,Secreted Signaling,26.019224166870117,2.1673476696014404,0.44470229744911194,0.2803906202316284,0.6302568912506104
simulation_data,sample2,274,1313,275,1314,LIG10,REC10,Synthetic,Secreted Signaling,53.45091247558594,1.9367767572402954,0.510772705078125,0.28033360838890076,0.6302258968353271
simulation_data,sample2,226,1313,227,1314,LIG10,REC10,Synthetic,Secreted Signaling,54.230987548828125,1.9842426776885986,0.510772705078125,0.2803153395652771,0.6302158832550049
simulation_data,sample2,201,1226,202,1227,LIG10,REC10,Synthetic,Secreted Signaling,46.40043258666992,1.731772780418396,0.4687258303165436,0.2802687883377075,0.6301905512809753
simulation_data,sample2,551,1313,552,1314,LIG10,REC10,Synthetic,Secreted Signaling,59.05929183959961,2.3536593914031982,0.510772705078125,0.28024566173553467,0.6301779747009277
simulation_data,sample2,28,1454,29,1455,LIG10,REC10,Synthetic,Secreted Signaling,19.209373474121094,1.5646286010742188,0.39250248670578003,0.2802391052246094,0.6301743984222412
simulation_data,sample2,432,1313,433,1314,LIG10,REC10,Synthetic,Secreted Signaling,57.314918518066406,2.1673476696014404,0.510772705078125,0.28023847937583923,0.6301741003990173
simulation_data,sample2,388,859,389,860,LIG10,REC10,Synthetic,Secreted Signaling,24.083189010620117,1.7056422233581543,0.44470229744911194,0.28020715713500977,0.6301569938659668
simulation_data,sample2,175,878,176,879,LIG10,REC10,Synthetic,Secreted Signaling,52.77309799194336,2.3536593914031982,0.5106866955757141,0.2801276445388794,0.6301137208938599
simulation_data,sample2,432,859,433,860,LIG10,REC10,Synthetic,Secreted Signaling,27.018512725830078,1.7845344543457031,0.44470229744911194,0.2800401747226715,0.6300660967826843
simulation_data,sample2,41,1313,42,1314,LIG10,REC10,Synthetic,Secreted Signaling,57.706153869628906,1.8849855661392212,0.510772705078125,0.28002095222473145,0.6300556659698486
simulation_data,sample2,28,999,29,1000,LIG10,REC10,Synthetic,Secreted Signaling,49.648765563964844,1.6709678173065186,0.3051682412624359,0.2800031006336212,0.6300458908081055
simulation_data,sample2,174,1226,175,1227,LIG10,REC10,Synthetic,Secreted Signaling,54.4058837890625,2.011895179748535,0.4687258303165436,0.2799273729324341,0.6300047039985657
simulation_data,sample2,15,859,16,860,LIG10,REC10,Synthetic,Secreted Signaling,27.018512725830078,1.6337708234786987,0.44470229744911194,0.2799220085144043,0.6300017833709717
simulation_data,sample2,274,878,275,879,LIG10,REC10,Synthetic,Secreted Signaling,50.0099983215332,1.731772780418396,0.5106866955757141,0.27988970279693604,0.6299842000007629
simulation_data,sample2,231,1226,232,1227,LIG10,REC10,Synthetic,Secreted Signaling,58.41232681274414,2.3536593914031982,0.4687258303165436,0.27988970279693604,0.6299842000007629
simulation_data,sample2,179,999,180,1000,LIG10,REC10,Synthetic,Secreted Signaling,55.31726837158203,1.6709678173065186,0.3051682412624359,0.27962690591812134,0.629841148853302
simulation_data,sample2,432,878,433,879,LIG10,REC10,Synthetic,Secreted Signaling,57.070133209228516,1.9379383325576782,0.5106866955757141,0.2795739471912384,0.6298122406005859
simulation_data,sample2,179,1454,180,1455,LIG10,REC10,Synthetic,Secreted Signaling,28.284271240234375,1.5646286010742188,0.39250248670578003,0.27952051162719727,0.6297831535339355
simulation_data,sample2,297,1454,298,1455,LIG10,REC10,Synthetic,Secreted Signaling,36.34556198120117,2.029419183731079,0.39250248670578003,0.2792719900608063,0.6296478509902954
simulation_data,sample2,491,859,492,860,LIG10,REC10,Synthetic,Secreted Signaling,38.60051727294922,1.7416791915893555,0.44470229744911194,0.2791367471218109,0.6295742392539978
simulation_data,sample2,9,859,10,860,LIG10,REC10,Synthetic,Secreted Signaling,37.735923767089844,1.5946886539459229,0.44470229744911194,0.27908751368522644,0.6295474767684937
simulation_data,sample2,551,1454,552,1455,LIG10,REC10,Synthetic,Secreted Signaling,37.121421813964844,1.814609169960022,0.39250248670578003,0.279064416885376,0.6295348405838013
simulation_data,sample2,238,859,239,860,LIG10,REC10,Synthetic,Secreted Signaling,45.7055778503418,1.8526369333267212,0.44470229744911194,0.27870333194732666,0.629338264465332
simulation_data,sample2,293,1454,294,1455,LIG10,REC10,Synthetic,Secreted Signaling,50.0,1.6308399438858032,0.39250248670578003,0.27801966667175293,0.6289660334587097
simulation_data,sample2,545,1454,546,1455,LIG10,REC10,Synthetic,Secreted Signaling,51.195701599121094,1.6308399438858032,0.39250248670578003,0.27793949842453003,0.6289223432540894
simulation_data,sample2,316,859,317,860,LIG10,REC10,Synthetic,Secreted Signaling,55.44366455078125,1.552045226097107,0.44470229744911194,0.27781280875205994,0.628853440284729
simulation_data,sample2,346,678,347,679,LIG10,REC10,Synthetic,Secreted Signaling,43.65776062011719,1.8081462383270264,0.3957609534263611,0.2768128514289856,0.6283090114593506
simulation_data,sample2,201,678,202,679,LIG10,REC10,Synthetic,Secreted Signaling,46.52956008911133,1.6555460691452026,0.3957609534263611,0.27649420499801636,0.6281355023384094
simulation_data,sample2,337,1328,338,1329,LIG10,REC10,Synthetic,Secreted Signaling,49.09175109863281,2.1673476696014404,0.4632166624069214,0.2762700319290161,0.6280134320259094
simulation_data,sample2,231,678,232,679,LIG10,REC10,Synthetic,Secreted Signaling,58.30952072143555,2.2500593662261963,0.3957609534263611,0.27612483501434326,0.6279343962669373
simulation_data,sample2,238,1328,239,1329,LIG10,REC10,Synthetic,Secreted Signaling,48.66210174560547,1.8526369333267212,0.4632166624069214,0.2760828733444214,0.6279115676879883
simulation_data,sample2,174,678,175,679,LIG10,REC10,Synthetic,Secreted Signaling,56.88584899902344,1.9233384132385254,0.3957609534263611,0.2759971618652344,0.6278648972511292
simulation_data,sample2,518,1397,519,1398,LIG10,REC10,Synthetic,Secreted Signaling,50.48762130737305,1.9379383325576782,0.45660334825515747,0.27584758400917053,0.6277834177017212
simulation_data,sample2,28,990,29,991,LIG10,REC10,Synthetic,Secreted Signaling,35.510562896728516,1.6709678173065186,0.25988468527793884,0.275119811296463,0.6273872256278992
simulation_data,sample2,28,1060,29,1061,LIG10,REC10,Synthetic,Secreted Signaling,24.166091918945312,1.59709632396698,0.14174693822860718,0.27511900663375854,0.627386748790741
simulation_data,sample2,179,1060,180,1061,LIG10,REC10,Synthetic,Secreted Signaling,35.510562896728516,1.59709632396698,0.14174693822860718,0.2742752730846405,0.6269274353981018
simulation_data,sample2,297,1060,298,1061,LIG10,REC10,Synthetic,Secreted Signaling,43.104522705078125,2.0715317726135254,0.14174693822860718,0.27409669756889343,0.6268302202224731
simulation_data,sample2,297,990,298,991,LIG10,REC10,Synthetic,Secreted Signaling,57.48912811279297,2.1673476696014404,0.25988468527793884,0.2740154266357422,0.626785933971405
simulation_data,sample2,179,990,180,991,LIG10,REC10,Synthetic,Secreted Signaling,52.801513671875,1.6709678173065186,0.25988468527793884,0.2739623785018921,0.6267570853233337
simulation_data,sample2,551,1060,552,1061,LIG10,REC10,Synthetic,Secreted Signaling,44.283180236816406,1.8522642850875854,0.14174693822860718,0.27386724948883057,0.6267052888870239
simulation_data,sample2,79,1278,80,1279,LIG10,REC10,Synthetic,Secreted Signaling,42.296573638916016,1.611275315284729,0.43422451615333557,0.27377206087112427,0.6266534924507141
simulation_data,sample2,51,887,52,888,LIG10,REC10,Synthetic,Secreted Signaling,49.39635467529297,1.5563925504684448,0.42329612374305725,0.2736729681491852,0.6265994906425476
simulation_data,sample2,410,1278,411,1279,LIG10,REC10,Synthetic,Secreted Signaling,42.72002029418945,1.483431100845337,0.43422451615333557,0.273637056350708,0.6265799403190613
simulation_data,sample2,174,887,175,888,LIG10,REC10,Synthetic,Secreted Signaling,54.20331954956055,1.8081462383270264,0.42329612374305725,0.2735444903373718,0.6265295147895813
simulation_data,sample2,295,1278,296,1279,LIG10,REC10,Synthetic,Secreted Signaling,45.35416030883789,1.5147731304168701,0.43422451615333557,0.27347445487976074,0.6264914274215698
simulation_data,sample2,105,1278,106,1279,LIG10,REC10,Synthetic,Secreted Signaling,44.94440841674805,1.420923113822937,0.43422451615333557,0.2734244465827942,0.6264642477035522
simulation_data,sample2,293,1060,294,1061,LIG10,REC10,Synthetic,Secreted Signaling,54.708316802978516,1.6646815538406372,0.14174693822860718,0.273070365190506,0.6262713670730591
simulation_data,sample2,303,1278,304,1279,LIG10,REC10,Synthetic,Secreted Signaling,51.078372955322266,1.420923113822937,0.43422451615333557,0.272999107837677,0.6262326240539551
simulation_data,sample2,189,1278,190,1279,LIG10,REC10,Synthetic,Secreted Signaling,51.41984176635742,1.420923113822937,0.43422451615333557,0.2729760408401489,0.6262200474739075
simulation_data,sample2,545,1060,546,1061,LIG10,REC10,Synthetic,Secreted Signaling,57.706153869628906,1.6646815538406372,0.14174693822860718,0.2728915512561798,0.6261740326881409
simulation_data,sample2,196,1278,197,1279,LIG10,REC10,Synthetic,Secreted Signaling,53.45091247558594,1.453274130821228,0.43422451615333557,0.2728677988052368,0.6261610984802246
simulation_data,sample2,467,1278,468,1279,LIG10,REC10,Synthetic,Secreted Signaling,55.0,1.3869324922561646,0.43422451615333557,0.2727086842060089,0.626074492931366
