dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,129,951,130,952,LIG06,REC06,Synthetic,Secreted Signaling,77.88452911376953,3.5080134868621826,0.5,0.464137464761734,0.9940778613090515
simulation_data,sample2,459,709,460,710,LIG06,REC06,Synthetic,Secreted Signaling,76.47875213623047,4.188828468322754,0.5,0.46412867307662964,0.9940689206123352
simulation_data,sample2,74,1093,75,1094,LIG06,REC06,Synthetic,Secreted Signaling,77.801025390625,3.2972114086151123,0.5,0.4641278088092804,0.9940680265426636
simulation_data,sample2,360,1330,361,1331,LIG06,REC06,Synthetic,Secreted Signaling,75.70997619628906,3.752470016479492,0.5,0.4641244411468506,0.9940646290779114
simulation_data,sample2,355,863,356,864,LIG06,REC06,Synthetic,Secreted Signaling,77.02597045898438,3.8404042720794678,0.5,0.4641137719154358,0.9940537214279175
simulation_data,sample2,557,1413,558,1414,LIG06,REC06,Synthetic,Secreted Signaling,78.33900451660156,2.999446392059326,0.5,0.46410638093948364,0.994046151638031
simulation_data,sample2,477,899,478,900,LIG06,REC06,Synthetic,Secreted Signaling,76.843994140625,3.754526376724243,0.5,0.4641059935092926,0.9940457344055176
simulation_data,sample2,174,960,175,961,LIG06,REC06,Synthetic,Secreted Signaling,74.72616577148438,4.188828468322754,0.5,0.46410346031188965,0.9940431714057922
simulation_data,sample2,305,729,306,730,LIG06,REC06,Synthetic,Secreted Signaling,77.87811279296875,3.090050458908081,0.5,0.4640995264053345,0.9940391778945923
simulation_data,sample2,456,1213,457,1214,LIG06,REC06,Synthetic,Secreted Signaling,77.5241928100586,4.188828468322754,0.5,0.4640991687774658,0.9940388202667236
simulation_data,sample2,426,1083,427,1084,LIG06,REC06,Synthetic,Secreted Signaling,75.66372680664062,3.757655143737793,0.5,0.46409735083580017,0.9940369725227356
simulation_data,sample2,597,1210,598,1211,LIG06,REC06,Synthetic,Secreted Signaling,77.64663696289062,3.262376070022583,0.5,0.4640963077545166,0.9940358996391296
simulation_data,sample2,560,1025,561,1026,LIG06,REC06,Synthetic,Secreted Signaling,76.15773010253906,3.396810293197632,0.5,0.46409091353416443,0.9940304160118103
simulation_data,sample2,444,1172,445,1173,LIG06,REC06,Synthetic,Secreted Signaling,76.65507507324219,3.843904972076416,0.5,0.4640893340110779,0.9940287470817566
simulation_data,sample2,233,1140,234,1141,LIG06,REC06,Synthetic,Secreted Signaling,76.2364730834961,3.396810293197632,0.5,0.46408766508102417,0.9940270781517029
simulation_data,sample2,354,767,355,768,LIG06,REC06,Synthetic,Secreted Signaling,77.49193572998047,3.0036349296569824,0.5,0.4640853703022003,0.9940246939659119
simulation_data,sample2,470,1051,471,1052,LIG06,REC06,Synthetic,Secreted Signaling,77.16217041015625,3.262376070022583,0.5,0.4640747308731079,0.9940138459205627
simulation_data,sample2,236,891,237,892,LIG06,REC06,Synthetic,Secreted Signaling,75.0,4.003633975982666,0.5,0.46407225728034973,0.9940112829208374
simulation_data,sample2,331,974,332,975,LIG06,REC06,Synthetic,Secreted Signaling,77.42092895507812,3.2972114086151123,0.5,0.4640688896179199,0.9940078854560852
simulation_data,sample2,52,1303,53,1304,LIG06,REC06,Synthetic,Secreted Signaling,75.45197296142578,3.841452121734619,0.5,0.46406710147857666,0.9940060377120972
simulation_data,sample2,134,751,135,752,LIG06,REC06,Synthetic,Secreted Signaling,76.53103637695312,3.556204319000244,0.5,0.4640646278858185,0.9940034747123718
simulation_data,sample2,5,1030,6,1031,LIG06,REC06,Synthetic,Secreted Signaling,76.15773010253906,3.754526376724243,0.5,0.4640633463859558,0.9940022230148315
simulation_data,sample2,333,1376,334,1377,LIG06,REC06,Synthetic,Secreted Signaling,76.5375747680664,3.9339818954467773,0.5,0.46406158804893494,0.9940004348754883
simulation_data,sample2,545,1260,546,1261,LIG06,REC06,Synthetic,Secreted Signaling,75.61084747314453,3.586243152618408,0.5,0.46405941247940063,0.9939982295036316
simulation_data,sample2,197,645,198,646,LIG06,REC06,Synthetic,Secreted Signaling,75.1797866821289,4.567617416381836,0.5,0.464058518409729,0.9939972758293152
simulation_data,sample2,485,1450,486,1451,LIG06,REC06,Synthetic,Secreted Signaling,78.29431915283203,2.91556453704834,0.5,0.4640560448169708,0.9939947128295898
simulation_data,sample2,230,1471,231,1472,LIG06,REC06,Synthetic,Secreted Signaling,77.41446685791016,3.090050458908081,0.5,0.4640546143054962,0.9939932823181152
simulation_data,sample2,128,1436,129,1437,LIG06,REC06,Synthetic,Secreted Signaling,77.38862609863281,3.5953729152679443,0.5,0.4640529155731201,0.9939915537834167
simulation_data,sample2,535,1301,536,1302,LIG06,REC06,Synthetic,Secreted Signaling,77.33692169189453,3.556204319000244,0.5,0.4640372693538666,0.9939756393432617
simulation_data,sample2,30,834,31,835,LIG06,REC06,Synthetic,Secreted Signaling,75.59100341796875,3.4716129302978516,0.5,0.46403008699417114,0.9939682483673096
simulation_data,sample2,523,1241,524,1242,LIG06,REC06,Synthetic,Secreted Signaling,76.00657653808594,3.4716129302978516,0.5,0.4640282988548279,0.9939664602279663
simulation_data,sample2,10,833,11,834,LIG06,REC06,Synthetic,Secreted Signaling,76.15773010253906,4.012503623962402,0.5,0.4640226662158966,0.9939606785774231
simulation_data,sample2,228,1172,229,1173,LIG06,REC06,Synthetic,Secreted Signaling,76.40026092529297,4.0217108726501465,0.5,0.46402090787887573,0.9939588904380798
simulation_data,sample2,96,1266,97,1267,LIG06,REC06,Synthetic,Secreted Signaling,76.16429901123047,3.3227126598358154,0.5,0.4640152156352997,0.9939531087875366
simulation_data,sample2,427,1074,428,1075,LIG06,REC06,Synthetic,Secreted Signaling,75.02666473388672,3.757655143737793,0.5,0.4640060067176819,0.9939436912536621
simulation_data,sample2,68,928,69,929,LIG06,REC06,Synthetic,Secreted Signaling,78.10249328613281,3.1711413860321045,0.5,0.4640013873577118,0.9939389824867249
simulation_data,sample2,330,1189,331,1190,LIG06,REC06,Synthetic,Secreted Signaling,76.94153594970703,3.2466320991516113,0.5,0.4639948010444641,0.9939322471618652
simulation_data,sample2,291,1120,292,1121,LIG06,REC06,Synthetic,Secreted Signaling,76.41989135742188,4.097454071044922,0.5,0.46399256587028503,0.9939299821853638
simulation_data,sample2,18,951,19,952,LIG06,REC06,Synthetic,Secreted Signaling,78.08969116210938,3.3227126598358154,0.5,0.46399039030075073,0.9939277172088623
simulation_data,sample2,90,1186,91,1187,LIG06,REC06,Synthetic,Secreted Signaling,75.53807067871094,3.926046371459961,0.5,0.46398454904556274,0.9939217567443848
simulation_data,sample2,70,777,71,778,LIG06,REC06,Synthetic,Secreted Signaling,76.40026092529297,3.5953729152679443,0.5,0.46398335695266724,0.9939205646514893
simulation_data,sample2,179,1015,180,1016,LIG06,REC06,Synthetic,Secreted Signaling,75.80237579345703,3.752470016479492,0.5,0.4639780521392822,0.9939151406288147
simulation_data,sample2,197,1165,198,1166,LIG06,REC06,Synthetic,Secreted Signaling,77.33692169189453,3.910541296005249,0.5,0.4639730453491211,0.993910014629364
simulation_data,sample2,549,1361,550,1362,LIG06,REC06,Synthetic,Secreted Signaling,76.41989135742188,4.0217108726501465,0.5,0.46397262811660767,0.9939095973968506
simulation_data,sample2,491,1397,492,1398,LIG06,REC06,Synthetic,Secreted Signaling,78.03204345703125,3.6756863594055176,0.5,0.463959664106369,0.9938963651657104
simulation_data,sample2,135,663,136,664,LIG06,REC06,Synthetic,Secreted Signaling,75.27283477783203,4.385387420654297,0.5,0.4639570713043213,0.9938937425613403
simulation_data,sample2,360,1379,361,1380,LIG06,REC06,Synthetic,Secreted Signaling,76.38062286376953,4.110274791717529,0.5,0.4639483392238617,0.9938848614692688
simulation_data,sample2,306,769,307,770,LIG06,REC06,Synthetic,Secreted Signaling,76.40026092529297,3.843904972076416,0.5,0.46394190192222595,0.9938782453536987
simulation_data,sample2,259,1241,260,1242,LIG06,REC06,Synthetic,Secreted Signaling,74.73285675048828,4.281072616577148,0.5,0.46394163370132446,0.9938779473304749
simulation_data,sample2,253,1201,254,1202,LIG06,REC06,Synthetic,Secreted Signaling,76.00657653808594,3.451931953430176,0.5,0.46392691135406494,0.9938629269599915
simulation_data,sample2,540,1317,541,1318,LIG06,REC06,Synthetic,Secreted Signaling,77.33692169189453,3.0781595706939697,0.5,0.4639246463775635,0.9938606023788452
simulation_data,sample2,440,1038,441,1039,LIG06,REC06,Synthetic,Secreted Signaling,74.73285675048828,4.385387420654297,0.5,0.46391505002975464,0.993850827217102
simulation_data,sample2,252,1017,253,1018,LIG06,REC06,Synthetic,Secreted Signaling,76.02631378173828,3.5714924335479736,0.5,0.4639138877391815,0.9938496351242065
simulation_data,sample2,584,659,585,660,LIG06,REC06,Synthetic,Secreted Signaling,77.92945861816406,3.1514368057250977,0.5,0.4639110267162323,0.9938467144966125
simulation_data,sample2,388,1271,389,1272,LIG06,REC06,Synthetic,Secreted Signaling,78.54934692382812,3.0036349296569824,0.5,0.4639018774032593,0.9938373565673828
simulation_data,sample2,172,609,173,610,LIG06,REC06,Synthetic,Secreted Signaling,76.6093978881836,3.347989320755005,0.5,0.4638994634151459,0.993834912776947
simulation_data,sample2,344,1052,345,1053,LIG06,REC06,Synthetic,Secreted Signaling,76.15773010253906,3.5915236473083496,0.5,0.46389341354370117,0.9938287138938904
simulation_data,sample2,373,704,374,705,LIG06,REC06,Synthetic,Secreted Signaling,77.10382843017578,3.494537353515625,0.5,0.46389225125312805,0.9938275218009949
simulation_data,sample2,582,792,583,793,LIG06,REC06,Synthetic,Secreted Signaling,77.6208724975586,3.262376070022583,0.5,0.4638890027999878,0.9938242435455322
simulation_data,sample2,292,1170,293,1171,LIG06,REC06,Synthetic,Secreted Signaling,77.42092895507812,3.347989320755005,0.5,0.46387779712677,0.9938127994537354
simulation_data,sample2,470,736,471,737,LIG06,REC06,Synthetic,Secreted Signaling,76.15773010253906,3.754526376724243,0.5,0.46385735273361206,0.9937918782234192
simulation_data,sample2,333,1025,334,1026,LIG06,REC06,Synthetic,Secreted Signaling,75.0,4.0217108726501465,0.5,0.4638557434082031,0.9937902688980103
simulation_data,sample2,325,639,326,640,LIG06,REC06,Synthetic,Secreted Signaling,76.02631378173828,3.2252867221832275,0.5,0.46384358406066895,0.993777871131897
simulation_data,sample2,458,1126,459,1127,LIG06,REC06,Synthetic,Secreted Signaling,76.40026092529297,3.7039783000946045,0.5,0.4638325870037079,0.9937666654586792
simulation_data,sample2,316,622,317,623,LIG06,REC06,Synthetic,Secreted Signaling,75.7165756225586,4.188828468322754,0.5,0.4638133645057678,0.9937469959259033
simulation_data,sample2,374,944,375,945,LIG06,REC06,Synthetic,Secreted Signaling,78.51751708984375,2.8300766944885254,0.5,0.4638109803199768,0.9937445521354675
simulation_data,sample2,363,663,364,664,LIG06,REC06,Synthetic,Secreted Signaling,75.32595825195312,4.188828468322754,0.5,0.46380725502967834,0.9937407374382019
simulation_data,sample2,248,1313,249,1314,LIG06,REC06,Synthetic,Secreted Signaling,76.216796875,3.5915236473083496,0.5,0.46380648016929626,0.9937399625778198
simulation_data,sample2,564,783,565,784,LIG06,REC06,Synthetic,Secreted Signaling,77.78174591064453,3.665217638015747,0.5,0.4638030529022217,0.9937364459037781
simulation_data,sample2,257,1434,258,1435,LIG06,REC06,Synthetic,Secreted Signaling,75.64390563964844,3.843904972076416,0.5,0.4637978672981262,0.9937311410903931
simulation_data,sample2,90,1198,91,1199,LIG06,REC06,Synthetic,Secreted Signaling,76.00657653808594,3.369821071624756,0.5,0.4637974202632904,0.9937307238578796
simulation_data,sample2,293,1260,294,1261,LIG06,REC06,Synthetic,Secreted Signaling,75.80237579345703,3.347989320755005,0.5,0.4637903571128845,0.9937235116958618
simulation_data,sample2,381,1455,382,1456,LIG06,REC06,Synthetic,Secreted Signaling,76.10519409179688,3.5714924335479736,0.5,0.46378380060195923,0.9937167763710022
simulation_data,sample2,535,674,536,675,LIG06,REC06,Synthetic,Secreted Signaling,76.843994140625,3.451931953430176,0.5,0.4637817442417145,0.9937146902084351
simulation_data,sample2,94,1036,95,1037,LIG06,REC06,Synthetic,Secreted Signaling,76.47875213623047,3.451931953430176,0.5,0.46378093957901,0.9937138557434082
simulation_data,sample2,68,916,69,917,LIG06,REC06,Synthetic,Secreted Signaling,76.32168579101562,3.7039783000946045,0.5,0.46377426385879517,0.9937070608139038
simulation_data,sample2,522,1022,523,1023,LIG06,REC06,Synthetic,Secreted Signaling,76.2364730834961,3.5714924335479736,0.5,0.4637702405452728,0.9937030076980591
simulation_data,sample2,228,1391,229,1392,LIG06,REC06,Synthetic,Secreted Signaling,75.13321685791016,4.188828468322754,0.5,0.4637652635574341,0.9936978816986084
simulation_data,sample2,423,1376,424,1377,LIG06,REC06,Synthetic,Secreted Signaling,77.41446685791016,3.2252867221832275,0.5,0.4637359380722046,0.9936679601669312
simulation_data,sample2,204,611,205,612,LIG06,REC06,Synthetic,Secreted Signaling,75.92759704589844,3.926046371459961,0.5,0.463731586933136,0.993663489818573
simulation_data,sample2,201,1078,202,1079,LIG06,REC06,Synthetic,Secreted Signaling,75.13321685791016,3.910541296005249,0.5,0.46370816230773926,0.9936395883560181
simulation_data,sample2,257,1132,258,1133,LIG06,REC06,Synthetic,Secreted Signaling,76.15773010253906,3.451931953430176,0.5,0.4636901021003723,0.9936211109161377
simulation_data,sample2,253,834,254,835,LIG06,REC06,Synthetic,Secreted Signaling,76.32168579101562,2.91556453704834,0.5,0.4636787474155426,0.9936094880104065
simulation_data,sample2,50,1290,51,1291,LIG06,REC06,Synthetic,Secreted Signaling,74.95331573486328,4.188828468322754,0.5,0.46367791295051575,0.9936086535453796
simulation_data,sample2,458,1327,459,1328,LIG06,REC06,Synthetic,Secreted Signaling,75.07329559326172,4.097454071044922,0.5,0.46367788314819336,0.9936086535453796
simulation_data,sample2,454,668,455,669,LIG06,REC06,Synthetic,Secreted Signaling,76.02631378173828,4.110274791717529,0.5,0.46367746591567993,0.9936082363128662
simulation_data,sample2,79,852,80,853,LIG06,REC06,Synthetic,Secreted Signaling,75.96051788330078,4.097454071044922,0.5,0.4636771082878113,0.9936078786849976
simulation_data,sample2,332,776,333,777,LIG06,REC06,Synthetic,Secreted Signaling,77.0064926147461,3.451931953430176,0.5,0.4636760354042053,0.9936067461967468
simulation_data,sample2,363,1368,364,1369,LIG06,REC06,Synthetic,Secreted Signaling,76.29547882080078,3.757655143737793,0.5,0.46367520093917847,0.99360591173172
simulation_data,sample2,539,1353,540,1354,LIG06,REC06,Synthetic,Secreted Signaling,75.7165756225586,4.0217108726501465,0.5,0.463670551776886,0.9936012029647827
simulation_data,sample2,58,980,59,981,LIG06,REC06,Synthetic,Secreted Signaling,76.10519409179688,4.003633975982666,0.5,0.46366655826568604,0.9935970902442932
simulation_data,sample2,500,855,501,856,LIG06,REC06,Synthetic,Secreted Signaling,75.61084747314453,3.6716156005859375,0.5,0.4636659622192383,0.9935964941978455
simulation_data,sample2,320,1410,321,1411,LIG06,REC06,Synthetic,Secreted Signaling,76.5506362915039,3.369821071624756,0.5,0.46366021037101746,0.9935906529426575
simulation_data,sample2,597,1080,598,1081,LIG06,REC06,Synthetic,Secreted Signaling,78.54934692382812,3.427690029144287,0.5,0.4636571407318115,0.9935874938964844
simulation_data,sample2,324,881,325,882,LIG06,REC06,Synthetic,Secreted Signaling,75.95393371582031,3.427690029144287,0.5,0.46363356709480286,0.9935634136199951
simulation_data,sample2,549,695,550,696,LIG06,REC06,Synthetic,Secreted Signaling,76.69419860839844,3.757655143737793,0.5,0.46363258361816406,0.9935624003410339
simulation_data,sample2,561,1007,562,1008,LIG06,REC06,Synthetic,Secreted Signaling,76.83749389648438,3.2972114086151123,0.5,0.4636308550834656,0.9935606718063354
simulation_data,sample2,440,914,441,915,LIG06,REC06,Synthetic,Secreted Signaling,75.66372680664062,3.9339818954467773,0.5,0.46362072229385376,0.9935503005981445
simulation_data,sample2,102,1158,103,1159,LIG06,REC06,Synthetic,Secreted Signaling,78.49203491210938,3.2466320991516113,0.5,0.4636197090148926,0.9935492873191833
simulation_data,sample2,203,651,204,652,LIG06,REC06,Synthetic,Secreted Signaling,76.41989135742188,4.110274791717529,0.5,0.46361297369003296,0.9935423731803894
simulation_data,sample2,145,1138,146,1139,LIG06,REC06,Synthetic,Secreted Signaling,76.02631378173828,3.1711413860321045,0.5,0.4636002779006958,0.9935294389724731
simulation_data,sample2,109,1320,110,1321,LIG06,REC06,Synthetic,Secreted Signaling,76.02631378173828,3.5953729152679443,0.5,0.46359843015670776,0.9935275316238403
simulation_data,sample2,564,882,565,883,LIG06,REC06,Synthetic,Secreted Signaling,77.5241928100586,3.427690029144287,0.5,0.46359291672706604,0.9935218691825867
simulation_data,sample2,79,1372,80,1373,LIG06,REC06,Synthetic,Secreted Signaling,75.53807067871094,3.6756863594055176,0.5,0.4635918438434601,0.9935207962989807
simulation_data,sample2,306,1049,307,1050,LIG06,REC06,Synthetic,Secreted Signaling,76.11833190917969,3.5915236473083496,0.5,0.4635905623435974,0.9935194849967957
simulation_data,sample2,457,611,458,612,LIG06,REC06,Synthetic,Secreted Signaling,76.216796875,3.665217638015747,0.5,0.4635790288448334,0.9935077428817749
simulation_data,sample2,58,843,59,844,LIG06,REC06,Synthetic,Secreted Signaling,77.78174591064453,3.2466320991516113,0.5,0.4635729193687439,0.9935014843940735
simulation_data,sample2,237,676,238,677,LIG06,REC06,Synthetic,Secreted Signaling,76.68767547607422,3.4183082580566406,0.5,0.46355703473091125,0.9934852719306946
simulation_data,sample2,96,909,97,910,LIG06,REC06,Synthetic,Secreted Signaling,77.41446685791016,3.2466320991516113,0.5,0.4635505974292755,0.9934786558151245
simulation_data,sample2,127,1461,128,1462,LIG06,REC06,Synthetic,Secreted Signaling,76.0,3.369821071624756,0.5,0.46352604031562805,0.9934536218643188
simulation_data,sample2,520,1301,521,1302,LIG06,REC06,Synthetic,Secreted Signaling,78.10249328613281,2.91556453704834,0.5,0.4635200500488281,0.9934475421905518
simulation_data,sample2,228,1434,229,1435,LIG06,REC06,Synthetic,Secreted Signaling,75.70997619628906,3.6716156005859375,0.5,0.46351563930511475,0.9934430122375488
simulation_data,sample2,125,1077,126,1078,LIG06,REC06,Synthetic,Secreted Signaling,76.05918884277344,3.7039783000946045,0.5,0.46351441740989685,0.9934418201446533
simulation_data,sample2,545,931,546,932,LIG06,REC06,Synthetic,Secreted Signaling,75.66372680664062,3.926046371459961,0.5,0.46351391077041626,0.9934412240982056
simulation_data,sample2,226,807,227,808,LIG06,REC06,Synthetic,Secreted Signaling,77.49193572998047,3.3227126598358154,0.5,0.46350720524787903,0.9934343695640564
simulation_data,sample2,263,1183,264,1184,LIG06,REC06,Synthetic,Secreted Signaling,76.216796875,3.658517360687256,0.5,0.4635056257247925,0.9934327602386475
simulation_data,sample2,334,642,335,643,LIG06,REC06,Synthetic,Secreted Signaling,77.16217041015625,3.451931953430176,0.5,0.46349412202835083,0.9934210181236267
simulation_data,sample2,238,1438,239,1439,LIG06,REC06,Synthetic,Secreted Signaling,77.47257232666016,3.347989320755005,0.5,0.4634896516799927,0.9934164881706238
simulation_data,sample2,129,807,130,808,LIG06,REC06,Synthetic,Secreted Signaling,77.17512512207031,3.5080134868621826,0.5,0.46348774433135986,0.9934145212173462
simulation_data,sample2,79,727,80,728,LIG06,REC06,Synthetic,Secreted Signaling,76.6093978881836,4.097454071044922,0.5,0.463480144739151,0.9934067130088806
simulation_data,sample2,128,920,129,921,LIG06,REC06,Synthetic,Secreted Signaling,77.077880859375,3.1514368057250977,0.5,0.4634637236595154,0.9933900237083435
simulation_data,sample2,246,607,247,608,LIG06,REC06,Synthetic,Secreted Signaling,79.24645233154297,3.556204319000244,0.5,0.46346011757850647,0.9933862686157227
simulation_data,sample2,359,787,360,788,LIG06,REC06,Synthetic,Secreted Signaling,73.82411193847656,4.567617416381836,0.5,0.46345824003219604,0.9933844208717346
simulation_data,sample2,561,1060,562,1061,LIG06,REC06,Synthetic,Secreted Signaling,76.41989135742188,3.757655143737793,0.5,0.46344849467277527,0.9933744668960571
simulation_data,sample2,432,1234,433,1235,LIG06,REC06,Synthetic,Secreted Signaling,74.81310272216797,4.097454071044922,0.5,0.46344614028930664,0.9933720231056213
simulation_data,sample2,274,931,275,932,LIG06,REC06,Synthetic,Secreted Signaling,76.32168579101562,3.4716129302978516,0.5,0.4634362459182739,0.9933619499206543
simulation_data,sample2,455,1353,456,1354,LIG06,REC06,Synthetic,Secreted Signaling,75.53807067871094,4.0217108726501465,0.5,0.46342533826828003,0.9933508038520813
simulation_data,sample2,354,1183,355,1184,LIG06,REC06,Synthetic,Secreted Signaling,76.32168579101562,3.556204319000244,0.5,0.4634212851524353,0.9933466911315918
simulation_data,sample2,260,912,261,913,LIG06,REC06,Synthetic,Secreted Signaling,76.10519409179688,4.110274791717529,0.5,0.4634203612804413,0.9933457374572754
simulation_data,sample2,500,869,501,870,LIG06,REC06,Synthetic,Secreted Signaling,77.33692169189453,3.843904972076416,0.5,0.4634043276309967,0.9933293461799622
simulation_data,sample2,331,664,332,665,LIG06,REC06,Synthetic,Secreted Signaling,75.66372680664062,3.396810293197632,0.5,0.4633995294570923,0.9933244585990906
simulation_data,sample2,91,1344,92,1345,LIG06,REC06,Synthetic,Secreted Signaling,76.15773010253906,4.003633975982666,0.5,0.4633912146091461,0.9933159351348877
simulation_data,sample2,540,1096,541,1097,LIG06,REC06,Synthetic,Secreted Signaling,78.26238250732422,3.5080134868621826,0.5,0.463388055562973,0.9933127760887146
simulation_data,sample2,94,1017,95,1018,LIG06,REC06,Synthetic,Secreted Signaling,76.65507507324219,2.999446392059326,0.5,0.46338650584220886,0.9933111667633057
simulation_data,sample2,517,888,518,889,LIG06,REC06,Synthetic,Secreted Signaling,75.70997619628906,4.110274791717529,0.5,0.4633767902851105,0.9933012127876282
simulation_data,sample2,523,825,524,826,LIG06,REC06,Synthetic,Secreted Signaling,76.69419860839844,3.556204319000244,0.5,0.46337196230888367,0.9932963252067566
simulation_data,sample2,480,1226,481,1227,LIG06,REC06,Synthetic,Secreted Signaling,75.92759704589844,3.5080134868621826,0.5,0.4633502960205078,0.9932742118835449
simulation_data,sample2,229,1145,230,1146,LIG06,REC06,Synthetic,Secreted Signaling,77.077880859375,3.4716129302978516,0.5,0.4633292555809021,0.993252694606781
simulation_data,sample2,2,1397,3,1398,LIG06,REC06,Synthetic,Secreted Signaling,77.46611785888672,3.6756863594055176,0.5,0.4633222818374634,0.9932456016540527
simulation_data,sample2,15,693,16,694,LIG06,REC06,Synthetic,Secreted Signaling,76.05918884277344,3.658517360687256,0.5,0.463321715593338,0.993245005607605
simulation_data,sample2,281,1140,282,1141,LIG06,REC06,Synthetic,Secreted Signaling,76.216796875,3.090050458908081,0.5,0.4633171558380127,0.9932403564453125
simulation_data,sample2,477,1434,478,1435,LIG06,REC06,Synthetic,Secreted Signaling,75.29276275634766,3.843904972076416,0.5,0.463314950466156,0.993238091468811
simulation_data,sample2,440,1312,441,1313,LIG06,REC06,Synthetic,Secreted Signaling,74.63243103027344,4.385387420654297,0.5,0.4633079767227173,0.9932309985160828
simulation_data,sample2,102,1413,103,1414,LIG06,REC06,Synthetic,Secreted Signaling,77.89736938476562,2.91556453704834,0.5,0.46330446004867554,0.9932273626327515
simulation_data,sample2,470,1374,471,1375,LIG06,REC06,Synthetic,Secreted Signaling,75.92759704589844,3.665217638015747,0.5,0.463303804397583,0.9932267069816589
simulation_data,sample2,522,783,523,784,LIG06,REC06,Synthetic,Secreted Signaling,77.47257232666016,3.5714924335479736,0.5,0.4632986783981323,0.9932214617729187
simulation_data,sample2,418,1352,419,1353,LIG06,REC06,Synthetic,Secreted Signaling,76.967529296875,3.754526376724243,0.5,0.4632939398288727,0.9932166337966919
simulation_data,sample2,323,670,324,671,LIG06,REC06,Synthetic,Secreted Signaling,74.52516174316406,4.097454071044922,0.5,0.4632929563522339,0.9932156205177307
simulation_data,sample2,347,1408,348,1409,LIG06,REC06,Synthetic,Secreted Signaling,77.16217041015625,2.8300766944885254,0.5,0.46328839659690857,0.993211030960083
simulation_data,sample2,478,1474,479,1475,LIG06,REC06,Synthetic,Secreted Signaling,75.59100341796875,3.665217638015747,0.5,0.46328574419021606,0.9932082891464233
simulation_data,sample2,594,1434,595,1435,LIG06,REC06,Synthetic,Secreted Signaling,75.27283477783203,3.843904972076416,0.5,0.46328237652778625,0.9932048320770264
simulation_data,sample2,289,1158,290,1159,LIG06,REC06,Synthetic,Secreted Signaling,77.42092895507812,3.843904972076416,0.5,0.4632816016674042,0.9932040572166443
simulation_data,sample2,565,877,566,878,LIG06,REC06,Synthetic,Secreted Signaling,75.27283477783203,3.8404042720794678,0.5,0.46328017115592957,0.9932026267051697
simulation_data,sample2,196,878,197,879,LIG06,REC06,Synthetic,Secreted Signaling,75.1797866821289,4.567617416381836,0.5,0.46327388286590576,0.9931961894035339
simulation_data,sample2,105,619,106,620,LIG06,REC06,Synthetic,Secreted Signaling,77.5241928100586,3.752470016479492,0.5,0.4632640480995178,0.9931861162185669
simulation_data,sample2,323,1386,324,1387,LIG06,REC06,Synthetic,Secreted Signaling,77.5241928100586,3.5953729152679443,0.5,0.4632604718208313,0.9931824803352356
simulation_data,sample2,522,698,523,699,LIG06,REC06,Synthetic,Secreted Signaling,75.92759704589844,3.494537353515625,0.5,0.46325889229774475,0.9931808114051819
simulation_data,sample2,344,614,345,615,LIG06,REC06,Synthetic,Secreted Signaling,75.42546081542969,3.5915236473083496,0.5,0.4632547199726105,0.9931765794754028
simulation_data,sample2,558,804,559,805,LIG06,REC06,Synthetic,Secreted Signaling,75.80237579345703,3.347989320755005,0.5,0.4632505178451538,0.993172287940979
simulation_data,sample2,330,1342,331,1343,LIG06,REC06,Synthetic,Secreted Signaling,76.5506362915039,3.396810293197632,0.5,0.46324899792671204,0.9931707382202148
simulation_data,sample2,477,1017,478,1018,LIG06,REC06,Synthetic,Secreted Signaling,75.3923110961914,3.658517360687256,0.5,0.46324634552001953,0.9931680560112
simulation_data,sample2,120,614,121,615,LIG06,REC06,Synthetic,Secreted Signaling,75.1664810180664,3.752470016479492,0.5,0.4632445275783539,0.9931662082672119
simulation_data,sample2,451,1320,452,1321,LIG06,REC06,Synthetic,Secreted Signaling,76.24303436279297,3.2972114086151123,0.5,0.4632360339164734,0.9931575059890747
simulation_data,sample2,297,1259,298,1260,LIG06,REC06,Synthetic,Secreted Signaling,76.11833190917969,3.427690029144287,0.5,0.46323591470718384,0.9931573867797852
simulation_data,sample2,401,756,402,757,LIG06,REC06,Synthetic,Secreted Signaling,77.10382843017578,3.2972114086151123,0.5,0.46323448419570923,0.9931559562683105
simulation_data,sample2,564,878,565,879,LIG06,REC06,Synthetic,Secreted Signaling,75.82215881347656,3.910541296005249,0.5,0.4632297158241272,0.993151068687439
simulation_data,sample2,128,1368,129,1369,LIG06,REC06,Synthetic,Secreted Signaling,76.83749389648438,3.2252867221832275,0.5,0.46322280168533325,0.9931440353393555
simulation_data,sample2,292,1048,293,1049,LIG06,REC06,Synthetic,Secreted Signaling,76.53103637695312,3.262376070022583,0.5,0.4632195234298706,0.993140697479248
simulation_data,sample2,189,905,190,906,LIG06,REC06,Synthetic,Secreted Signaling,74.24958038330078,4.097454071044922,0.5,0.46321603655815125,0.9931371212005615
simulation_data,sample2,410,1411,411,1412,LIG06,REC06,Synthetic,Secreted Signaling,76.16429901123047,3.5953729152679443,0.5,0.4632122218608856,0.9931332468986511
simulation_data,sample2,327,1397,328,1398,LIG06,REC06,Synthetic,Secreted Signaling,77.36924743652344,3.6756863594055176,0.5,0.4632112383842468,0.9931322336196899
