dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,85,1366,86,1367,LIG07,REC07,Synthetic,Secreted Signaling,50.0099983215332,2.5355541706085205,0.6648430228233337,0.19260916113853455,0.74907386302948
simulation_data,sample1,5,1366,6,1367,LIG07,REC07,Synthetic,Secreted Signaling,44.271888732910156,2.808553695678711,0.6648430228233337,0.19260835647583008,0.7490732669830322
simulation_data,sample1,546,1232,547,1233,LIG10,REC10,Synthetic,Secreted Signaling,31.016124725341797,2.5355541706085205,0.5543341636657715,0.19258587062358856,0.7490575313568115
simulation_data,sample1,38,1001,39,1002,LIG02,REC02,Synthetic,Secreted Signaling,19.92485809326172,2.3581721782684326,0.7298399209976196,0.19256550073623657,0.7490432262420654
simulation_data,sample1,554,1333,555,1334,LIG10,REC10,Synthetic,Secreted Signaling,58.600341796875,2.5378000736236572,0.6873438358306885,0.19220849871635437,0.748792290687561
simulation_data,sample1,150,1333,151,1334,LIG10,REC10,Synthetic,Secreted Signaling,58.18075180053711,2.4334957599639893,0.6873438358306885,0.19219312071800232,0.7487815022468567
simulation_data,sample1,394,1232,395,1233,LIG10,REC10,Synthetic,Secreted Signaling,23.34523582458496,2.3846280574798584,0.5543341636657715,0.19193163514137268,0.7485977411270142
simulation_data,sample1,330,696,331,697,LIG10,REC10,Synthetic,Secreted Signaling,57.20139694213867,2.3581721782684326,0.7369117140769958,0.1919098198413849,0.7485824227333069
simulation_data,sample1,232,1333,233,1334,LIG10,REC10,Synthetic,Secreted Signaling,51.855567932128906,2.5378000736236572,0.6873438358306885,0.19176273047924042,0.7484790682792664
simulation_data,sample1,458,1333,459,1334,LIG10,REC10,Synthetic,Secreted Signaling,45.96738052368164,2.3134512901306152,0.6873438358306885,0.19137755036354065,0.7482083439826965
simulation_data,sample1,554,696,555,697,LIG10,REC10,Synthetic,Secreted Signaling,48.25971221923828,2.1308367252349854,0.7369117140769958,0.19132272899150848,0.7481698393821716
simulation_data,sample1,582,1232,583,1233,LIG10,REC10,Synthetic,Secreted Signaling,10.0,2.870955467224121,0.5543341636657715,0.1910744309425354,0.7479953169822693
simulation_data,sample1,150,696,151,697,LIG10,REC10,Synthetic,Secreted Signaling,43.931766510009766,2.0432589054107666,0.7369117140769958,0.19101965427398682,0.7479568719863892
simulation_data,sample1,232,696,233,697,LIG10,REC10,Synthetic,Secreted Signaling,42.94182205200195,2.1308367252349854,0.7369117140769958,0.19093769788742065,0.7478992342948914
simulation_data,sample1,458,696,459,697,LIG10,REC10,Synthetic,Secreted Signaling,39.84971618652344,1.9424647092819214,0.7369117140769958,0.1907253861427307,0.7477499842643738
simulation_data,sample1,480,1001,481,1002,LIG07,REC07,Synthetic,Secreted Signaling,11.401754379272461,1.8626288175582886,0.7571353316307068,0.189215749502182,0.7466890215873718
simulation_data,sample1,575,1001,576,1002,LIG07,REC07,Synthetic,Secreted Signaling,13.152946472167969,1.8626288175582886,0.7571353316307068,0.18911662697792053,0.7466194033622742
simulation_data,sample1,38,1001,39,1002,LIG07,REC07,Synthetic,Secreted Signaling,19.92485809326172,2.196953058242798,0.7571353316307068,0.1887902319431305,0.7463900446891785
simulation_data,sample1,245,1170,246,1171,LIG09,REC09,Synthetic,Secreted Signaling,53.0,3.3458611965179443,0.484428733587265,0.18872606754302979,0.7463449239730835
simulation_data,sample1,189,1001,190,1002,LIG07,REC07,Synthetic,Secreted Signaling,58.24946212768555,2.374469041824341,0.7571353316307068,0.18862487375736237,0.7462738156318665
simulation_data,sample1,167,1001,168,1002,LIG07,REC07,Synthetic,Secreted Signaling,55.865909576416016,2.5603671073913574,0.7571353316307068,0.18861475586891174,0.7462667226791382
simulation_data,sample1,457,1001,458,1002,LIG07,REC07,Synthetic,Secreted Signaling,54.37830352783203,2.5603671073913574,0.7571353316307068,0.18859170377254486,0.7462504506111145
simulation_data,sample1,129,1001,130,1002,LIG07,REC07,Synthetic,Secreted Signaling,23.34523582458496,1.8626288175582886,0.7571353316307068,0.18856146931648254,0.7462292313575745
simulation_data,sample1,128,1001,129,1002,LIG07,REC07,Synthetic,Secreted Signaling,50.20956039428711,2.5603671073913574,0.7571353316307068,0.18852496147155762,0.7462035417556763
simulation_data,sample1,357,1001,358,1002,LIG07,REC07,Synthetic,Secreted Signaling,49.24428939819336,2.5603671073913574,0.7571353316307068,0.18850892782211304,0.7461923360824585
simulation_data,sample1,2,1001,3,1002,LIG07,REC07,Synthetic,Secreted Signaling,48.383880615234375,2.196953058242798,0.7571353316307068,0.1884414702653885,0.7461448907852173
simulation_data,sample1,595,1001,596,1002,LIG07,REC07,Synthetic,Secreted Signaling,49.0,2.0432589054107666,0.7571353316307068,0.18842747807502747,0.7461351156234741
simulation_data,sample1,78,1001,79,1002,LIG07,REC07,Synthetic,Secreted Signaling,50.695167541503906,1.8626288175582886,0.7571353316307068,0.18842566013336182,0.7461338043212891
simulation_data,sample1,481,1001,482,1002,LIG07,REC07,Synthetic,Secreted Signaling,44.10215377807617,2.5603671073913574,0.7571353316307068,0.18842065334320068,0.7461302876472473
simulation_data,sample1,134,1001,135,1002,LIG07,REC07,Synthetic,Secreted Signaling,28.635643005371094,2.5603671073913574,0.7571353316307068,0.18837665021419525,0.7460992932319641
simulation_data,sample1,386,1001,387,1002,LIG07,REC07,Synthetic,Secreted Signaling,28.844409942626953,2.5603671073913574,0.7571353316307068,0.1883659064769745,0.7460917830467224
simulation_data,sample1,299,1001,300,1002,LIG07,REC07,Synthetic,Secreted Signaling,41.761226654052734,2.2612507343292236,0.7571353316307068,0.1883346438407898,0.7460698485374451
simulation_data,sample1,569,1001,570,1002,LIG07,REC07,Synthetic,Secreted Signaling,41.67733383178711,2.196953058242798,0.7571353316307068,0.18832314014434814,0.7460618019104004
simulation_data,sample1,96,1001,97,1002,LIG07,REC07,Synthetic,Secreted Signaling,40.607879638671875,2.2612507343292236,0.7571353316307068,0.18831327557563782,0.7460548281669617
simulation_data,sample1,530,1001,531,1002,LIG07,REC07,Synthetic,Secreted Signaling,40.52159881591797,2.196953058242798,0.7571353316307068,0.18830165266990662,0.7460466027259827
simulation_data,sample1,197,1001,198,1002,LIG07,REC07,Synthetic,Secreted Signaling,41.231056213378906,2.0432589054107666,0.7571353316307068,0.18829011917114258,0.7460384964942932
simulation_data,sample1,184,1001,185,1002,LIG07,REC07,Synthetic,Secreted Signaling,38.07886505126953,1.8626288175582886,0.7571353316307068,0.1881994903087616,0.7459748387336731
simulation_data,sample1,53,1001,54,1002,LIG07,REC07,Synthetic,Secreted Signaling,37.48332977294922,1.8626288175582886,0.7571353316307068,0.18818795680999756,0.7459667921066284
simulation_data,sample1,405,1358,406,1359,LIG10,REC10,Synthetic,Secreted Signaling,58.694122314453125,1.8626288175582886,0.8048227429389954,0.1879206895828247,0.7457789182662964
simulation_data,sample1,546,1358,547,1359,LIG10,REC10,Synthetic,Secreted Signaling,58.830265045166016,2.2612507343292236,0.8048227429389954,0.1878945529460907,0.7457605004310608
simulation_data,sample1,508,1358,509,1359,LIG10,REC10,Synthetic,Secreted Signaling,56.85068130493164,2.126652240753174,0.8048227429389954,0.18776264786720276,0.7456678748130798
simulation_data,sample1,352,1341,353,1342,LIG05,REC05,Synthetic,Secreted Signaling,59.40538787841797,3.1800670623779297,0.3568427860736847,0.18751096725463867,0.7454909086227417
simulation_data,sample1,582,1358,583,1359,LIG10,REC10,Synthetic,Secreted Signaling,51.97114562988281,2.5603671073913574,0.8048227429389954,0.18736273050308228,0.7453867793083191
simulation_data,sample1,270,719,271,720,LIG09,REC09,Synthetic,Secreted Signaling,57.42821502685547,3.1800670623779297,0.5477427244186401,0.18627358973026276,0.7446213960647583
simulation_data,sample1,522,747,523,748,LIG09,REC09,Synthetic,Secreted Signaling,58.41232681274414,2.6413776874542236,0.9235644936561584,0.18580268323421478,0.7442903518676758
simulation_data,sample1,394,747,395,748,LIG09,REC09,Synthetic,Secreted Signaling,52.345008850097656,3.1800670623779297,0.9235644936561584,0.1854931116104126,0.7440728545188904
simulation_data,sample1,200,847,201,848,LIG02,REC02,Synthetic,Secreted Signaling,57.20139694213867,2.9491751194000244,0.595718502998352,0.18506021797657013,0.743768572807312
simulation_data,sample1,499,847,500,848,LIG02,REC02,Synthetic,Secreted Signaling,54.037025451660156,3.1800670623779297,0.595718502998352,0.18499279022216797,0.7437211871147156
simulation_data,sample1,405,744,406,745,LIG07,REC07,Synthetic,Secreted Signaling,50.2493782043457,2.6413776874542236,0.6797025799751282,0.1847207397222519,0.7435299754142761
simulation_data,sample1,508,744,509,745,LIG07,REC07,Synthetic,Secreted Signaling,48.82622146606445,2.5141360759735107,0.6797025799751282,0.1847066879272461,0.7435200810432434
simulation_data,sample1,582,744,583,745,LIG07,REC07,Synthetic,Secreted Signaling,47.04253387451172,2.3846280574798584,0.6797025799751282,0.18469154834747314,0.7435095310211182
simulation_data,sample1,546,744,547,745,LIG07,REC07,Synthetic,Secreted Signaling,51.429561614990234,2.308321714401245,0.6797025799751282,0.18468289077281952,0.7435034513473511
simulation_data,sample1,405,747,406,748,LIG09,REC09,Synthetic,Secreted Signaling,40.607879638671875,3.1800670623779297,0.9235644936561584,0.18448083102703094,0.7433614134788513
simulation_data,sample1,419,847,420,848,LIG02,REC02,Synthetic,Secreted Signaling,46.51881408691406,2.808553695678711,0.595718502998352,0.18443281948566437,0.7433276772499084
simulation_data,sample1,283,847,284,848,LIG02,REC02,Synthetic,Secreted Signaling,44.72135925292969,2.876887798309326,0.595718502998352,0.1843612641096115,0.7432774305343628
simulation_data,sample1,508,747,509,748,LIG09,REC09,Synthetic,Secreted Signaling,38.20994567871094,3.1800670623779297,0.9235644936561584,0.1842970848083496,0.743232250213623
simulation_data,sample1,546,747,547,748,LIG09,REC09,Synthetic,Secreted Signaling,39.96248245239258,2.728693962097168,0.9235644936561584,0.18427716195583344,0.7432182431221008
simulation_data,sample1,343,847,344,848,LIG02,REC02,Synthetic,Secreted Signaling,40.224369049072266,2.808553695678711,0.595718502998352,0.18407082557678223,0.7430732250213623
simulation_data,sample1,473,908,474,909,LIG02,REC02,Synthetic,Secreted Signaling,57.55866622924805,2.415548324584961,0.747068464756012,0.18399234116077423,0.7430180907249451
simulation_data,sample1,137,908,138,909,LIG02,REC02,Synthetic,Secreted Signaling,54.708316802978516,2.670109272003174,0.747068464756012,0.18398672342300415,0.7430141568183899
simulation_data,sample1,454,908,455,909,LIG02,REC02,Synthetic,Secreted Signaling,58.30952072143555,2.217804431915283,0.747068464756012,0.1839221864938736,0.7429688572883606
simulation_data,sample1,180,908,181,909,LIG02,REC02,Synthetic,Secreted Signaling,56.51548385620117,2.3581721782684326,0.747068464756012,0.1839149296283722,0.7429637312889099
simulation_data,sample1,582,747,583,748,LIG09,REC09,Synthetic,Secreted Signaling,35.0,2.5378000736236572,0.9235644936561584,0.18378837406635284,0.7428747415542603
simulation_data,sample1,312,908,313,909,LIG02,REC02,Synthetic,Secreted Signaling,55.226806640625,2.217804431915283,0.747068464756012,0.18378059566020966,0.7428693175315857
simulation_data,sample1,399,908,400,909,LIG02,REC02,Synthetic,Secreted Signaling,51.400390625,2.0432589054107666,0.747068464756012,0.18350133299827576,0.7426730394363403
simulation_data,sample1,163,908,164,909,LIG02,REC02,Synthetic,Secreted Signaling,51.03919982910156,2.0432589054107666,0.747068464756012,0.1834838092327118,0.7426607012748718
simulation_data,sample1,512,908,513,909,LIG02,REC02,Synthetic,Secreted Signaling,51.088157653808594,1.9424647092819214,0.747068464756012,0.18342722952365875,0.7426210045814514
simulation_data,sample1,497,1194,498,1195,LIG05,REC05,Synthetic,Secreted Signaling,52.81098556518555,3.102931499481201,0.3813667595386505,0.18331512808799744,0.7425421476364136
simulation_data,sample1,281,1242,282,1243,LIG09,REC09,Synthetic,Secreted Signaling,47.434165954589844,2.9549787044525146,0.5949078798294067,0.18319177627563477,0.7424554228782654
simulation_data,sample1,116,847,117,848,LIG02,REC02,Synthetic,Secreted Signaling,24.413110733032227,2.4334957599639893,0.595718502998352,0.18296335637569427,0.7422949075698853
simulation_data,sample1,136,790,137,791,LIG10,REC10,Synthetic,Secreted Signaling,48.83646011352539,3.0268754959106445,0.5351535081863403,0.18292027711868286,0.7422646880149841
simulation_data,sample1,343,657,344,658,LIG02,REC02,Synthetic,Secreted Signaling,55.90169906616211,2.9549787044525146,0.5666475892066956,0.18241100013256073,0.7419067621231079
simulation_data,sample1,200,657,201,658,LIG02,REC02,Synthetic,Secreted Signaling,54.451812744140625,3.102931499481201,0.5666475892066956,0.18239320814609528,0.7418943047523499
simulation_data,sample1,163,1226,164,1227,LIG07,REC07,Synthetic,Secreted Signaling,18.973665237426758,2.2020068168640137,0.7403590679168701,0.1820518523454666,0.7416543364524841
simulation_data,sample1,137,1226,138,1227,LIG07,REC07,Synthetic,Secreted Signaling,21.02379608154297,1.9424647092819214,0.7403590679168701,0.18189963698387146,0.7415473461151123
simulation_data,sample1,232,1226,233,1227,LIG07,REC07,Synthetic,Secreted Signaling,56.85068130493164,2.4340639114379883,0.7403590679168701,0.18183203041553497,0.7414999008178711
simulation_data,sample1,180,1226,181,1227,LIG07,REC07,Synthetic,Secreted Signaling,22.56102752685547,2.0217442512512207,0.7403590679168701,0.18182429671287537,0.7414944171905518
simulation_data,sample1,5,1226,6,1227,LIG07,REC07,Synthetic,Secreted Signaling,52.46903991699219,2.3134512901306152,0.7403590679168701,0.1817556917667389,0.7414462566375732
simulation_data,sample1,399,1226,400,1227,LIG07,REC07,Synthetic,Secreted Signaling,24.351591110229492,2.257336378097534,0.7403590679168701,0.1817554533481598,0.7414460778236389
simulation_data,sample1,484,1226,485,1227,LIG07,REC07,Synthetic,Secreted Signaling,52.49761962890625,2.2020068168640137,0.7403590679168701,0.18173947930335999,0.7414348721504211
simulation_data,sample1,554,1226,555,1227,LIG07,REC07,Synthetic,Secreted Signaling,53.037723541259766,2.0885772705078125,0.7403590679168701,0.18172946572303772,0.7414278388023376
simulation_data,sample1,473,1226,474,1227,LIG07,REC07,Synthetic,Secreted Signaling,24.0,1.8626288175582886,0.7403590679168701,0.18172180652618408,0.7414224743843079
simulation_data,sample1,341,1226,342,1227,LIG07,REC07,Synthetic,Secreted Signaling,50.447994232177734,2.0885772705078125,0.7403590679168701,0.18169289827346802,0.7414020895957947
simulation_data,sample1,505,1226,506,1227,LIG07,REC07,Synthetic,Secreted Signaling,47.095645904541016,2.3134512901306152,0.7403590679168701,0.18167829513549805,0.7413917779922485
simulation_data,sample1,204,1226,205,1227,LIG07,REC07,Synthetic,Secreted Signaling,45.27692413330078,2.257336378097534,0.7403590679168701,0.18164239823818207,0.7413665652275085
simulation_data,sample1,272,1226,273,1227,LIG07,REC07,Synthetic,Secreted Signaling,47.53945541381836,2.0217442512512207,0.7403590679168701,0.18163955211639404,0.7413646578788757
simulation_data,sample1,199,1226,200,1227,LIG07,REC07,Synthetic,Secreted Signaling,41.88078308105469,2.4340639114379883,0.7403590679168701,0.18161556124687195,0.7413477301597595
simulation_data,sample1,454,1226,455,1227,LIG07,REC07,Synthetic,Secreted Signaling,27.80287742614746,2.149703025817871,0.7403590679168701,0.18155276775360107,0.7413036823272705
simulation_data,sample1,150,1226,151,1227,LIG07,REC07,Synthetic,Secreted Signaling,41.1096076965332,2.0885772705078125,0.7403590679168701,0.18155032396316528,0.7413018941879272
simulation_data,sample1,312,1226,313,1227,LIG07,REC07,Synthetic,Secreted Signaling,39.20458984375,2.149703025817871,0.7403590679168701,0.18152889609336853,0.7412868142127991
simulation_data,sample1,330,1226,331,1227,LIG07,REC07,Synthetic,Secreted Signaling,36.715118408203125,2.3134512901306152,0.7403590679168701,0.18151256442070007,0.7412753701210022
simulation_data,sample1,398,976,399,977,LIG05,REC05,Synthetic,Secreted Signaling,53.0,2.5603671073913574,0.9173644185066223,0.1814732700586319,0.7412477731704712
simulation_data,sample1,421,1226,422,1227,LIG07,REC07,Synthetic,Secreted Signaling,38.470767974853516,1.7707451581954956,0.7403590679168701,0.18145212531089783,0.7412328720092773
simulation_data,sample1,74,1226,75,1227,LIG07,REC07,Synthetic,Secreted Signaling,35.46829605102539,1.9424647092819214,0.7403590679168701,0.181430846452713,0.7412179708480835
simulation_data,sample1,211,1226,212,1227,LIG07,REC07,Synthetic,Secreted Signaling,32.649654388427734,2.0217442512512207,0.7403590679168701,0.1813942790031433,0.7411922216415405
simulation_data,sample1,512,1226,513,1227,LIG07,REC07,Synthetic,Secreted Signaling,31.0,1.9424647092819214,0.7403590679168701,0.18135419487953186,0.7411640882492065
simulation_data,sample1,51,1447,52,1448,LIG10,REC10,Synthetic,Secreted Signaling,42.19004440307617,2.9549787044525146,0.3984838128089905,0.17921139299869537,0.7396581768989563
simulation_data,sample1,454,908,455,909,LIG07,REC07,Synthetic,Secreted Signaling,58.30952072143555,2.740429639816284,0.7435948252677917,0.17911669611930847,0.7395915389060974
simulation_data,sample1,312,908,313,909,LIG07,REC07,Synthetic,Secreted Signaling,55.226806640625,2.740429639816284,0.7435948252677917,0.17906318604946136,0.7395539283752441
simulation_data,sample1,180,908,181,909,LIG07,REC07,Synthetic,Secreted Signaling,56.51548385620117,2.577308416366577,0.7435948252677917,0.17906230688095093,0.7395533919334412
simulation_data,sample1,473,908,474,909,LIG07,REC07,Synthetic,Secreted Signaling,57.55866622924805,2.374469041824341,0.7435948252677917,0.17904987931251526,0.7395446300506592
simulation_data,sample1,137,908,138,909,LIG07,REC07,Synthetic,Secreted Signaling,54.708316802978516,2.476243495941162,0.7435948252677917,0.17901532351970673,0.7395203709602356
simulation_data,sample1,399,908,400,909,LIG07,REC07,Synthetic,Secreted Signaling,51.400390625,2.8776400089263916,0.7435948252677917,0.17901292443275452,0.7395187020301819
simulation_data,sample1,163,908,164,909,LIG07,REC07,Synthetic,Secreted Signaling,51.03919982910156,2.8071062564849854,0.7435948252677917,0.17899654805660248,0.7395071387290955
simulation_data,sample1,512,908,513,909,LIG07,REC07,Synthetic,Secreted Signaling,51.088157653808594,2.476243495941162,0.7435948252677917,0.17894913256168365,0.7394738793373108
simulation_data,sample1,374,1008,375,1009,LIG02,REC02,Synthetic,Secreted Signaling,53.66563034057617,2.728693962097168,0.6497467756271362,0.17750895023345947,0.7384617328643799
simulation_data,sample1,324,1242,325,1243,LIG09,REC09,Synthetic,Secreted Signaling,47.01063537597656,2.870955467224121,0.5949078798294067,0.1769302487373352,0.7380549907684326
simulation_data,sample1,200,1113,201,1114,LIG02,REC02,Synthetic,Secreted Signaling,59.09314727783203,2.8071062564849854,0.5668362975120544,0.1767910122871399,0.7379571199417114
simulation_data,sample1,310,1325,311,1326,LIG05,REC05,Synthetic,Secreted Signaling,56.30275344848633,3.1800670623779297,0.8105930089950562,0.17678111791610718,0.7379502058029175
simulation_data,sample1,283,1113,284,1114,LIG02,REC02,Synthetic,Secreted Signaling,52.038448333740234,2.7383012771606445,0.5668362975120544,0.17638124525547028,0.7376691699028015
simulation_data,sample1,419,1113,420,1114,LIG02,REC02,Synthetic,Secreted Signaling,50.990196228027344,2.6732590198516846,0.5668362975120544,0.17629393935203552,0.7376077771186829
simulation_data,sample1,319,1170,320,1171,LIG09,REC09,Synthetic,Secreted Signaling,51.4781494140625,2.9549787044525146,0.484428733587265,0.1760643720626831,0.7374464869499207
simulation_data,sample1,343,1113,344,1114,LIG02,REC02,Synthetic,Secreted Signaling,43.011627197265625,2.6732590198516846,0.5668362975120544,0.1758277863264084,0.7372801899909973
simulation_data,sample1,47,647,48,648,LIG09,REC09,Synthetic,Secreted Signaling,58.79625701904297,3.102931499481201,0.7510801553726196,0.1754145473241806,0.7369897365570068
simulation_data,sample1,108,647,109,648,LIG09,REC09,Synthetic,Secreted Signaling,58.694122314453125,3.102931499481201,0.7510801553726196,0.17540594935417175,0.7369837164878845
simulation_data,sample1,330,696,331,697,LIG04,REC04,Synthetic,Secreted Signaling,57.20139694213867,2.7790868282318115,0.9438471794128418,0.17536890506744385,0.7369577288627625
simulation_data,sample1,393,647,394,648,LIG09,REC09,Synthetic,Secreted Signaling,54.230987548828125,3.102931499481201,0.7510801553726196,0.17502662539482117,0.7367171049118042
simulation_data,sample1,581,647,582,648,LIG09,REC09,Synthetic,Secreted Signaling,54.671749114990234,2.9549787044525146,0.7510801553726196,0.17499200999736786,0.7366928458213806
simulation_data,sample1,103,647,104,648,LIG09,REC09,Synthetic,Secreted Signaling,54.5710563659668,2.9549787044525146,0.7510801553726196,0.17498324811458588,0.736686646938324
simulation_data,sample1,116,1113,117,1114,LIG02,REC02,Synthetic,Secreted Signaling,28.284271240234375,2.3162684440612793,0.5668362975120544,0.17470058798789978,0.7364879846572876
simulation_data,sample1,554,696,555,697,LIG04,REC04,Synthetic,Secreted Signaling,48.25971221923828,3.0268754959106445,0.9438471794128418,0.17446988821029663,0.7363258600234985
simulation_data,sample1,408,647,409,648,LIG09,REC09,Synthetic,Secreted Signaling,47.50789260864258,2.9549787044525146,0.7510801553726196,0.17436081171035767,0.7362492084503174
simulation_data,sample1,150,696,151,697,LIG04,REC04,Synthetic,Secreted Signaling,43.931766510009766,3.0268754959106445,0.9438471794128418,0.1740315854549408,0.7360178232192993
simulation_data,sample1,232,696,233,697,LIG04,REC04,Synthetic,Secreted Signaling,42.94182205200195,2.870955467224121,0.9438471794128418,0.17391271889209747,0.735934317111969
simulation_data,sample1,50,691,51,692,LIG07,REC07,Synthetic,Secreted Signaling,57.567352294921875,2.4340639114379883,0.7322072982788086,0.17382284998893738,0.7358711361885071
simulation_data,sample1,598,691,599,692,LIG07,REC07,Synthetic,Secreted Signaling,59.90826416015625,2.149703025817871,0.7322072982788086,0.1738206446170807,0.7358696460723877
simulation_data,sample1,583,691,584,692,LIG07,REC07,Synthetic,Secreted Signaling,52.63079071044922,2.3134512901306152,0.7322072982788086,0.17370852828025818,0.7357907891273499
simulation_data,sample1,226,691,227,692,LIG07,REC07,Synthetic,Secreted Signaling,51.61395263671875,2.0217442512512207,0.7322072982788086,0.17363885045051575,0.7357418537139893
simulation_data,sample1,458,696,459,697,LIG04,REC04,Synthetic,Secreted Signaling,39.84971618652344,3.102931499481201,0.9438471794128418,0.17361386120319366,0.7357242703437805
simulation_data,sample1,458,1131,459,1132,LIG09,REC09,Synthetic,Secreted Signaling,56.22277069091797,2.9549787044525146,0.9477576017379761,0.17359891533851624,0.7357137799263
simulation_data,sample1,265,691,266,692,LIG07,REC07,Synthetic,Secreted Signaling,45.96738052368164,2.257336378097534,0.7322072982788086,0.17356151342391968,0.7356874942779541
simulation_data,sample1,232,1131,233,1132,LIG09,REC09,Synthetic,Secreted Signaling,57.48912811279297,2.4340639114379883,0.9477576017379761,0.17347082495689392,0.7356237173080444
simulation_data,sample1,458,827,459,828,LIG02,REC02,Synthetic,Secreted Signaling,58.0,2.7383012771606445,0.7577810287475586,0.17341291904449463,0.7355831265449524
simulation_data,sample1,150,1131,151,1132,LIG09,REC09,Synthetic,Secreted Signaling,53.712196350097656,2.9549787044525146,0.9477576017379761,0.17340902984142303,0.735580325126648
simulation_data,sample1,204,827,205,828,LIG02,REC02,Synthetic,Secreted Signaling,58.2580451965332,2.5972461700439453,0.7577810287475586,0.1733619123697281,0.7355472445487976
simulation_data,sample1,199,827,200,828,LIG02,REC02,Synthetic,Secreted Signaling,53.90732955932617,2.6732590198516846,0.7577810287475586,0.17319723963737488,0.735431432723999
simulation_data,sample1,505,827,506,828,LIG02,REC02,Synthetic,Secreted Signaling,53.75872039794922,2.6732590198516846,0.7577810287475586,0.17319035530090332,0.7354266047477722
simulation_data,sample1,272,827,273,828,LIG02,REC02,Synthetic,Secreted Signaling,52.0,2.6732590198516846,0.7577810287475586,0.1731075644493103,0.7353684306144714
simulation_data,sample1,74,827,75,828,LIG02,REC02,Synthetic,Secreted Signaling,48.84669876098633,3.0268754959106445,0.7577810287475586,0.17310577630996704,0.7353671789169312
simulation_data,sample1,484,827,485,828,LIG02,REC02,Synthetic,Secreted Signaling,56.14267349243164,2.2020068168640137,0.7577810287475586,0.1730770766735077,0.7353470325469971
simulation_data,sample1,490,663,491,664,LIG07,REC07,Synthetic,Secreted Signaling,19.10497283935547,2.8071062564849854,0.740899384021759,0.17299580574035645,0.7352898716926575
simulation_data,sample1,312,827,313,828,LIG02,REC02,Synthetic,Secreted Signaling,51.03919982910156,2.5141360759735107,0.7577810287475586,0.17298956215381622,0.7352855205535889
simulation_data,sample1,421,827,422,828,LIG02,REC02,Synthetic,Secreted Signaling,47.53945541381836,2.876887798309326,0.7577810287475586,0.1729794442653656,0.7352783679962158
simulation_data,sample1,232,827,233,828,LIG02,REC02,Synthetic,Secreted Signaling,52.801513671875,2.3162684440612793,0.7577810287475586,0.1729789525270462,0.7352780699729919
simulation_data,sample1,510,663,511,664,LIG07,REC07,Synthetic,Secreted Signaling,18.11077117919922,2.2020068168640137,0.740899384021759,0.17297497391700745,0.7352752685546875
simulation_data,sample1,211,827,212,828,LIG02,REC02,Synthetic,Secreted Signaling,45.27692413330078,3.0268754959106445,0.7577810287475586,0.17292839288711548,0.7352425456047058
simulation_data,sample1,52,663,53,664,LIG07,REC07,Synthetic,Secreted Signaling,59.46427536010742,2.7383012771606445,0.740899384021759,0.1728818267583847,0.7352097630500793
simulation_data,sample1,91,647,92,648,LIG09,REC09,Synthetic,Secreted Signaling,34.65544509887695,2.4340639114379883,0.7510801553726196,0.1728757619857788,0.7352055907249451
simulation_data,sample1,501,663,502,664,LIG07,REC07,Synthetic,Secreted Signaling,58.30952072143555,2.8071062564849854,0.740899384021759,0.17287388443946838,0.73520427942276
simulation_data,sample1,50,663,51,664,LIG07,REC07,Synthetic,Secreted Signaling,55.94640350341797,3.0268754959106445,0.740899384021759,0.17286621034145355,0.7351987957954407
simulation_data,sample1,327,663,328,664,LIG07,REC07,Synthetic,Secreted Signaling,58.4208869934082,2.5972461700439453,0.740899384021759,0.172847718000412,0.7351858019828796
simulation_data,sample1,554,827,555,828,LIG02,REC02,Synthetic,Secreted Signaling,50.6063232421875,2.2020068168640137,0.7577810287475586,0.17281723022460938,0.7351644039154053
simulation_data,sample1,589,663,590,664,LIG07,REC07,Synthetic,Secreted Signaling,59.50630187988281,2.2020068168640137,0.740899384021759,0.17280666530132294,0.7351570129394531
simulation_data,sample1,552,663,553,664,LIG07,REC07,Synthetic,Secreted Signaling,53.851646423339844,2.6732590198516846,0.740899384021759,0.1727888137102127,0.7351444363594055
simulation_data,sample1,93,663,94,664,LIG07,REC07,Synthetic,Secreted Signaling,52.009613037109375,2.7383012771606445,0.740899384021759,0.17276854813098907,0.7351301908493042
simulation_data,sample1,326,663,327,664,LIG07,REC07,Synthetic,Secreted Signaling,52.15361785888672,2.5972461700439453,0.740899384021759,0.17275168001651764,0.7351183891296387
simulation_data,sample1,374,663,375,664,LIG07,REC07,Synthetic,Secreted Signaling,51.400390625,2.5141360759735107,0.740899384021759,0.17272800207138062,0.7351016998291016
simulation_data,sample1,165,663,166,664,LIG07,REC07,Synthetic,Secreted Signaling,52.15361785888672,2.415548324584961,0.740899384021759,0.1727258861064911,0.7351002097129822
simulation_data,sample1,378,663,379,664,LIG07,REC07,Synthetic,Secreted Signaling,47.04253387451172,2.8071062564849854,0.740899384021759,0.1726960986852646,0.7350792288780212
simulation_data,sample1,521,663,522,664,LIG07,REC07,Synthetic,Secreted Signaling,46.22769546508789,2.6732590198516846,0.740899384021759,0.17266422510147095,0.7350568771362305
simulation_data,sample1,146,663,147,664,LIG07,REC07,Synthetic,Secreted Signaling,44.271888732910156,2.5972461700439453,0.740899384021759,0.1726197600364685,0.7350256443023682
