dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,598,1126,599,1127,LIG03,REC03,Synthetic,Secreted Signaling,69.85699462890625,2.403925895690918,0.5,0.6435087323188782,0.98609858751297
simulation_data,sample1,216,713,217,714,LIG03,REC03,Synthetic,Secreted Signaling,64.53681182861328,2.6356654167175293,0.5,0.6435076594352722,0.9860974550247192
simulation_data,sample1,499,1381,500,1382,LIG03,REC03,Synthetic,Secreted Signaling,77.17512512207031,2.6356654167175293,0.5,0.6435072422027588,0.986096978187561
simulation_data,sample1,454,1188,455,1189,LIG03,REC03,Synthetic,Secreted Signaling,76.55716705322266,2.6464054584503174,0.5,0.6435037851333618,0.9860933423042297
simulation_data,sample1,352,1138,353,1139,LIG03,REC03,Synthetic,Secreted Signaling,63.411354064941406,2.418166160583496,0.5,0.6434886455535889,0.9860776662826538
simulation_data,sample1,522,866,523,867,LIG03,REC03,Synthetic,Secreted Signaling,72.86288452148438,2.4222829341888428,0.5,0.6434829235076904,0.9860717058181763
simulation_data,sample1,146,1120,147,1121,LIG03,REC03,Synthetic,Secreted Signaling,69.72087097167969,2.527510643005371,0.5,0.6434691548347473,0.986057460308075
simulation_data,sample1,509,1194,510,1195,LIG03,REC03,Synthetic,Secreted Signaling,71.58910369873047,2.3128623962402344,0.5,0.6434624791145325,0.986050546169281
simulation_data,sample1,77,1203,78,1204,LIG03,REC03,Synthetic,Secreted Signaling,71.51223754882812,2.338331699371338,0.5,0.6434605121612549,0.9860484600067139
simulation_data,sample1,556,1181,557,1182,LIG03,REC03,Synthetic,Secreted Signaling,72.17340087890625,2.6356654167175293,0.5,0.6434590816497803,0.9860469698905945
simulation_data,sample1,408,894,409,895,LIG03,REC03,Synthetic,Secreted Signaling,71.02112579345703,2.8844335079193115,0.5,0.6434433460235596,0.986030638217926
simulation_data,sample1,1,1189,2,1190,LIG03,REC03,Synthetic,Secreted Signaling,78.31346893310547,2.7695021629333496,0.5,0.6434388160705566,0.9860259294509888
simulation_data,sample1,451,974,452,975,LIG03,REC03,Synthetic,Secreted Signaling,59.228370666503906,2.70955753326416,0.5,0.6434378623962402,0.9860249161720276
simulation_data,sample1,166,1323,167,1324,LIG03,REC03,Synthetic,Secreted Signaling,75.02666473388672,2.4525341987609863,0.5,0.6434301137924194,0.9860168695449829
simulation_data,sample1,405,1409,406,1410,LIG03,REC03,Synthetic,Secreted Signaling,73.82411193847656,2.010021924972534,0.5,0.6434208750724792,0.9860073924064636
simulation_data,sample1,342,1293,343,1294,LIG03,REC03,Synthetic,Secreted Signaling,73.7834701538086,2.5080058574676514,0.5,0.6434067487716675,0.9859926700592041
simulation_data,sample1,20,785,21,786,LIG03,REC03,Synthetic,Secreted Signaling,76.3675308227539,2.8272650241851807,0.5,0.643394947052002,0.9859803915023804
simulation_data,sample1,21,1315,22,1316,LIG03,REC03,Synthetic,Secreted Signaling,69.23149871826172,2.1314053535461426,0.5,0.6433900594711304,0.9859753251075745
simulation_data,sample1,497,1395,498,1396,LIG03,REC03,Synthetic,Secreted Signaling,62.36986541748047,2.3548121452331543,0.5,0.6433873176574707,0.9859724640846252
simulation_data,sample1,120,783,121,784,LIG03,REC03,Synthetic,Secreted Signaling,59.03388977050781,2.5834274291992188,0.5,0.6433842778205872,0.9859693646430969
simulation_data,sample1,74,1366,75,1367,LIG03,REC03,Synthetic,Secreted Signaling,70.23532104492188,2.6373095512390137,0.5,0.6433798670768738,0.9859647750854492
simulation_data,sample1,34,830,35,831,LIG03,REC03,Synthetic,Secreted Signaling,63.071388244628906,2.4525341987609863,0.5,0.6433779001235962,0.9859626889228821
simulation_data,sample1,211,1177,212,1178,LIG03,REC03,Synthetic,Secreted Signaling,77.38862609863281,2.7514941692352295,0.5,0.6433659791946411,0.9859503507614136
simulation_data,sample1,146,661,147,662,LIG03,REC03,Synthetic,Secreted Signaling,56.63920974731445,2.8272650241851807,0.5,0.6433596611022949,0.9859437942504883
simulation_data,sample1,235,1381,236,1382,LIG03,REC03,Synthetic,Secreted Signaling,73.24616241455078,2.695279121398926,0.5,0.6433510780334473,0.985934853553772
simulation_data,sample1,383,1323,384,1324,LIG03,REC03,Synthetic,Secreted Signaling,72.01388549804688,2.5080058574676514,0.5,0.6433470249176025,0.9859306216239929
simulation_data,sample1,522,1358,523,1359,LIG03,REC03,Synthetic,Secreted Signaling,76.41989135742188,2.4758718013763428,0.5,0.6433358192443848,0.9859189987182617
simulation_data,sample1,236,1047,237,1048,LIG03,REC03,Synthetic,Secreted Signaling,75.18643188476562,2.949673891067505,0.5,0.643320620059967,0.9859033226966858
simulation_data,sample1,546,851,547,852,LIG03,REC03,Synthetic,Secreted Signaling,65.3681869506836,2.36582612991333,0.5,0.6433143615722656,0.9858967661857605
simulation_data,sample1,90,878,91,879,LIG03,REC03,Synthetic,Secreted Signaling,73.49829864501953,1.9487245082855225,0.5,0.6433119177818298,0.9858942627906799
simulation_data,sample1,595,1308,596,1309,LIG03,REC03,Synthetic,Secreted Signaling,68.0,2.2501473426818848,0.5,0.6433112621307373,0.9858935475349426
simulation_data,sample1,386,1080,387,1081,LIG03,REC03,Synthetic,Secreted Signaling,58.8217658996582,2.4758718013763428,0.5,0.6433109641075134,0.9858933091163635
simulation_data,sample1,490,1416,491,1417,LIG03,REC03,Synthetic,Secreted Signaling,62.17716598510742,2.430307388305664,0.5,0.6432855129241943,0.9858667850494385
simulation_data,sample1,398,1405,399,1406,LIG03,REC03,Synthetic,Secreted Signaling,71.44927978515625,2.949673891067505,0.5,0.6432824730873108,0.9858636856079102
simulation_data,sample1,595,1348,596,1349,LIG03,REC03,Synthetic,Secreted Signaling,78.49203491210938,2.36582612991333,0.5,0.6432721614837646,0.9858529567718506
simulation_data,sample1,582,1159,583,1160,LIG03,REC03,Synthetic,Secreted Signaling,64.13267517089844,2.6356654167175293,0.5,0.6432664394378662,0.985846996307373
simulation_data,sample1,505,819,506,820,LIG03,REC03,Synthetic,Secreted Signaling,75.18643188476562,2.6369411945343018,0.5,0.6432623863220215,0.9858428239822388
simulation_data,sample1,139,1138,140,1139,LIG03,REC03,Synthetic,Secreted Signaling,62.62587356567383,2.418166160583496,0.5,0.6432574987411499,0.9858376979827881
simulation_data,sample1,508,795,509,796,LIG03,REC03,Synthetic,Secreted Signaling,75.69015502929688,2.6356654167175293,0.5,0.6432332992553711,0.9858126044273376
simulation_data,sample1,552,641,553,642,LIG03,REC03,Synthetic,Secreted Signaling,70.21395874023438,2.2501473426818848,0.5,0.6432305574417114,0.9858097434043884
simulation_data,sample1,324,878,325,879,LIG03,REC03,Synthetic,Secreted Signaling,73.00685119628906,1.9487245082855225,0.5,0.6432220935821533,0.9858009815216064
simulation_data,sample1,180,1277,181,1278,LIG03,REC03,Synthetic,Secreted Signaling,68.4105224609375,2.51851749420166,0.5,0.6432216167449951,0.9858005046844482
simulation_data,sample1,52,1131,53,1132,LIG03,REC03,Synthetic,Secreted Signaling,68.00735473632812,2.6906371116638184,0.5,0.6432192325592041,0.9857980012893677
simulation_data,sample1,374,712,375,713,LIG03,REC03,Synthetic,Secreted Signaling,77.2528305053711,2.949673891067505,0.5,0.6432187557220459,0.9857975244522095
simulation_data,sample1,212,830,213,831,LIG03,REC03,Synthetic,Secreted Signaling,64.19501495361328,2.3856136798858643,0.5,0.64321368932724,0.985792338848114
simulation_data,sample1,512,1323,513,1324,LIG03,REC03,Synthetic,Secreted Signaling,75.96051788330078,2.403925895690918,0.5,0.6432137489318848,0.985792338848114
simulation_data,sample1,90,1341,91,1342,LIG03,REC03,Synthetic,Secreted Signaling,74.2765121459961,2.430307388305664,0.5,0.6432076096534729,0.9857860207557678
simulation_data,sample1,583,1416,584,1417,LIG03,REC03,Synthetic,Secreted Signaling,69.23149871826172,2.1726393699645996,0.5,0.6431930065155029,0.9857707619667053
simulation_data,sample1,374,960,375,961,LIG03,REC03,Synthetic,Secreted Signaling,59.21148681640625,2.5770716667175293,0.5,0.6431915163993835,0.9857692718505859
simulation_data,sample1,117,911,118,912,LIG03,REC03,Synthetic,Secreted Signaling,65.12296295166016,2.578617811203003,0.5,0.643185019493103,0.9857624769210815
simulation_data,sample1,163,618,164,619,LIG03,REC03,Synthetic,Secreted Signaling,58.13776779174805,2.403925895690918,0.5,0.6431636810302734,0.9857403635978699
simulation_data,sample1,314,911,315,912,LIG03,REC03,Synthetic,Secreted Signaling,66.73080444335938,2.51851749420166,0.5,0.6431519985198975,0.9857282042503357
simulation_data,sample1,546,713,547,714,LIG03,REC03,Synthetic,Secreted Signaling,69.40460968017578,2.418166160583496,0.5,0.6431398391723633,0.9857155680656433
simulation_data,sample1,566,702,567,703,LIG03,REC03,Synthetic,Secreted Signaling,69.42621612548828,2.870622396469116,0.5,0.6431388854980469,0.9857146143913269
simulation_data,sample1,212,1344,213,1345,LIG03,REC03,Synthetic,Secreted Signaling,77.49193572998047,2.010021924972534,0.5,0.6431386470794678,0.9857143759727478
simulation_data,sample1,508,625,509,626,LIG03,REC03,Synthetic,Secreted Signaling,62.00806427001953,2.3856136798858643,0.5,0.6431313753128052,0.9857068061828613
simulation_data,sample1,96,837,97,838,LIG03,REC03,Synthetic,Secreted Signaling,73.24616241455078,2.8844335079193115,0.5,0.6431217789649963,0.9856969118118286
simulation_data,sample1,327,641,328,642,LIG03,REC03,Synthetic,Secreted Signaling,78.33900451660156,2.066406488418579,0.5,0.6431195735931396,0.9856945276260376
simulation_data,sample1,329,1034,330,1035,LIG03,REC03,Synthetic,Secreted Signaling,71.50524139404297,2.066406488418579,0.5,0.6431194543838501,0.985694408416748
simulation_data,sample1,314,713,315,714,LIG03,REC03,Synthetic,Secreted Signaling,69.2603759765625,2.418166160583496,0.5,0.6431071162223816,0.9856817126274109
simulation_data,sample1,483,1120,484,1121,LIG03,REC03,Synthetic,Secreted Signaling,68.01470184326172,2.527510643005371,0.5,0.6431044340133667,0.9856788516044617
simulation_data,sample1,330,1277,331,1278,LIG03,REC03,Synthetic,Secreted Signaling,60.539241790771484,2.8071303367614746,0.5,0.6431010961532593,0.9856753945350647
simulation_data,sample1,559,1350,560,1351,LIG03,REC03,Synthetic,Secreted Signaling,68.44705963134766,2.6464054584503174,0.5,0.6430750489234924,0.9856483936309814
simulation_data,sample1,324,1137,325,1138,LIG03,REC03,Synthetic,Secreted Signaling,66.8879623413086,2.2670223712921143,0.5,0.6430746912956238,0.9856480360031128
simulation_data,sample1,546,1456,547,1457,LIG03,REC03,Synthetic,Secreted Signaling,67.06713104248047,2.418166160583496,0.5,0.6430575251579285,0.985630214214325
simulation_data,sample1,211,860,212,861,LIG03,REC03,Synthetic,Secreted Signaling,69.07966613769531,2.695279121398926,0.5,0.6430380344390869,0.9856099486351013
simulation_data,sample1,466,1088,467,1089,LIG03,REC03,Synthetic,Secreted Signaling,64.81512451171875,2.870622396469116,0.5,0.6430357694625854,0.9856075644493103
simulation_data,sample1,352,699,353,700,LIG03,REC03,Synthetic,Secreted Signaling,60.8276252746582,2.51851749420166,0.5,0.6430125832557678,0.9855835437774658
simulation_data,sample1,91,866,92,867,LIG03,REC03,Synthetic,Secreted Signaling,64.07027435302734,2.6369411945343018,0.5,0.6430081129074097,0.9855788350105286
simulation_data,sample1,150,860,151,861,LIG03,REC03,Synthetic,Secreted Signaling,70.93659210205078,2.6356654167175293,0.5,0.6430081129074097,0.9855788350105286
simulation_data,sample1,386,1238,387,1239,LIG03,REC03,Synthetic,Secreted Signaling,67.08203887939453,2.1726393699645996,0.5,0.6430065631866455,0.9855772256851196
simulation_data,sample1,394,1405,395,1406,LIG03,REC03,Synthetic,Secreted Signaling,67.46851348876953,3.03090238571167,0.5,0.6429973840713501,0.9855677485466003
simulation_data,sample1,204,884,205,885,LIG03,REC03,Synthetic,Secreted Signaling,78.92401123046875,2.403925895690918,0.5,0.6429929733276367,0.9855631589889526
simulation_data,sample1,408,1181,409,1182,LIG03,REC03,Synthetic,Secreted Signaling,62.93647766113281,2.8844335079193115,0.5,0.6429901123046875,0.9855601787567139
simulation_data,sample1,521,1189,522,1190,LIG03,REC03,Synthetic,Secreted Signaling,78.49203491210938,2.695279121398926,0.5,0.6429896950721741,0.9855598211288452
simulation_data,sample1,357,785,358,786,LIG03,REC03,Synthetic,Secreted Signaling,76.89603424072266,2.7514941692352295,0.5,0.6429816484451294,0.9855514168739319
simulation_data,sample1,38,666,39,667,LIG03,REC03,Synthetic,Secreted Signaling,62.265560150146484,2.949673891067505,0.5,0.6429784893989563,0.985548198223114
simulation_data,sample1,134,1062,135,1063,LIG03,REC03,Synthetic,Secreted Signaling,76.24303436279297,2.6373095512390137,0.5,0.6429747343063354,0.9855442047119141
simulation_data,sample1,371,1009,372,1010,LIG03,REC03,Synthetic,Secreted Signaling,61.00819778442383,2.1220014095306396,0.5,0.6429708003997803,0.9855401515960693
simulation_data,sample1,466,619,467,620,LIG03,REC03,Synthetic,Secreted Signaling,76.47875213623047,2.7514941692352295,0.5,0.6429669857025146,0.9855361580848694
simulation_data,sample1,184,795,185,796,LIG03,REC03,Synthetic,Secreted Signaling,79.24645233154297,2.530646324157715,0.5,0.6429647207260132,0.9855338335037231
simulation_data,sample1,508,1181,509,1182,LIG03,REC03,Synthetic,Secreted Signaling,66.18912506103516,2.7450428009033203,0.5,0.6429542303085327,0.9855229258537292
simulation_data,sample1,314,1384,315,1385,LIG03,REC03,Synthetic,Secreted Signaling,65.6201171875,2.575481653213501,0.5,0.6429532766342163,0.9855219125747681
simulation_data,sample1,180,1131,181,1132,LIG03,REC03,Synthetic,Secreted Signaling,74.88658142089844,2.4686014652252197,0.5,0.6429457068443298,0.9855141639709473
simulation_data,sample1,394,795,395,796,LIG03,REC03,Synthetic,Secreted Signaling,68.88395690917969,2.7695021629333496,0.5,0.6429296731948853,0.9854974150657654
simulation_data,sample1,1,1246,2,1247,LIG03,REC03,Synthetic,Secreted Signaling,74.1687240600586,2.7695021629333496,0.5,0.6429252624511719,0.9854928851127625
simulation_data,sample1,537,619,538,620,LIG03,REC03,Synthetic,Secreted Signaling,72.71863555908203,2.8272650241851807,0.5,0.6429238319396973,0.9854913949966431
simulation_data,sample1,2,616,3,617,LIG03,REC03,Synthetic,Secreted Signaling,79.25907135009766,2.6369411945343018,0.5,0.6429148316383362,0.9854820966720581
simulation_data,sample1,337,853,338,854,LIG03,REC03,Synthetic,Secreted Signaling,59.03388977050781,2.5770716667175293,0.5,0.6429104804992676,0.9854775071144104
simulation_data,sample1,198,812,199,813,LIG03,REC03,Synthetic,Secreted Signaling,77.78174591064453,2.4758718013763428,0.5,0.6429089307785034,0.9854758977890015
simulation_data,sample1,330,1131,331,1132,LIG03,REC03,Synthetic,Secreted Signaling,65.0,2.7514941692352295,0.5,0.642905592918396,0.9854724407196045
simulation_data,sample1,508,1456,509,1457,LIG03,REC03,Synthetic,Secreted Signaling,61.032779693603516,2.6356654167175293,0.5,0.6429034471511841,0.9854702353477478
simulation_data,sample1,200,1047,201,1048,LIG03,REC03,Synthetic,Secreted Signaling,75.59100341796875,2.870622396469116,0.5,0.6428999304771423,0.9854666590690613
simulation_data,sample1,159,1088,160,1089,LIG03,REC03,Synthetic,Secreted Signaling,73.17103576660156,2.575481653213501,0.5,0.642892062664032,0.9854584336280823
simulation_data,sample1,473,1279,474,1280,LIG03,REC03,Synthetic,Secreted Signaling,64.20280456542969,2.4395716190338135,0.5,0.6428673267364502,0.9854327440261841
simulation_data,sample1,499,666,500,667,LIG03,REC03,Synthetic,Secreted Signaling,63.28506851196289,2.8844335079193115,0.5,0.6428653001785278,0.9854305982589722
simulation_data,sample1,133,1378,134,1379,LIG03,REC03,Synthetic,Secreted Signaling,72.62230682373047,2.3038432598114014,0.5,0.6428589820861816,0.9854240417480469
simulation_data,sample1,134,1381,135,1382,LIG03,REC03,Synthetic,Secreted Signaling,74.81310272216797,2.5834274291992188,0.5,0.6428583860397339,0.9854234457015991
simulation_data,sample1,458,661,459,662,LIG03,REC03,Synthetic,Secreted Signaling,63.24555206298828,2.430307388305664,0.5,0.6428421139717102,0.9854066371917725
simulation_data,sample1,176,1315,177,1316,LIG03,REC03,Synthetic,Secreted Signaling,60.90156173706055,2.3548121452331543,0.5,0.642841100692749,0.9854055047035217
simulation_data,sample1,86,976,87,977,LIG03,REC03,Synthetic,Secreted Signaling,78.23681640625,2.527510643005371,0.5,0.6428382396697998,0.985402524471283
simulation_data,sample1,595,1344,596,1345,LIG03,REC03,Synthetic,Secreted Signaling,69.92138671875,2.1220014095306396,0.5,0.6428314447402954,0.9853954911231995
simulation_data,sample1,457,837,458,838,LIG03,REC03,Synthetic,Secreted Signaling,77.801025390625,2.7450428009033203,0.5,0.6428311467170715,0.9853952527046204
simulation_data,sample1,497,1162,498,1163,LIG03,REC03,Synthetic,Secreted Signaling,62.2414665222168,2.290557861328125,0.5,0.6428081393241882,0.9853713512420654
simulation_data,sample1,483,932,484,933,LIG03,REC03,Synthetic,Secreted Signaling,67.74215698242188,2.6373095512390137,0.5,0.6427994966506958,0.9853622913360596
simulation_data,sample1,421,819,422,820,LIG03,REC03,Synthetic,Secreted Signaling,69.46221923828125,2.70955753326416,0.5,0.6427954435348511,0.9853581190109253
simulation_data,sample1,265,1293,266,1294,LIG03,REC03,Synthetic,Secreted Signaling,68.06614685058594,2.575481653213501,0.5,0.6427916288375854,0.9853541254997253
simulation_data,sample1,212,1307,213,1308,LIG03,REC03,Synthetic,Secreted Signaling,62.433963775634766,2.188749074935913,0.5,0.6427893042564392,0.9853518009185791
simulation_data,sample1,163,1445,164,1446,LIG03,REC03,Synthetic,Secreted Signaling,69.6419448852539,2.527510643005371,0.5,0.6427695751190186,0.9853312373161316
simulation_data,sample1,308,1177,309,1178,LIG03,REC03,Synthetic,Secreted Signaling,78.63841247558594,2.6373095512390137,0.5,0.6427642107009888,0.9853256940841675
simulation_data,sample1,400,878,401,879,LIG03,REC03,Synthetic,Secreted Signaling,68.35934448242188,2.010021924972534,0.5,0.6427554488182068,0.9853166341781616
simulation_data,sample1,356,1246,357,1247,LIG03,REC03,Synthetic,Secreted Signaling,76.29547882080078,2.695279121398926,0.5,0.6427242755889893,0.9852842092514038
simulation_data,sample1,419,1308,420,1309,LIG03,REC03,Synthetic,Secreted Signaling,72.13875579833984,2.066406488418579,0.5,0.6427160501480103,0.9852756857872009
simulation_data,sample1,239,1034,240,1035,LIG03,REC03,Synthetic,Secreted Signaling,63.78871536254883,2.2501473426818848,0.5,0.6427154541015625,0.9852750897407532
simulation_data,sample1,509,1331,510,1332,LIG03,REC03,Synthetic,Secreted Signaling,70.71067810058594,2.066406488418579,0.5,0.6427098512649536,0.9852692484855652
simulation_data,sample1,199,860,200,861,LIG03,REC03,Synthetic,Secreted Signaling,79.12016296386719,2.418166160583496,0.5,0.6427085399627686,0.9852678775787354
simulation_data,sample1,330,908,331,909,LIG03,REC03,Synthetic,Secreted Signaling,65.76473236083984,2.695279121398926,0.5,0.6427028179168701,0.9852619767189026
simulation_data,sample1,510,1203,511,1204,LIG03,REC03,Synthetic,Secreted Signaling,70.34912872314453,2.2670223712921143,0.5,0.6426984071731567,0.9852573871612549
simulation_data,sample1,458,1416,459,1417,LIG03,REC03,Synthetic,Secreted Signaling,76.53103637695312,1.9487245082855225,0.5,0.6426813006401062,0.9852396845817566
simulation_data,sample1,281,1341,282,1342,LIG03,REC03,Synthetic,Secreted Signaling,58.00862121582031,2.949673891067505,0.5,0.6426702737808228,0.9852281808853149
simulation_data,sample1,508,713,509,714,LIG03,REC03,Synthetic,Secreted Signaling,61.61168670654297,2.6356654167175293,0.5,0.6426658630371094,0.9852235913276672
simulation_data,sample1,245,702,246,703,LIG03,REC03,Synthetic,Secreted Signaling,79.75587463378906,2.575481653213501,0.5,0.6426595449447632,0.9852170348167419
simulation_data,sample1,20,1005,21,1006,LIG03,REC03,Synthetic,Secreted Signaling,78.54934692382812,2.5067527294158936,0.5,0.6426585912704468,0.9852160811424255
simulation_data,sample1,378,1126,379,1127,LIG03,REC03,Synthetic,Secreted Signaling,71.40028381347656,2.2501473426818848,0.5,0.6426582336425781,0.9852156639099121
simulation_data,sample1,522,744,523,745,LIG03,REC03,Synthetic,Secreted Signaling,67.88224792480469,2.70955753326416,0.5,0.6426482200622559,0.9852052927017212
simulation_data,sample1,50,756,51,757,LIG03,REC03,Synthetic,Secreted Signaling,66.94026947021484,2.5067527294158936,0.5,0.6426432132720947,0.9852001070976257
simulation_data,sample1,408,975,409,976,LIG03,REC03,Synthetic,Secreted Signaling,68.0,2.5067527294158936,0.5,0.6426429748535156,0.9851998686790466
simulation_data,sample1,594,915,595,916,LIG03,REC03,Synthetic,Secreted Signaling,70.57620239257812,2.8272650241851807,0.5,0.6426392793655396,0.9851959943771362
simulation_data,sample1,91,975,92,976,LIG03,REC03,Synthetic,Secreted Signaling,70.21395874023438,2.4395716190338135,0.5,0.6426371932029724,0.9851939082145691
simulation_data,sample1,575,1224,576,1225,LIG03,REC03,Synthetic,Secreted Signaling,64.88451385498047,2.1220014095306396,0.5,0.6426346302032471,0.9851911664009094
simulation_data,sample1,342,974,343,975,LIG03,REC03,Synthetic,Secreted Signaling,59.4810905456543,2.5770716667175293,0.5,0.6426182985305786,0.9851742386817932
simulation_data,sample1,510,729,511,730,LIG03,REC03,Synthetic,Secreted Signaling,69.87130737304688,2.1220014095306396,0.5,0.6426173448562622,0.985173225402832
simulation_data,sample1,566,1073,567,1074,LIG03,REC03,Synthetic,Secreted Signaling,70.80254364013672,2.3651750087738037,0.5,0.6426167488098145,0.9851726293563843
simulation_data,sample1,272,1131,273,1132,LIG03,REC03,Synthetic,Secreted Signaling,79.88116455078125,2.338331699371338,0.5,0.642616331577301,0.9851722717285156
simulation_data,sample1,146,1008,147,1009,LIG03,REC03,Synthetic,Secreted Signaling,63.89052963256836,2.2670223712921143,0.5,0.6426146626472473,0.9851705431938171
simulation_data,sample1,226,1189,227,1190,LIG03,REC03,Synthetic,Secreted Signaling,72.24956512451172,2.7695021629333496,0.5,0.6426099538803101,0.9851655960083008
simulation_data,sample1,188,976,189,977,LIG03,REC03,Synthetic,Secreted Signaling,79.5110092163086,2.4758718013763428,0.5,0.6426069736480713,0.9851624965667725
simulation_data,sample1,128,915,129,916,LIG03,REC03,Synthetic,Secreted Signaling,79.07591247558594,2.6464054584503174,0.5,0.6425973176956177,0.9851524829864502
simulation_data,sample1,146,1416,147,1417,LIG03,REC03,Synthetic,Secreted Signaling,63.976558685302734,2.2670223712921143,0.5,0.6425964832305908,0.9851515889167786
simulation_data,sample1,226,1120,227,1121,LIG03,REC03,Synthetic,Secreted Signaling,61.392181396484375,2.70955753326416,0.5,0.6425915360450745,0.9851465225219727
simulation_data,sample1,357,880,358,881,LIG03,REC03,Synthetic,Secreted Signaling,79.32212829589844,2.6369411945343018,0.5,0.6425780653953552,0.9851325154304504
simulation_data,sample1,132,785,133,786,LIG03,REC03,Synthetic,Secreted Signaling,76.48529052734375,2.6906371116638184,0.5,0.6425415873527527,0.9850946664810181
simulation_data,sample1,265,1416,266,1417,LIG03,REC03,Synthetic,Secreted Signaling,68.11754608154297,2.1220014095306396,0.5,0.642534077167511,0.9850868582725525
simulation_data,sample1,512,987,513,988,LIG03,REC03,Synthetic,Secreted Signaling,72.09021759033203,2.338331699371338,0.5,0.6425276398658752,0.9850801825523376
simulation_data,sample1,499,1344,500,1345,LIG03,REC03,Synthetic,Secreted Signaling,62.585941314697266,2.3128623962402344,0.5,0.6425168514251709,0.9850689172744751
simulation_data,sample1,91,785,92,786,LIG03,REC03,Synthetic,Secreted Signaling,73.24616241455078,2.7514941692352295,0.5,0.6425011157989502,0.9850525856018066
simulation_data,sample1,137,696,138,697,LIG03,REC03,Synthetic,Secreted Signaling,75.96051788330078,2.949673891067505,0.5,0.6424999237060547,0.9850513339042664
simulation_data,sample1,384,894,385,895,LIG03,REC03,Synthetic,Secreted Signaling,77.82672882080078,2.578617811203003,0.5,0.6424970626831055,0.9850484132766724
simulation_data,sample1,2,894,3,895,LIG03,REC03,Synthetic,Secreted Signaling,77.82030487060547,2.578617811203003,0.5,0.6424959897994995,0.9850472807884216
simulation_data,sample1,327,1293,328,1294,LIG03,REC03,Synthetic,Secreted Signaling,74.46475982666016,2.3651750087738037,0.5,0.6424925923347473,0.9850438237190247
simulation_data,sample1,378,932,379,933,LIG03,REC03,Synthetic,Secreted Signaling,72.00694274902344,2.4686014652252197,0.5,0.6424903273582458,0.9850414395332336
simulation_data,sample1,325,812,326,813,LIG03,REC03,Synthetic,Secreted Signaling,67.80117797851562,2.6369411945343018,0.5,0.6424884796142578,0.985039472579956
simulation_data,sample1,216,976,217,977,LIG03,REC03,Synthetic,Secreted Signaling,72.83543395996094,2.578617811203003,0.5,0.6424826383590698,0.985033392906189
simulation_data,sample1,211,908,212,909,LIG03,REC03,Synthetic,Secreted Signaling,64.8459701538086,2.695279121398926,0.5,0.6424797773361206,0.985030472278595
simulation_data,sample1,189,1381,190,1382,LIG03,REC03,Synthetic,Secreted Signaling,70.45565795898438,2.6356654167175293,0.5,0.642474889755249,0.9850254058837891
simulation_data,sample1,386,1381,387,1382,LIG03,REC03,Synthetic,Secreted Signaling,77.38862609863281,2.4758718013763428,0.5,0.6424705982208252,0.9850209355354309
simulation_data,sample1,522,1384,523,1385,LIG03,REC03,Synthetic,Secreted Signaling,62.265560150146484,2.6369411945343018,0.5,0.6424667239189148,0.985016942024231
simulation_data,sample1,47,1181,48,1182,LIG03,REC03,Synthetic,Secreted Signaling,68.88395690917969,2.578617811203003,0.5,0.6424591541290283,0.9850090146064758
simulation_data,sample1,357,837,358,838,LIG03,REC03,Synthetic,Secreted Signaling,72.00694274902344,2.8071303367614746,0.5,0.6424590349197388,0.9850088953971863
simulation_data,sample1,199,908,200,909,LIG03,REC03,Synthetic,Secreted Signaling,74.73285675048828,2.418166160583496,0.5,0.6424520015716553,0.9850016236305237
simulation_data,sample1,583,1126,584,1127,LIG03,REC03,Synthetic,Secreted Signaling,68.35934448242188,2.3038432598114014,0.5,0.6424462199211121,0.9849956631660461
simulation_data,sample1,288,754,289,755,LIG03,REC03,Synthetic,Secreted Signaling,74.2765121459961,2.5080058574676514,0.5,0.6424356698989868,0.9849846959114075
simulation_data,sample1,108,1181,109,1182,LIG03,REC03,Synthetic,Secreted Signaling,65.4904556274414,2.6906371116638184,0.5,0.6424300670623779,0.9849788546562195
simulation_data,sample1,508,851,509,852,LIG03,REC03,Synthetic,Secreted Signaling,57.706153869628906,2.578617811203003,0.5,0.6424273252487183,0.9849759936332703
simulation_data,sample1,308,1323,309,1324,LIG03,REC03,Synthetic,Secreted Signaling,71.02112579345703,2.403925895690918,0.5,0.6424263715744019,0.9849750399589539
simulation_data,sample1,86,754,87,755,LIG03,REC03,Synthetic,Secreted Signaling,66.0,2.7514941692352295,0.5,0.6424258947372437,0.9849745035171509
simulation_data,sample1,299,915,300,916,LIG03,REC03,Synthetic,Secreted Signaling,63.70243453979492,3.03090238571167,0.5,0.64241623878479,0.9849644899368286
simulation_data,sample1,226,1203,227,1204,LIG03,REC03,Synthetic,Secreted Signaling,55.90169906616211,2.8272650241851807,0.5,0.6424007415771484,0.9849483966827393
simulation_data,sample1,393,671,394,672,LIG03,REC03,Synthetic,Secreted Signaling,74.02702331542969,3.03090238571167,0.5,0.6423982977867126,0.9849459528923035
simulation_data,sample1,77,1088,78,1089,LIG03,REC03,Synthetic,Secreted Signaling,76.05918884277344,2.4395716190338135,0.5,0.6423982381820679,0.9849458336830139
simulation_data,sample1,185,1193,186,1194,LIG03,REC03,Synthetic,Secreted Signaling,79.8122787475586,2.8071303367614746,0.5,0.642392635345459,0.9849399924278259
