dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,33,1060,34,1061,LIG08,REC08,Synthetic,Secreted Signaling,36.359317779541016,2.268479824066162,0.43564674258232117,0.5500447154045105,0.7695044875144958
simulation_data,sample2,423,969,424,970,LIG08,REC08,Synthetic,Secreted Signaling,38.41874694824219,1.801657795906067,0.3717624247074127,0.5500284433364868,0.769495964050293
simulation_data,sample2,274,1411,275,1412,LIG08,REC08,Synthetic,Secreted Signaling,53.75872039794922,1.572102665901184,0.47968167066574097,0.5500260591506958,0.7694947123527527
simulation_data,sample2,58,1166,59,1167,LIG08,REC08,Synthetic,Secreted Signaling,57.87054443359375,1.8456603288650513,0.5321712493896484,0.5499818921089172,0.7694715261459351
simulation_data,sample2,137,855,138,856,LIG08,REC08,Synthetic,Secreted Signaling,57.628116607666016,2.268479824066162,0.4803819954395294,0.5499739646911621,0.7694674134254456
simulation_data,sample2,423,855,424,856,LIG08,REC08,Synthetic,Secreted Signaling,57.706153869628906,2.268479824066162,0.4803819954395294,0.5499599575996399,0.7694600224494934
simulation_data,sample2,363,771,364,772,LIG08,REC08,Synthetic,Secreted Signaling,41.761226654052734,2.2650108337402344,0.5335557460784912,0.549895703792572,0.7694264054298401
simulation_data,sample2,423,1429,424,1430,LIG08,REC08,Synthetic,Secreted Signaling,55.54277801513672,1.9409781694412231,0.4524061977863312,0.5498435497283936,0.7693990468978882
simulation_data,sample2,28,1173,29,1174,LIG08,REC08,Synthetic,Secreted Signaling,36.359317779541016,2.4791338443756104,0.2895083725452423,0.5498367547988892,0.7693955302238464
simulation_data,sample2,242,1166,243,1167,LIG08,REC08,Synthetic,Secreted Signaling,58.694122314453125,2.0725512504577637,0.5321712493896484,0.5498358607292175,0.7693950533866882
simulation_data,sample2,596,1173,597,1174,LIG08,REC08,Synthetic,Secreted Signaling,36.49657440185547,2.0170507431030273,0.2895083725452423,0.5498074293136597,0.7693801522254944
simulation_data,sample2,175,1161,176,1162,LIG08,REC08,Synthetic,Secreted Signaling,34.4093017578125,2.8996050357818604,0.4395642876625061,0.5497680902481079,0.7693595290184021
simulation_data,sample2,411,855,412,856,LIG08,REC08,Synthetic,Secreted Signaling,58.79625701904297,2.1697893142700195,0.4803819954395294,0.5497674345970154,0.7693592309951782
simulation_data,sample2,344,771,345,772,LIG08,REC08,Synthetic,Secreted Signaling,42.43819046020508,1.982384443283081,0.5335557460784912,0.5497618913650513,0.7693562507629395
simulation_data,sample2,388,727,389,728,LIG08,REC08,Synthetic,Secreted Signaling,45.80392837524414,1.7013722658157349,0.44458699226379395,0.5497339963912964,0.7693416476249695
simulation_data,sample2,33,1413,34,1414,LIG08,REC08,Synthetic,Secreted Signaling,18.027755737304688,1.9974238872528076,0.4403231143951416,0.5497110486030579,0.7693296074867249
simulation_data,sample2,129,621,130,622,LIG08,REC08,Synthetic,Secreted Signaling,45.27692413330078,1.7653645277023315,0.42988473176956177,0.5496948957443237,0.7693211436271667
simulation_data,sample2,179,1048,180,1049,LIG08,REC08,Synthetic,Secreted Signaling,58.18075180053711,2.091137170791626,0.7169549465179443,0.5496910810470581,0.7693191766738892
simulation_data,sample2,480,770,481,771,LIG08,REC08,Synthetic,Secreted Signaling,23.25940704345703,3.2488150596618652,0.4423476755619049,0.5496889352798462,0.7693180441856384
simulation_data,sample2,357,770,358,771,LIG08,REC08,Synthetic,Secreted Signaling,23.34523582458496,2.777704954147339,0.4423476755619049,0.549669623374939,0.7693079113960266
simulation_data,sample2,51,727,52,728,LIG08,REC08,Synthetic,Secreted Signaling,46.48655700683594,2.2599713802337646,0.44458699226379395,0.5496006608009338,0.7692717909812927
simulation_data,sample2,24,621,25,622,LIG08,REC08,Synthetic,Secreted Signaling,46.097721099853516,1.7653645277023315,0.42988473176956177,0.5495334267616272,0.7692365646362305
simulation_data,sample2,529,654,530,655,LIG08,REC08,Synthetic,Secreted Signaling,38.897300720214844,1.5725458860397339,0.4554058611392975,0.5495204925537109,0.7692297697067261
simulation_data,sample2,333,614,334,615,LIG08,REC08,Synthetic,Secreted Signaling,53.23532485961914,1.789238452911377,0.4878813624382019,0.5494552254676819,0.769195556640625
simulation_data,sample2,192,654,193,655,LIG08,REC08,Synthetic,Secreted Signaling,39.217342376708984,1.9800034761428833,0.4554058611392975,0.549454391002655,0.7691951990127563
simulation_data,sample2,248,859,249,860,LIG08,REC08,Synthetic,Secreted Signaling,59.66573715209961,1.808990478515625,0.6219531297683716,0.5494248867034912,0.7691797018051147
simulation_data,sample2,192,789,193,790,LIG08,REC08,Synthetic,Secreted Signaling,35.35533905029297,2.268479824066162,0.45642492175102234,0.5494003891944885,0.7691668272018433
simulation_data,sample2,423,929,424,930,LIG08,REC08,Synthetic,Secreted Signaling,19.416488647460938,2.268479824066162,0.44925621151924133,0.5493819117546082,0.7691572308540344
simulation_data,sample2,347,614,348,615,LIG08,REC08,Synthetic,Secreted Signaling,53.75872039794922,1.9974238872528076,0.4878813624382019,0.549358606338501,0.7691449522972107
simulation_data,sample2,445,621,446,622,LIG08,REC08,Synthetic,Secreted Signaling,47.01063537597656,1.9105254411697388,0.42988473176956177,0.5493550896644592,0.7691431045532227
simulation_data,sample2,175,839,176,840,LIG08,REC08,Synthetic,Secreted Signaling,49.72926712036133,2.4791338443756104,0.47671782970428467,0.549311637878418,0.7691203355789185
simulation_data,sample2,337,693,338,694,LIG08,REC08,Synthetic,Secreted Signaling,52.17279052734375,1.9105254411697388,0.42826664447784424,0.5492679476737976,0.7690975069999695
simulation_data,sample2,293,1080,294,1081,LIG08,REC08,Synthetic,Secreted Signaling,36.12478256225586,2.066896438598633,0.5107550621032715,0.5492588877677917,0.7690927386283875
simulation_data,sample2,58,789,59,790,LIG08,REC08,Synthetic,Secreted Signaling,36.12478256225586,1.8456603288650513,0.45642492175102234,0.5492374300956726,0.7690814733505249
simulation_data,sample2,175,1395,176,1396,LIG08,REC08,Synthetic,Secreted Signaling,40.24922180175781,2.1829071044921875,0.5311737656593323,0.5492162704467773,0.7690703868865967
simulation_data,sample2,549,646,550,647,LIG08,REC08,Synthetic,Secreted Signaling,27.85677719116211,1.7653645277023315,0.6763617992401123,0.5492109060287476,0.7690675854682922
simulation_data,sample2,30,727,31,728,LIG08,REC08,Synthetic,Secreted Signaling,48.50773239135742,1.572102665901184,0.44458699226379395,0.5492077469825745,0.7690658569335938
simulation_data,sample2,51,764,52,765,LIG08,REC08,Synthetic,Secreted Signaling,26.570659637451172,3.2488150596618652,0.8786961436271667,0.5491417050361633,0.769031286239624
simulation_data,sample2,238,1363,239,1364,LIG08,REC08,Synthetic,Secreted Signaling,28.635643005371094,2.4791338443756104,0.6044817566871643,0.5491246581077576,0.7690224051475525
simulation_data,sample2,423,980,424,981,LIG08,REC08,Synthetic,Secreted Signaling,21.540658950805664,1.891270637512207,0.4519750475883484,0.5491230487823486,0.7690215110778809
simulation_data,sample2,411,789,412,790,LIG08,REC08,Synthetic,Secreted Signaling,36.68787384033203,2.0725512504577637,0.45642492175102234,0.5491179823875427,0.7690188884735107
simulation_data,sample2,560,969,561,970,LIG08,REC08,Synthetic,Secreted Signaling,43.17406463623047,1.801657795906067,0.3717624247074127,0.549055278301239,0.7689860463142395
simulation_data,sample2,134,1173,135,1174,LIG08,REC08,Synthetic,Secreted Signaling,40.112342834472656,2.066896438598633,0.2895083725452423,0.5490520596504211,0.768984317779541
simulation_data,sample2,297,612,298,613,LIG08,REC08,Synthetic,Secreted Signaling,20.615528106689453,1.85653555393219,0.43435898423194885,0.5490431785583496,0.7689796686172485
simulation_data,sample2,277,654,278,655,LIG08,REC08,Synthetic,Secreted Signaling,41.231056213378906,1.6941492557525635,0.4554058611392975,0.5490401983261108,0.7689781188964844
simulation_data,sample2,347,609,348,610,LIG08,REC08,Synthetic,Secreted Signaling,56.36488342285156,2.268479824066162,0.7671878337860107,0.5490363836288452,0.7689761519432068
simulation_data,sample2,246,771,247,772,LIG08,REC08,Synthetic,Secreted Signaling,46.27094268798828,1.7653645277023315,0.5335557460784912,0.5490045547485352,0.7689594626426697
simulation_data,sample2,411,654,412,655,LIG08,REC08,Synthetic,Secreted Signaling,41.59326934814453,1.808990478515625,0.4554058611392975,0.5489665269851685,0.7689394950866699
simulation_data,sample2,135,609,136,610,LIG08,REC08,Synthetic,Secreted Signaling,56.859474182128906,2.374910354614258,0.7671878337860107,0.5489448308944702,0.7689281702041626
simulation_data,sample2,427,789,428,790,LIG08,REC08,Synthetic,Secreted Signaling,37.64305877685547,1.801657795906067,0.45642492175102234,0.5489174127578735,0.7689138054847717
simulation_data,sample2,357,646,358,647,LIG08,REC08,Synthetic,Secreted Signaling,29.20616340637207,2.1697893142700195,0.6763617992401123,0.548896312713623,0.7689027190208435
simulation_data,sample2,134,621,135,622,LIG08,REC08,Synthetic,Secreted Signaling,49.51767349243164,1.808990478515625,0.42988473176956177,0.5488725304603577,0.7688902616500854
simulation_data,sample2,584,1158,585,1159,LIG08,REC08,Synthetic,Secreted Signaling,45.80392837524414,1.808990478515625,0.4883729815483093,0.5488391518592834,0.7688727378845215
simulation_data,sample2,63,1050,64,1051,LIG08,REC08,Synthetic,Secreted Signaling,11.180339813232422,2.1697893142700195,0.4022805690765381,0.5488272309303284,0.7688664793968201
simulation_data,sample2,436,614,437,615,LIG08,REC08,Synthetic,Secreted Signaling,56.93856430053711,2.4458024501800537,0.4878813624382019,0.5487799048423767,0.7688417434692383
simulation_data,sample2,508,1158,509,1159,LIG08,REC08,Synthetic,Secreted Signaling,46.173583984375,1.7232762575149536,0.4883729815483093,0.5487670302391052,0.7688350081443787
simulation_data,sample2,179,768,180,769,LIG08,REC08,Synthetic,Secreted Signaling,48.093658447265625,1.6608097553253174,0.4300338327884674,0.5487554669380188,0.7688289284706116
simulation_data,sample2,308,969,309,970,LIG08,REC08,Synthetic,Secreted Signaling,44.72135925292969,1.9689620733261108,0.3717624247074127,0.5487463474273682,0.7688241600990295
simulation_data,sample2,297,1080,298,1081,LIG08,REC08,Synthetic,Secreted Signaling,38.832977294921875,2.2650108337402344,0.5107550621032715,0.548690140247345,0.7687946557998657
simulation_data,sample2,337,622,338,623,LIG08,REC08,Synthetic,Secreted Signaling,10.0,1.7013722658157349,0.7799319624900818,0.5486853718757629,0.7687921524047852
simulation_data,sample2,18,1158,19,1159,LIG08,REC08,Synthetic,Secreted Signaling,46.615447998046875,2.0725512504577637,0.4883729815483093,0.5486798882484436,0.7687892913818359
simulation_data,sample2,274,1161,275,1162,LIG08,REC08,Synthetic,Secreted Signaling,39.69886779785156,2.2599713802337646,0.4395642876625061,0.5486632585525513,0.7687805891036987
simulation_data,sample2,297,1060,298,1061,LIG08,REC08,Synthetic,Secreted Signaling,43.104522705078125,2.1697893142700195,0.43564674258232117,0.5486520528793335,0.7687747478485107
simulation_data,sample2,18,1080,19,1081,LIG08,REC08,Synthetic,Secreted Signaling,39.051246643066406,2.368032693862915,0.5107550621032715,0.5486446619033813,0.7687708735466003
simulation_data,sample2,179,1080,180,1081,LIG08,REC08,Synthetic,Secreted Signaling,39.20458984375,2.1829071044921875,0.5107550621032715,0.5486130714416504,0.7687543034553528
simulation_data,sample2,426,1050,427,1051,LIG08,REC08,Synthetic,Secreted Signaling,12.041594505310059,2.4791338443756104,0.4022805690765381,0.5486055016517639,0.7687503099441528
simulation_data,sample2,210,614,211,615,LIG08,REC08,Synthetic,Secreted Signaling,58.03447341918945,1.8412714004516602,0.4878813624382019,0.5485833883285522,0.7687387466430664
simulation_data,sample2,316,768,317,769,LIG08,REC08,Synthetic,Secreted Signaling,49.01020431518555,2.2060911655426025,0.4300338327884674,0.5485783219337463,0.7687360644340515
simulation_data,sample2,68,614,69,615,LIG08,REC08,Synthetic,Secreted Signaling,58.215118408203125,2.1829071044921875,0.4878813624382019,0.5485514402389526,0.7687219977378845
simulation_data,sample2,135,1021,136,1022,LIG08,REC08,Synthetic,Secreted Signaling,20.099750518798828,2.032043218612671,0.4626462757587433,0.5485213398933411,0.768706202507019
simulation_data,sample2,551,768,552,769,LIG08,REC08,Synthetic,Secreted Signaling,49.36598205566406,1.9689620733261108,0.4300338327884674,0.5485110878944397,0.7687008380889893
simulation_data,sample2,292,621,293,622,LIG08,REC08,Synthetic,Secreted Signaling,51.4781494140625,2.1697893142700195,0.42988473176956177,0.5485002398490906,0.7686952352523804
simulation_data,sample2,560,646,561,647,LIG08,REC08,Synthetic,Secreted Signaling,31.016124725341797,2.0725512504577637,0.6763617992401123,0.5484910011291504,0.7686903476715088
simulation_data,sample2,308,614,309,615,LIG08,REC08,Synthetic,Secreted Signaling,58.694122314453125,2.1829071044921875,0.4878813624382019,0.5484665036201477,0.7686774730682373
simulation_data,sample2,426,1413,427,1414,LIG08,REC08,Synthetic,Secreted Signaling,23.25940704345703,2.1829071044921875,0.4403231143951416,0.5484570264816284,0.7686725854873657
simulation_data,sample2,292,1145,293,1146,LIG08,REC08,Synthetic,Secreted Signaling,16.155494689941406,2.268479824066162,0.40552929043769836,0.5484389066696167,0.7686630487442017
simulation_data,sample2,221,1021,222,1022,LIG08,REC08,Synthetic,Secreted Signaling,20.51828384399414,1.9409781694412231,0.4626462757587433,0.5484210252761841,0.7686536908149719
simulation_data,sample2,551,1060,552,1061,LIG08,REC08,Synthetic,Secreted Signaling,44.283180236816406,2.4791338443756104,0.43564674258232117,0.5484164357185364,0.7686512470245361
simulation_data,sample2,540,614,541,615,LIG08,REC08,Synthetic,Secreted Signaling,59.13543701171875,1.8412714004516602,0.4878813624382019,0.5483877062797546,0.7686362862586975
simulation_data,sample2,179,1145,180,1146,LIG08,REC08,Synthetic,Secreted Signaling,16.401220321655273,1.9974238872528076,0.40552929043769836,0.5483781099319458,0.7686312198638916
simulation_data,sample2,498,614,499,615,LIG08,REC08,Synthetic,Secreted Signaling,59.203041076660156,1.9105254411697388,0.4878813624382019,0.5483758449554443,0.7686300277709961
simulation_data,sample2,221,770,222,771,LIG08,REC08,Synthetic,Secreted Signaling,29.017236709594727,2.6532235145568848,0.4423476755619049,0.5483697652816772,0.7686268091201782
simulation_data,sample2,134,1060,135,1061,LIG08,REC08,Synthetic,Secreted Signaling,44.55333709716797,1.9800034761428833,0.43564674258232117,0.5483611822128296,0.7686223387718201
simulation_data,sample2,529,854,530,855,LIG08,REC08,Synthetic,Secreted Signaling,48.05205535888672,1.498034954071045,0.46334564685821533,0.5482580661773682,0.7685682773590088
simulation_data,sample2,347,1213,348,1214,LIG08,REC08,Synthetic,Secreted Signaling,22.472204208374023,1.891270637512207,0.456810861825943,0.5482426881790161,0.7685602307319641
simulation_data,sample2,358,614,359,615,LIG08,REC08,Synthetic,Secreted Signaling,60.0,1.7013722658157349,0.4878813624382019,0.5482351183891296,0.7685562968254089
simulation_data,sample2,337,1363,338,1364,LIG08,REC08,Synthetic,Secreted Signaling,32.649654388427734,2.091137170791626,0.6044817566871643,0.5482321381568909,0.7685546875
simulation_data,sample2,293,1158,294,1159,LIG08,REC08,Synthetic,Secreted Signaling,49.0,1.808990478515625,0.4883729815483093,0.5482194423675537,0.7685480713844299
simulation_data,sample2,561,1158,562,1159,LIG08,REC08,Synthetic,Secreted Signaling,49.030601501464844,1.7653645277023315,0.4883729815483093,0.548213541507721,0.7685449719429016
simulation_data,sample2,500,771,501,772,LIG08,REC08,Synthetic,Secreted Signaling,50.537113189697266,2.1697893142700195,0.5335557460784912,0.548184335231781,0.7685297131538391
simulation_data,sample2,560,1192,561,1193,LIG08,REC08,Synthetic,Secreted Signaling,40.31128692626953,2.268479824066162,0.457023024559021,0.5481758117675781,0.7685251832008362
simulation_data,sample2,317,768,318,769,LIG08,REC08,Synthetic,Secreted Signaling,51.244510650634766,1.8861862421035767,0.4300338327884674,0.5481559038162231,0.7685147523880005
simulation_data,sample2,596,621,597,622,LIG08,REC08,Synthetic,Secreted Signaling,53.600372314453125,1.7653645277023315,0.42988473176956177,0.5481044054031372,0.768487811088562
simulation_data,sample2,369,621,370,622,LIG08,REC08,Synthetic,Secreted Signaling,53.75872039794922,1.982384443283081,0.42988473176956177,0.5480748414993286,0.7684723138809204
simulation_data,sample2,175,727,176,728,LIG08,REC08,Synthetic,Secreted Signaling,54.58937454223633,2.0170507431030273,0.44458699226379395,0.548064112663269,0.7684666514396667
simulation_data,sample2,15,1395,16,1396,LIG08,REC08,Synthetic,Secreted Signaling,46.04345703125,1.7013722658157349,0.5311737656593323,0.5480553507804871,0.7684621214866638
simulation_data,sample2,28,1413,29,1414,LIG08,REC08,Synthetic,Secreted Signaling,25.0,2.091137170791626,0.4403231143951416,0.5480504035949707,0.7684594988822937
simulation_data,sample2,596,1413,597,1414,LIG08,REC08,Synthetic,Secreted Signaling,25.079872131347656,1.7013722658157349,0.4403231143951416,0.5480311512947083,0.7684493660926819
simulation_data,sample2,289,621,290,622,LIG08,REC08,Synthetic,Secreted Signaling,54.120235443115234,1.982384443283081,0.42988473176956177,0.548008382320404,0.7684375047683716
simulation_data,sample2,179,1158,180,1159,LIG08,REC08,Synthetic,Secreted Signaling,50.2493782043457,1.9105254411697388,0.4883729815483093,0.5479807257652283,0.7684230208396912
simulation_data,sample2,231,764,232,765,LIG08,REC08,Synthetic,Secreted Signaling,31.62277603149414,2.537794351577759,0.8786961436271667,0.5479797720909119,0.768422544002533
simulation_data,sample2,421,727,422,728,LIG08,REC08,Synthetic,Secreted Signaling,55.081756591796875,1.7653645277023315,0.44458699226379395,0.5479725003242493,0.7684186697006226
simulation_data,sample2,423,1192,424,1193,LIG08,REC08,Synthetic,Secreted Signaling,41.34005355834961,2.268479824066162,0.457023024559021,0.5479655861854553,0.7684150338172913
simulation_data,sample2,584,1080,585,1081,LIG08,REC08,Synthetic,Secreted Signaling,42.379241943359375,2.066896438598633,0.5107550621032715,0.5479625463485718,0.7684134840965271
simulation_data,sample2,369,1080,370,1081,LIG08,REC08,Synthetic,Secreted Signaling,42.43819046020508,2.2650108337402344,0.5107550621032715,0.5479507446289062,0.7684072852134705
simulation_data,sample2,353,1080,354,1081,LIG08,REC08,Synthetic,Secreted Signaling,42.48529052734375,2.0170507431030273,0.5107550621032715,0.5479410886764526,0.7684022188186646
simulation_data,sample2,58,854,59,855,LIG08,REC08,Synthetic,Secreted Signaling,49.76947021484375,1.534622073173523,0.46334564685821533,0.5479292273521423,0.7683960199356079
simulation_data,sample2,174,727,175,728,LIG08,REC08,Synthetic,Secreted Signaling,55.36244201660156,1.7653645277023315,0.44458699226379395,0.5479212403297424,0.7683917880058289
simulation_data,sample2,96,1021,97,1022,LIG08,REC08,Synthetic,Secreted Signaling,23.021728515625,1.9409781694412231,0.4626462757587433,0.5478261113166809,0.7683419585227966
simulation_data,sample2,9,727,10,728,LIG08,REC08,Synthetic,Secreted Signaling,55.94640350341797,2.2599713802337646,0.44458699226379395,0.547816276550293,0.768336832523346
simulation_data,sample2,316,931,317,932,LIG08,REC08,Synthetic,Secreted Signaling,41.48493576049805,2.8996050357818604,0.24168789386749268,0.547802746295929,0.7683296799659729
simulation_data,sample2,508,1173,509,1174,LIG08,REC08,Synthetic,Secreted Signaling,46.3249397277832,1.9689620733261108,0.2895083725452423,0.5477992296218872,0.7683278918266296
simulation_data,sample2,15,839,16,840,LIG08,REC08,Synthetic,Secreted Signaling,58.07753372192383,1.932253360748291,0.47671782970428467,0.5477802157402039,0.7683179378509521
simulation_data,sample2,426,1060,427,1061,LIG08,REC08,Synthetic,Secreted Signaling,47.53945541381836,2.4791338443756104,0.43564674258232117,0.5477741956710815,0.768314778804779
simulation_data,sample2,63,1413,64,1414,LIG08,REC08,Synthetic,Secreted Signaling,26.248809814453125,1.9105254411697388,0.4403231143951416,0.5477609634399414,0.7683078646659851
simulation_data,sample2,297,1158,298,1159,LIG08,REC08,Synthetic,Secreted Signaling,51.4781494140625,1.982384443283081,0.4883729815483093,0.5477486252784729,0.7683013677597046
simulation_data,sample2,363,969,364,970,LIG08,REC08,Synthetic,Secreted Signaling,49.92995071411133,1.9689620733261108,0.3717624247074127,0.5477306842803955,0.7682919502258301
simulation_data,sample2,529,789,530,790,LIG08,REC08,Synthetic,Secreted Signaling,43.8292121887207,1.801657795906067,0.45642492175102234,0.5476487874984741,0.7682490348815918
simulation_data,sample2,458,771,459,772,LIG08,REC08,Synthetic,Secreted Signaling,53.48831558227539,1.7653645277023315,0.5335557460784912,0.5476340055465698,0.768241286277771
simulation_data,sample2,480,1361,481,1362,LIG08,REC08,Synthetic,Secreted Signaling,59.16925048828125,2.777704954147339,0.4673469662666321,0.547622561454773,0.7682353258132935
simulation_data,sample2,274,839,275,840,LIG08,REC08,Synthetic,Secreted Signaling,59.03388977050781,1.932253360748291,0.47671782970428467,0.5476105809211731,0.7682290077209473
simulation_data,sample2,596,1145,597,1146,LIG08,REC08,Synthetic,Secreted Signaling,19.646883010864258,1.8456603288650513,0.40552929043769836,0.547580897808075,0.7682135105133057
simulation_data,sample2,369,1158,370,1159,LIG08,REC08,Synthetic,Secreted Signaling,52.39274597167969,1.982384443283081,0.4883729815483093,0.5475772023200989,0.7682115435600281
simulation_data,sample2,491,1161,492,1162,LIG08,REC08,Synthetic,Secreted Signaling,45.12205505371094,2.2599713802337646,0.4395642876625061,0.5475723743438721,0.7682090401649475
simulation_data,sample2,363,929,364,930,LIG08,REC08,Synthetic,Secreted Signaling,27.20294189453125,2.4791338443756104,0.44925621151924133,0.5475550889968872,0.7681999802589417
simulation_data,sample2,274,1395,275,1396,LIG08,REC08,Synthetic,Secreted Signaling,48.703182220458984,1.7013722658157349,0.5311737656593323,0.547539472579956,0.7681917548179626
simulation_data,sample2,551,1080,552,1081,LIG08,REC08,Synthetic,Secreted Signaling,44.59820556640625,2.5879311561584473,0.5107550621032715,0.5475171804428101,0.7681800723075867
simulation_data,sample2,308,1192,309,1193,LIG08,REC08,Synthetic,Secreted Signaling,43.96589660644531,2.4791338443756104,0.457023024559021,0.5474363565444946,0.7681377530097961
simulation_data,sample2,347,1021,348,1022,LIG08,REC08,Synthetic,Secreted Signaling,24.73863410949707,1.9409781694412231,0.4626462757587433,0.54742431640625,0.76813143491745
simulation_data,sample2,353,1158,354,1159,LIG08,REC08,Synthetic,Secreted Signaling,53.45091247558594,1.7653645277023315,0.4883729815483093,0.547380268573761,0.7681083083152771
simulation_data,sample2,277,789,278,790,LIG08,REC08,Synthetic,Secreted Signaling,45.343135833740234,1.9409781694412231,0.45642492175102234,0.5473474264144897,0.7680911421775818
simulation_data,sample2,96,770,97,771,LIG08,REC08,Synthetic,Secreted Signaling,34.01470184326172,2.6532235145568848,0.4423476755619049,0.5472671389579773,0.7680491209030151
simulation_data,sample2,180,770,181,771,LIG08,REC08,Synthetic,Secreted Signaling,34.01470184326172,2.4458024501800537,0.4423476755619049,0.5472669005393982,0.7680490016937256
simulation_data,sample2,277,854,278,855,LIG08,REC08,Synthetic,Secreted Signaling,53.36665725708008,1.613876461982727,0.46334564685821533,0.5472540259361267,0.768042266368866
simulation_data,sample2,297,1145,298,1146,LIG08,REC08,Synthetic,Secreted Signaling,21.02379608154297,2.0725512504577637,0.40552929043769836,0.5472484827041626,0.7680392861366272
simulation_data,sample2,353,621,354,622,LIG08,REC08,Synthetic,Secreted Signaling,58.30952072143555,1.7653645277023315,0.42988473176956177,0.5472471117973328,0.7680386304855347
simulation_data,sample2,498,1213,499,1214,LIG08,REC08,Synthetic,Secreted Signaling,26.90724754333496,1.808990478515625,0.456810861825943,0.547209620475769,0.7680189609527588
simulation_data,sample2,584,1173,585,1174,LIG08,REC08,Synthetic,Secreted Signaling,49.51767349243164,2.066896438598633,0.2895083725452423,0.547177791595459,0.7680022716522217
simulation_data,sample2,15,1269,16,1270,LIG08,REC08,Synthetic,Secreted Signaling,41.59326934814453,1.534622073173523,0.5427882671356201,0.5471717119216919,0.7679990530014038
simulation_data,sample2,374,654,375,655,LIG08,REC08,Synthetic,Secreted Signaling,50.9215087890625,1.891270637512207,0.4554058611392975,0.5471314191818237,0.7679779529571533
simulation_data,sample2,63,1060,64,1061,LIG08,REC08,Synthetic,Secreted Signaling,50.990196228027344,2.1697893142700195,0.43564674258232117,0.5471091270446777,0.7679662704467773
simulation_data,sample2,90,654,91,655,LIG08,REC08,Synthetic,Secreted Signaling,51.078372955322266,1.891270637512207,0.4554058611392975,0.5471014380455017,0.7679622769355774
simulation_data,sample2,561,1173,562,1174,LIG08,REC08,Synthetic,Secreted Signaling,49.97999572753906,2.0170507431030273,0.2895083725452423,0.5470888018608093,0.7679556608200073
simulation_data,sample2,28,612,29,613,LIG08,REC08,Synthetic,Secreted Signaling,29.068883895874023,2.032043218612671,0.43435898423194885,0.5470787882804871,0.7679504156112671
simulation_data,sample2,560,1314,561,1315,LIG08,REC08,Synthetic,Secreted Signaling,33.241539001464844,1.801657795906067,0.4475257098674774,0.5470753908157349,0.7679486274719238
simulation_data,sample2,549,1314,550,1315,LIG08,REC08,Synthetic,Secreted Signaling,33.241539001464844,1.534622073173523,0.4475257098674774,0.5470747947692871,0.7679482698440552
simulation_data,sample2,363,980,364,981,LIG08,REC08,Synthetic,Secreted Signaling,30.479501724243164,2.066896438598633,0.4519750475883484,0.5470706224441528,0.7679461240768433
simulation_data,sample2,297,768,298,769,LIG08,REC08,Synthetic,Secreted Signaling,57.21887969970703,1.7232762575149536,0.4300338327884674,0.54705810546875,0.767939567565918
simulation_data,sample2,374,789,375,790,LIG08,REC08,Synthetic,Secreted Signaling,46.87216567993164,2.1668190956115723,0.45642492175102234,0.5470465421676636,0.7679334878921509
simulation_data,sample2,357,771,358,772,LIG08,REC08,Synthetic,Secreted Signaling,56.79788589477539,2.1697893142700195,0.5335557460784912,0.5470292568206787,0.767924427986145
simulation_data,sample2,68,969,69,970,LIG08,REC08,Synthetic,Secreted Signaling,53.75872039794922,1.9689620733261108,0.3717624247074127,0.5470082759857178,0.7679134607315063
simulation_data,sample2,292,1356,293,1357,LIG08,REC08,Synthetic,Secreted Signaling,17.8885440826416,1.8861862421035767,0.45101431012153625,0.5469828248023987,0.7679000496864319
simulation_data,sample2,134,1413,135,1414,LIG08,REC08,Synthetic,Secreted Signaling,29.832868576049805,1.7434169054031372,0.4403231143951416,0.5469458103179932,0.7678807377815247
simulation_data,sample2,135,1213,136,1214,LIG08,REC08,Synthetic,Secreted Signaling,28.160255432128906,1.9800034761428833,0.456810861825943,0.5469240546226501,0.7678693532943726
simulation_data,sample2,269,768,270,769,LIG08,REC08,Synthetic,Secreted Signaling,58.24087905883789,1.801657795906067,0.4300338327884674,0.5468750596046448,0.7678436040878296
simulation_data,sample2,427,854,428,855,LIG08,REC08,Synthetic,Secreted Signaling,55.54277801513672,1.498034954071045,0.46334564685821533,0.5468540191650391,0.7678326368331909
simulation_data,sample2,470,1158,471,1159,LIG08,REC08,Synthetic,Secreted Signaling,56.40035629272461,1.85653555393219,0.4883729815483093,0.54683917760849,0.7678248882293701
simulation_data,sample2,357,1314,358,1315,LIG08,REC08,Synthetic,Secreted Signaling,34.4093017578125,1.8861862421035767,0.4475257098674774,0.5468220114707947,0.767815887928009
simulation_data,sample2,551,1158,552,1159,LIG08,REC08,Synthetic,Secreted Signaling,56.61272048950195,2.2650108337402344,0.4883729815483093,0.5468008518218994,0.767804741859436
simulation_data,sample2,226,768,227,769,LIG08,REC08,Synthetic,Secreted Signaling,58.66856002807617,1.613876461982727,0.4300338327884674,0.5467988848686218,0.7678037881851196
simulation_data,sample2,411,771,412,772,LIG08,REC08,Synthetic,Secreted Signaling,58.13776779174805,1.982384443283081,0.5335557460784912,0.5467892289161682,0.767798662185669
