dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,508,911,509,912,LIG09,REC09,Synthetic,Secreted Signaling,48.332183837890625,1.8281947374343872,0.4431201219558716,0.37552881240844727,0.690854549407959
simulation_data,sample1,398,832,399,833,LIG06,REC06,Synthetic,Secreted Signaling,39.357337951660156,1.660189151763916,0.878706693649292,0.37545639276504517,0.6908164024353027
simulation_data,sample1,312,1366,313,1367,LIG09,REC09,Synthetic,Secreted Signaling,52.47856521606445,1.6251075267791748,0.41719651222229004,0.37545323371887207,0.6908147931098938
simulation_data,sample1,38,714,39,715,LIG09,REC09,Synthetic,Secreted Signaling,31.827661514282227,1.695216417312622,0.37098485231399536,0.3752948045730591,0.6907314658164978
simulation_data,sample1,454,825,455,826,LIG01,REC01,Synthetic,Secreted Signaling,56.7274169921875,1.4507707357406616,0.3916345238685608,0.3752385377883911,0.6907018423080444
simulation_data,sample1,85,1366,86,1367,LIG09,REC09,Synthetic,Secreted Signaling,50.0099983215332,1.5869007110595703,0.41719651222229004,0.3751683533191681,0.6906648874282837
simulation_data,sample1,582,809,583,810,LIG01,REC01,Synthetic,Secreted Signaling,35.1710090637207,1.655361294746399,0.5338799953460693,0.37512245774269104,0.6906407475471497
simulation_data,sample1,288,832,289,833,LIG06,REC06,Synthetic,Secreted Signaling,39.0128173828125,1.995543360710144,0.878706693649292,0.37511947751045227,0.6906391978263855
simulation_data,sample1,554,696,555,697,LIG05,REC05,Synthetic,Secreted Signaling,48.25971221923828,2.293848991394043,0.7095593214035034,0.3749125003814697,0.6905303001403809
simulation_data,sample1,52,696,53,697,LIG05,REC05,Synthetic,Secreted Signaling,50.635955810546875,1.8245480060577393,0.7095593214035034,0.3748876452445984,0.6905173063278198
simulation_data,sample1,308,825,309,826,LIG01,REC01,Synthetic,Secreted Signaling,53.00943374633789,1.781467318534851,0.3916345238685608,0.37462911009788513,0.6903812885284424
simulation_data,sample1,371,832,372,833,LIG06,REC06,Synthetic,Secreted Signaling,35.35533905029297,1.995543360710144,0.878706693649292,0.3741295039653778,0.6901184320449829
simulation_data,sample1,74,825,75,826,LIG01,REC01,Synthetic,Secreted Signaling,45.96738052368164,1.781467318534851,0.3916345238685608,0.3735525608062744,0.6898149251937866
simulation_data,sample1,303,825,304,826,LIG01,REC01,Synthetic,Secreted Signaling,45.09988784790039,1.60380220413208,0.3916345238685608,0.3734510838985443,0.6897615194320679
simulation_data,sample1,150,696,151,697,LIG05,REC05,Synthetic,Secreted Signaling,43.931766510009766,1.868038296699524,0.7095593214035034,0.373166561126709,0.6896118521690369
simulation_data,sample1,232,696,233,697,LIG05,REC05,Synthetic,Secreted Signaling,42.94182205200195,1.9486274719238281,0.7095593214035034,0.3730108141899109,0.6895299553871155
simulation_data,sample1,128,1244,129,1245,LIG05,REC05,Synthetic,Secreted Signaling,56.30275344848633,1.7542915344238281,0.585155189037323,0.3726956844329834,0.6893641352653503
simulation_data,sample1,374,696,375,697,LIG05,REC05,Synthetic,Secreted Signaling,39.623226165771484,2.293848991394043,0.7095593214035034,0.3725470304489136,0.689285933971405
simulation_data,sample1,512,825,513,826,LIG01,REC01,Synthetic,Secreted Signaling,39.4461669921875,1.781467318534851,0.3916345238685608,0.3724883794784546,0.6892550587654114
simulation_data,sample1,329,825,330,826,LIG01,REC01,Synthetic,Secreted Signaling,38.327537536621094,1.60380220413208,0.3916345238685608,0.3723349869251251,0.6891743540763855
simulation_data,sample1,458,696,459,697,LIG05,REC05,Synthetic,Secreted Signaling,39.84971618652344,2.065084218978882,0.7095593214035034,0.37230896949768066,0.6891607046127319
simulation_data,sample1,357,1244,358,1245,LIG05,REC05,Synthetic,Secreted Signaling,52.40229034423828,1.7965285778045654,0.585155189037323,0.3718704283237457,0.6889299750328064
simulation_data,sample1,96,1244,97,1245,LIG05,REC05,Synthetic,Secreted Signaling,52.17279052734375,1.7965285778045654,0.585155189037323,0.3718177378177643,0.6889022588729858
simulation_data,sample1,530,1244,531,1245,LIG05,REC05,Synthetic,Secreted Signaling,52.201534271240234,1.7542915344238281,0.585155189037323,0.3717707395553589,0.688877522945404
simulation_data,sample1,146,1126,147,1127,LIG09,REC09,Synthetic,Secreted Signaling,58.5918083190918,2.019073247909546,0.3905711770057678,0.371381551027298,0.6886727809906006
simulation_data,sample1,569,1244,570,1245,LIG05,REC05,Synthetic,Secreted Signaling,49.97999572753906,1.642586588859558,0.585155189037323,0.37111005187034607,0.6885299682617188
simulation_data,sample1,481,1244,482,1245,LIG05,REC05,Synthetic,Secreted Signaling,48.10405349731445,1.937454104423523,0.585155189037323,0.37104305624961853,0.6884947419166565
simulation_data,sample1,312,825,313,826,LIG01,REC01,Synthetic,Secreted Signaling,30.528675079345703,1.5133585929870605,0.3916345238685608,0.3709767162799835,0.6884598135948181
simulation_data,sample1,197,1244,198,1245,LIG05,REC05,Synthetic,Secreted Signaling,48.30113983154297,1.6817394495010376,0.585155189037323,0.3707673251628876,0.688349723815918
simulation_data,sample1,53,1244,54,1245,LIG05,REC05,Synthetic,Secreted Signaling,43.5660400390625,2.065084218978882,0.585155189037323,0.37009549140930176,0.6879962682723999
simulation_data,sample1,299,1244,300,1245,LIG05,REC05,Synthetic,Secreted Signaling,42.72002029418945,1.7965285778045654,0.585155189037323,0.36956191062927246,0.6877155303955078
simulation_data,sample1,510,630,511,631,LIG04,REC04,Synthetic,Secreted Signaling,28.017850875854492,1.655361294746399,0.8802207112312317,0.3693605363368988,0.6876096129417419
simulation_data,sample1,85,825,86,826,LIG01,REC01,Synthetic,Secreted Signaling,21.095022201538086,1.60380220413208,0.3916345238685608,0.3691447377204895,0.6874960660934448
simulation_data,sample1,490,630,491,631,LIG04,REC04,Synthetic,Secreted Signaling,40.4474983215332,1.5499557256698608,0.8802207112312317,0.3686073422431946,0.6872133612632751
simulation_data,sample1,5,825,6,826,LIG01,REC01,Synthetic,Secreted Signaling,18.384777069091797,1.60380220413208,0.3916345238685608,0.36859130859375,0.6872049570083618
simulation_data,sample1,483,630,484,631,LIG04,REC04,Synthetic,Secreted Signaling,53.00943374633789,1.4749950170516968,0.8802207112312317,0.367997407913208,0.6868925094604492
simulation_data,sample1,521,630,522,631,LIG04,REC04,Synthetic,Secreted Signaling,57.567352294921875,1.9486274719238281,0.8802207112312317,0.3679555654525757,0.6868705153465271
simulation_data,sample1,38,1244,39,1245,LIG05,REC05,Synthetic,Secreted Signaling,31.62277603149414,1.937454104423523,0.585155189037323,0.36684924364089966,0.6862884759902954
simulation_data,sample1,2,1216,3,1217,LIG05,REC05,Synthetic,Secreted Signaling,58.0,1.9486274719238281,0.5070928931236267,0.3665006160736084,0.6861050724983215
simulation_data,sample1,134,1244,135,1245,LIG05,REC05,Synthetic,Secreted Signaling,29.4108829498291,2.065084218978882,0.585155189037323,0.3663923144340515,0.686048150062561
simulation_data,sample1,594,1216,595,1217,LIG05,REC05,Synthetic,Secreted Signaling,59.07622146606445,1.6211575269699097,0.5070928931236267,0.36629220843315125,0.6859954595565796
simulation_data,sample1,129,1244,130,1245,LIG05,REC05,Synthetic,Secreted Signaling,29.96664810180664,1.7542915344238281,0.585155189037323,0.366169273853302,0.6859307289123535
simulation_data,sample1,556,1216,557,1217,LIG05,REC05,Synthetic,Secreted Signaling,54.33230972290039,1.8281947374343872,0.5070928931236267,0.36534547805786133,0.6854974031448364
simulation_data,sample1,329,648,330,649,LIG05,REC05,Synthetic,Secreted Signaling,59.66573715209961,1.660189151763916,0.37404030561447144,0.3640540540218353,0.6848180294036865
simulation_data,sample1,265,716,266,717,LIG05,REC05,Synthetic,Secreted Signaling,57.00876998901367,1.908363938331604,0.434137225151062,0.3638573884963989,0.6847145557403564
simulation_data,sample1,552,716,553,717,LIG05,REC05,Synthetic,Secreted Signaling,53.93514633178711,2.1520802974700928,0.434137225151062,0.36338120698928833,0.6844640374183655
simulation_data,sample1,386,1244,387,1245,LIG05,REC05,Synthetic,Secreted Signaling,20.615528106689453,1.642586588859558,0.585155189037323,0.3633401691913605,0.6844424605369568
simulation_data,sample1,473,648,474,649,LIG05,REC05,Synthetic,Secreted Signaling,56.46237564086914,1.6211575269699097,0.37404030561447144,0.3632568120956421,0.6843986511230469
simulation_data,sample1,226,716,227,717,LIG05,REC05,Synthetic,Secreted Signaling,53.33854293823242,2.1520802974700928,0.434137225151062,0.3632192313671112,0.6843788623809814
simulation_data,sample1,268,716,269,717,LIG05,REC05,Synthetic,Secreted Signaling,53.45091247558594,1.9486274719238281,0.434137225151062,0.3629658818244934,0.6842455267906189
simulation_data,sample1,265,1203,266,1204,LIG02,REC02,Synthetic,Secreted Signaling,51.22499465942383,1.660189151763916,0.6991986036300659,0.3628726601600647,0.6841965317726135
simulation_data,sample1,180,648,181,649,LIG05,REC05,Synthetic,Secreted Signaling,52.81098556518555,1.908363938331604,0.37404030561447144,0.3628425598144531,0.684180736541748
simulation_data,sample1,85,648,86,649,LIG05,REC05,Synthetic,Secreted Signaling,53.5350341796875,1.7904196977615356,0.37404030561447144,0.3628388047218323,0.6841787099838257
simulation_data,sample1,387,716,388,717,LIG05,REC05,Synthetic,Secreted Signaling,52.0,2.065084218978882,0.434137225151062,0.3627362847328186,0.684124767780304
simulation_data,sample1,163,648,164,649,LIG05,REC05,Synthetic,Secreted Signaling,53.851646423339844,1.660189151763916,0.37404030561447144,0.36270928382873535,0.6841105818748474
simulation_data,sample1,480,1244,481,1245,LIG05,REC05,Synthetic,Secreted Signaling,18.681541442871094,1.60380220413208,0.585155189037323,0.3627065420150757,0.6841091513633728
simulation_data,sample1,211,648,212,649,LIG05,REC05,Synthetic,Secreted Signaling,53.00943374633789,1.718043565750122,0.37404030561447144,0.3626022934913635,0.6840542554855347
simulation_data,sample1,226,1203,227,1204,LIG02,REC02,Synthetic,Secreted Signaling,55.90169906616211,1.6211575269699097,0.6991986036300659,0.36254990100860596,0.6840267777442932
simulation_data,sample1,583,1203,584,1204,LIG02,REC02,Synthetic,Secreted Signaling,58.52349853515625,1.6211575269699097,0.6991986036300659,0.3623601794242859,0.6839269995689392
simulation_data,sample1,50,1203,51,1204,LIG02,REC02,Synthetic,Secreted Signaling,59.50630187988281,1.660189151763916,0.6991986036300659,0.3622643053531647,0.6838765144348145
simulation_data,sample1,137,648,138,649,LIG05,REC05,Synthetic,Secreted Signaling,48.764739990234375,1.7904196977615356,0.37404030561447144,0.3616868257522583,0.6835727095603943
simulation_data,sample1,556,975,557,976,LIG04,REC04,Synthetic,Secreted Signaling,56.85068130493164,1.937454104423523,0.8185718655586243,0.3616839647293091,0.6835712194442749
simulation_data,sample1,581,975,582,976,LIG04,REC04,Synthetic,Secreted Signaling,57.982757568359375,1.937454104423523,0.8185718655586243,0.3616214096546173,0.6835382580757141
simulation_data,sample1,575,1244,576,1245,LIG05,REC05,Synthetic,Secreted Signaling,12.727922439575195,1.8591341972351074,0.585155189037323,0.3611864447593689,0.6833094954490662
simulation_data,sample1,454,648,455,649,LIG05,REC05,Synthetic,Secreted Signaling,45.0,1.7904196977615356,0.37404030561447144,0.3607446253299713,0.6830770373344421
simulation_data,sample1,150,1279,151,1280,LIG06,REC06,Synthetic,Secreted Signaling,54.58937454223633,1.4858543872833252,0.8918681144714355,0.3605595529079437,0.6829797029495239
simulation_data,sample1,163,1279,164,1280,LIG06,REC06,Synthetic,Secreted Signaling,55.803226470947266,1.868038296699524,0.8918681144714355,0.360341340303421,0.6828649044036865
simulation_data,sample1,589,716,590,717,LIG05,REC05,Synthetic,Secreted Signaling,43.680660247802734,1.995543360710144,0.434137225151062,0.3602784276008606,0.6828317642211914
simulation_data,sample1,451,716,452,717,LIG05,REC05,Synthetic,Secreted Signaling,41.72529220581055,2.065084218978882,0.434137225151062,0.3597995638847351,0.6825799345970154
simulation_data,sample1,74,648,75,649,LIG05,REC05,Synthetic,Secreted Signaling,42.44997024536133,1.5541114807128906,0.37404030561447144,0.35971754789352417,0.682536780834198
simulation_data,sample1,39,875,40,876,LIG05,REC05,Synthetic,Secreted Signaling,58.18075180053711,1.6251075267791748,0.7587541937828064,0.35797056555747986,0.6816177368164062
simulation_data,sample1,314,875,315,876,LIG05,REC05,Synthetic,Secreted Signaling,56.56854248046875,1.5541114807128906,0.7587541937828064,0.35741645097732544,0.681326150894165
simulation_data,sample1,312,648,313,649,LIG05,REC05,Synthetic,Secreted Signaling,29.4108829498291,1.7904196977615356,0.37404030561447144,0.35653889179229736,0.6808645725250244
simulation_data,sample1,398,875,399,876,LIG05,REC05,Synthetic,Secreted Signaling,52.15361785888672,1.6817394495010376,0.7587541937828064,0.3563828468322754,0.6807824373245239
simulation_data,sample1,91,875,92,876,LIG05,REC05,Synthetic,Secreted Signaling,53.15073013305664,1.4858543872833252,0.7587541937828064,0.35635340213775635,0.6807669401168823
simulation_data,sample1,100,875,101,876,LIG05,REC05,Synthetic,Secreted Signaling,52.15361785888672,1.5869007110595703,0.7587541937828064,0.3562353551387787,0.6807048916816711
simulation_data,sample1,512,648,513,649,LIG05,REC05,Synthetic,Secreted Signaling,29.4108829498291,1.4820889234542847,0.37404030561447144,0.3560454845428467,0.6806049942970276
simulation_data,sample1,371,875,372,876,LIG05,REC05,Synthetic,Secreted Signaling,51.0,1.5869007110595703,0.7587541937828064,0.3559038043022156,0.6805304884910583
simulation_data,sample1,408,1406,409,1407,LIG06,REC06,Synthetic,Secreted Signaling,59.00847244262695,1.5869007110595703,0.6868423223495483,0.35559868812561035,0.6803699135780334
simulation_data,sample1,394,875,395,876,LIG05,REC05,Synthetic,Secreted Signaling,50.08992004394531,1.5541114807128906,0.7587541937828064,0.3555884063243866,0.6803645491600037
simulation_data,sample1,117,875,118,876,LIG05,REC05,Synthetic,Secreted Signaling,47.41307830810547,1.7525862455368042,0.7587541937828064,0.35511112213134766,0.6801134347915649
simulation_data,sample1,583,630,584,631,LIG05,REC05,Synthetic,Secreted Signaling,57.384666442871094,1.8591341972351074,0.5365504622459412,0.3550201952457428,0.6800655722618103
simulation_data,sample1,521,630,522,631,LIG05,REC05,Synthetic,Secreted Signaling,57.567352294921875,1.7965285778045654,0.5365504622459412,0.3549797534942627,0.6800443530082703
simulation_data,sample1,38,1238,39,1239,LIG05,REC05,Synthetic,Secreted Signaling,59.203041076660156,1.7117838859558105,0.48756083846092224,0.35483643412590027,0.6799689531326294
simulation_data,sample1,405,1358,406,1359,LIG10,REC10,Synthetic,Secreted Signaling,58.694122314453125,1.660189151763916,0.6961994171142578,0.35462403297424316,0.6798571944236755
simulation_data,sample1,582,1358,583,1359,LIG10,REC10,Synthetic,Secreted Signaling,51.97114562988281,1.718043565750122,0.6961994171142578,0.3545127511024475,0.6797986030578613
simulation_data,sample1,385,1406,386,1407,LIG06,REC06,Synthetic,Secreted Signaling,49.67897033691406,1.5869007110595703,0.6868423223495483,0.3544977605342865,0.6797907948493958
simulation_data,sample1,581,1406,582,1407,LIG06,REC06,Synthetic,Secreted Signaling,48.0,1.4858543872833252,0.6868423223495483,0.3543628752231598,0.6797198057174683
simulation_data,sample1,108,1406,109,1407,LIG06,REC06,Synthetic,Secreted Signaling,48.3735466003418,1.5869007110595703,0.6868423223495483,0.354337602853775,0.6797065138816833
simulation_data,sample1,483,630,484,631,LIG05,REC05,Synthetic,Secreted Signaling,53.00943374633789,2.065084218978882,0.5365504622459412,0.35429972410202026,0.6796866059303284
simulation_data,sample1,598,630,599,631,LIG05,REC05,Synthetic,Secreted Signaling,54.5710563659668,1.6817394495010376,0.5365504622459412,0.3541627526283264,0.6796144843101501
simulation_data,sample1,409,875,410,876,LIG05,REC05,Synthetic,Secreted Signaling,45.17742919921875,1.4507707357406616,0.7587541937828064,0.35396483540534973,0.6795104146003723
simulation_data,sample1,385,1406,386,1407,LIG02,REC02,Synthetic,Secreted Signaling,49.67897033691406,2.019073247909546,0.6919357776641846,0.3538297414779663,0.6794393658638
simulation_data,sample1,108,1406,109,1407,LIG02,REC02,Synthetic,Secreted Signaling,48.3735466003418,2.019073247909546,0.6919357776641846,0.35382434725761414,0.6794365048408508
simulation_data,sample1,47,1406,48,1407,LIG02,REC02,Synthetic,Secreted Signaling,51.788028717041016,1.7904196977615356,0.6919357776641846,0.3538154065608978,0.6794317960739136
simulation_data,sample1,594,1406,595,1407,LIG06,REC06,Synthetic,Secreted Signaling,45.650848388671875,1.868038296699524,0.6868423223495483,0.3538103699684143,0.6794291138648987
simulation_data,sample1,581,1406,582,1407,LIG02,REC02,Synthetic,Secreted Signaling,48.0,1.7525862455368042,0.6919357776641846,0.35379767417907715,0.6794224977493286
simulation_data,sample1,594,1406,595,1407,LIG02,REC02,Synthetic,Secreted Signaling,45.650848388671875,1.671365737915039,0.6919357776641846,0.35377979278564453,0.6794130802154541
simulation_data,sample1,556,1406,557,1407,LIG02,REC02,Synthetic,Secreted Signaling,37.336307525634766,1.7904196977615356,0.6919357776641846,0.3537576198577881,0.6794013977050781
simulation_data,sample1,184,1406,185,1407,LIG02,REC02,Synthetic,Secreted Signaling,31.38471031188965,1.937454104423523,0.6919357776641846,0.35374391078948975,0.6793941855430603
simulation_data,sample1,306,875,307,876,LIG05,REC05,Synthetic,Secreted Signaling,43.931766510009766,1.4858543872833252,0.7587541937828064,0.3536461591720581,0.6793427467346191
simulation_data,sample1,393,682,394,683,LIG09,REC09,Synthetic,Secreted Signaling,56.30275344848633,1.6211575269699097,0.2146306037902832,0.3535311222076416,0.6792822480201721
simulation_data,sample1,546,682,547,683,LIG09,REC09,Synthetic,Secreted Signaling,56.718605041503906,1.9486274719238281,0.2146306037902832,0.35352352261543274,0.6792782545089722
simulation_data,sample1,594,682,595,683,LIG09,REC09,Synthetic,Secreted Signaling,54.037025451660156,1.695216417312622,0.2146306037902832,0.3530614376068115,0.6790351867675781
simulation_data,sample1,556,1406,557,1407,LIG06,REC06,Synthetic,Secreted Signaling,37.336307525634766,1.868038296699524,0.6868423223495483,0.35272783041000366,0.6788597106933594
simulation_data,sample1,216,875,217,876,LIG05,REC05,Synthetic,Secreted Signaling,39.4461669921875,1.7525862455368042,0.7587541937828064,0.35266754031181335,0.6788279414176941
simulation_data,sample1,184,1406,185,1407,LIG06,REC06,Synthetic,Secreted Signaling,31.38471031188965,1.4507707357406616,0.6868423223495483,0.3521929085254669,0.67857825756073
simulation_data,sample1,394,682,395,683,LIG09,REC09,Synthetic,Secreted Signaling,49.09175109863281,1.7542915344238281,0.2146306037902832,0.35202938318252563,0.6784921884536743
simulation_data,sample1,405,1159,406,1160,LIG01,REC01,Synthetic,Secreted Signaling,56.64803695678711,1.5541114807128906,0.3760387897491455,0.35187995433807373,0.6784136295318604
simulation_data,sample1,490,630,491,631,LIG05,REC05,Synthetic,Secreted Signaling,40.4474983215332,2.065084218978882,0.5365504622459412,0.35129374265670776,0.6781052947044373
simulation_data,sample1,47,682,48,683,LIG09,REC09,Synthetic,Secreted Signaling,43.011627197265625,1.8281947374343872,0.2146306037902832,0.3506925106048584,0.6777889728546143
simulation_data,sample1,583,1120,584,1121,LIG01,REC01,Synthetic,Secreted Signaling,56.36488342285156,2.065084218978882,0.3176276683807373,0.35062098503112793,0.6777513027191162
simulation_data,sample1,265,1120,266,1121,LIG01,REC01,Synthetic,Secreted Signaling,53.16013717651367,1.7542915344238281,0.3176276683807373,0.3501622676849365,0.6775100231170654
simulation_data,sample1,510,1120,511,1121,LIG01,REC01,Synthetic,Secreted Signaling,51.97114562988281,1.8591341972351074,0.3176276683807373,0.35001319646835327,0.677431583404541
simulation_data,sample1,108,682,109,683,LIG09,REC09,Synthetic,Secreted Signaling,39.293766021728516,1.695216417312622,0.2146306037902832,0.34988874197006226,0.6773661375045776
simulation_data,sample1,408,682,409,683,LIG09,REC09,Synthetic,Secreted Signaling,39.11521530151367,1.6211575269699097,0.2146306037902832,0.3498695492744446,0.6773560047149658
simulation_data,sample1,582,682,583,683,LIG09,REC09,Synthetic,Secreted Signaling,36.400550842285156,1.8281947374343872,0.2146306037902832,0.34919604659080505,0.6770017147064209
simulation_data,sample1,91,682,92,683,LIG09,REC09,Synthetic,Secreted Signaling,35.608985900878906,1.9486274719238281,0.2146306037902832,0.3489789366722107,0.6768875122070312
simulation_data,sample1,510,1189,511,1190,LIG10,REC10,Synthetic,Secreted Signaling,46.04345703125,1.660189151763916,0.7721412777900696,0.3489571511745453,0.6768760681152344
simulation_data,sample1,490,1189,491,1190,LIG10,REC10,Synthetic,Secreted Signaling,54.230987548828125,1.5541114807128906,0.7721412777900696,0.34892889857292175,0.6768611669540405
simulation_data,sample1,581,682,582,683,LIG09,REC09,Synthetic,Secreted Signaling,33.52610778808594,1.5133585929870605,0.2146306037902832,0.34870031476020813,0.6767408847808838
simulation_data,sample1,546,875,547,876,LIG05,REC05,Synthetic,Secreted Signaling,27.892650604248047,1.5541114807128906,0.7587541937828064,0.3485187292098999,0.6766453981399536
simulation_data,sample1,117,1415,118,1416,LIG05,REC05,Synthetic,Secreted Signaling,57.070133209228516,1.8281947374343872,0.453962117433548,0.3464168608188629,0.6755396127700806
simulation_data,sample1,508,875,509,876,LIG05,REC05,Synthetic,Secreted Signaling,21.095022201538086,1.6817394495010376,0.7587541937828064,0.34627723693847656,0.6754661798477173
simulation_data,sample1,546,1415,547,1416,LIG05,REC05,Synthetic,Secreted Signaling,57.28001403808594,1.6211575269699097,0.453962117433548,0.34619948267936707,0.6754252910614014
simulation_data,sample1,170,1415,171,1416,LIG05,REC05,Synthetic,Secreted Signaling,57.00876998901367,1.655361294746399,0.453962117433548,0.346179723739624,0.6754149198532104
simulation_data,sample1,288,1415,289,1416,LIG05,REC05,Synthetic,Secreted Signaling,54.918121337890625,1.695216417312622,0.453962117433548,0.34572526812553406,0.6751758456230164
simulation_data,sample1,314,1415,315,1416,LIG05,REC05,Synthetic,Secreted Signaling,54.451812744140625,1.6211575269699097,0.453962117433548,0.34551289677619934,0.6750640869140625
simulation_data,sample1,405,875,406,876,LIG05,REC05,Synthetic,Secreted Signaling,18.439088821411133,1.5869007110595703,0.7587541937828064,0.3451395034790039,0.6748676896095276
simulation_data,sample1,216,1415,217,1416,LIG05,REC05,Synthetic,Secreted Signaling,49.72926712036133,1.8281947374343872,0.453962117433548,0.3445970416069031,0.6745823621749878
simulation_data,sample1,508,1415,509,1416,LIG05,REC05,Synthetic,Secreted Signaling,49.497474670410156,1.7542915344238281,0.453962117433548,0.34444499015808105,0.6745023131370544
simulation_data,sample1,490,1189,491,1190,LIG06,REC06,Synthetic,Secreted Signaling,54.230987548828125,1.695216417312622,0.8158565759658813,0.3436059057712555,0.6740608811378479
simulation_data,sample1,5,987,6,988,LIG01,REC01,Synthetic,Secreted Signaling,59.53990173339844,1.937454104423523,0.25202783942222595,0.3433684706687927,0.6739360094070435
simulation_data,sample1,510,1189,511,1190,LIG06,REC06,Synthetic,Secreted Signaling,46.04345703125,1.5869007110595703,0.8158565759658813,0.34303081035614014,0.6737583875656128
simulation_data,sample1,398,1415,399,1416,LIG05,REC05,Synthetic,Secreted Signaling,43.416587829589844,1.7542915344238281,0.453962117433548,0.3428487181663513,0.6736626029014587
simulation_data,sample1,405,1415,406,1416,LIG05,REC05,Synthetic,Secreted Signaling,43.185646057128906,1.655361294746399,0.453962117433548,0.3426569700241089,0.673561692237854
simulation_data,sample1,204,827,205,828,LIG09,REC09,Synthetic,Secreted Signaling,58.2580451965332,1.660189151763916,0.4326030910015106,0.34232059121131897,0.6733847260475159
simulation_data,sample1,458,827,459,828,LIG09,REC09,Synthetic,Secreted Signaling,58.0,1.7904196977615356,0.4326030910015106,0.34224042296409607,0.6733425855636597
simulation_data,sample1,484,827,485,828,LIG09,REC09,Synthetic,Secreted Signaling,56.14267349243164,1.718043565750122,0.4326030910015106,0.3419528305530548,0.673191249370575
simulation_data,sample1,371,1415,372,1416,LIG05,REC05,Synthetic,Secreted Signaling,39.84971618652344,1.655361294746399,0.453962117433548,0.34174588322639465,0.6730824112892151
simulation_data,sample1,505,827,506,828,LIG09,REC09,Synthetic,Secreted Signaling,53.75872039794922,1.660189151763916,0.4326030910015106,0.3416459858417511,0.6730298399925232
simulation_data,sample1,272,827,273,828,LIG09,REC09,Synthetic,Secreted Signaling,52.0,1.5179297924041748,0.4326030910015106,0.3415472209453583,0.6729779243469238
simulation_data,sample1,232,827,233,828,LIG09,REC09,Synthetic,Secreted Signaling,52.801513671875,1.7904196977615356,0.4326030910015106,0.3414548337459564,0.6729292869567871
simulation_data,sample1,554,827,555,828,LIG09,REC09,Synthetic,Secreted Signaling,50.6063232421875,1.5541114807128906,0.4326030910015106,0.3413635194301605,0.6728812456130981
simulation_data,sample1,312,827,313,828,LIG09,REC09,Synthetic,Secreted Signaling,51.03919982910156,1.660189151763916,0.4326030910015106,0.3413405120372772,0.6728691458702087
simulation_data,sample1,74,827,75,828,LIG09,REC09,Synthetic,Secreted Signaling,48.84669876098633,1.660189151763916,0.4326030910015106,0.34108924865722656,0.6727369427680969
simulation_data,sample1,52,793,53,794,LIG09,REC09,Synthetic,Secreted Signaling,58.85575485229492,1.660189151763916,0.49411842226982117,0.341056764125824,0.6727198958396912
simulation_data,sample1,421,827,422,828,LIG09,REC09,Synthetic,Secreted Signaling,47.53945541381836,1.5179297924041748,0.4326030910015106,0.3410337269306183,0.672707736492157
simulation_data,sample1,473,793,474,794,LIG09,REC09,Synthetic,Secreted Signaling,57.20139694213867,1.736031174659729,0.49411842226982117,0.34090474247932434,0.6726399064064026
simulation_data,sample1,512,827,513,828,LIG09,REC09,Synthetic,Secreted Signaling,43.416587829589844,1.718043565750122,0.4326030910015106,0.3404003977775574,0.6723746061325073
simulation_data,sample1,454,827,455,828,LIG09,REC09,Synthetic,Secreted Signaling,41.04875183105469,1.587660312652588,0.4326030910015106,0.340192973613739,0.6722654700279236
simulation_data,sample1,554,793,555,794,LIG09,REC09,Synthetic,Secreted Signaling,48.83646011352539,1.6251075267791748,0.49411842226982117,0.34006577730178833,0.6721985340118408
simulation_data,sample1,163,793,164,794,LIG09,REC09,Synthetic,Secreted Signaling,48.82622146606445,1.6251075267791748,0.49411842226982117,0.3400646448135376,0.6721979379653931
simulation_data,sample1,386,1080,387,1081,LIG05,REC05,Synthetic,Secreted Signaling,58.8217658996582,1.7117838859558105,0.2899872362613678,0.3399486839771271,0.6721369624137878
simulation_data,sample1,458,793,459,794,LIG09,REC09,Synthetic,Secreted Signaling,46.389652252197266,1.87221097946167,0.49411842226982117,0.3398614525794983,0.672091007232666
simulation_data,sample1,232,793,233,794,LIG09,REC09,Synthetic,Secreted Signaling,46.04345703125,1.87221097946167,0.49411842226982117,0.3398360013961792,0.6720776557922363
simulation_data,sample1,150,827,151,828,LIG09,REC09,Synthetic,Secreted Signaling,38.07886505126953,1.587660312652588,0.4326030910015106,0.33981087803840637,0.6720644235610962
simulation_data,sample1,399,827,400,828,LIG09,REC09,Synthetic,Secreted Signaling,37.6961555480957,1.5541114807128906,0.4326030910015106,0.3397848606109619,0.6720507740974426
simulation_data,sample1,232,1226,233,1227,LIG09,REC09,Synthetic,Secreted Signaling,56.85068130493164,1.7904196977615356,0.4202171266078949,0.3394933044910431,0.6718973517417908
simulation_data,sample1,150,793,151,794,LIG09,REC09,Synthetic,Secreted Signaling,39.924930572509766,1.660189151763916,0.49411842226982117,0.3393975794315338,0.6718470454216003
simulation_data,sample1,137,827,138,828,LIG09,REC09,Synthetic,Secreted Signaling,32.649654388427734,1.587660312652588,0.4326030910015106,0.3391444683074951,0.6717138886451721
simulation_data,sample1,473,827,474,828,LIG09,REC09,Synthetic,Secreted Signaling,32.31098937988281,1.660189151763916,0.4326030910015106,0.33904629945755005,0.6716622114181519
