dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,39,785,40,786,LIG02,REC02,Synthetic,Secreted Signaling,38.60051727294922,2.19869327545166,0.560782790184021,0.34721606969833374,0.6661800742149353
simulation_data,sample0,390,864,391,865,LIG07,REC07,Synthetic,Secreted Signaling,36.13862228393555,2.4255189895629883,0.20288652181625366,0.3467572033405304,0.665945291519165
simulation_data,sample0,303,1042,304,1043,LIG01,REC01,Synthetic,Secreted Signaling,57.567352294921875,1.6858094930648804,0.5397969484329224,0.34601032733917236,0.6655631065368652
simulation_data,sample0,359,1042,360,1043,LIG01,REC01,Synthetic,Secreted Signaling,54.08327102661133,2.138608694076538,0.5397969484329224,0.34586721658706665,0.6654898524284363
simulation_data,sample0,25,1042,26,1043,LIG01,REC01,Synthetic,Secreted Signaling,55.73149871826172,1.6858094930648804,0.5397969484329224,0.345825731754303,0.6654686331748962
simulation_data,sample0,116,1042,117,1043,LIG01,REC01,Synthetic,Secreted Signaling,54.0,1.95988929271698,0.5397969484329224,0.3457797169685364,0.66544508934021
simulation_data,sample0,7,1042,8,1043,LIG01,REC01,Synthetic,Secreted Signaling,52.35456085205078,1.9050849676132202,0.5397969484329224,0.34558409452438354,0.6653449535369873
simulation_data,sample0,571,932,572,933,LIG04,REC04,Synthetic,Secreted Signaling,54.7813835144043,2.789250135421753,0.38576996326446533,0.3455289304256439,0.6653167009353638
simulation_data,sample0,122,1042,123,1043,LIG01,REC01,Synthetic,Secreted Signaling,49.81967544555664,1.95988929271698,0.5397969484329224,0.34534159302711487,0.6652209162712097
simulation_data,sample0,598,1042,599,1043,LIG01,REC01,Synthetic,Secreted Signaling,48.166378021240234,1.8170721530914307,0.5397969484329224,0.3450974225997925,0.6650959849357605
simulation_data,sample0,227,1042,228,1043,LIG01,REC01,Synthetic,Secreted Signaling,45.607017517089844,2.138608694076538,0.5397969484329224,0.3449627757072449,0.6650270223617554
simulation_data,sample0,277,1042,278,1043,LIG01,REC01,Synthetic,Secreted Signaling,44.643028259277344,2.138608694076538,0.5397969484329224,0.3448556661605835,0.6649722456932068
simulation_data,sample0,496,1042,497,1043,LIG01,REC01,Synthetic,Secreted Signaling,44.10215377807617,1.6397405862808228,0.5397969484329224,0.34456202387809753,0.664821982383728
simulation_data,sample0,530,1042,531,1043,LIG01,REC01,Synthetic,Secreted Signaling,42.01190185546875,2.138608694076538,0.5397969484329224,0.34455859661102295,0.6648202538490295
simulation_data,sample0,69,1068,70,1069,LIG04,REC04,Synthetic,Secreted Signaling,55.865909576416016,2.138608694076538,0.5583465695381165,0.3443489074707031,0.6647129058837891
simulation_data,sample0,404,1042,405,1043,LIG01,REC01,Synthetic,Secreted Signaling,41.04875183105469,1.8597239255905151,0.5397969484329224,0.34432274103164673,0.6646995544433594
simulation_data,sample0,401,1042,402,1043,LIG01,REC01,Synthetic,Secreted Signaling,40.26164245605469,1.8170721530914307,0.5397969484329224,0.34421148896217346,0.6646426320075989
simulation_data,sample0,69,1042,70,1043,LIG01,REC01,Synthetic,Secreted Signaling,40.16217041015625,1.6858094930648804,0.5397969484329224,0.344135582447052,0.6646037697792053
simulation_data,sample0,98,1068,99,1069,LIG04,REC04,Synthetic,Secreted Signaling,55.785301208496094,1.95988929271698,0.5583465695381165,0.34400588274002075,0.6645373702049255
simulation_data,sample0,598,1068,599,1069,LIG04,REC04,Synthetic,Secreted Signaling,58.30952072143555,1.7300916910171509,0.5583465695381165,0.34368085861206055,0.6643710732460022
simulation_data,sample0,496,1068,497,1069,LIG04,REC04,Synthetic,Secreted Signaling,54.37830352783203,1.8170721530914307,0.5583465695381165,0.34363988041877747,0.6643500924110413
simulation_data,sample0,25,1068,26,1069,LIG04,REC04,Synthetic,Secreted Signaling,59.4810905456543,1.6397405862808228,0.5583465695381165,0.3435509204864502,0.6643045544624329
simulation_data,sample0,368,1068,369,1069,LIG04,REC04,Synthetic,Secreted Signaling,52.77309799194336,1.8170721530914307,0.5583465695381165,0.3435470163822174,0.6643025875091553
simulation_data,sample0,303,1068,304,1069,LIG04,REC04,Synthetic,Secreted Signaling,57.706153869628906,1.6397405862808228,0.5583465695381165,0.343452513217926,0.6642542481422424
simulation_data,sample0,337,1068,338,1069,LIG04,REC04,Synthetic,Secreted Signaling,53.48831558227539,1.7300916910171509,0.5583465695381165,0.3434073030948639,0.6642311215400696
simulation_data,sample0,269,1068,270,1069,LIG04,REC04,Synthetic,Secreted Signaling,45.27692413330078,1.9050849676132202,0.5583465695381165,0.34327414631843567,0.6641629934310913
simulation_data,sample0,30,1042,31,1043,LIG01,REC01,Synthetic,Secreted Signaling,32.202484130859375,1.8597239255905151,0.5397969484329224,0.34326326847076416,0.6641574501991272
simulation_data,sample0,438,1178,439,1179,LIG04,REC04,Synthetic,Secreted Signaling,47.53945541381836,2.789250135421753,0.5990378260612488,0.34321749210357666,0.6641340255737305
simulation_data,sample0,227,1068,228,1069,LIG04,REC04,Synthetic,Secreted Signaling,48.08325958251953,1.772581696510315,0.5583465695381165,0.34317663311958313,0.6641131043434143
simulation_data,sample0,30,1068,31,1069,LIG04,REC04,Synthetic,Secreted Signaling,50.6063232421875,1.6397405862808228,0.5583465695381165,0.34304407238960266,0.6640452146530151
simulation_data,sample0,269,1042,270,1043,LIG01,REC01,Synthetic,Secreted Signaling,29.832868576049805,1.95988929271698,0.5397969484329224,0.3430117964744568,0.6640287041664124
simulation_data,sample0,337,1042,338,1043,LIG01,REC01,Synthetic,Secreted Signaling,29.4108829498291,1.8170721530914307,0.5397969484329224,0.3428913354873657,0.6639671325683594
simulation_data,sample0,279,1068,280,1069,LIG04,REC04,Synthetic,Secreted Signaling,39.051246643066406,1.9050849676132202,0.5583465695381165,0.3428780436515808,0.6639602780342102
simulation_data,sample0,404,1068,405,1069,LIG04,REC04,Synthetic,Secreted Signaling,36.12478256225586,1.95988929271698,0.5583465695381165,0.342792272567749,0.6639163494110107
simulation_data,sample0,279,1042,280,1043,LIG01,REC01,Synthetic,Secreted Signaling,28.017850875854492,1.772581696510315,0.5397969484329224,0.3426911234855652,0.6638646125793457
simulation_data,sample0,211,888,212,889,LIG01,REC01,Synthetic,Secreted Signaling,48.041648864746094,2.19869327545166,0.6227907538414001,0.3424713909626007,0.6637521982192993
simulation_data,sample0,559,1068,560,1069,LIG04,REC04,Synthetic,Secreted Signaling,36.055511474609375,1.7300916910171509,0.5583465695381165,0.3423217833042145,0.6636756658554077
simulation_data,sample0,514,1051,515,1052,LIG04,REC04,Synthetic,Secreted Signaling,50.2493782043457,2.138608694076538,0.5097766518592834,0.342181921005249,0.6636040210723877
simulation_data,sample0,41,1051,42,1052,LIG04,REC04,Synthetic,Secreted Signaling,55.44366455078125,1.9050849676132202,0.5097766518592834,0.3420245945453644,0.6635235548019409
simulation_data,sample0,134,1051,135,1052,LIG04,REC04,Synthetic,Secreted Signaling,53.48831558227539,1.95988929271698,0.5097766518592834,0.3420243263244629,0.6635233759880066
simulation_data,sample0,128,1384,129,1385,LIG04,REC04,Synthetic,Secreted Signaling,49.81967544555664,2.48468017578125,0.6885356903076172,0.3417055606842041,0.6633602976799011
simulation_data,sample0,145,1051,146,1052,LIG04,REC04,Synthetic,Secreted Signaling,45.17742919921875,1.95988929271698,0.5097766518592834,0.3415364921092987,0.6632737517356873
simulation_data,sample0,592,1051,593,1052,LIG04,REC04,Synthetic,Secreted Signaling,46.647613525390625,1.9050849676132202,0.5097766518592834,0.3415156602859497,0.6632631421089172
simulation_data,sample0,99,1051,100,1052,LIG04,REC04,Synthetic,Secreted Signaling,49.648765563964844,1.8170721530914307,0.5097766518592834,0.3415129780769348,0.6632617712020874
simulation_data,sample0,143,1051,144,1052,LIG04,REC04,Synthetic,Secreted Signaling,55.60575485229492,1.6397405862808228,0.5097766518592834,0.3414708971977234,0.6632402539253235
simulation_data,sample0,559,1042,560,1043,LIG01,REC01,Synthetic,Secreted Signaling,18.439088821411133,1.6397405862808228,0.5397969484329224,0.34133434295654297,0.663170337677002
simulation_data,sample0,588,677,589,678,LIG07,REC07,Synthetic,Secreted Signaling,35.902645111083984,2.4255189895629883,0.5601630210876465,0.3412412405014038,0.6631227731704712
simulation_data,sample0,201,1051,202,1052,LIG04,REC04,Synthetic,Secreted Signaling,44.55333709716797,1.7300916910171509,0.5097766518592834,0.34102433919906616,0.6630117297172546
simulation_data,sample0,238,1051,239,1052,LIG04,REC04,Synthetic,Secreted Signaling,40.52159881591797,1.6858094930648804,0.5097766518592834,0.34067824482917786,0.662834644317627
simulation_data,sample0,452,876,453,877,LIG07,REC07,Synthetic,Secreted Signaling,38.327537536621094,2.2564477920532227,0.16660873591899872,0.3401750326156616,0.6625771522521973
simulation_data,sample0,277,1076,278,1077,LIG01,REC01,Synthetic,Secreted Signaling,59.203041076660156,2.4255189895629883,0.47378039360046387,0.3397487998008728,0.6623589992523193
simulation_data,sample0,427,1076,428,1077,LIG01,REC01,Synthetic,Secreted Signaling,58.13776779174805,2.0608458518981934,0.47378039360046387,0.339502215385437,0.6622328758239746
simulation_data,sample0,464,1225,465,1226,LIG04,REC04,Synthetic,Secreted Signaling,50.15974426269531,2.3118648529052734,0.5327644944190979,0.33942458033561707,0.6621931195259094
simulation_data,sample0,287,1225,288,1226,LIG04,REC04,Synthetic,Secreted Signaling,54.7813835144043,2.118666887283325,0.5327644944190979,0.3393368721008301,0.6621482372283936
simulation_data,sample0,401,1076,402,1077,LIG01,REC01,Synthetic,Secreted Signaling,56.29387283325195,2.0608458518981934,0.47378039360046387,0.3393211364746094,0.6621401906013489
simulation_data,sample0,519,1115,520,1116,LIG04,REC04,Synthetic,Secreted Signaling,59.90826416015625,2.3698906898498535,0.4440762400627136,0.3392947018146515,0.6621266603469849
simulation_data,sample0,353,1225,354,1226,LIG04,REC04,Synthetic,Secreted Signaling,54.81787872314453,1.9642795324325562,0.5327644944190979,0.33903980255126953,0.6619961857795715
simulation_data,sample0,526,1225,527,1226,LIG04,REC04,Synthetic,Secreted Signaling,59.81638717651367,1.8223828077316284,0.5327644944190979,0.3390267491340637,0.6619895696640015
simulation_data,sample0,116,1076,117,1077,LIG01,REC01,Synthetic,Secreted Signaling,52.47856521606445,2.222823143005371,0.47378039360046387,0.3390030562877655,0.6619774103164673
simulation_data,sample0,514,1225,515,1226,LIG04,REC04,Synthetic,Secreted Signaling,42.95346450805664,2.3118648529052734,0.5327644944190979,0.33898839354515076,0.6619699001312256
simulation_data,sample0,85,1111,86,1112,LIG01,REC01,Synthetic,Secreted Signaling,47.434165954589844,2.3698906898498535,0.5929851531982422,0.33897313475608826,0.66196209192276
simulation_data,sample0,238,1225,239,1226,LIG04,REC04,Synthetic,Secreted Signaling,58.03447341918945,1.8223828077316284,0.5327644944190979,0.33892959356307983,0.6619398593902588
simulation_data,sample0,139,1225,140,1226,LIG04,REC04,Synthetic,Secreted Signaling,53.413482666015625,1.9161847829818726,0.5327644944190979,0.33886367082595825,0.6619061231613159
simulation_data,sample0,201,1225,202,1226,LIG04,REC04,Synthetic,Secreted Signaling,54.08327102661133,1.8702524900436401,0.5327644944190979,0.33880823850631714,0.6618777513504028
simulation_data,sample0,8,1225,9,1226,LIG04,REC04,Synthetic,Secreted Signaling,56.4358024597168,1.7244460582733154,0.5327644944190979,0.33863285183906555,0.6617879867553711
simulation_data,sample0,454,1225,455,1226,LIG04,REC04,Synthetic,Secreted Signaling,42.54409408569336,1.9642795324325562,0.5327644944190979,0.3383108377456665,0.6616232395172119
simulation_data,sample0,5,1225,6,1226,LIG04,REC04,Synthetic,Secreted Signaling,47.801673889160156,1.772581696510315,0.5327644944190979,0.3382382392883301,0.6615860462188721
simulation_data,sample0,116,1083,117,1084,LIG04,REC04,Synthetic,Secreted Signaling,51.088157653808594,2.5561580657958984,0.5381845235824585,0.3382249176502228,0.6615792512893677
simulation_data,sample0,309,1225,310,1226,LIG04,REC04,Synthetic,Secreted Signaling,48.25971221923828,1.7244460582733154,0.5327644944190979,0.3381621837615967,0.6615471243858337
simulation_data,sample0,370,889,371,890,LIG07,REC07,Synthetic,Secreted Signaling,39.81205749511719,2.138608694076538,0.5423368811607361,0.33806467056274414,0.6614972352981567
simulation_data,sample0,389,1225,390,1226,LIG04,REC04,Synthetic,Secreted Signaling,44.55333709716797,1.772581696510315,0.5327644944190979,0.33804142475128174,0.6614853739738464
simulation_data,sample0,49,1225,50,1226,LIG04,REC04,Synthetic,Secreted Signaling,41.18252182006836,1.8702524900436401,0.5327644944190979,0.3380354046821594,0.6614822745323181
simulation_data,sample0,162,1204,163,1205,LIG01,REC01,Synthetic,Secreted Signaling,59.4810905456543,2.4255189895629883,0.5934716463088989,0.33786505460739136,0.6613951325416565
simulation_data,sample0,547,1204,548,1205,LIG01,REC01,Synthetic,Secreted Signaling,59.36328887939453,2.138608694076538,0.5934716463088989,0.3377387523651123,0.6613304615020752
simulation_data,sample0,320,1087,321,1088,LIG02,REC02,Synthetic,Secreted Signaling,31.890438079833984,2.5561580657958984,0.35787123441696167,0.3376961946487427,0.661308765411377
simulation_data,sample0,69,1083,70,1084,LIG04,REC04,Synthetic,Secreted Signaling,42.20189666748047,2.5561580657958984,0.5381845235824585,0.3376770317554474,0.661298930644989
simulation_data,sample0,83,1225,84,1226,LIG04,REC04,Synthetic,Secreted Signaling,29.42787742614746,2.059422492980957,0.5327644944190979,0.33763042092323303,0.6612750887870789
simulation_data,sample0,25,1083,26,1084,LIG04,REC04,Synthetic,Secreted Signaling,59.228370666503906,1.95988929271698,0.5381845235824585,0.33761242032051086,0.6612658500671387
simulation_data,sample0,359,1083,360,1084,LIG04,REC04,Synthetic,Secreted Signaling,57.314918518066406,1.95988929271698,0.5381845235824585,0.33750566840171814,0.6612111926078796
simulation_data,sample0,404,1083,405,1084,LIG04,REC04,Synthetic,Secreted Signaling,45.221675872802734,2.3425450325012207,0.5381845235824585,0.33750420808792114,0.6612104773521423
simulation_data,sample0,145,1225,146,1226,LIG04,REC04,Synthetic,Secreted Signaling,26.019224166870117,2.118666887283325,0.5327644944190979,0.3375019431114197,0.6612092852592468
simulation_data,sample0,314,1225,315,1226,LIG04,REC04,Synthetic,Secreted Signaling,30.01666259765625,1.9642795324325562,0.5327644944190979,0.33748576045036316,0.661201000213623
simulation_data,sample0,75,1225,76,1226,LIG04,REC04,Synthetic,Secreted Signaling,34.928497314453125,1.772581696510315,0.5327644944190979,0.3374260663986206,0.661170482635498
simulation_data,sample0,7,1083,8,1084,LIG04,REC04,Synthetic,Secreted Signaling,51.312767028808594,2.067880868911743,0.5381845235824585,0.33737003803253174,0.6611418128013611
simulation_data,sample0,598,1083,599,1084,LIG04,REC04,Synthetic,Secreted Signaling,51.009803771972656,2.067880868911743,0.5381845235824585,0.33735206723213196,0.6611326336860657
simulation_data,sample0,227,1083,228,1084,LIG04,REC04,Synthetic,Secreted Signaling,49.33558654785156,2.118666887283325,0.5381845235824585,0.33734866976737976,0.6611308455467224
simulation_data,sample0,496,1083,497,1084,LIG04,REC04,Synthetic,Secreted Signaling,47.0,2.1718437671661377,0.5381845235824585,0.3373061716556549,0.6611091494560242
simulation_data,sample0,122,1083,123,1084,LIG04,REC04,Synthetic,Secreted Signaling,49.51767349243164,2.0149528980255127,0.5381845235824585,0.33716070652008057,0.6610347032546997
simulation_data,sample0,99,1225,100,1226,LIG04,REC04,Synthetic,Secreted Signaling,24.1867733001709,1.9642795324325562,0.5327644944190979,0.33707141876220703,0.660988986492157
simulation_data,sample0,472,1225,473,1226,LIG04,REC04,Synthetic,Secreted Signaling,29.614185333251953,1.772581696510315,0.5327644944190979,0.3370645344257355,0.6609854698181152
simulation_data,sample0,530,1083,531,1084,LIG04,REC04,Synthetic,Secreted Signaling,42.72002029418945,2.067880868911743,0.5381845235824585,0.336842805147171,0.6608720421791077
simulation_data,sample0,277,1083,278,1084,LIG04,REC04,Synthetic,Secreted Signaling,42.72002029418945,2.0149528980255127,0.5381845235824585,0.33674049377441406,0.6608196496963501
simulation_data,sample0,401,1083,402,1084,LIG04,REC04,Synthetic,Secreted Signaling,38.27531814575195,2.067880868911743,0.5381845235824585,0.33655503392219543,0.6607247591018677
simulation_data,sample0,269,1083,270,1084,LIG04,REC04,Synthetic,Secreted Signaling,32.24903106689453,2.277040481567383,0.5381845235824585,0.33653438091278076,0.6607142090797424
simulation_data,sample0,547,1225,548,1226,LIG04,REC04,Synthetic,Secreted Signaling,14.422204971313477,2.059422492980957,0.5327644944190979,0.33651643991470337,0.660705029964447
simulation_data,sample0,279,1083,280,1084,LIG04,REC04,Synthetic,Secreted Signaling,31.256999969482422,2.277040481567383,0.5381845235824585,0.3364652395248413,0.6606788635253906
simulation_data,sample0,162,1225,163,1226,LIG04,REC04,Synthetic,Secreted Signaling,19.84943389892578,1.772581696510315,0.5327644944190979,0.3363574147224426,0.6606236696243286
simulation_data,sample0,30,1083,31,1084,LIG04,REC04,Synthetic,Secreted Signaling,33.83784866333008,1.95988929271698,0.5381845235824585,0.3360462784767151,0.6604644656181335
simulation_data,sample0,337,1083,338,1084,LIG04,REC04,Synthetic,Secreted Signaling,29.0,2.067880868911743,0.5381845235824585,0.3359188437461853,0.6603992581367493
simulation_data,sample0,143,1225,144,1226,LIG04,REC04,Synthetic,Secreted Signaling,13.34166431427002,1.772581696510315,0.5327644944190979,0.33585312962532043,0.660365641117096
simulation_data,sample0,559,1083,560,1084,LIG04,REC04,Synthetic,Secreted Signaling,21.02379608154297,2.067880868911743,0.5381845235824585,0.33533135056495667,0.6600986123085022
simulation_data,sample0,415,1099,416,1100,LIG07,REC07,Synthetic,Secreted Signaling,49.01020431518555,2.48468017578125,0.1865285187959671,0.3346959352493286,0.6597734689712524
simulation_data,sample0,128,1244,129,1245,LIG04,REC04,Synthetic,Secreted Signaling,58.03447341918945,2.48468017578125,0.5560108423233032,0.33335423469543457,0.6590868830680847
simulation_data,sample0,270,888,271,889,LIG01,REC01,Synthetic,Secreted Signaling,48.27007293701172,2.080533266067505,0.6227907538414001,0.33327072858810425,0.6590442061424255
simulation_data,sample0,565,1379,566,1380,LIG01,REC01,Synthetic,Secreted Signaling,47.423622131347656,2.5561580657958984,0.565828263759613,0.33321279287338257,0.6590145230293274
simulation_data,sample0,505,1305,506,1306,LIG01,REC01,Synthetic,Secreted Signaling,56.22277069091797,1.9621963500976562,0.5987467765808105,0.3324875235557556,0.6586434245109558
simulation_data,sample0,427,1305,428,1306,LIG01,REC01,Synthetic,Secreted Signaling,55.03635025024414,2.0608458518981934,0.5987467765808105,0.3324090540409088,0.6586032509803772
simulation_data,sample0,239,1305,240,1306,LIG01,REC01,Synthetic,Secreted Signaling,54.708316802978516,1.9621963500976562,0.5987467765808105,0.33233413100242615,0.6585649251937866
simulation_data,sample0,387,1292,388,1293,LIG06,REC06,Synthetic,Secreted Signaling,36.400550842285156,2.4255189895629883,0.5589770078659058,0.3322816789150238,0.6585380434989929
simulation_data,sample0,160,1305,161,1306,LIG01,REC01,Synthetic,Secreted Signaling,52.39274597167969,1.8597239255905151,0.5987467765808105,0.33205080032348633,0.6584199070930481
simulation_data,sample0,547,682,548,683,LIG06,REC06,Synthetic,Secreted Signaling,51.195701599121094,2.067880868911743,0.5999453067779541,0.32952338457107544,0.6571266651153564
simulation_data,sample0,116,1061,117,1062,LIG06,REC06,Synthetic,Secreted Signaling,50.91168975830078,2.010056734085083,0.7255817651748657,0.32934385538101196,0.6570348143577576
simulation_data,sample0,401,1061,402,1062,LIG06,REC06,Synthetic,Secreted Signaling,50.56678771972656,1.7300916910171509,0.7255817651748657,0.32931703329086304,0.6570210456848145
simulation_data,sample0,143,682,144,683,LIG06,REC06,Synthetic,Secreted Signaling,52.009613037109375,1.8702524900436401,0.5999453067779541,0.32929134368896484,0.6570078730583191
simulation_data,sample0,162,682,163,683,LIG06,REC06,Synthetic,Secreted Signaling,53.33854293823242,2.067880868911743,0.5999453067779541,0.3290885090827942,0.6569041013717651
simulation_data,sample0,337,1061,338,1062,LIG06,REC06,Synthetic,Secreted Signaling,53.33854293823242,1.6831098794937134,0.7255817651748657,0.32872912287712097,0.6567202210426331
simulation_data,sample0,277,1061,278,1062,LIG06,REC06,Synthetic,Secreted Signaling,54.120235443115234,1.8254212141036987,0.7255817651748657,0.3286229074001312,0.6566658616065979
simulation_data,sample0,559,1061,560,1062,LIG06,REC06,Synthetic,Secreted Signaling,55.785301208496094,2.010056734085083,0.7255817651748657,0.32835274934768677,0.6565276384353638
simulation_data,sample0,66,1241,67,1242,LIG04,REC04,Synthetic,Secreted Signaling,57.628116607666016,1.868123173713684,0.5304766893386841,0.3282480239868164,0.6564739942550659
simulation_data,sample0,239,1241,240,1242,LIG04,REC04,Synthetic,Secreted Signaling,58.2580451965332,1.8223828077316284,0.5304766893386841,0.3281862139701843,0.656442403793335
simulation_data,sample0,464,1478,465,1479,LIG04,REC04,Synthetic,Secreted Signaling,58.215118408203125,2.19869327545166,0.5051966905593872,0.3280462622642517,0.6563708186149597
simulation_data,sample0,145,682,146,683,LIG06,REC06,Synthetic,Secreted Signaling,58.2580451965332,1.7300916910171509,0.5999453067779541,0.3280024528503418,0.6563483476638794
simulation_data,sample0,160,1241,161,1242,LIG04,REC04,Synthetic,Secreted Signaling,53.81449508666992,1.8223828077316284,0.5304766893386841,0.3279392719268799,0.6563160419464111
simulation_data,sample0,25,1068,26,1069,LIG01,REC01,Synthetic,Secreted Signaling,59.4810905456543,2.19869327545166,0.632413923740387,0.32793161273002625,0.656312108039856
simulation_data,sample0,598,1068,599,1069,LIG01,REC01,Synthetic,Secreted Signaling,58.30952072143555,2.3698906898498535,0.632413923740387,0.32788294553756714,0.6562872529029846
simulation_data,sample0,427,1061,428,1062,LIG06,REC06,Synthetic,Secreted Signaling,58.600341796875,2.2564477920532227,0.7255817651748657,0.32787781953811646,0.6562846302986145
simulation_data,sample0,364,1241,365,1242,LIG04,REC04,Synthetic,Secreted Signaling,59.07622146606445,1.6400301456451416,0.5304766893386841,0.3278300166130066,0.6562601327896118
simulation_data,sample0,99,682,100,683,LIG06,REC06,Synthetic,Secreted Signaling,59.41380310058594,1.8702524900436401,0.5999453067779541,0.32783007621765137,0.6562601327896118
simulation_data,sample0,505,689,506,690,LIG01,REC01,Synthetic,Secreted Signaling,51.4781494140625,2.2564477920532227,0.6459424495697021,0.3277595043182373,0.6562240719795227
simulation_data,sample0,303,1068,304,1069,LIG01,REC01,Synthetic,Secreted Signaling,57.706153869628906,2.19869327545166,0.632413923740387,0.32775402069091797,0.6562212109565735
simulation_data,sample0,401,1241,402,1242,LIG04,REC04,Synthetic,Secreted Signaling,50.56678771972656,1.7786990404129028,0.5304766893386841,0.3276596963405609,0.6561729907989502
simulation_data,sample0,116,1241,117,1242,LIG04,REC04,Synthetic,Secreted Signaling,36.49657440185547,2.19869327545166,0.5304766893386841,0.3276333808898926,0.656159520149231
simulation_data,sample0,98,1068,99,1069,LIG01,REC01,Synthetic,Secreted Signaling,55.785301208496094,2.2564477920532227,0.632413923740387,0.32758206129074097,0.6561332941055298
simulation_data,sample0,277,1241,278,1242,LIG04,REC04,Synthetic,Secreted Signaling,50.9215087890625,1.7331727743148804,0.5304766893386841,0.3275812268257141,0.6561328768730164
simulation_data,sample0,69,1068,70,1069,LIG01,REC01,Synthetic,Secreted Signaling,55.865909576416016,2.19869327545166,0.632413923740387,0.327566921710968,0.656125545501709
simulation_data,sample0,134,1478,135,1479,LIG04,REC04,Synthetic,Secreted Signaling,55.154327392578125,2.0149528980255127,0.5051966905593872,0.3275279402732849,0.6561055779457092
simulation_data,sample0,592,1478,593,1479,LIG04,REC04,Synthetic,Secreted Signaling,57.070133209228516,1.9586087465286255,0.5051966905593872,0.3275197446346283,0.6561013460159302
simulation_data,sample0,337,1068,338,1069,LIG01,REC01,Synthetic,Secreted Signaling,53.48831558227539,2.3698906898498535,0.632413923740387,0.32738906145095825,0.656034529209137
simulation_data,sample0,496,1068,497,1069,LIG01,REC01,Synthetic,Secreted Signaling,54.37830352783203,2.138608694076538,0.632413923740387,0.32738861441612244,0.6560342907905579
simulation_data,sample0,505,1241,506,1242,LIG04,REC04,Synthetic,Secreted Signaling,47.01063537597656,1.6858094930648804,0.5304766893386841,0.32724639773368835,0.6559615135192871
simulation_data,sample0,368,1068,369,1069,LIG01,REC01,Synthetic,Secreted Signaling,52.77309799194336,2.19869327545166,0.632413923740387,0.32724565267562866,0.6559611558914185
simulation_data,sample0,143,1282,144,1283,LIG06,REC06,Synthetic,Secreted Signaling,35.11410140991211,1.7244460582733154,0.632286787033081,0.32721686363220215,0.6559463739395142
simulation_data,sample0,30,1068,31,1069,LIG01,REC01,Synthetic,Secreted Signaling,50.6063232421875,2.4255189895629883,0.632413923740387,0.32710516452789307,0.6558892726898193
simulation_data,sample0,227,1068,228,1069,LIG01,REC01,Synthetic,Secreted Signaling,48.08325958251953,2.789250135421753,0.632413923740387,0.3269638419151306,0.655816912651062
simulation_data,sample0,83,1478,84,1479,LIG04,REC04,Synthetic,Secreted Signaling,45.617977142333984,1.9586087465286255,0.5051966905593872,0.32687175273895264,0.6557698249816895
simulation_data,sample0,49,1478,50,1479,LIG04,REC04,Synthetic,Secreted Signaling,48.25971221923828,1.7786990404129028,0.5051966905593872,0.32665276527404785,0.6556577086448669
simulation_data,sample0,514,1478,515,1479,LIG04,REC04,Synthetic,Secreted Signaling,34.20526123046875,2.19869327545166,0.5051966905593872,0.3266254961490631,0.6556438207626343
simulation_data,sample0,427,1241,428,1242,LIG04,REC04,Synthetic,Secreted Signaling,35.35533905029297,1.7331727743148804,0.5304766893386841,0.3266189992427826,0.6556404829025269
simulation_data,sample0,314,1478,315,1479,LIG04,REC04,Synthetic,Secreted Signaling,44.271888732910156,1.868123173713684,0.5051966905593872,0.326606422662735,0.6556340456008911
simulation_data,sample0,8,1478,9,1479,LIG04,REC04,Synthetic,Secreted Signaling,52.49761962890625,1.6400301456451416,0.5051966905593872,0.3265887200832367,0.6556249856948853
simulation_data,sample0,269,1068,270,1069,LIG01,REC01,Synthetic,Secreted Signaling,45.27692413330078,2.5561580657958984,0.632413923740387,0.32656919956207275,0.6556150317192078
simulation_data,sample0,145,1282,146,1283,LIG06,REC06,Synthetic,Secreted Signaling,38.28837966918945,1.5952123403549194,0.632286787033081,0.32647207379341125,0.6555653214454651
simulation_data,sample0,75,1478,76,1479,LIG04,REC04,Synthetic,Secreted Signaling,46.52956008911133,1.6858094930648804,0.5051966905593872,0.32634904980659485,0.6555023789405823
simulation_data,sample0,429,620,430,621,LIG01,REC01,Synthetic,Secreted Signaling,59.46427536010742,1.6400301456451416,0.5615242719650269,0.3263314962387085,0.6554933786392212
simulation_data,sample0,454,1478,455,1479,LIG04,REC04,Synthetic,Secreted Signaling,39.66106414794922,1.868123173713684,0.5051966905593872,0.32632455229759216,0.6554898023605347
simulation_data,sample0,238,1478,239,1479,LIG04,REC04,Synthetic,Secreted Signaling,44.14748001098633,1.7331727743148804,0.5051966905593872,0.32631173729896545,0.6554832458496094
simulation_data,sample0,201,1478,202,1479,LIG04,REC04,Synthetic,Secreted Signaling,41.78516387939453,1.7786990404129028,0.5051966905593872,0.3262671232223511,0.6554604768753052
simulation_data,sample0,253,620,254,621,LIG01,REC01,Synthetic,Secreted Signaling,57.628116607666016,1.6858094930648804,0.5615242719650269,0.32616904377937317,0.6554102301597595
simulation_data,sample0,344,620,345,621,LIG01,REC01,Synthetic,Secreted Signaling,56.63920974731445,1.868123173713684,0.5615242719650269,0.32615476846694946,0.6554028987884521
simulation_data,sample0,99,1282,100,1283,LIG06,REC06,Synthetic,Secreted Signaling,40.224369049072266,1.7244460582733154,0.632286787033081,0.3260994851589203,0.6553746461868286
