dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,145,627,146,628,LIG02,REC02,Synthetic,Secreted Signaling,47.70744323730469,1.2808772325515747,0.5380580425262451,0.37836554646492004,0.7671052813529968
simulation_data,sample0,454,1399,455,1400,LIG02,REC02,Synthetic,Secreted Signaling,44.10215377807617,1.0645771026611328,0.5334900617599487,0.37831181287765503,0.7670727968215942
simulation_data,sample0,279,1189,280,1190,LIG10,REC10,Synthetic,Secreted Signaling,45.31004333496094,1.37060546875,0.5668416619300842,0.37827497720718384,0.7670503854751587
simulation_data,sample0,227,1189,228,1190,LIG10,REC10,Synthetic,Secreted Signaling,45.27692413330078,1.4199055433273315,0.5668416619300842,0.3782276213169098,0.7670217156410217
simulation_data,sample0,359,840,360,841,LIG02,REC02,Synthetic,Secreted Signaling,40.26164245605469,1.4064083099365234,0.5282682776451111,0.37822431325912476,0.7670198082923889
simulation_data,sample0,143,627,144,628,LIG02,REC02,Synthetic,Secreted Signaling,45.880279541015625,1.2808772325515747,0.5380580425262451,0.3782113790512085,0.7670119404792786
simulation_data,sample0,394,840,395,841,LIG02,REC02,Synthetic,Secreted Signaling,39.20458984375,1.6831021308898926,0.5282682776451111,0.3781978487968445,0.7670037746429443
simulation_data,sample0,401,761,402,762,LIG10,REC10,Synthetic,Secreted Signaling,55.081756591796875,1.897645354270935,0.5331898331642151,0.3781931400299072,0.7670008540153503
simulation_data,sample0,116,723,117,724,LIG10,REC10,Synthetic,Secreted Signaling,44.29446792602539,1.585681676864624,0.3605685234069824,0.3781659007072449,0.7669844031333923
simulation_data,sample0,162,1282,163,1283,LIG10,REC10,Synthetic,Secreted Signaling,47.12748718261719,2.114941358566284,0.5520994663238525,0.3780997693538666,0.7669443488121033
simulation_data,sample0,277,761,278,762,LIG10,REC10,Synthetic,Secreted Signaling,59.4810905456543,1.4156008958816528,0.5331898331642151,0.37805894017219543,0.7669196128845215
simulation_data,sample0,344,1189,345,1190,LIG10,REC10,Synthetic,Secreted Signaling,46.010868072509766,1.5453150272369385,0.5668416619300842,0.378054678440094,0.7669169902801514
simulation_data,sample0,303,1189,304,1190,LIG10,REC10,Synthetic,Secreted Signaling,51.107730865478516,1.2182090282440186,0.5668416619300842,0.3780391812324524,0.7669075727462769
simulation_data,sample0,162,1399,163,1400,LIG02,REC02,Synthetic,Secreted Signaling,40.45985794067383,1.1269129514694214,0.5334900617599487,0.3780079483985901,0.7668886780738831
simulation_data,sample0,269,1189,270,1190,LIG10,REC10,Synthetic,Secreted Signaling,53.141319274902344,1.0645771026611328,0.5668416619300842,0.3779905438423157,0.7668781280517578
simulation_data,sample0,514,1282,515,1283,LIG10,REC10,Synthetic,Secreted Signaling,56.58621597290039,1.5030473470687866,0.5520994663238525,0.37789109349250793,0.7668179273605347
simulation_data,sample0,427,723,428,724,LIG10,REC10,Synthetic,Secreted Signaling,49.67897033691406,1.1828830242156982,0.3605685234069824,0.3778786063194275,0.766810417175293
simulation_data,sample0,25,840,26,841,LIG02,REC02,Synthetic,Secreted Signaling,34.78505325317383,2.0415091514587402,0.5282682776451111,0.37786781787872314,0.7668038606643677
simulation_data,sample0,514,1399,515,1400,LIG02,REC02,Synthetic,Secreted Signaling,38.28837966918945,1.2500309944152832,0.5334900617599487,0.37784579396247864,0.766790509223938
simulation_data,sample0,25,1189,26,1190,LIG10,REC10,Synthetic,Secreted Signaling,55.60575485229492,1.0374761819839478,0.5668416619300842,0.37778425216674805,0.7667532563209534
simulation_data,sample0,401,723,402,724,LIG10,REC10,Synthetic,Secreted Signaling,49.36598205566406,1.585681676864624,0.3605685234069824,0.3776734471321106,0.7666861414909363
simulation_data,sample0,277,723,278,724,LIG10,REC10,Synthetic,Secreted Signaling,51.97114562988281,1.1828830242156982,0.3605685234069824,0.3776632845401764,0.7666800022125244
simulation_data,sample0,99,1478,100,1479,LIG02,REC02,Synthetic,Secreted Signaling,17.492855072021484,1.37060546875,0.5402210354804993,0.3775997459888458,0.7666414976119995
simulation_data,sample0,589,840,590,841,LIG02,REC02,Synthetic,Secreted Signaling,32.202484130859375,1.875831127166748,0.5282682776451111,0.37758520245552063,0.7666326761245728
simulation_data,sample0,314,1282,315,1283,LIG10,REC10,Synthetic,Secreted Signaling,60.0,1.577698826789856,0.5520994663238525,0.3775518536567688,0.7666124701499939
simulation_data,sample0,83,1282,84,1283,LIG10,REC10,Synthetic,Secreted Signaling,59.304298400878906,1.7436425685882568,0.5520994663238525,0.37752479314804077,0.7665961980819702
simulation_data,sample0,589,1189,590,1190,LIG10,REC10,Synthetic,Secreted Signaling,58.5918083190918,1.0374761819839478,0.5668416619300842,0.3775181472301483,0.7665921449661255
simulation_data,sample0,547,1399,548,1400,LIG02,REC02,Synthetic,Secreted Signaling,35.0,1.1269129514694214,0.5334900617599487,0.3775026202201843,0.766582727432251
simulation_data,sample0,496,1189,497,1190,LIG10,REC10,Synthetic,Secreted Signaling,56.61272048950195,1.37060546875,0.5668416619300842,0.3774794638156891,0.766568660736084
simulation_data,sample0,472,1282,473,1283,LIG10,REC10,Synthetic,Secreted Signaling,59.21148681640625,1.9433039426803589,0.5520994663238525,0.3774348497390747,0.7665416598320007
simulation_data,sample0,145,1478,146,1479,LIG02,REC02,Synthetic,Secreted Signaling,15.55634880065918,1.5229201316833496,0.5402210354804993,0.3774215281009674,0.766533613204956
simulation_data,sample0,30,1189,31,1190,LIG10,REC10,Synthetic,Secreted Signaling,59.77457809448242,1.0374761819839478,0.5668416619300842,0.3774145841598511,0.766529381275177
simulation_data,sample0,143,1478,144,1479,LIG02,REC02,Synthetic,Secreted Signaling,15.132745742797852,1.5229201316833496,0.5402210354804993,0.37737327814102173,0.7665043473243713
simulation_data,sample0,359,1189,360,1190,LIG10,REC10,Synthetic,Secreted Signaling,58.728187561035156,1.274019718170166,0.5668416619300842,0.37735092639923096,0.7664908766746521
simulation_data,sample0,227,840,228,841,LIG02,REC02,Synthetic,Secreted Signaling,30.0,1.5229201316833496,0.5282682776451111,0.3772868514060974,0.7664520740509033
simulation_data,sample0,598,1189,599,1190,LIG10,REC10,Synthetic,Secreted Signaling,59.81638717651367,1.3246415853500366,0.5668416619300842,0.37722474336624146,0.7664144039154053
simulation_data,sample0,337,723,338,724,LIG10,REC10,Synthetic,Secreted Signaling,56.718605041503906,1.456996202468872,0.3605685234069824,0.37706783413887024,0.7663193941116333
simulation_data,sample0,303,840,304,841,LIG02,REC02,Synthetic,Secreted Signaling,27.312999725341797,1.4064083099365234,0.5282682776451111,0.37698763608932495,0.7662708759307861
simulation_data,sample0,526,1225,527,1226,LIG02,REC02,Synthetic,Secreted Signaling,59.81638717651367,1.6358001232147217,0.478879451751709,0.3768922686576843,0.7662131190299988
simulation_data,sample0,238,1225,239,1226,LIG02,REC02,Synthetic,Secreted Signaling,58.03447341918945,2.0415091514587402,0.478879451751709,0.37684741616249084,0.7661859393119812
simulation_data,sample0,8,1225,9,1226,LIG02,REC02,Synthetic,Secreted Signaling,56.4358024597168,1.897645354270935,0.478879451751709,0.37668973207473755,0.7660903930664062
simulation_data,sample0,287,1225,288,1226,LIG02,REC02,Synthetic,Secreted Signaling,54.7813835144043,1.814515471458435,0.478879451751709,0.3765382766723633,0.7659987211227417
simulation_data,sample0,353,1225,354,1226,LIG02,REC02,Synthetic,Secreted Signaling,54.81787872314453,1.6358001232147217,0.478879451751709,0.37649834156036377,0.7659745216369629
simulation_data,sample0,139,1225,140,1226,LIG02,REC02,Synthetic,Secreted Signaling,53.413482666015625,2.114941358566284,0.478879451751709,0.37649330496788025,0.7659715414047241
simulation_data,sample0,201,1225,202,1226,LIG02,REC02,Synthetic,Secreted Signaling,54.08327102661133,1.814515471458435,0.478879451751709,0.3764817416667938,0.7659645080566406
simulation_data,sample0,404,840,405,841,LIG02,REC02,Synthetic,Secreted Signaling,21.470911026000977,1.4064083099365234,0.5282682776451111,0.3763776421546936,0.7659014463424683
simulation_data,sample0,464,1225,465,1226,LIG02,REC02,Synthetic,Secreted Signaling,50.15974426269531,2.0415091514587402,0.478879451751709,0.37620770931243896,0.7657985687255859
simulation_data,sample0,99,1399,100,1400,LIG02,REC02,Synthetic,Secreted Signaling,21.954498291015625,1.0645771026611328,0.5334900617599487,0.3761645555496216,0.7657724022865295
simulation_data,sample0,309,1225,310,1226,LIG02,REC02,Synthetic,Secreted Signaling,48.25971221923828,2.0415091514587402,0.478879451751709,0.37604618072509766,0.7657007575035095
simulation_data,sample0,145,1399,146,1400,LIG02,REC02,Synthetic,Secreted Signaling,19.84943389892578,1.1828830242156982,0.5334900617599487,0.3759709894657135,0.7656551599502563
simulation_data,sample0,5,1225,6,1226,LIG02,REC02,Synthetic,Secreted Signaling,47.801673889160156,1.7170450687408447,0.478879451751709,0.3759332299232483,0.7656322717666626
simulation_data,sample0,143,1399,144,1400,LIG02,REC02,Synthetic,Secreted Signaling,19.0,1.1828830242156982,0.5334900617599487,0.375877320766449,0.7655985355377197
simulation_data,sample0,389,1225,390,1226,LIG02,REC02,Synthetic,Secreted Signaling,44.55333709716797,2.3017380237579346,0.478879451751709,0.3757760524749756,0.7655371427536011
simulation_data,sample0,143,1051,144,1052,LIG02,REC02,Synthetic,Secreted Signaling,55.60575485229492,1.5229201316833496,0.4572136104106903,0.37575581669807434,0.7655248641967773
simulation_data,sample0,238,793,239,794,LIG10,REC10,Synthetic,Secreted Signaling,24.351591110229492,1.4304262399673462,0.5208588242530823,0.37560147047042847,0.7654314637184143
simulation_data,sample0,134,1051,135,1052,LIG02,REC02,Synthetic,Secreted Signaling,53.48831558227539,1.5229201316833496,0.4572136104106903,0.3755812644958496,0.7654191851615906
simulation_data,sample0,344,840,345,841,LIG02,REC02,Synthetic,Secreted Signaling,13.152946472167969,1.7499783039093018,0.5282682776451111,0.37553149461746216,0.7653890252113342
simulation_data,sample0,514,1225,515,1226,LIG02,REC02,Synthetic,Secreted Signaling,42.95346450805664,1.814515471458435,0.478879451751709,0.3755289316177368,0.7653874754905701
simulation_data,sample0,15,646,16,647,LIG02,REC02,Synthetic,Secreted Signaling,58.24946212768555,1.2202702760696411,0.4853951632976532,0.3754262328147888,0.7653253674507141
simulation_data,sample0,454,1225,455,1226,LIG02,REC02,Synthetic,Secreted Signaling,42.54409408569336,1.5453150272369385,0.478879451751709,0.37542635202407837,0.7653253674507141
simulation_data,sample0,309,646,310,647,LIG02,REC02,Synthetic,Secreted Signaling,57.384666442871094,1.4508605003356934,0.4853951632976532,0.3754219710826874,0.765322744846344
simulation_data,sample0,49,1225,50,1226,LIG02,REC02,Synthetic,Secreted Signaling,41.18252182006836,1.897645354270935,0.478879451751709,0.3753868043422699,0.7653014659881592
simulation_data,sample0,514,1051,515,1052,LIG02,REC02,Synthetic,Secreted Signaling,50.2493782043457,1.6093707084655762,0.4572136104106903,0.3753317892551422,0.765268087387085
simulation_data,sample0,99,1051,100,1052,LIG02,REC02,Synthetic,Secreted Signaling,49.648765563964844,1.37060546875,0.4572136104106903,0.37521106004714966,0.7651949524879456
simulation_data,sample0,201,793,202,794,LIG10,REC10,Synthetic,Secreted Signaling,28.284271240234375,1.555399775505066,0.5208588242530823,0.375179648399353,0.765175998210907
simulation_data,sample0,368,840,369,841,LIG02,REC02,Synthetic,Secreted Signaling,9.219544410705566,1.4064083099365234,0.5282682776451111,0.3749808669090271,0.7650556564331055
simulation_data,sample0,514,793,515,794,LIG10,REC10,Synthetic,Secreted Signaling,34.928497314453125,1.2895406484603882,0.5208588242530823,0.3749598264694214,0.7650428414344788
simulation_data,sample0,464,646,465,647,LIG02,REC02,Synthetic,Secreted Signaling,51.4781494140625,1.4508605003356934,0.4853951632976532,0.3749390244483948,0.7650302648544312
simulation_data,sample0,145,1051,146,1052,LIG02,REC02,Synthetic,Secreted Signaling,45.17742919921875,1.5229201316833496,0.4572136104106903,0.37486180663108826,0.7649835348129272
simulation_data,sample0,98,840,99,841,LIG02,REC02,Synthetic,Secreted Signaling,8.246211051940918,1.37060546875,0.5282682776451111,0.37485307455062866,0.7649782299995422
simulation_data,sample0,134,793,135,794,LIG10,REC10,Synthetic,Secreted Signaling,37.57658767700195,1.2182090282440186,0.5208588242530823,0.3748506009578705,0.7649767398834229
simulation_data,sample0,201,1051,202,1052,LIG02,REC02,Synthetic,Secreted Signaling,44.55333709716797,1.6093707084655762,0.4572136104106903,0.3748297095298767,0.7649641036987305
simulation_data,sample0,75,1225,76,1226,LIG02,REC02,Synthetic,Secreted Signaling,34.928497314453125,1.7170450687408447,0.478879451751709,0.37475425004959106,0.764918327331543
simulation_data,sample0,145,793,146,794,LIG10,REC10,Synthetic,Secreted Signaling,33.941123962402344,1.814515471458435,0.5208588242530823,0.3745335042476654,0.7647846937179565
simulation_data,sample0,238,1051,239,1052,LIG02,REC02,Synthetic,Secreted Signaling,40.52159881591797,1.8107010126113892,0.4572136104106903,0.3745109438896179,0.764771044254303
simulation_data,sample0,83,646,84,647,LIG02,REC02,Synthetic,Secreted Signaling,46.69047164916992,1.2895406484603882,0.4853951632976532,0.3744834065437317,0.7647543549537659
simulation_data,sample0,269,761,270,762,LIG10,REC10,Synthetic,Secreted Signaling,39.96248245239258,1.3072996139526367,0.5232179164886475,0.374478280544281,0.7647513151168823
simulation_data,sample0,279,761,280,762,LIG10,REC10,Synthetic,Secreted Signaling,35.46829605102539,1.6831021308898926,0.5232179164886475,0.3744472861289978,0.7647325396537781
simulation_data,sample0,314,1225,315,1226,LIG02,REC02,Synthetic,Secreted Signaling,30.01666259765625,2.0415091514587402,0.478879451751709,0.37433838844299316,0.7646665573120117
simulation_data,sample0,162,646,163,647,LIG02,REC02,Synthetic,Secreted Signaling,44.72135925292969,1.1625311374664307,0.4853951632976532,0.3742717504501343,0.7646262049674988
simulation_data,sample0,314,646,315,647,LIG02,REC02,Synthetic,Secreted Signaling,43.600460052490234,1.4508605003356934,0.4853951632976532,0.3742520213127136,0.7646142840385437
simulation_data,sample0,472,1225,473,1226,LIG02,REC02,Synthetic,Secreted Signaling,29.614185333251953,1.814515471458435,0.478879451751709,0.37424689531326294,0.7646111249923706
simulation_data,sample0,99,793,100,794,LIG10,REC10,Synthetic,Secreted Signaling,38.20994567871094,1.814515471458435,0.5208588242530823,0.3742353916168213,0.7646041512489319
simulation_data,sample0,83,1225,84,1226,LIG02,REC02,Synthetic,Secreted Signaling,29.42787742614746,1.814515471458435,0.478879451751709,0.3742278218269348,0.7645995616912842
simulation_data,sample0,75,646,76,647,LIG02,REC02,Synthetic,Secreted Signaling,43.382022857666016,1.2202702760696411,0.4853951632976532,0.37416815757751465,0.7645634412765503
simulation_data,sample0,30,761,31,762,LIG10,REC10,Synthetic,Secreted Signaling,44.04542922973633,1.274019718170166,0.5232179164886475,0.37409842014312744,0.7645212411880493
simulation_data,sample0,83,1063,84,1064,LIG02,REC02,Synthetic,Secreted Signaling,55.90169906616211,1.555399775505066,0.5292083024978638,0.3740898072719574,0.7645160555839539
simulation_data,sample0,49,646,50,647,LIG02,REC02,Synthetic,Secreted Signaling,41.59326934814453,1.3486193418502808,0.4853951632976532,0.3740410804748535,0.7644864916801453
simulation_data,sample0,134,646,135,647,LIG02,REC02,Synthetic,Secreted Signaling,41.43669891357422,1.2202702760696411,0.4853951632976532,0.37399017810821533,0.7644556760787964
simulation_data,sample0,404,761,405,762,LIG10,REC10,Synthetic,Secreted Signaling,40.024993896484375,1.897645354270935,0.5232179164886475,0.3739328682422638,0.7644209265708923
simulation_data,sample0,139,1063,140,1064,LIG02,REC02,Synthetic,Secreted Signaling,52.63079071044922,1.8129242658615112,0.5292083024978638,0.3738880753517151,0.7643938064575195
simulation_data,sample0,472,646,473,647,LIG02,REC02,Synthetic,Secreted Signaling,39.96248245239258,1.2895406484603882,0.4853951632976532,0.3738730251789093,0.7643846869468689
simulation_data,sample0,8,646,9,647,LIG02,REC02,Synthetic,Secreted Signaling,39.66106414794922,1.3486193418502808,0.4853951632976532,0.3738612234592438,0.7643775939941406
simulation_data,sample0,145,1225,146,1226,LIG02,REC02,Synthetic,Secreted Signaling,26.019224166870117,1.7170450687408447,0.478879451751709,0.3738498091697693,0.7643706798553467
simulation_data,sample0,99,1004,100,1005,LIG02,REC02,Synthetic,Secreted Signaling,55.226806640625,1.0374761819839478,0.5010032057762146,0.37383800745010376,0.7643634676933289
simulation_data,sample0,143,793,144,794,LIG10,REC10,Synthetic,Secreted Signaling,46.40043258666992,1.6093707084655762,0.5208588242530823,0.3737910985946655,0.7643350958824158
simulation_data,sample0,547,646,548,647,LIG02,REC02,Synthetic,Secreted Signaling,38.910152435302734,1.1625311374664307,0.4853951632976532,0.3737369775772095,0.7643023729324341
simulation_data,sample0,99,1225,100,1226,LIG02,REC02,Synthetic,Secreted Signaling,24.1867733001709,1.5453150272369385,0.478879451751709,0.37361156940460205,0.7642263770103455
simulation_data,sample0,454,793,455,794,LIG10,REC10,Synthetic,Secreted Signaling,47.801673889160156,1.814515471458435,0.5208588242530823,0.37355858087539673,0.7641942501068115
simulation_data,sample0,145,1004,146,1005,LIG02,REC02,Synthetic,Secreted Signaling,51.088157653808594,1.1527704000473022,0.5010032057762146,0.37353232502937317,0.7641783952713013
simulation_data,sample0,184,793,185,794,LIG10,REC10,Synthetic,Secreted Signaling,49.81967544555664,1.6672590970993042,0.5208588242530823,0.37344568967819214,0.7641260027885437
simulation_data,sample0,134,949,135,950,LIG02,REC02,Synthetic,Secreted Signaling,59.61543273925781,1.2808772325515747,0.3079373240470886,0.37342333793640137,0.7641124129295349
simulation_data,sample0,227,761,228,762,LIG10,REC10,Synthetic,Secreted Signaling,49.04079818725586,1.7436425685882568,0.5232179164886475,0.3733607232570648,0.7640745043754578
simulation_data,sample0,514,1004,515,1005,LIG02,REC02,Synthetic,Secreted Signaling,48.764739990234375,1.2182090282440186,0.5010032057762146,0.3733541965484619,0.7640705704689026
simulation_data,sample0,143,949,144,950,LIG02,REC02,Synthetic,Secreted Signaling,57.45433044433594,1.2808772325515747,0.3079373240470886,0.3732457756996155,0.7640048265457153
simulation_data,sample0,526,1063,527,1064,LIG02,REC02,Synthetic,Secreted Signaling,46.010868072509766,1.402205228805542,0.5292083024978638,0.37323611974716187,0.7639991044998169
simulation_data,sample0,8,793,9,794,LIG10,REC10,Synthetic,Secreted Signaling,53.00943374633789,1.555399775505066,0.5208588242530823,0.3732169568538666,0.7639874815940857
simulation_data,sample0,389,1063,390,1064,LIG02,REC02,Synthetic,Secreted Signaling,43.65776062011719,1.9730461835861206,0.5292083024978638,0.37316298484802246,0.763954758644104
simulation_data,sample0,162,1225,163,1226,LIG02,REC02,Synthetic,Secreted Signaling,19.84943389892578,1.6358001232147217,0.478879451751709,0.3731568455696106,0.7639510035514832
simulation_data,sample0,196,793,197,794,LIG10,REC10,Synthetic,Secreted Signaling,52.39274597167969,1.814515471458435,0.5208588242530823,0.3731421232223511,0.7639421224594116
simulation_data,sample0,496,761,497,762,LIG10,REC10,Synthetic,Secreted Signaling,51.865211486816406,1.6831021308898926,0.5232179164886475,0.37312984466552734,0.7639346718788147
simulation_data,sample0,69,761,70,762,LIG10,REC10,Synthetic,Secreted Signaling,50.774009704589844,1.897645354270935,0.5232179164886475,0.3731245994567871,0.7639315128326416
simulation_data,sample0,514,949,515,950,LIG02,REC02,Synthetic,Secreted Signaling,55.009090423583984,1.3535879850387573,0.3079373240470886,0.3730616569519043,0.7638933658599854
simulation_data,sample0,238,646,239,647,LIG02,REC02,Synthetic,Secreted Signaling,31.14482307434082,1.4508605003356934,0.4853951632976532,0.37305575609207153,0.7638897895812988
simulation_data,sample0,547,1063,548,1064,LIG02,REC02,Synthetic,Secreted Signaling,43.416587829589844,1.402205228805542,0.5292083024978638,0.37300950288772583,0.7638617753982544
simulation_data,sample0,530,761,531,762,LIG10,REC10,Synthetic,Secreted Signaling,55.17245864868164,1.6266584396362305,0.5232179164886475,0.372860848903656,0.7637718319892883
simulation_data,sample0,134,1004,135,1005,LIG02,REC02,Synthetic,Secreted Signaling,43.011627197265625,1.1527704000473022,0.5010032057762146,0.372824102640152,0.7637495398521423
simulation_data,sample0,99,949,100,950,LIG02,REC02,Synthetic,Secreted Signaling,52.55473327636719,1.1527704000473022,0.3079373240470886,0.37279075384140015,0.7637293934822083
simulation_data,sample0,598,761,599,762,LIG10,REC10,Synthetic,Secreted Signaling,55.973209381103516,1.6266584396362305,0.5232179164886475,0.3727899491786957,0.7637288570404053
simulation_data,sample0,162,1063,163,1064,LIG02,REC02,Synthetic,Secreted Signaling,40.804412841796875,1.402205228805542,0.5292083024978638,0.372775673866272,0.7637202143669128
simulation_data,sample0,201,646,202,647,LIG02,REC02,Synthetic,Secreted Signaling,28.160255432128906,1.2895406484603882,0.4853951632976532,0.37270352244377136,0.7636765241622925
simulation_data,sample0,368,761,369,762,LIG10,REC10,Synthetic,Secreted Signaling,58.872745513916016,1.3486193418502808,0.5232179164886475,0.3726901412010193,0.763668417930603
simulation_data,sample0,547,1225,548,1226,LIG10,REC10,Synthetic,Secreted Signaling,14.422204971313477,1.3592437505722046,0.4757898449897766,0.3726794123649597,0.7636619210243225
simulation_data,sample0,201,949,202,950,LIG02,REC02,Synthetic,Secreted Signaling,50.21951675415039,1.3535879850387573,0.3079373240470886,0.37264570593833923,0.7636415362358093
simulation_data,sample0,454,646,455,647,LIG02,REC02,Synthetic,Secreted Signaling,27.85677719116211,1.0982251167297363,0.4853951632976532,0.372615247964859,0.763623058795929
simulation_data,sample0,5,1063,6,1064,LIG02,REC02,Synthetic,Secreted Signaling,38.832977294921875,1.4718482494354248,0.5292083024978638,0.3726130723953247,0.7636217474937439
simulation_data,sample0,547,1225,548,1226,LIG02,REC02,Synthetic,Secreted Signaling,14.422204971313477,1.6358001232147217,0.478879451751709,0.3725306987762451,0.7635718584060669
simulation_data,sample0,145,949,146,950,LIG02,REC02,Synthetic,Secreted Signaling,48.10405349731445,1.2808772325515747,0.3079373240470886,0.3724348545074463,0.7635138034820557
simulation_data,sample0,201,1004,202,1005,LIG02,REC02,Synthetic,Secreted Signaling,38.60051727294922,1.2182090282440186,0.5010032057762146,0.3724339008331299,0.7635132670402527
simulation_data,sample0,143,1225,144,1226,LIG02,REC02,Synthetic,Secreted Signaling,13.34166431427002,1.7170450687408447,0.478879451751709,0.37242159247398376,0.7635058164596558
simulation_data,sample0,143,1225,144,1226,LIG10,REC10,Synthetic,Secreted Signaling,13.34166431427002,1.7499783039093018,0.4757898449897766,0.37240371108055115,0.7634949684143066
simulation_data,sample0,238,949,239,950,LIG02,REC02,Synthetic,Secreted Signaling,46.48655700683594,1.5229201316833496,0.3079373240470886,0.3723551034927368,0.7634655237197876
simulation_data,sample0,238,1004,239,1005,LIG02,REC02,Synthetic,Secreted Signaling,32.75667953491211,1.37060546875,0.5010032057762146,0.37190771102905273,0.7631946206092834
simulation_data,sample0,514,646,515,647,LIG02,REC02,Synthetic,Secreted Signaling,20.51828384399414,1.2895406484603882,0.4853951632976532,0.37187278270721436,0.7631734609603882
simulation_data,sample0,162,1225,163,1226,LIG10,REC10,Synthetic,Secreted Signaling,19.84943389892578,1.9730461835861206,0.4757898449897766,0.3716566860675812,0.7630425691604614
simulation_data,sample0,547,706,548,707,LIG10,REC10,Synthetic,Secreted Signaling,48.10405349731445,1.09238600730896,0.024027641862630844,0.37156128883361816,0.7629848122596741
simulation_data,sample0,162,706,163,707,LIG10,REC10,Synthetic,Secreted Signaling,46.86149978637695,1.585681676864624,0.024027641862630844,0.3714340329170227,0.7629076838493347
simulation_data,sample0,143,646,144,647,LIG02,REC02,Synthetic,Secreted Signaling,16.124515533447266,1.2202702760696411,0.4853951632976532,0.3713468313217163,0.7628549337387085
simulation_data,sample0,99,1225,100,1226,LIG10,REC10,Synthetic,Secreted Signaling,24.1867733001709,1.9730461835861206,0.4757898449897766,0.3713027238845825,0.7628282308578491
simulation_data,sample0,314,1225,315,1226,LIG10,REC10,Synthetic,Secreted Signaling,30.01666259765625,1.4718482494354248,0.4757898449897766,0.37125423550605774,0.7627988457679749
simulation_data,sample0,238,1216,239,1217,LIG10,REC10,Synthetic,Secreted Signaling,12.083045959472656,1.6093707084655762,0.5234833359718323,0.3711957633495331,0.762763500213623
simulation_data,sample0,83,1225,84,1226,LIG10,REC10,Synthetic,Secreted Signaling,29.42787742614746,1.6266584396362305,0.4757898449897766,0.3711906671524048,0.7627604007720947
simulation_data,sample0,5,706,6,707,LIG10,REC10,Synthetic,Secreted Signaling,50.2493782043457,1.456996202468872,0.024027641862630844,0.37118393182754517,0.7627562284469604
simulation_data,sample0,145,1225,146,1226,LIG10,REC10,Synthetic,Secreted Signaling,26.019224166870117,1.9730461835861206,0.4757898449897766,0.3711574077606201,0.7627402544021606
simulation_data,sample0,472,1225,473,1226,LIG10,REC10,Synthetic,Secreted Signaling,29.614185333251953,1.8129242658615112,0.4757898449897766,0.37101203203201294,0.7626521587371826
simulation_data,sample0,134,1216,135,1217,LIG10,REC10,Synthetic,Secreted Signaling,16.278820037841797,1.37060546875,0.5234833359718323,0.3709467649459839,0.7626127004623413
simulation_data,sample0,143,1478,144,1479,LIG10,REC10,Synthetic,Secreted Signaling,15.132745742797852,1.875831127166748,0.5268831253051758,0.3709237575531006,0.7625987529754639
simulation_data,sample0,389,706,390,707,LIG10,REC10,Synthetic,Secreted Signaling,54.34151077270508,1.2500309944152832,0.024027641862630844,0.3709235191345215,0.7625985741615295
simulation_data,sample0,75,1225,76,1226,LIG10,REC10,Synthetic,Secreted Signaling,34.928497314453125,1.3246415853500366,0.4757898449897766,0.37081122398376465,0.7625305652618408
simulation_data,sample0,145,1478,146,1479,LIG10,REC10,Synthetic,Secreted Signaling,15.55634880065918,2.114941358566284,0.5268831253051758,0.3706769347190857,0.762449324131012
simulation_data,sample0,526,706,527,707,LIG10,REC10,Synthetic,Secreted Signaling,58.13776779174805,1.2500309944152832,0.024027641862630844,0.37060025334358215,0.7624028325080872
simulation_data,sample0,99,1478,100,1479,LIG10,REC10,Synthetic,Secreted Signaling,17.492855072021484,2.114941358566284,0.5268831253051758,0.3704547882080078,0.7623147368431091
simulation_data,sample0,201,1216,202,1217,LIG10,REC10,Synthetic,Secreted Signaling,18.027755737304688,1.7499783039093018,0.5234833359718323,0.3703867793083191,0.7622736096382141
simulation_data,sample0,99,646,100,647,LIG02,REC02,Synthetic,Secreted Signaling,8.5440034866333,1.0982251167297363,0.4853951632976532,0.37038490176200867,0.7622724175453186
simulation_data,sample0,514,1225,515,1226,LIG10,REC10,Synthetic,Secreted Signaling,42.95346450805664,1.402205228805542,0.4757898449897766,0.3699517250061035,0.7620100975036621
simulation_data,sample0,110,811,111,812,LIG02,REC02,Synthetic,Secreted Signaling,56.04462432861328,1.8129242658615112,0.5203089118003845,0.3698607087135315,0.7619549632072449
simulation_data,sample0,145,646,146,647,LIG02,REC02,Synthetic,Secreted Signaling,4.123105525970459,1.2202702760696411,0.4853951632976532,0.3698488473892212,0.7619478106498718
simulation_data,sample0,49,1225,50,1226,LIG10,REC10,Synthetic,Secreted Signaling,41.18252182006836,1.9730461835861206,0.4757898449897766,0.3698347806930542,0.761939287185669
simulation_data,sample0,272,1064,273,1065,LIG02,REC02,Synthetic,Secreted Signaling,59.21148681640625,2.3017380237579346,0.43305477499961853,0.3698129653930664,0.7619260549545288
simulation_data,sample0,389,1225,390,1226,LIG10,REC10,Synthetic,Secreted Signaling,44.55333709716797,1.555399775505066,0.4757898449897766,0.36971181631088257,0.7618648409843445
simulation_data,sample0,454,1225,455,1226,LIG10,REC10,Synthetic,Secreted Signaling,42.54409408569336,1.9730461835861206,0.4757898449897766,0.36970049142837524,0.7618579268455505
