dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,419,892,420,893,LIG05,REC05,Synthetic,Secreted Signaling,40.8166618347168,3.283581256866455,0.5,0.35401755571365356,0.6797258257865906
simulation_data,sample1,115,936,116,937,LIG05,REC05,Synthetic,Secreted Signaling,44.41846466064453,3.418565034866333,0.5,0.3540174961090088,0.6797257661819458
simulation_data,sample1,466,1311,467,1312,LIG05,REC05,Synthetic,Secreted Signaling,59.07622146606445,2.7587249279022217,0.5,0.354014128446579,0.6797239184379578
simulation_data,sample1,133,1204,134,1205,LIG05,REC05,Synthetic,Secreted Signaling,39.824615478515625,3.357727527618408,0.5,0.35401347279548645,0.6797235608100891
simulation_data,sample1,199,1226,200,1227,LIG05,REC05,Synthetic,Secreted Signaling,41.88078308105469,3.124260663986206,0.5,0.35401177406311035,0.6797226667404175
simulation_data,sample1,590,1237,591,1238,LIG05,REC05,Synthetic,Secreted Signaling,54.451812744140625,2.979605197906494,0.5,0.3540096580982208,0.679721474647522
simulation_data,sample1,201,1204,202,1205,LIG05,REC05,Synthetic,Secreted Signaling,40.49691390991211,3.202192783355713,0.5,0.35400688648223877,0.6797199845314026
simulation_data,sample1,552,1282,553,1283,LIG05,REC05,Synthetic,Secreted Signaling,38.41874694824219,3.03660249710083,0.5,0.35400402545928955,0.6797183752059937
simulation_data,sample1,386,1419,387,1420,LIG05,REC05,Synthetic,Secreted Signaling,54.451812744140625,2.7063941955566406,0.5,0.35400331020355225,0.679718017578125
simulation_data,sample1,589,936,590,937,LIG05,REC05,Synthetic,Secreted Signaling,44.59820556640625,3.265331983566284,0.5,0.35399964451789856,0.6797159910202026
simulation_data,sample1,451,852,452,853,LIG05,REC05,Synthetic,Secreted Signaling,45.0111083984375,2.561079740524292,0.5,0.3539991080760956,0.6797157526016235
simulation_data,sample1,466,892,467,893,LIG05,REC05,Synthetic,Secreted Signaling,41.773197174072266,2.989349365234375,0.5,0.35399580001831055,0.6797139048576355
simulation_data,sample1,481,1001,482,1002,LIG05,REC05,Synthetic,Secreted Signaling,44.10215377807617,3.283581256866455,0.5,0.3539953827857971,0.6797137260437012
simulation_data,sample1,106,1389,107,1390,LIG05,REC05,Synthetic,Secreted Signaling,43.8292121887207,2.989349365234375,0.5,0.353995144367218,0.6797135472297668
simulation_data,sample1,167,1419,168,1420,LIG05,REC05,Synthetic,Secreted Signaling,55.6596794128418,2.4819884300231934,0.5,0.3539881706237793,0.6797097325325012
simulation_data,sample1,200,1389,201,1390,LIG05,REC05,Synthetic,Secreted Signaling,42.154476165771484,3.1948094367980957,0.5,0.3539879322052002,0.6797096133232117
simulation_data,sample1,251,1204,252,1205,LIG05,REC05,Synthetic,Secreted Signaling,39.051246643066406,3.283581256866455,0.5,0.3539845645427704,0.6797077655792236
simulation_data,sample1,197,1001,198,1002,LIG05,REC05,Synthetic,Secreted Signaling,41.231056213378906,3.592893600463867,0.5,0.3539728820323944,0.6797013878822327
simulation_data,sample1,150,1226,151,1227,LIG05,REC05,Synthetic,Secreted Signaling,41.1096076965332,2.965921401977539,0.5,0.3539699614048004,0.679699718952179
simulation_data,sample1,159,1282,160,1283,LIG05,REC05,Synthetic,Secreted Signaling,35.46829605102539,3.2709450721740723,0.5,0.35396695137023926,0.67969810962677
simulation_data,sample1,327,1311,328,1312,LIG05,REC05,Synthetic,Secreted Signaling,54.4058837890625,3.030257225036621,0.5,0.35396695137023926,0.67969810962677
simulation_data,sample1,200,892,201,893,LIG05,REC05,Synthetic,Secreted Signaling,39.623226165771484,3.124260663986206,0.5,0.3539661765098572,0.6796976327896118
simulation_data,sample1,133,1282,134,1283,LIG05,REC05,Synthetic,Secreted Signaling,35.35533905029297,3.2709450721740723,0.5,0.3539641499519348,0.6796966195106506
simulation_data,sample1,564,1389,565,1390,LIG05,REC05,Synthetic,Secreted Signaling,44.72135925292969,2.673530101776123,0.5,0.35396409034729004,0.6796965599060059
simulation_data,sample1,201,1460,202,1461,LIG05,REC05,Synthetic,Secreted Signaling,38.11823654174805,2.630936622619629,0.5,0.3539634048938751,0.6796961426734924
simulation_data,sample1,299,1001,300,1002,LIG05,REC05,Synthetic,Secreted Signaling,41.761226654052734,3.4318463802337646,0.5,0.3539632558822632,0.6796960830688477
simulation_data,sample1,342,1460,343,1461,LIG05,REC05,Synthetic,Secreted Signaling,39.051246643066406,2.4896738529205322,0.5,0.3539612293243408,0.6796950101852417
simulation_data,sample1,569,1001,570,1002,LIG05,REC05,Synthetic,Secreted Signaling,41.67733383178711,3.4318463802337646,0.5,0.35396111011505127,0.6796948909759521
simulation_data,sample1,356,1311,357,1312,LIG05,REC05,Synthetic,Secreted Signaling,58.66856002807617,2.4896738529205322,0.5,0.3539600968360901,0.679694414138794
simulation_data,sample1,106,1311,107,1312,LIG05,REC05,Synthetic,Secreted Signaling,56.75385284423828,2.6978061199188232,0.5,0.35395950078964233,0.6796939969062805
simulation_data,sample1,128,1419,129,1420,LIG05,REC05,Synthetic,Secreted Signaling,50.695167541503906,2.9004902839660645,0.5,0.35395872592926025,0.6796936392784119
simulation_data,sample1,132,1258,133,1259,LIG05,REC05,Synthetic,Secreted Signaling,59.203041076660156,3.3389933109283447,0.5,0.3539542555809021,0.6796911358833313
simulation_data,sample1,96,1001,97,1002,LIG05,REC05,Synthetic,Secreted Signaling,40.607879638671875,3.5092642307281494,0.5,0.35394716262817383,0.6796872615814209
simulation_data,sample1,481,1419,482,1420,LIG05,REC05,Synthetic,Secreted Signaling,51.009803771972656,2.775181293487549,0.5,0.3539449870586395,0.6796861290931702
simulation_data,sample1,325,1237,326,1238,LIG05,REC05,Synthetic,Secreted Signaling,51.244510650634766,2.979605197906494,0.5,0.3539448380470276,0.6796860694885254
simulation_data,sample1,34,1311,35,1312,LIG05,REC05,Synthetic,Secreted Signaling,57.07889175415039,2.561079740524292,0.5,0.3539424538612366,0.6796847581863403
simulation_data,sample1,553,1204,554,1205,LIG05,REC05,Synthetic,Secreted Signaling,39.39543151855469,2.9366769790649414,0.5,0.35394129157066345,0.6796841025352478
simulation_data,sample1,235,1419,236,1420,LIG05,REC05,Synthetic,Secreted Signaling,52.88667297363281,2.4819884300231934,0.5,0.3539331555366516,0.6796796321868896
simulation_data,sample1,598,852,599,853,LIG05,REC05,Synthetic,Secreted Signaling,43.0,2.412787675857544,0.5,0.3539277911186218,0.6796766519546509
simulation_data,sample1,312,1226,313,1227,LIG05,REC05,Synthetic,Secreted Signaling,39.20458984375,2.965921401977539,0.5,0.3539251685142517,0.6796752214431763
simulation_data,sample1,530,1001,531,1002,LIG05,REC05,Synthetic,Secreted Signaling,40.52159881591797,3.357727527618408,0.5,0.3539241552352905,0.6796746850013733
simulation_data,sample1,212,1158,213,1159,LIG05,REC05,Synthetic,Secreted Signaling,26.172504425048828,3.2709450721740723,0.5,0.35391807556152344,0.6796713471412659
simulation_data,sample1,31,1258,32,1259,LIG05,REC05,Synthetic,Secreted Signaling,57.27128601074219,3.3389933109283447,0.5,0.35391765832901,0.6796711683273315
simulation_data,sample1,325,657,326,658,LIG05,REC05,Synthetic,Secreted Signaling,22.847318649291992,2.9152536392211914,0.5,0.35391008853912354,0.6796669960021973
simulation_data,sample1,421,1226,422,1227,LIG05,REC05,Synthetic,Secreted Signaling,38.470767974853516,2.965921401977539,0.5,0.3539077937602997,0.679665744304657
simulation_data,sample1,268,1282,269,1283,LIG05,REC05,Synthetic,Secreted Signaling,33.2866325378418,3.1987152099609375,0.5,0.353901743888855,0.6796624064445496
simulation_data,sample1,343,1389,344,1390,LIG05,REC05,Synthetic,Secreted Signaling,37.48332977294922,3.357727527618408,0.5,0.3539014756679535,0.67966228723526
simulation_data,sample1,235,1237,236,1238,LIG05,REC05,Synthetic,Secreted Signaling,50.990196228027344,2.732545852661133,0.5,0.35389983654022217,0.6796613931655884
simulation_data,sample1,441,1460,442,1461,LIG05,REC05,Synthetic,Secreted Signaling,34.13209533691406,2.8196213245391846,0.5,0.35389673709869385,0.6796596646308899
simulation_data,sample1,482,1237,483,1238,LIG05,REC05,Synthetic,Secreted Signaling,49.47726821899414,2.9004902839660645,0.5,0.3538956344127655,0.6796591281890869
simulation_data,sample1,150,1035,151,1036,LIG05,REC05,Synthetic,Secreted Signaling,54.147945404052734,2.965921401977539,0.5,0.3538875877857208,0.6796546578407288
simulation_data,sample1,483,658,484,659,LIG05,REC05,Synthetic,Secreted Signaling,59.13543701171875,2.883228063583374,0.5,0.3538874387741089,0.679654598236084
simulation_data,sample1,490,1035,491,1036,LIG05,REC05,Synthetic,Secreted Signaling,52.88667297363281,3.124260663986206,0.5,0.3538862466812134,0.6796539425849915
simulation_data,sample1,377,1311,378,1312,LIG05,REC05,Synthetic,Secreted Signaling,53.45091247558594,2.630936622619629,0.5,0.35388320684432983,0.6796522736549377
simulation_data,sample1,77,1214,78,1215,LIG05,REC05,Synthetic,Secreted Signaling,28.861740112304688,2.775181293487549,0.5,0.35388192534446716,0.6796516180038452
simulation_data,sample1,77,1360,78,1361,LIG05,REC05,Synthetic,Secreted Signaling,41.617305755615234,2.9004902839660645,0.5,0.35388144850730896,0.6796513199806213
simulation_data,sample1,50,1282,51,1283,LIG05,REC05,Synthetic,Secreted Signaling,31.906112670898438,3.2709450721740723,0.5,0.3538769781589508,0.6796488761901855
simulation_data,sample1,103,720,104,721,LIG05,REC05,Synthetic,Secreted Signaling,57.567352294921875,3.500033140182495,0.5,0.3538745045661926,0.6796475648880005
simulation_data,sample1,201,1360,202,1361,LIG05,REC05,Synthetic,Secreted Signaling,40.607879638671875,2.979605197906494,0.5,0.35387057065963745,0.6796453595161438
simulation_data,sample1,567,1360,568,1361,LIG05,REC05,Synthetic,Secreted Signaling,42.154476165771484,2.732545852661133,0.5,0.3538667559623718,0.6796432733535767
simulation_data,sample1,325,1204,326,1205,LIG05,REC05,Synthetic,Secreted Signaling,34.65544509887695,3.202192783355713,0.5,0.35386568307876587,0.6796427369117737
simulation_data,sample1,552,1311,553,1312,LIG05,REC05,Synthetic,Secreted Signaling,53.037723541259766,2.561079740524292,0.5,0.3538628816604614,0.6796411871910095
simulation_data,sample1,251,1237,252,1238,LIG05,REC05,Synthetic,Secreted Signaling,46.81879806518555,3.0553364753723145,0.5,0.35386261343955994,0.6796410083770752
simulation_data,sample1,212,1237,213,1238,LIG05,REC05,Synthetic,Secreted Signaling,46.27094268798828,3.124328851699829,0.5,0.35386109352111816,0.6796401739120483
simulation_data,sample1,184,1001,185,1002,LIG05,REC05,Synthetic,Secreted Signaling,38.07886505126953,3.283581256866455,0.5,0.3538556396961212,0.6796371936798096
simulation_data,sample1,544,1237,545,1238,LIG05,REC05,Synthetic,Secreted Signaling,47.01063537597656,2.979605197906494,0.5,0.3538553714752197,0.67963707447052
simulation_data,sample1,444,658,445,659,LIG05,REC05,Synthetic,Secreted Signaling,57.314918518066406,2.883228063583374,0.5,0.35385286808013916,0.6796357035636902
simulation_data,sample1,1,852,2,853,LIG05,REC05,Synthetic,Secreted Signaling,39.0,2.4896738529205322,0.5,0.353848934173584,0.6796335577964783
simulation_data,sample1,268,852,269,853,LIG05,REC05,Synthetic,Secreted Signaling,37.44329071044922,2.6978061199188232,0.5,0.3538474142551422,0.6796326637268066
simulation_data,sample1,564,1360,565,1361,LIG05,REC05,Synthetic,Secreted Signaling,41.1096076965332,2.732545852661133,0.5,0.35384273529052734,0.6796301603317261
simulation_data,sample1,537,892,538,893,LIG05,REC05,Synthetic,Secreted Signaling,36.68787384033203,2.775181293487549,0.5,0.3538416624069214,0.6796295642852783
simulation_data,sample1,330,1226,331,1227,LIG05,REC05,Synthetic,Secreted Signaling,36.715118408203125,2.7941882610321045,0.5,0.3538382053375244,0.6796276569366455
simulation_data,sample1,527,1035,528,1036,LIG05,REC05,Synthetic,Secreted Signaling,48.50773239135742,3.418565034866333,0.5,0.3538376986980438,0.6796274185180664
simulation_data,sample1,581,720,582,721,LIG05,REC05,Synthetic,Secreted Signaling,59.03388977050781,3.03660249710083,0.5,0.3538351058959961,0.6796259880065918
simulation_data,sample1,133,1460,134,1461,LIG05,REC05,Synthetic,Secreted Signaling,32.015621185302734,2.7587249279022217,0.5,0.3538331091403961,0.6796248555183411
simulation_data,sample1,115,1360,116,1361,LIG05,REC05,Synthetic,Secreted Signaling,36.769554138183594,3.3431482315063477,0.5,0.3538326025009155,0.679624617099762
simulation_data,sample1,308,903,309,904,LIG05,REC05,Synthetic,Secreted Signaling,59.53990173339844,3.688217878341675,0.5,0.35383015871047974,0.6796233057975769
simulation_data,sample1,113,720,114,721,LIG05,REC05,Synthetic,Secreted Signaling,55.154327392578125,3.500033140182495,0.5,0.35382741689682007,0.679621696472168
simulation_data,sample1,159,936,160,937,LIG05,REC05,Synthetic,Secreted Signaling,37.57658767700195,3.1948094367980957,0.5,0.3538263440132141,0.6796212196350098
simulation_data,sample1,571,1258,572,1259,LIG05,REC05,Synthetic,Secreted Signaling,56.080299377441406,2.883228063583374,0.5,0.35382533073425293,0.679620623588562
simulation_data,sample1,393,720,394,721,LIG05,REC05,Synthetic,Secreted Signaling,57.697486877441406,3.1194300651550293,0.5,0.3538222908973694,0.6796189546585083
simulation_data,sample1,211,1226,212,1227,LIG05,REC05,Synthetic,Secreted Signaling,32.649654388427734,3.3389933109283447,0.5,0.3538188636302948,0.6796171069145203
simulation_data,sample1,441,892,442,893,LIG05,REC05,Synthetic,Secreted Signaling,34.0,3.0553364753723145,0.5,0.35381874442100525,0.6796170473098755
simulation_data,sample1,53,1001,54,1002,LIG05,REC05,Synthetic,Secreted Signaling,37.48332977294922,3.1171674728393555,0.5,0.3538171648979187,0.6796160936355591
simulation_data,sample1,116,1389,117,1390,LIG05,REC05,Synthetic,Secreted Signaling,38.27531814575195,2.673530101776123,0.5,0.35381537675857544,0.6796151995658875
simulation_data,sample1,589,1282,590,1283,LIG05,REC05,Synthetic,Secreted Signaling,29.068883895874023,3.3431482315063477,0.5,0.35381269454956055,0.6796137094497681
simulation_data,sample1,567,1147,568,1148,LIG05,REC05,Synthetic,Secreted Signaling,28.301942825317383,2.614492416381836,0.5,0.35381263494491577,0.6796136498451233
simulation_data,sample1,521,658,522,659,LIG05,REC05,Synthetic,Secreted Signaling,58.00862121582031,2.561079740524292,0.5,0.35381221771240234,0.6796134114265442
simulation_data,sample1,499,1237,500,1238,LIG05,REC05,Synthetic,Secreted Signaling,42.05948257446289,3.4318463802337646,0.5,0.35381072759628296,0.6796125769615173
simulation_data,sample1,103,1258,104,1259,LIG05,REC05,Synthetic,Secreted Signaling,51.312767028808594,3.418565034866333,0.5,0.35380977392196655,0.6796120405197144
simulation_data,sample1,74,1226,75,1227,LIG05,REC05,Synthetic,Secreted Signaling,35.46829605102539,2.7941882610321045,0.5,0.35380789637565613,0.679611086845398
simulation_data,sample1,34,1389,35,1390,LIG05,REC05,Synthetic,Secreted Signaling,36.769554138183594,2.8378474712371826,0.5,0.35380613803863525,0.6796101331710815
simulation_data,sample1,216,1232,217,1233,LIG05,REC05,Synthetic,Secreted Signaling,58.30952072143555,2.614492416381836,0.5,0.3538050651550293,0.6796095371246338
simulation_data,sample1,385,1232,386,1233,LIG05,REC05,Synthetic,Secreted Signaling,59.50630187988281,2.4819884300231934,0.5,0.35380423069000244,0.6796090602874756
simulation_data,sample1,212,1204,213,1205,LIG05,REC05,Synthetic,Secreted Signaling,31.30495262145996,3.357727527618408,0.5,0.3538024425506592,0.6796081066131592
simulation_data,sample1,571,1232,572,1233,LIG05,REC05,Synthetic,Secreted Signaling,60.0,2.412787675857544,0.5,0.35380107164382935,0.6796073913574219
simulation_data,sample1,134,1419,135,1420,LIG05,REC05,Synthetic,Secreted Signaling,45.31004333496094,2.634533405303955,0.5,0.3538001477718353,0.6796068549156189
simulation_data,sample1,77,852,78,853,LIG05,REC05,Synthetic,Secreted Signaling,36.400550842285156,2.561079740524292,0.5,0.35379892587661743,0.6796061992645264
simulation_data,sample1,92,1237,93,1238,LIG05,REC05,Synthetic,Secreted Signaling,45.35416030883789,2.8196213245391846,0.5,0.35379379987716675,0.6796033382415771
simulation_data,sample1,343,892,344,893,LIG05,REC05,Synthetic,Secreted Signaling,31.62277603149414,3.283581256866455,0.5,0.3537914454936981,0.6796020865440369
simulation_data,sample1,77,936,78,937,LIG05,REC05,Synthetic,Secreted Signaling,37.53664779663086,2.965921401977539,0.5,0.3537909686565399,0.6796018481254578
simulation_data,sample1,93,1123,94,1124,LIG05,REC05,Synthetic,Secreted Signaling,59.53990173339844,3.357727527618408,0.5,0.35378897190093994,0.679600715637207
simulation_data,sample1,326,658,327,659,LIG05,REC05,Synthetic,Secreted Signaling,57.42821502685547,2.4896738529205322,0.5,0.3537885248661041,0.6796004772186279
simulation_data,sample1,189,1419,190,1420,LIG05,REC05,Synthetic,Secreted Signaling,42.8018684387207,2.9004902839660645,0.5,0.3537876009941101,0.679599940776825
simulation_data,sample1,314,720,315,721,LIG05,REC05,Synthetic,Secreted Signaling,54.20331954956055,3.3431482315063477,0.5,0.3537867069244385,0.6795994639396667
simulation_data,sample1,554,1035,555,1036,LIG05,REC05,Synthetic,Secreted Signaling,48.50773239135742,3.046821117401123,0.5,0.35378360748291016,0.679597795009613
simulation_data,sample1,50,1311,51,1312,LIG05,REC05,Synthetic,Secreted Signaling,47.50789260864258,2.7587249279022217,0.5,0.35378116369247437,0.6795964241027832
simulation_data,sample1,522,1232,523,1233,LIG05,REC05,Synthetic,Secreted Signaling,56.00892639160156,2.732545852661133,0.5,0.35378047823905945,0.6795960664749146
simulation_data,sample1,470,658,471,659,LIG05,REC05,Synthetic,Secreted Signaling,56.93856430053711,2.4896738529205322,0.5,0.3537790775299072,0.6795952916145325
simulation_data,sample1,544,892,545,893,LIG05,REC05,Synthetic,Secreted Signaling,33.541019439697266,2.8508782386779785,0.5,0.3537754416465759,0.6795932650566101
simulation_data,sample1,330,658,331,659,LIG05,REC05,Synthetic,Secreted Signaling,57.42821502685547,2.412787675857544,0.5,0.35377466678619385,0.6795929074287415
simulation_data,sample1,105,1258,106,1259,LIG05,REC05,Synthetic,Secreted Signaling,51.54609680175781,3.124260663986206,0.5,0.35377204418182373,0.6795914769172668
simulation_data,sample1,268,1311,269,1312,LIG05,REC05,Synthetic,Secreted Signaling,47.423622131347656,2.6978061199188232,0.5,0.3537692129611969,0.6795898675918579
simulation_data,sample1,197,1419,198,1420,LIG05,REC05,Synthetic,Secreted Signaling,41.0,3.03660249710083,0.5,0.3537672162055969,0.6795888543128967
simulation_data,sample1,103,1190,104,1191,LIG05,REC05,Synthetic,Secreted Signaling,58.18075180053711,3.3431482315063477,0.5,0.35376548767089844,0.6795878410339355
simulation_data,sample1,444,1123,445,1124,LIG05,REC05,Synthetic,Secreted Signaling,58.728187561035156,3.1948094367980957,0.5,0.353750079870224,0.6795794367790222
simulation_data,sample1,466,1389,467,1390,LIG05,REC05,Synthetic,Secreted Signaling,32.98484420776367,3.056851625442505,0.5,0.3537456691265106,0.6795770525932312
simulation_data,sample1,31,720,32,721,LIG05,REC05,Synthetic,Secreted Signaling,51.62363815307617,3.418565034866333,0.5,0.35374534130096436,0.6795768141746521
simulation_data,sample1,152,1232,153,1233,LIG05,REC05,Synthetic,Secreted Signaling,55.217750549316406,2.614492416381836,0.5,0.35374516248703003,0.6795766949653625
simulation_data,sample1,552,852,553,853,LIG05,REC05,Synthetic,Secreted Signaling,33.970577239990234,2.561079740524292,0.5,0.3537387251853943,0.6795731782913208
simulation_data,sample1,386,1258,387,1259,LIG05,REC05,Synthetic,Secreted Signaling,50.32891845703125,3.046821117401123,0.5,0.353735089302063,0.6795712113380432
simulation_data,sample1,553,1282,554,1283,LIG05,REC05,Synthetic,Secreted Signaling,30.265491485595703,2.860776901245117,0.5,0.35373467206954956,0.6795709729194641
simulation_data,sample1,325,892,326,893,LIG05,REC05,Synthetic,Secreted Signaling,31.827661514282227,2.8508782386779785,0.5,0.3537316918373108,0.6795694231987
simulation_data,sample1,441,1158,442,1159,LIG05,REC05,Synthetic,Secreted Signaling,23.76972770690918,3.3431482315063477,0.5,0.3537288308143616,0.679567813873291
simulation_data,sample1,583,852,584,853,LIG05,REC05,Synthetic,Secreted Signaling,34.0,2.4896738529205322,0.5,0.35372722148895264,0.6795669198036194
simulation_data,sample1,567,1311,568,1312,LIG05,REC05,Synthetic,Secreted Signaling,47.75981521606445,2.412787675857544,0.5,0.3537270426750183,0.6795668005943298
simulation_data,sample1,589,1311,590,1312,LIG05,REC05,Synthetic,Secreted Signaling,44.40720748901367,2.8196213245391846,0.5,0.3537231981754303,0.6795647144317627
simulation_data,sample1,512,1226,513,1227,LIG05,REC05,Synthetic,Secreted Signaling,31.0,2.965921401977539,0.5,0.35372138023376465,0.6795637011528015
simulation_data,sample1,201,1311,202,1312,LIG05,REC05,Synthetic,Secreted Signaling,45.486263275146484,2.630936622619629,0.5,0.3537158966064453,0.6795607209205627
simulation_data,sample1,325,1147,326,1148,LIG05,REC05,Synthetic,Secreted Signaling,25.495098114013672,2.8508782386779785,0.5,0.35371577739715576,0.679560661315918
simulation_data,sample1,454,1226,455,1227,LIG05,REC05,Synthetic,Secreted Signaling,27.80287742614746,3.5092642307281494,0.5,0.35371464490890503,0.6795600056648254
simulation_data,sample1,564,1311,565,1312,LIG05,REC05,Synthetic,Secreted Signaling,47.095645904541016,2.412787675857544,0.5,0.3537128269672394,0.679559051990509
simulation_data,sample1,448,1232,449,1233,LIG05,REC05,Synthetic,Secreted Signaling,54.12947463989258,2.5496881008148193,0.5,0.3537124991416931,0.6795588135719299
simulation_data,sample1,552,1214,553,1215,LIG05,REC05,Synthetic,Secreted Signaling,26.90724754333496,2.775181293487549,0.5,0.35371142625808716,0.6795583367347717
simulation_data,sample1,398,720,399,721,LIG05,REC05,Synthetic,Secreted Signaling,53.16013717651367,2.9519383907318115,0.5,0.3537074327468872,0.6795560717582703
simulation_data,sample1,473,903,474,904,LIG05,REC05,Synthetic,Secreted Signaling,55.44366455078125,3.357727527618408,0.5,0.35370638966560364,0.6795555353164673
simulation_data,sample1,53,1419,54,1420,LIG05,REC05,Synthetic,Secreted Signaling,41.1096076965332,2.634533405303955,0.5,0.3537053167819977,0.6795549392700195
simulation_data,sample1,408,720,409,721,LIG05,REC05,Synthetic,Secreted Signaling,51.6623649597168,3.1194300651550293,0.5,0.353702574968338,0.6795534491539001
simulation_data,sample1,568,720,569,721,LIG05,REC05,Synthetic,Secreted Signaling,52.839378356933594,2.9519383907318115,0.5,0.35370108485221863,0.6795526146888733
simulation_data,sample1,328,658,329,659,LIG05,REC05,Synthetic,Secreted Signaling,49.648765563964844,2.883228063583374,0.5,0.3536991477012634,0.6795515418052673
simulation_data,sample1,483,1123,484,1124,LIG05,REC05,Synthetic,Secreted Signaling,56.04462432861328,3.1948094367980957,0.5,0.3536983132362366,0.6795511245727539
simulation_data,sample1,78,1419,79,1420,LIG05,REC05,Synthetic,Secreted Signaling,37.48332977294922,3.1171674728393555,0.5,0.353695809841156,0.6795496940612793
simulation_data,sample1,199,903,200,904,LIG05,REC05,Synthetic,Secreted Signaling,55.31726837158203,3.283581256866455,0.5,0.35369330644607544,0.6795483827590942
simulation_data,sample1,371,720,372,721,LIG05,REC05,Synthetic,Secreted Signaling,53.15073013305664,2.860776901245117,0.5,0.35369277000427246,0.6795480847358704
simulation_data,sample1,394,1258,395,1259,LIG05,REC05,Synthetic,Secreted Signaling,45.27692413330078,3.418565034866333,0.5,0.3536810874938965,0.6795417070388794
simulation_data,sample1,306,1232,307,1233,LIG05,REC05,Synthetic,Secreted Signaling,49.33558654785156,2.9366769790649414,0.5,0.35367822647094727,0.6795400977134705
simulation_data,sample1,106,1460,107,1461,LIG05,REC05,Synthetic,Secreted Signaling,30.4138126373291,2.6978061199188232,0.5,0.3536764681339264,0.679539144039154
simulation_data,sample1,567,1204,568,1205,LIG05,REC05,Synthetic,Secreted Signaling,29.832868576049805,2.9366769790649414,0.5,0.3536730110645294,0.6795372366905212
simulation_data,sample1,200,1237,201,1238,LIG05,REC05,Synthetic,Secreted Signaling,37.2155876159668,3.265331983566284,0.5,0.35367268323898315,0.6795370578765869
simulation_data,sample1,394,1190,395,1191,LIG05,REC05,Synthetic,Secreted Signaling,53.23532485961914,3.3431482315063477,0.5,0.3536685109138489,0.6795348525047302
simulation_data,sample1,378,1035,379,1036,LIG05,REC05,Synthetic,Secreted Signaling,43.8292121887207,2.965921401977539,0.5,0.35366854071617126,0.6795348525047302
simulation_data,sample1,575,1419,576,1420,LIG05,REC05,Synthetic,Secreted Signaling,36.79673767089844,3.03660249710083,0.5,0.3536671996116638,0.6795340776443481
simulation_data,sample1,232,1035,233,1036,LIG05,REC05,Synthetic,Secreted Signaling,41.30375289916992,3.3389933109283447,0.5,0.35366612672805786,0.6795335412025452
simulation_data,sample1,544,1389,545,1390,LIG05,REC05,Synthetic,Secreted Signaling,30.5941162109375,2.9152536392211914,0.5,0.35366204380989075,0.6795312166213989
simulation_data,sample1,490,658,491,659,LIG05,REC05,Synthetic,Secreted Signaling,49.24428939819336,2.6978061199188232,0.5,0.3536602258682251,0.6795302629470825
simulation_data,sample1,569,1419,570,1420,LIG05,REC05,Synthetic,Secreted Signaling,37.336307525634766,2.9004902839660645,0.5,0.3536592423915863,0.6795297265052795
simulation_data,sample1,470,1123,471,1124,LIG05,REC05,Synthetic,Secreted Signaling,57.42821502685547,2.7587249279022217,0.5,0.35365697741508484,0.6795284748077393
simulation_data,sample1,105,1190,106,1191,LIG05,REC05,Synthetic,Secreted Signaling,54.5618896484375,3.0553364753723145,0.5,0.3536529541015625,0.6795262694358826
simulation_data,sample1,159,1360,160,1361,LIG05,REC05,Synthetic,Secreted Signaling,30.805843353271484,3.124328851699829,0.5,0.3536505103111267,0.6795248985290527
simulation_data,sample1,510,1035,511,1036,LIG05,REC05,Synthetic,Secreted Signaling,40.024993896484375,3.418565034866333,0.5,0.3536473512649536,0.679523229598999
simulation_data,sample1,100,1232,101,1233,LIG05,REC05,Synthetic,Secreted Signaling,48.3735466003418,2.860776901245117,0.5,0.3536459803581238,0.6795224547386169
simulation_data,sample1,521,1123,522,1124,LIG05,REC05,Synthetic,Secreted Signaling,56.080299377441406,2.8378474712371826,0.5,0.3536439538002014,0.679521381855011
simulation_data,sample1,106,1204,107,1205,LIG05,REC05,Synthetic,Secreted Signaling,27.166154861450195,3.283581256866455,0.5,0.35364168882369995,0.6795200705528259
simulation_data,sample1,204,903,205,904,LIG05,REC05,Synthetic,Secreted Signaling,50.03998565673828,3.688217878341675,0.5,0.35364145040512085,0.6795199513435364
simulation_data,sample1,39,720,40,721,LIG05,REC05,Synthetic,Secreted Signaling,50.6063232421875,2.860776901245117,0.5,0.35364067554473877,0.6795195937156677
simulation_data,sample1,163,903,164,904,LIG05,REC05,Synthetic,Secreted Signaling,55.226806640625,2.9366769790649414,0.5,0.3536394238471985,0.6795189380645752
simulation_data,sample1,180,903,181,904,LIG05,REC05,Synthetic,Secreted Signaling,50.80354309082031,3.5092642307281494,0.5,0.3536336421966553,0.6795157194137573
simulation_data,sample1,326,1123,327,1124,LIG05,REC05,Synthetic,Secreted Signaling,56.08921432495117,2.7587249279022217,0.5,0.35363104939460754,0.6795142889022827
simulation_data,sample1,115,1311,116,1312,LIG05,REC05,Synthetic,Secreted Signaling,39.4461669921875,2.9519383907318115,0.5,0.3536301255226135,0.6795138120651245
simulation_data,sample1,184,1258,185,1259,LIG05,REC05,Synthetic,Secreted Signaling,44.777225494384766,3.124260663986206,0.5,0.3536273241043091,0.6795122623443604
