dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,314,946,315,947,LIG07,REC07,Synthetic,Secreted Signaling,32.893768310546875,2.3792216777801514,0.5,0.4885438084602356,0.7535299062728882
simulation_data,sample0,145,1282,146,1283,LIG07,REC07,Synthetic,Secreted Signaling,38.28837966918945,1.9121992588043213,0.5,0.4884921908378601,0.7535017132759094
simulation_data,sample0,248,808,249,809,LIG07,REC07,Synthetic,Secreted Signaling,57.697486877441406,2.0652220249176025,0.5,0.4884139597415924,0.7534588575363159
simulation_data,sample0,522,696,523,697,LIG07,REC07,Synthetic,Secreted Signaling,34.1760139465332,2.4437663555145264,0.5,0.4884134829044342,0.7534586191177368
simulation_data,sample0,514,1478,515,1479,LIG07,REC07,Synthetic,Secreted Signaling,34.20526123046875,2.14689302444458,0.5,0.4883546829223633,0.7534264326095581
simulation_data,sample0,25,840,26,841,LIG07,REC07,Synthetic,Secreted Signaling,34.78505325317383,2.14689302444458,0.5,0.4883056879043579,0.7533996105194092
simulation_data,sample0,530,632,531,633,LIG07,REC07,Synthetic,Secreted Signaling,51.62363815307617,2.082832098007202,0.5,0.4882875382900238,0.7533897161483765
simulation_data,sample0,389,1007,390,1008,LIG07,REC07,Synthetic,Secreted Signaling,37.48332977294922,2.1834640502929688,0.5,0.4882829189300537,0.7533871531486511
simulation_data,sample0,547,1399,548,1400,LIG07,REC07,Synthetic,Secreted Signaling,35.0,2.2095463275909424,0.5,0.48827919363975525,0.7533851265907288
simulation_data,sample0,526,1066,527,1067,LIG07,REC07,Synthetic,Secreted Signaling,37.57658767700195,2.442899227142334,0.5,0.48825037479400635,0.7533693909645081
simulation_data,sample0,598,620,599,621,LIG07,REC07,Synthetic,Secreted Signaling,34.48188018798828,2.167635679244995,0.5,0.4882236421108246,0.7533547282218933
simulation_data,sample0,442,717,443,718,LIG07,REC07,Synthetic,Secreted Signaling,34.4093017578125,2.3082282543182373,0.5,0.48822033405303955,0.75335294008255
simulation_data,sample0,75,1225,76,1226,LIG07,REC07,Synthetic,Secreted Signaling,34.928497314453125,2.0895094871520996,0.5,0.488194078207016,0.7533385753631592
simulation_data,sample0,303,1250,304,1251,LIG07,REC07,Synthetic,Secreted Signaling,34.0,2.1329331398010254,0.5,0.4881612956523895,0.7533206343650818
simulation_data,sample0,368,1250,369,1251,LIG07,REC07,Synthetic,Secreted Signaling,34.13209533691406,2.082832098007202,0.5,0.48815372586250305,0.7533164620399475
simulation_data,sample0,279,1068,280,1069,LIG07,REC07,Synthetic,Secreted Signaling,39.051246643066406,2.2626953125,0.5,0.48810434341430664,0.7532894611358643
simulation_data,sample0,279,807,280,808,LIG07,REC07,Synthetic,Secreted Signaling,37.013511657714844,2.6446075439453125,0.5,0.48810213804244995,0.7532882690429688
simulation_data,sample0,368,1189,369,1190,LIG07,REC07,Synthetic,Secreted Signaling,39.81205749511719,2.14689302444458,0.5,0.4880492389202118,0.7532593011856079
simulation_data,sample0,5,1063,6,1064,LIG07,REC07,Synthetic,Secreted Signaling,38.832977294921875,2.0895094871520996,0.5,0.4880068004131317,0.7532360553741455
simulation_data,sample0,235,717,236,718,LIG07,REC07,Synthetic,Secreted Signaling,33.83784866333008,2.861954927444458,0.5,0.48799869418144226,0.7532316446304321
simulation_data,sample0,116,672,117,673,LIG07,REC07,Synthetic,Secreted Signaling,55.973209381103516,2.268024206161499,0.5,0.4879877269268036,0.7532256245613098
simulation_data,sample0,589,1290,590,1291,LIG07,REC07,Synthetic,Secreted Signaling,35.35533905029297,2.0895094871520996,0.5,0.487987220287323,0.7532253861427307
simulation_data,sample0,5,811,6,812,LIG07,REC07,Synthetic,Secreted Signaling,34.20526123046875,2.2074029445648193,0.5,0.4879826009273529,0.7532228231430054
simulation_data,sample0,598,1250,599,1251,LIG07,REC07,Synthetic,Secreted Signaling,34.20526123046875,2.2387044429779053,0.5,0.4879752993583679,0.7532188296318054
simulation_data,sample0,69,1250,70,1251,LIG07,REC07,Synthetic,Secreted Signaling,34.48188018798828,2.1329331398010254,0.5,0.4879577159881592,0.7532091736793518
simulation_data,sample0,238,1051,239,1052,LIG07,REC07,Synthetic,Secreted Signaling,40.52159881591797,1.7453149557113647,0.5,0.487856388092041,0.7531537413597107
simulation_data,sample0,25,1250,26,1251,LIG07,REC07,Synthetic,Secreted Signaling,34.928497314453125,2.082832098007202,0.5,0.4878176748752594,0.7531325221061707
simulation_data,sample0,559,1194,560,1195,LIG07,REC07,Synthetic,Secreted Signaling,40.224369049072266,2.386364221572876,0.5,0.48775312304496765,0.7530972361564636
simulation_data,sample0,359,1250,360,1251,LIG07,REC07,Synthetic,Secreted Signaling,35.84689712524414,1.802537441253662,0.5,0.4877178370952606,0.7530779242515564
simulation_data,sample0,269,807,270,808,LIG07,REC07,Synthetic,Secreted Signaling,38.63935852050781,2.3792216777801514,0.5,0.4876604974269867,0.7530465722084045
simulation_data,sample0,99,1282,100,1283,LIG07,REC07,Synthetic,Secreted Signaling,40.224369049072266,2.016711473464966,0.5,0.48760321736335754,0.7530151605606079
simulation_data,sample0,98,1189,99,1190,LIG07,REC07,Synthetic,Secreted Signaling,41.1096076965332,2.0895094871520996,0.5,0.48758259415626526,0.7530038952827454
simulation_data,sample0,269,761,270,762,LIG07,REC07,Synthetic,Secreted Signaling,39.96248245239258,2.14689302444458,0.5,0.4875791072845459,0.7530019879341125
simulation_data,sample0,83,1346,84,1347,LIG07,REC07,Synthetic,Secreted Signaling,38.60051727294922,1.9748932123184204,0.5,0.4875771105289459,0.7530009150505066
simulation_data,sample0,162,1401,163,1402,LIG07,REC07,Synthetic,Secreted Signaling,38.832977294921875,2.02716064453125,0.5,0.48754656314849854,0.7529841661453247
simulation_data,sample0,235,696,236,697,LIG07,REC07,Synthetic,Secreted Signaling,35.84689712524414,2.6446075439453125,0.5,0.4875403642654419,0.7529807686805725
simulation_data,sample0,454,646,455,647,LIG07,REC07,Synthetic,Secreted Signaling,27.85677719116211,2.02716064453125,0.5,0.4875274896621704,0.752973735332489
simulation_data,sample0,330,808,331,809,LIG07,REC07,Synthetic,Secreted Signaling,59.77457809448242,2.322579860687256,0.5,0.48747512698173523,0.7529451251029968
simulation_data,sample0,401,1083,402,1084,LIG07,REC07,Synthetic,Secreted Signaling,38.27531814575195,1.8579773902893066,0.5,0.48745810985565186,0.7529357671737671
simulation_data,sample0,99,811,100,812,LIG07,REC07,Synthetic,Secreted Signaling,35.35533905029297,2.268024206161499,0.5,0.4874405860900879,0.7529261708259583
simulation_data,sample0,530,808,531,809,LIG07,REC07,Synthetic,Secreted Signaling,59.64059066772461,2.386364221572876,0.5,0.48743557929992676,0.7529234290122986
simulation_data,sample0,530,620,531,621,LIG07,REC07,Synthetic,Secreted Signaling,36.715118408203125,2.016711473464966,0.5,0.48743492364883423,0.7529230713844299
simulation_data,sample0,427,1405,428,1406,LIG07,REC07,Synthetic,Secreted Signaling,37.947330474853516,2.3082282543182373,0.5,0.4874318242073059,0.7529213428497314
simulation_data,sample0,359,1290,360,1291,LIG07,REC07,Synthetic,Secreted Signaling,37.202152252197266,1.962807536125183,0.5,0.4873430132865906,0.7528728246688843
simulation_data,sample0,235,946,236,947,LIG07,REC07,Synthetic,Secreted Signaling,35.735137939453125,2.3792216777801514,0.5,0.4873420000076294,0.7528722286224365
simulation_data,sample0,139,1401,140,1402,LIG07,REC07,Synthetic,Secreted Signaling,39.357337951660156,2.02716064453125,0.5,0.4873329997062683,0.7528673410415649
simulation_data,sample0,277,847,278,848,LIG07,REC07,Synthetic,Secreted Signaling,40.45985794067383,1.918893575668335,0.5,0.4872896671295166,0.7528436183929443
simulation_data,sample0,404,761,405,762,LIG07,REC07,Synthetic,Secreted Signaling,40.024993896484375,2.442899227142334,0.5,0.4872836470603943,0.7528403401374817
simulation_data,sample0,63,632,64,633,LIG07,REC07,Synthetic,Secreted Signaling,55.226806640625,1.802537441253662,0.5,0.4872446060180664,0.7528189420700073
simulation_data,sample0,269,1413,270,1414,LIG07,REC07,Synthetic,Secreted Signaling,39.623226165771484,2.0895094871520996,0.5,0.4872382581233978,0.7528154850006104
simulation_data,sample0,178,696,179,697,LIG07,REC07,Synthetic,Secreted Signaling,37.85498809814453,2.0652220249176025,0.5,0.48722678422927856,0.7528091669082642
simulation_data,sample0,30,1413,31,1414,LIG07,REC07,Synthetic,Secreted Signaling,39.0,2.377603769302368,0.5,0.48722368478775024,0.7528074383735657
simulation_data,sample0,162,1063,163,1064,LIG07,REC07,Synthetic,Secreted Signaling,40.804412841796875,2.0895094871520996,0.5,0.48720821738243103,0.7527990341186523
simulation_data,sample0,238,793,239,794,LIG07,REC07,Synthetic,Secreted Signaling,24.351591110229492,1.8579773902893066,0.5,0.4871138036251068,0.7527473568916321
simulation_data,sample0,201,646,202,647,LIG07,REC07,Synthetic,Secreted Signaling,28.160255432128906,2.377603769302368,0.5,0.4870187044143677,0.7526953220367432
simulation_data,sample0,139,717,140,718,LIG07,REC07,Synthetic,Secreted Signaling,36.878177642822266,2.5134613513946533,0.5,0.48700404167175293,0.7526872754096985
simulation_data,sample0,514,1399,515,1400,LIG07,REC07,Synthetic,Secreted Signaling,38.28837966918945,2.330310344696045,0.5,0.48679977655410767,0.7525754570960999
simulation_data,sample0,353,946,354,947,LIG07,REC07,Synthetic,Secreted Signaling,37.57658767700195,2.14689302444458,0.5,0.48678848147392273,0.752569317817688
simulation_data,sample0,505,672,506,673,LIG07,REC07,Synthetic,Secreted Signaling,59.03388977050781,2.322579860687256,0.5,0.48678192496299744,0.7525657415390015
simulation_data,sample0,472,946,473,947,LIG07,REC07,Synthetic,Secreted Signaling,37.36308288574219,2.250620126724243,0.5,0.48677879571914673,0.752564013004303
simulation_data,sample0,359,620,360,621,LIG07,REC07,Synthetic,Secreted Signaling,39.11521530151367,1.7453149557113647,0.5,0.486727774143219,0.7525360584259033
simulation_data,sample0,389,717,390,718,LIG07,REC07,Synthetic,Secreted Signaling,38.05259704589844,2.3082282543182373,0.5,0.48669835925102234,0.7525200247764587
simulation_data,sample0,394,840,395,841,LIG07,REC07,Synthetic,Secreted Signaling,39.20458984375,1.918893575668335,0.5,0.4866979420185089,0.7525197267532349
simulation_data,sample0,248,632,249,633,LIG07,REC07,Synthetic,Secreted Signaling,56.859474182128906,1.802537441253662,0.5,0.48664844036102295,0.7524926662445068
simulation_data,sample0,30,807,31,808,LIG07,REC07,Synthetic,Secreted Signaling,40.49691390991211,2.7072606086730957,0.5,0.4866236448287964,0.7524791359901428
simulation_data,sample0,251,1401,252,1402,LIG07,REC07,Synthetic,Secreted Signaling,40.607879638671875,2.2387044429779053,0.5,0.4866209626197815,0.7524775862693787
simulation_data,sample0,547,1282,548,1283,LIG07,REC07,Synthetic,Secreted Signaling,42.95346450805664,1.9121992588043213,0.5,0.4866170287132263,0.7524755001068115
simulation_data,sample0,30,632,31,633,LIG07,REC07,Synthetic,Secreted Signaling,55.865909576416016,2.1834640502929688,0.5,0.4866146147251129,0.7524741291999817
simulation_data,sample0,496,1290,497,1291,LIG07,REC07,Synthetic,Secreted Signaling,37.947330474853516,2.437755823135376,0.5,0.4865841269493103,0.7524574995040894
simulation_data,sample0,279,1413,280,1414,LIG07,REC07,Synthetic,Secreted Signaling,40.853397369384766,2.322579860687256,0.5,0.48651883006095886,0.7524217367172241
simulation_data,sample0,134,1216,135,1217,LIG07,REC07,Synthetic,Secreted Signaling,16.278820037841797,2.4437663555145264,0.5,0.4864910840988159,0.7524065375328064
simulation_data,sample0,444,632,445,633,LIG07,REC07,Synthetic,Secreted Signaling,56.08921432495117,2.2387044429779053,0.5,0.4864789843559265,0.7523999810218811
simulation_data,sample0,401,1042,402,1043,LIG07,REC07,Synthetic,Secreted Signaling,40.26164245605469,2.016711473464966,0.5,0.4864526689052582,0.7523855566978455
simulation_data,sample0,162,1478,163,1479,LIG07,REC07,Synthetic,Secreted Signaling,38.897300720214844,2.0895094871520996,0.5,0.4864526093006134,0.7523854970932007
simulation_data,sample0,559,1405,560,1406,LIG07,REC07,Synthetic,Secreted Signaling,39.824615478515625,2.5824878215789795,0.5,0.4864199161529541,0.7523676156997681
simulation_data,sample0,116,1413,117,1414,LIG07,REC07,Synthetic,Secreted Signaling,41.231056213378906,2.268024206161499,0.5,0.4864165782928467,0.75236576795578
simulation_data,sample0,145,811,146,812,LIG07,REC07,Synthetic,Secreted Signaling,38.07886505126953,2.1504881381988525,0.5,0.4864126443862915,0.7523636221885681
simulation_data,sample0,98,1250,99,1251,LIG07,REC07,Synthetic,Secreted Signaling,38.60051727294922,2.02716064453125,0.5,0.4863417148590088,0.7523248195648193
simulation_data,sample0,359,840,360,841,LIG07,REC07,Synthetic,Secreted Signaling,40.26164245605469,1.8579773902893066,0.5,0.48632973432540894,0.7523183226585388
simulation_data,sample0,559,632,560,633,LIG07,REC07,Synthetic,Secreted Signaling,56.93856430053711,2.082832098007202,0.5,0.4863227605819702,0.7523144483566284
simulation_data,sample0,389,1066,390,1067,LIG07,REC07,Synthetic,Secreted Signaling,43.185646057128906,2.082832098007202,0.5,0.4863165616989136,0.7523110508918762
simulation_data,sample0,454,1478,455,1479,LIG07,REC07,Synthetic,Secreted Signaling,39.66106414794922,1.918893575668335,0.5,0.4863113760948181,0.7523082494735718
simulation_data,sample0,116,723,117,724,LIG07,REC07,Synthetic,Secreted Signaling,44.29446792602539,2.016711473464966,0.5,0.4862968921661377,0.7523002624511719
simulation_data,sample0,559,670,560,671,LIG07,REC07,Synthetic,Secreted Signaling,45.35416030883789,2.442899227142334,0.5,0.4862518608570099,0.7522756457328796
simulation_data,sample0,389,1063,390,1064,LIG07,REC07,Synthetic,Secreted Signaling,43.65776062011719,1.918893575668335,0.5,0.4862391948699951,0.7522687315940857
simulation_data,sample0,238,646,239,647,LIG07,REC07,Synthetic,Secreted Signaling,31.14482307434082,1.962807536125183,0.5,0.48622551560401917,0.752261221408844
simulation_data,sample0,547,1063,548,1064,LIG07,REC07,Synthetic,Secreted Signaling,43.416587829589844,2.0356342792510986,0.5,0.48621582984924316,0.752255916595459
simulation_data,sample0,165,717,166,718,LIG07,REC07,Synthetic,Secreted Signaling,38.470767974853516,2.7072606086730957,0.5,0.4861788749694824,0.7522357106208801
simulation_data,sample0,269,847,270,848,LIG07,REC07,Synthetic,Secreted Signaling,43.28972244262695,1.918893575668335,0.5,0.4861554205417633,0.7522228360176086
simulation_data,sample0,69,1042,70,1043,LIG07,REC07,Synthetic,Secreted Signaling,40.16217041015625,2.386364221572876,0.5,0.4861414134502411,0.7522152066230774
simulation_data,sample0,330,632,331,633,LIG07,REC07,Synthetic,Secreted Signaling,57.697486877441406,2.02716064453125,0.5,0.48610401153564453,0.7521947026252747
simulation_data,sample0,526,1127,527,1128,LIG07,REC07,Synthetic,Secreted Signaling,42.44997024536133,2.250620126724243,0.5,0.48609986901283264,0.7521924376487732
simulation_data,sample0,559,1290,560,1291,LIG07,REC07,Synthetic,Secreted Signaling,39.560081481933594,2.268024206161499,0.5,0.48607248067855835,0.7521775364875793
simulation_data,sample0,227,1189,228,1190,LIG07,REC07,Synthetic,Secreted Signaling,45.27692413330078,1.977912187576294,0.5,0.48604249954223633,0.7521610856056213
simulation_data,sample0,25,620,26,621,LIG07,REC07,Synthetic,Secreted Signaling,40.112342834472656,2.016711473464966,0.5,0.48603376746177673,0.7521563172340393
simulation_data,sample0,251,1346,252,1347,LIG07,REC07,Synthetic,Secreted Signaling,41.773197174072266,2.2387044429779053,0.5,0.4860309958457947,0.7521548271179199
simulation_data,sample0,269,1290,270,1291,LIG07,REC07,Synthetic,Secreted Signaling,40.112342834472656,2.0895094871520996,0.5,0.4860173761844635,0.7521473169326782
simulation_data,sample0,30,847,31,848,LIG07,REC07,Synthetic,Secreted Signaling,43.046485900878906,2.1834640502929688,0.5,0.48598867654800415,0.7521315813064575
simulation_data,sample0,162,1399,163,1400,LIG07,REC07,Synthetic,Secreted Signaling,40.45985794067383,2.268024206161499,0.5,0.4859658479690552,0.7521191239356995
simulation_data,sample0,238,949,239,950,LIG07,REC07,Synthetic,Secreted Signaling,46.48655700683594,1.9121992588043213,0.5,0.48596036434173584,0.7521161437034607
simulation_data,sample0,337,761,338,762,LIG07,REC07,Synthetic,Secreted Signaling,43.90899658203125,2.2095463275909424,0.5,0.4859382212162018,0.7521039843559265
simulation_data,sample0,401,807,402,808,LIG07,REC07,Synthetic,Secreted Signaling,43.382022857666016,2.234952449798584,0.5,0.4858778715133667,0.752070963382721
simulation_data,sample0,201,1051,202,1052,LIG07,REC07,Synthetic,Secreted Signaling,44.55333709716797,2.1141488552093506,0.5,0.48587167263031006,0.7520675659179688
simulation_data,sample0,7,1405,8,1406,LIG07,REC07,Synthetic,Secreted Signaling,41.62931823730469,2.3792216777801514,0.5,0.4858636260032654,0.7520632147789001
simulation_data,sample0,269,1068,270,1069,LIG07,REC07,Synthetic,Secreted Signaling,45.27692413330078,2.0356342792510986,0.5,0.48583918809890747,0.7520497441291809
simulation_data,sample0,145,1051,146,1052,LIG07,REC07,Synthetic,Secreted Signaling,45.17742919921875,1.9121992588043213,0.5,0.4858304262161255,0.7520450353622437
simulation_data,sample0,279,1189,280,1190,LIG07,REC07,Synthetic,Secreted Signaling,45.31004333496094,2.1985349655151367,0.5,0.4858122766017914,0.7520350813865662
simulation_data,sample0,547,1401,548,1402,LIG07,REC07,Synthetic,Secreted Signaling,43.28972244262695,1.9748932123184204,0.5,0.4858010709285736,0.7520289421081543
simulation_data,sample0,404,1042,405,1043,LIG07,REC07,Synthetic,Secreted Signaling,41.04875183105469,2.442899227142334,0.5,0.48572930693626404,0.7519896626472473
simulation_data,sample0,201,1216,202,1217,LIG07,REC07,Synthetic,Secreted Signaling,18.027755737304688,2.5016613006591797,0.5,0.48569148778915405,0.7519689798355103
simulation_data,sample0,279,847,280,848,LIG07,REC07,Synthetic,Secreted Signaling,43.96589660644531,2.1329331398010254,0.5,0.4856712818145752,0.751957893371582
simulation_data,sample0,49,1225,50,1226,LIG07,REC07,Synthetic,Secreted Signaling,41.18252182006836,2.02716064453125,0.5,0.48567062616348267,0.7519575357437134
simulation_data,sample0,30,761,31,762,LIG07,REC07,Synthetic,Secreted Signaling,44.04542922973633,2.442899227142334,0.5,0.4856698215007782,0.7519571185112
simulation_data,sample0,143,627,144,628,LIG07,REC07,Synthetic,Secreted Signaling,45.880279541015625,2.442899227142334,0.5,0.4856359362602234,0.7519385814666748
simulation_data,sample0,162,706,163,707,LIG07,REC07,Synthetic,Secreted Signaling,46.86149978637695,1.962807536125183,0.5,0.485632985830307,0.7519369721412659
simulation_data,sample0,598,1290,599,1291,LIG07,REC07,Synthetic,Secreted Signaling,40.31128692626953,2.437755823135376,0.5,0.48560917377471924,0.7519239187240601
simulation_data,sample0,75,946,76,947,LIG07,REC07,Synthetic,Secreted Signaling,40.853397369384766,1.977912187576294,0.5,0.4856082797050476,0.7519234418869019
simulation_data,sample0,116,847,117,848,LIG07,REC07,Synthetic,Secreted Signaling,44.271888732910156,2.082832098007202,0.5,0.4855990409851074,0.751918375492096
simulation_data,sample0,344,1189,345,1190,LIG07,REC07,Synthetic,Secreted Signaling,46.010868072509766,2.14689302444458,0.5,0.4855872392654419,0.7519119381904602
simulation_data,sample0,277,1083,278,1084,LIG07,REC07,Synthetic,Secreted Signaling,42.72002029418945,1.977912187576294,0.5,0.4855293333530426,0.7518802285194397
simulation_data,sample0,69,1083,70,1084,LIG07,REC07,Synthetic,Secreted Signaling,42.20189666748047,2.1985349655151367,0.5,0.4855191707611084,0.7518746852874756
simulation_data,sample0,116,907,117,908,LIG07,REC07,Synthetic,Secreted Signaling,46.615447998046875,2.268024206161499,0.5,0.4855101406574249,0.7518697381019592
simulation_data,sample0,530,1042,531,1043,LIG07,REC07,Synthetic,Secreted Signaling,42.01190185546875,2.330310344696045,0.5,0.48544031381607056,0.7518314719200134
simulation_data,sample0,139,1007,140,1008,LIG07,REC07,Synthetic,Secreted Signaling,44.10215377807617,2.377603769302368,0.5,0.4854287803173065,0.751825213432312
simulation_data,sample0,303,620,304,621,LIG07,REC07,Synthetic,Secreted Signaling,41.48493576049805,2.0652220249176025,0.5,0.48542577028274536,0.7518235445022583
simulation_data,sample0,178,946,179,947,LIG07,REC07,Synthetic,Secreted Signaling,41.62931823730469,1.8579773902893066,0.5,0.485418438911438,0.7518195509910583
simulation_data,sample0,116,1283,117,1284,LIG07,REC07,Synthetic,Secreted Signaling,46.840152740478516,2.268024206161499,0.5,0.4853633642196655,0.751789391040802
simulation_data,sample0,530,1083,531,1084,LIG07,REC07,Synthetic,Secreted Signaling,42.72002029418945,2.14689302444458,0.5,0.4853602945804596,0.7517877221107483
simulation_data,sample0,139,811,140,812,LIG07,REC07,Synthetic,Secreted Signaling,40.49691390991211,2.2074029445648193,0.5,0.4853600561618805,0.751787543296814
simulation_data,sample0,337,1250,338,1251,LIG07,REC07,Synthetic,Secreted Signaling,41.19466018676758,1.9748932123184204,0.5,0.4853312373161316,0.751771867275238
simulation_data,sample0,442,696,443,697,LIG07,REC07,Synthetic,Secreted Signaling,42.42640686035156,2.1329331398010254,0.5,0.485293447971344,0.7517511248588562
simulation_data,sample0,251,1007,252,1008,LIG07,REC07,Synthetic,Secreted Signaling,43.96589660644531,2.625717878341675,0.5,0.48526519536972046,0.7517356872558594
simulation_data,sample0,547,706,548,707,LIG07,REC07,Synthetic,Secreted Signaling,48.10405349731445,1.9121992588043213,0.5,0.48520565032958984,0.7517030835151672
simulation_data,sample0,83,1127,84,1128,LIG07,REC07,Synthetic,Secreted Signaling,45.27692413330078,2.0356342792510986,0.5,0.4851846396923065,0.7516915798187256
simulation_data,sample0,279,1194,280,1195,LIG07,REC07,Synthetic,Secreted Signaling,46.615447998046875,2.4437663555145264,0.5,0.48516732454299927,0.7516821026802063
simulation_data,sample0,162,696,163,697,LIG07,REC07,Synthetic,Secreted Signaling,42.296573638916016,2.322579860687256,0.5,0.48516523838043213,0.7516809701919556
simulation_data,sample0,145,949,146,950,LIG07,REC07,Synthetic,Secreted Signaling,48.10405349731445,2.095040798187256,0.5,0.4851503074169159,0.7516728043556213
simulation_data,sample0,145,627,146,628,LIG07,REC07,Synthetic,Secreted Signaling,47.70744323730469,2.2095463275909424,0.5,0.4851405918598175,0.7516674399375916
simulation_data,sample0,454,1225,455,1226,LIG07,REC07,Synthetic,Secreted Signaling,42.54409408569336,2.02716064453125,0.5,0.48511895537376404,0.751655638217926
simulation_data,sample0,201,1478,202,1479,LIG07,REC07,Synthetic,Secreted Signaling,41.78516387939453,2.250620126724243,0.5,0.4851148724555969,0.7516533732414246
simulation_data,sample0,143,1412,144,1413,LIG07,REC07,Synthetic,Secreted Signaling,32.4499626159668,2.250620126724243,0.5,0.4850709140300751,0.7516293525695801
simulation_data,sample0,201,793,202,794,LIG07,REC07,Synthetic,Secreted Signaling,28.284271240234375,2.250620126724243,0.5,0.4850611090660095,0.7516239881515503
simulation_data,sample0,589,1250,590,1251,LIG07,REC07,Synthetic,Secreted Signaling,42.01190185546875,1.918893575668335,0.5,0.4850572347640991,0.7516218423843384
simulation_data,sample0,530,1413,531,1414,LIG07,REC07,Synthetic,Secreted Signaling,44.643028259277344,2.268024206161499,0.5,0.485049843788147,0.7516178488731384
simulation_data,sample0,472,1478,473,1479,LIG07,REC07,Synthetic,Secreted Signaling,41.9761848449707,2.250620126724243,0.5,0.48503702878952026,0.7516108155250549
simulation_data,sample0,314,1346,315,1347,LIG07,REC07,Synthetic,Secreted Signaling,44.10215377807617,2.3082282543182373,0.5,0.4850316047668457,0.7516078352928162
simulation_data,sample0,162,1007,163,1008,LIG07,REC07,Synthetic,Secreted Signaling,45.12205505371094,2.377603769302368,0.5,0.48502445220947266,0.751603901386261
simulation_data,sample0,49,811,50,812,LIG07,REC07,Synthetic,Secreted Signaling,41.773197174072266,2.02716064453125,0.5,0.4850170314311981,0.751599907875061
simulation_data,sample0,559,1189,560,1190,LIG07,REC07,Synthetic,Secreted Signaling,47.51841735839844,2.14689302444458,0.5,0.48500072956085205,0.7515909671783447
simulation_data,sample0,526,1063,527,1064,LIG07,REC07,Synthetic,Secreted Signaling,46.010868072509766,2.250620126724243,0.5,0.48498138785362244,0.7515803575515747
simulation_data,sample0,597,840,598,841,LIG07,REC07,Synthetic,Secreted Signaling,43.73785400390625,1.8579773902893066,0.5,0.484926700592041,0.7515504360198975
simulation_data,sample0,162,1282,163,1283,LIG07,REC07,Synthetic,Secreted Signaling,47.12748718261719,1.962807536125183,0.5,0.4849246144294739,0.751549243927002
simulation_data,sample0,401,1061,402,1062,LIG07,REC07,Synthetic,Secreted Signaling,50.56678771972656,1.7453149557113647,0.5,0.4848291277885437,0.7514970898628235
simulation_data,sample0,139,1127,140,1128,LIG07,REC07,Synthetic,Secreted Signaling,46.097721099853516,2.0895094871520996,0.5,0.4848075211048126,0.7514851689338684
simulation_data,sample0,227,1068,228,1069,LIG07,REC07,Synthetic,Secreted Signaling,48.08325958251953,2.0356342792510986,0.5,0.48474782705307007,0.7514525651931763
simulation_data,sample0,539,946,540,947,LIG07,REC07,Synthetic,Secreted Signaling,42.72002029418945,2.0895094871520996,0.5,0.4847378730773926,0.7514470815658569
simulation_data,sample0,514,1225,515,1226,LIG07,REC07,Synthetic,Secreted Signaling,42.95346450805664,2.268024206161499,0.5,0.48471739888191223,0.7514358758926392
simulation_data,sample0,401,907,402,908,LIG07,REC07,Synthetic,Secreted Signaling,49.47726821899414,1.962807536125183,0.5,0.48470771312713623,0.7514305710792542
simulation_data,sample0,454,1399,455,1400,LIG07,REC07,Synthetic,Secreted Signaling,44.10215377807617,2.082832098007202,0.5,0.4846736490726471,0.7514119148254395
simulation_data,sample0,145,695,146,696,LIG07,REC07,Synthetic,Secreted Signaling,49.25444030761719,2.2095463275909424,0.5,0.48463383316993713,0.7513901591300964
simulation_data,sample0,401,723,402,724,LIG07,REC07,Synthetic,Secreted Signaling,49.36598205566406,1.7453149557113647,0.5,0.4846169948577881,0.7513809204101562
simulation_data,sample0,238,1478,239,1479,LIG07,REC07,Synthetic,Secreted Signaling,44.14748001098633,1.8579773902893066,0.5,0.48455914855003357,0.7513492703437805
simulation_data,sample0,277,1042,278,1043,LIG07,REC07,Synthetic,Secreted Signaling,44.643028259277344,2.14689302444458,0.5,0.484558641910553,0.7513489723205566
simulation_data,sample0,122,1405,123,1406,LIG07,REC07,Synthetic,Secreted Signaling,45.12205505371094,2.3082282543182373,0.5,0.48452889919281006,0.751332700252533
simulation_data,sample0,3,946,4,947,LIG07,REC07,Synthetic,Secreted Signaling,43.104522705078125,2.1985349655151367,0.5,0.48447537422180176,0.7513034343719482
simulation_data,sample0,279,840,280,841,LIG07,REC07,Synthetic,Secreted Signaling,44.0113639831543,2.1985349655151367,0.5,0.48447009921073914,0.751300573348999
simulation_data,sample0,496,1042,497,1043,LIG07,REC07,Synthetic,Secreted Signaling,44.10215377807617,2.5047030448913574,0.5,0.48444101214408875,0.751284658908844
simulation_data,sample0,427,723,428,724,LIG07,REC07,Synthetic,Secreted Signaling,49.67897033691406,1.802537441253662,0.5,0.48443397879600525,0.7512807846069336
simulation_data,sample0,116,1061,117,1062,LIG07,REC07,Synthetic,Secreted Signaling,50.91168975830078,2.016711473464966,0.5,0.48440906405448914,0.75126713514328
simulation_data,sample0,30,1405,31,1406,LIG07,REC07,Synthetic,Secreted Signaling,44.59820556640625,2.7072606086730957,0.5,0.4843846261501312,0.7512537837028503
simulation_data,sample0,309,811,310,812,LIG07,REC07,Synthetic,Secreted Signaling,43.08131790161133,2.1504881381988525,0.5,0.48436304926872253,0.7512419819831848
