dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,133,1360,134,1361,LIG05,REC05,Synthetic,Secreted Signaling,19.209373474121094,2.782313346862793,0.4325908422470093,0.8050658702850342,0.921524703502655
simulation_data,sample1,521,1123,522,1124,LIG05,REC05,Synthetic,Secreted Signaling,56.080299377441406,2.7011687755584717,0.5866800546646118,0.8050626516342163,0.9215230345726013
simulation_data,sample1,226,1214,227,1215,LIG05,REC05,Synthetic,Secreted Signaling,20.099750518798828,2.844792604446411,0.438742071390152,0.8050585985183716,0.9215208292007446
simulation_data,sample1,470,1123,471,1124,LIG05,REC05,Synthetic,Secreted Signaling,57.42821502685547,2.577327013015747,0.5866800546646118,0.8050477504730225,0.9215150475502014
simulation_data,sample1,129,1434,130,1435,LIG05,REC05,Synthetic,Secreted Signaling,55.785301208496094,3.0093836784362793,0.4350520372390747,0.8050440549850464,0.9215130805969238
simulation_data,sample1,34,670,35,671,LIG05,REC05,Synthetic,Secreted Signaling,45.650848388671875,2.285289764404297,0.43450281023979187,0.8050391674041748,0.9215105175971985
simulation_data,sample1,451,852,452,853,LIG05,REC05,Synthetic,Secreted Signaling,45.0111083984375,2.3470044136047363,0.42692986130714417,0.8050387501716614,0.9215103387832642
simulation_data,sample1,77,852,78,853,LIG05,REC05,Synthetic,Secreted Signaling,36.400550842285156,2.857450246810913,0.42692986130714417,0.8050302267074585,0.9215057492256165
simulation_data,sample1,24,813,25,814,LIG05,REC05,Synthetic,Secreted Signaling,51.107730865478516,2.676506757736206,0.43654680252075195,0.8050252795219421,0.9215030670166016
simulation_data,sample1,566,813,567,814,LIG05,REC05,Synthetic,Secreted Signaling,46.69047164916992,2.9321701526641846,0.43654680252075195,0.8050247430801392,0.9215028285980225
simulation_data,sample1,598,852,599,853,LIG05,REC05,Synthetic,Secreted Signaling,43.0,2.4175095558166504,0.42692986130714417,0.8050244450569153,0.9215027093887329
simulation_data,sample1,391,670,392,671,LIG05,REC05,Synthetic,Secreted Signaling,42.20189666748047,2.4175095558166504,0.43450281023979187,0.8050179481506348,0.9214991927146912
simulation_data,sample1,5,1049,6,1050,LIG05,REC05,Synthetic,Secreted Signaling,14.764822959899902,2.3470044136047363,0.45048609375953674,0.8050175309181213,0.9214990139007568
simulation_data,sample1,265,1214,266,1215,LIG05,REC05,Synthetic,Secreted Signaling,23.0867919921875,2.465646982192993,0.438742071390152,0.8050162196159363,0.9214982390403748
simulation_data,sample1,512,1049,513,1050,LIG05,REC05,Synthetic,Secreted Signaling,16.124515533447266,2.2186405658721924,0.45048609375953674,0.805011510848999,0.921495795249939
simulation_data,sample1,235,1434,236,1435,LIG05,REC05,Synthetic,Secreted Signaling,57.48912811279297,2.786503553390503,0.4350520372390747,0.8050042390823364,0.9214919209480286
simulation_data,sample1,170,813,171,814,LIG05,REC05,Synthetic,Secreted Signaling,54.34151077270508,2.408376693725586,0.43654680252075195,0.8049906492233276,0.921484649181366
simulation_data,sample1,189,1434,190,1435,LIG05,REC05,Synthetic,Secreted Signaling,55.94640350341797,2.786503553390503,0.4350520372390747,0.8049790263175964,0.9214784502983093
simulation_data,sample1,342,1360,343,1361,LIG05,REC05,Synthetic,Secreted Signaling,13.0,3.069941997528076,0.4325908422470093,0.8049683570861816,0.9214727878570557
simulation_data,sample1,552,852,553,853,LIG05,REC05,Synthetic,Secreted Signaling,33.970577239990234,2.786503553390503,0.42692986130714417,0.8049538731575012,0.9214650988578796
simulation_data,sample1,397,813,398,814,LIG05,REC05,Synthetic,Secreted Signaling,51.62363815307617,2.408376693725586,0.43654680252075195,0.8049439191818237,0.9214597940444946
simulation_data,sample1,1,852,2,853,LIG05,REC05,Synthetic,Secreted Signaling,39.0,2.4175095558166504,0.42692986130714417,0.8049420118331909,0.9214587807655334
simulation_data,sample1,326,1123,327,1124,LIG05,REC05,Synthetic,Secreted Signaling,56.08921432495117,2.285289764404297,0.5866800546646118,0.8049265146255493,0.9214504957199097
simulation_data,sample1,589,852,590,853,LIG05,REC05,Synthetic,Secreted Signaling,29.546573638916016,3.0093836784362793,0.42692986130714417,0.804918110370636,0.9214460849761963
simulation_data,sample1,398,813,399,814,LIG05,REC05,Synthetic,Secreted Signaling,43.08131790161133,2.7977375984191895,0.43654680252075195,0.8049132823944092,0.9214434623718262
simulation_data,sample1,575,1434,576,1435,LIG05,REC05,Synthetic,Secreted Signaling,59.36328887939453,2.4175095558166504,0.4350520372390747,0.8049125671386719,0.9214431047439575
simulation_data,sample1,312,1049,313,1050,LIG05,REC05,Synthetic,Secreted Signaling,10.0,2.465646982192993,0.45048609375953674,0.804908812046051,0.9214411377906799
simulation_data,sample1,564,670,565,671,LIG05,REC05,Synthetic,Secreted Signaling,34.0,2.597285747528076,0.43450281023979187,0.8049013018608093,0.9214370846748352
simulation_data,sample1,78,1434,79,1435,LIG05,REC05,Synthetic,Secreted Signaling,53.48831558227539,2.6674258708953857,0.4350520372390747,0.8048998117446899,0.9214363098144531
simulation_data,sample1,490,1123,491,1124,LIG05,REC05,Synthetic,Secreted Signaling,45.617977142333984,2.7011687755584717,0.5866800546646118,0.804862380027771,0.9214163422584534
simulation_data,sample1,100,1209,101,1210,LIG05,REC05,Synthetic,Secreted Signaling,54.20331954956055,3.0880768299102783,0.43372753262519836,0.8048512935638428,0.9214104413986206
simulation_data,sample1,342,670,343,671,LIG05,REC05,Synthetic,Secreted Signaling,31.575305938720703,2.597285747528076,0.43450281023979187,0.8048446178436279,0.9214069247245789
simulation_data,sample1,328,1123,329,1124,LIG05,REC05,Synthetic,Secreted Signaling,50.447994232177734,2.3470044136047363,0.5866800546646118,0.8048428297042847,0.9214059710502625
simulation_data,sample1,569,662,570,663,LIG05,REC05,Synthetic,Secreted Signaling,59.36328887939453,3.463501453399658,0.4342431426048279,0.8048312664031982,0.9213997721672058
simulation_data,sample1,553,1360,554,1361,LIG05,REC05,Synthetic,Secreted Signaling,10.440306663513184,2.857450246810913,0.4325908422470093,0.8048219680786133,0.9213948249816895
simulation_data,sample1,371,813,372,814,LIG05,REC05,Synthetic,Secreted Signaling,39.0,2.7371768951416016,0.43654680252075195,0.8048107624053955,0.9213888645172119
simulation_data,sample1,583,852,584,853,LIG05,REC05,Synthetic,Secreted Signaling,34.0,2.3470044136047363,0.42692986130714417,0.8048069477081299,0.9213868379592896
simulation_data,sample1,288,813,289,814,LIG05,REC05,Synthetic,Secreted Signaling,44.10215377807617,2.408376693725586,0.43654680252075195,0.804804265499115,0.9213854074478149
simulation_data,sample1,226,852,227,853,LIG05,REC05,Synthetic,Secreted Signaling,24.698177337646484,3.0093836784362793,0.42692986130714417,0.8047956228256226,0.9213808178901672
simulation_data,sample1,480,1434,481,1435,LIG05,REC05,Synthetic,Secreted Signaling,51.429561614990234,2.4175095558166504,0.4350520372390747,0.8047804832458496,0.9213727712631226
simulation_data,sample1,216,832,217,833,LIG05,REC05,Synthetic,Secreted Signaling,58.694122314453125,2.6341023445129395,0.4062555432319641,0.8047785758972168,0.9213717579841614
simulation_data,sample1,387,1282,388,1283,LIG05,REC05,Synthetic,Secreted Signaling,14.317821502685547,2.7011687755584717,0.45715582370758057,0.8047749400138855,0.9213697910308838
simulation_data,sample1,522,832,523,833,LIG05,REC05,Synthetic,Secreted Signaling,56.85068130493164,2.7011687755584717,0.4062555432319641,0.8047712445259094,0.921367883682251
simulation_data,sample1,50,1214,51,1215,LIG05,REC05,Synthetic,Secreted Signaling,16.552946090698242,2.285289764404297,0.438742071390152,0.804764986038208,0.9213644862174988
simulation_data,sample1,133,670,134,671,LIG05,REC05,Synthetic,Secreted Signaling,31.256999969482422,2.353940963745117,0.43450281023979187,0.8047529458999634,0.9213581085205078
simulation_data,sample1,527,1123,528,1124,LIG05,REC05,Synthetic,Secreted Signaling,37.48332977294922,2.844792604446411,0.5866800546646118,0.8047288656234741,0.9213452339172363
simulation_data,sample1,530,662,531,663,LIG05,REC05,Synthetic,Secreted Signaling,53.0,3.463501453399658,0.4342431426048279,0.8047263622283936,0.9213439226150513
simulation_data,sample1,53,662,54,663,LIG05,REC05,Synthetic,Secreted Signaling,55.17245864868164,3.2886409759521484,0.4342431426048279,0.804715633392334,0.9213382005691528
simulation_data,sample1,554,1123,555,1124,LIG05,REC05,Synthetic,Secreted Signaling,42.10700607299805,2.465646982192993,0.5866800546646118,0.8047124147415161,0.9213364720344543
simulation_data,sample1,580,813,581,814,LIG05,REC05,Synthetic,Secreted Signaling,30.364452362060547,2.9321701526641846,0.43654680252075195,0.8046770691871643,0.9213176965713501
simulation_data,sample1,265,852,266,853,LIG05,REC05,Synthetic,Secreted Signaling,25.0,2.608301877975464,0.42692986130714417,0.8046770095825195,0.9213176369667053
simulation_data,sample1,566,1209,567,1210,LIG05,REC05,Synthetic,Secreted Signaling,47.01063537597656,2.9321701526641846,0.43372753262519836,0.8046765923500061,0.921317458152771
simulation_data,sample1,344,832,345,833,LIG05,REC05,Synthetic,Secreted Signaling,54.5618896484375,2.5215373039245605,0.4062555432319641,0.8046747446060181,0.9213164448738098
simulation_data,sample1,314,832,315,833,LIG05,REC05,Synthetic,Secreted Signaling,51.89412307739258,2.6341023445129395,0.4062555432319641,0.8046673536300659,0.9213125109672546
simulation_data,sample1,387,1360,388,1361,LIG05,REC05,Synthetic,Secreted Signaling,7.211102485656738,2.7011687755584717,0.4325908422470093,0.804664134979248,0.9213107824325562
simulation_data,sample1,387,670,388,671,LIG05,REC05,Synthetic,Secreted Signaling,28.600698471069336,2.285289764404297,0.43450281023979187,0.8046627640724182,0.9213100671768188
simulation_data,sample1,595,1434,596,1435,LIG05,REC05,Synthetic,Secreted Signaling,41.59326934814453,2.608301877975464,0.4350520372390747,0.8046582937240601,0.9213076829910278
simulation_data,sample1,96,662,97,663,LIG05,REC05,Synthetic,Secreted Signaling,54.147945404052734,3.1378650665283203,0.4342431426048279,0.8046554923057556,0.9213061332702637
simulation_data,sample1,568,1209,569,1210,LIG05,REC05,Synthetic,Secreted Signaling,55.31726837158203,2.408376693725586,0.43372753262519836,0.8046528697013855,0.9213047623634338
simulation_data,sample1,299,662,300,663,LIG05,REC05,Synthetic,Secreted Signaling,57.245086669921875,2.9321701526641846,0.4342431426048279,0.8046460151672363,0.9213011264801025
simulation_data,sample1,197,662,198,663,LIG05,REC05,Synthetic,Secreted Signaling,59.03388977050781,2.782313346862793,0.4342431426048279,0.8046283721923828,0.9212917685508728
simulation_data,sample1,126,832,127,833,LIG05,REC05,Synthetic,Secreted Signaling,53.600372314453125,2.408376693725586,0.4062555432319641,0.8046196699142456,0.9212871193885803
simulation_data,sample1,469,1209,470,1210,LIG05,REC05,Synthetic,Secreted Signaling,51.15662384033203,2.4807255268096924,0.43372753262519836,0.8046063780784607,0.921280026435852
simulation_data,sample1,120,832,121,833,LIG05,REC05,Synthetic,Secreted Signaling,48.83646011352539,2.577327013015747,0.4062555432319641,0.8045951724052429,0.9212740063667297
simulation_data,sample1,50,852,51,853,LIG05,REC05,Synthetic,Secreted Signaling,24.166091918945312,2.4175095558166504,0.42692986130714417,0.8045900464057922,0.9212713837623596
simulation_data,sample1,39,1209,40,1210,LIG05,REC05,Synthetic,Secreted Signaling,48.50773239135742,2.547718048095703,0.43372753262519836,0.804581344127655,0.9212666749954224
simulation_data,sample1,409,1209,410,1210,LIG05,REC05,Synthetic,Secreted Signaling,48.25971221923828,2.4807255268096924,0.43372753262519836,0.8045538067817688,0.9212520718574524
simulation_data,sample1,184,662,185,663,LIG05,REC05,Synthetic,Secreted Signaling,46.010868072509766,3.2886409759521484,0.4342431426048279,0.8045522570610046,0.9212511777877808
simulation_data,sample1,451,1282,452,1283,LIG05,REC05,Synthetic,Secreted Signaling,7.211102485656738,2.7011687755584717,0.45715582370758057,0.8045467734336853,0.9212482571601868
simulation_data,sample1,553,670,554,671,LIG05,REC05,Synthetic,Secreted Signaling,22.022714614868164,2.4175095558166504,0.43450281023979187,0.804537296295166,0.9212432503700256
simulation_data,sample1,580,1209,581,1210,LIG05,REC05,Synthetic,Secreted Signaling,39.84971618652344,2.9321701526641846,0.43372753262519836,0.8045344352722168,0.9212417006492615
simulation_data,sample1,38,1434,39,1435,LIG05,REC05,Synthetic,Secreted Signaling,32.893768310546875,2.786503553390503,0.4350520372390747,0.8045263290405273,0.9212374091148376
simulation_data,sample1,546,1209,547,1210,LIG05,REC05,Synthetic,Secreted Signaling,43.90899658203125,2.6143388748168945,0.43372753262519836,0.8045158386230469,0.9212318062782288
simulation_data,sample1,126,1209,127,1210,LIG05,REC05,Synthetic,Secreted Signaling,43.863426208496094,2.6143388748168945,0.43372753262519836,0.80451500415802,0.9212313890457153
simulation_data,sample1,129,662,130,663,LIG05,REC05,Synthetic,Secreted Signaling,41.03656768798828,3.463501453399658,0.4342431426048279,0.8045013546943665,0.9212241172790527
simulation_data,sample1,24,832,25,833,LIG05,REC05,Synthetic,Secreted Signaling,45.79301071166992,2.465646982192993,0.4062555432319641,0.8045011758804321,0.9212239980697632
simulation_data,sample1,232,1123,233,1124,LIG05,REC05,Synthetic,Secreted Signaling,35.35533905029297,2.285289764404297,0.5866800546646118,0.8044973611831665,0.9212219715118408
simulation_data,sample1,566,832,567,833,LIG05,REC05,Synthetic,Secreted Signaling,41.43669891357422,2.7011687755584717,0.4062555432319641,0.8044954538345337,0.9212209582328796
simulation_data,sample1,170,832,171,833,LIG05,REC05,Synthetic,Secreted Signaling,50.0,2.2186405658721924,0.4062555432319641,0.8044888973236084,0.9212175011634827
simulation_data,sample1,378,1123,379,1124,LIG05,REC05,Synthetic,Secreted Signaling,32.202484130859375,2.465646982192993,0.5866800546646118,0.8044822216033936,0.9212139248847961
simulation_data,sample1,96,1434,97,1435,LIG05,REC05,Synthetic,Secreted Signaling,31.62277603149414,2.726443290710449,0.4350520372390747,0.8044775128364563,0.9212114214897156
simulation_data,sample1,530,1434,531,1435,LIG05,REC05,Synthetic,Secreted Signaling,27.513633728027344,3.0093836784362793,0.4350520372390747,0.8044648766517639,0.921204686164856
simulation_data,sample1,306,1209,307,1210,LIG05,REC05,Synthetic,Secreted Signaling,43.90899658203125,2.408376693725586,0.43372753262519836,0.804445743560791,0.9211944937705994
simulation_data,sample1,314,1209,315,1210,LIG05,REC05,Synthetic,Secreted Signaling,36.13862228393555,2.859368324279785,0.43372753262519836,0.8044321537017822,0.9211872816085815
simulation_data,sample1,397,832,398,833,LIG05,REC05,Synthetic,Secreted Signaling,46.75468063354492,2.2186405658721924,0.4062555432319641,0.8044301271438599,0.9211861491203308
simulation_data,sample1,398,832,399,833,LIG05,REC05,Synthetic,Secreted Signaling,39.357337951660156,2.577327013015747,0.4062555432319641,0.8044119477272034,0.921176552772522
simulation_data,sample1,510,1123,511,1124,LIG05,REC05,Synthetic,Secreted Signaling,32.649654388427734,2.2186405658721924,0.5866800546646118,0.8044077157974243,0.9211742281913757
simulation_data,sample1,288,1209,289,1210,LIG05,REC05,Synthetic,Secreted Signaling,41.86884307861328,2.408376693725586,0.43372753262519836,0.8044047951698303,0.9211727380752563
simulation_data,sample1,117,1209,118,1210,LIG05,REC05,Synthetic,Secreted Signaling,38.07886505126953,2.6143388748168945,0.43372753262519836,0.8043959140777588,0.9211679697036743
simulation_data,sample1,134,662,135,663,LIG05,REC05,Synthetic,Secreted Signaling,43.8292121887207,2.857450246810913,0.4342431426048279,0.8043829202651978,0.9211610555648804
simulation_data,sample1,508,1209,509,1210,LIG05,REC05,Synthetic,Secreted Signaling,36.67424011230469,2.6143388748168945,0.43372753262519836,0.8043651580810547,0.9211515784263611
simulation_data,sample1,170,1209,171,1210,LIG05,REC05,Synthetic,Secreted Signaling,39.81205749511719,2.408376693725586,0.43372753262519836,0.8043621778488159,0.9211499691009521
simulation_data,sample1,458,1123,459,1124,LIG05,REC05,Synthetic,Secreted Signaling,27.459060668945312,2.3470044136047363,0.5866800546646118,0.8043195009231567,0.9211272597312927
simulation_data,sample1,216,1209,217,1210,LIG05,REC05,Synthetic,Secreted Signaling,31.016124725341797,2.859368324279785,0.43372753262519836,0.8043147921562195,0.9211247563362122
simulation_data,sample1,405,1209,406,1210,LIG05,REC05,Synthetic,Secreted Signaling,29.96664810180664,2.9321701526641846,0.43372753262519836,0.804311990737915,0.9211232662200928
simulation_data,sample1,371,832,372,833,LIG05,REC05,Synthetic,Secreted Signaling,35.35533905029297,2.5215373039245605,0.4062555432319641,0.8043074607849121,0.9211208820343018
simulation_data,sample1,288,832,289,833,LIG05,REC05,Synthetic,Secreted Signaling,39.0128173828125,2.2186405658721924,0.4062555432319641,0.8042774200439453,0.9211048483848572
simulation_data,sample1,38,662,39,663,LIG05,REC05,Synthetic,Secreted Signaling,33.37664031982422,3.2069883346557617,0.4342431426048279,0.8042634129524231,0.921097457408905
simulation_data,sample1,386,662,387,663,LIG05,REC05,Synthetic,Secreted Signaling,35.05709457397461,3.069941997528076,0.4342431426048279,0.8042621612548828,0.9210967421531677
simulation_data,sample1,52,1123,53,1124,LIG05,REC05,Synthetic,Secreted Signaling,24.041629791259766,2.408376693725586,0.5866800546646118,0.8042470812797546,0.921088695526123
simulation_data,sample1,522,1209,523,1210,LIG05,REC05,Synthetic,Secreted Signaling,27.294687271118164,2.9321701526641846,0.43372753262519836,0.8042458891868591,0.9210880398750305
simulation_data,sample1,398,1209,399,1210,LIG05,REC05,Synthetic,Secreted Signaling,26.419689178466797,2.7977375984191895,0.43372753262519836,0.804181694984436,0.9210538864135742
simulation_data,sample1,580,832,581,833,LIG05,REC05,Synthetic,Secreted Signaling,25.0,2.7011687755584717,0.4062555432319641,0.8041210770606995,0.9210216403007507
simulation_data,sample1,371,1209,372,1210,LIG05,REC05,Synthetic,Secreted Signaling,23.600847244262695,2.7371768951416016,0.43372753262519836,0.8040887117385864,0.9210043549537659
simulation_data,sample1,146,1123,147,1124,LIG05,REC05,Synthetic,Secreted Signaling,15.81138801574707,2.6341023445129395,0.5866800546646118,0.8040773868560791,0.9209983348846436
simulation_data,sample1,480,662,481,663,LIG05,REC05,Synthetic,Secreted Signaling,29.0,2.782313346862793,0.4342431426048279,0.8040306568145752,0.9209734797477722
simulation_data,sample1,226,1203,227,1204,LIG05,REC05,Synthetic,Secreted Signaling,55.90169906616211,3.0093836784362793,0.41695544123649597,0.8039804697036743,0.9209467172622681
simulation_data,sample1,575,662,576,663,LIG05,REC05,Synthetic,Secreted Signaling,26.832815170288086,2.782313346862793,0.4342431426048279,0.8039761781692505,0.9209444522857666
simulation_data,sample1,50,1203,51,1204,LIG05,REC05,Synthetic,Secreted Signaling,59.50630187988281,2.4175095558166504,0.41695544123649597,0.8038467168807983,0.9208754897117615
simulation_data,sample1,583,1203,584,1204,LIG05,REC05,Synthetic,Secreted Signaling,58.52349853515625,2.3470044136047363,0.41695544123649597,0.8038061261177063,0.9208539128303528
simulation_data,sample1,128,995,129,996,LIG05,REC05,Synthetic,Secreted Signaling,59.09314727783203,2.9273629188537598,0.43828409910202026,0.8037765026092529,0.9208381175994873
simulation_data,sample1,265,1203,266,1204,LIG05,REC05,Synthetic,Secreted Signaling,51.22499465942383,2.608301877975464,0.41695544123649597,0.803775429725647,0.9208375215530396
simulation_data,sample1,374,1123,375,1124,LIG05,REC05,Synthetic,Secreted Signaling,8.9442720413208,2.285289764404297,0.5866800546646118,0.8037319183349609,0.9208143353462219
simulation_data,sample1,481,995,482,996,LIG05,REC05,Synthetic,Secreted Signaling,57.27128601074219,2.8022658824920654,0.43828409910202026,0.8037084341049194,0.9208018779754639
simulation_data,sample1,189,995,190,996,LIG05,REC05,Synthetic,Secreted Signaling,54.64430618286133,2.9273629188537598,0.43828409910202026,0.8037036657333374,0.9207993149757385
simulation_data,sample1,299,995,300,996,LIG05,REC05,Synthetic,Secreted Signaling,59.0,2.676506757736206,0.43828409910202026,0.8036958575248718,0.9207951426506042
simulation_data,sample1,569,995,570,996,LIG05,REC05,Synthetic,Secreted Signaling,46.647613525390625,3.1615099906921387,0.43828409910202026,0.8036296963691711,0.9207599759101868
simulation_data,sample1,53,995,54,996,LIG05,REC05,Synthetic,Secreted Signaling,48.08325958251953,3.0018961429595947,0.43828409910202026,0.8036098480224609,0.9207493662834167
simulation_data,sample1,386,995,387,996,LIG05,REC05,Synthetic,Secreted Signaling,51.312767028808594,2.8022658824920654,0.43828409910202026,0.8036068677902222,0.9207477569580078
simulation_data,sample1,78,995,79,996,LIG05,REC05,Synthetic,Secreted Signaling,48.91830062866211,2.8022658824920654,0.43828409910202026,0.8035633563995361,0.920724630355835
simulation_data,sample1,197,995,198,996,LIG05,REC05,Synthetic,Secreted Signaling,49.24428939819336,2.5397162437438965,0.43828409910202026,0.803483247756958,0.9206819534301758
simulation_data,sample1,134,995,135,996,LIG05,REC05,Synthetic,Secreted Signaling,47.381431579589844,2.608301877975464,0.43828409910202026,0.8034716844558716,0.9206758141517639
simulation_data,sample1,129,995,130,996,LIG05,REC05,Synthetic,Secreted Signaling,36.22154235839844,3.1615099906921387,0.43828409910202026,0.803415060043335,0.9206456542015076
simulation_data,sample1,595,995,596,996,LIG05,REC05,Synthetic,Secreted Signaling,41.59326934814453,2.7401530742645264,0.43828409910202026,0.8034011721611023,0.9206382036209106
simulation_data,sample1,527,760,528,761,LIG05,REC05,Synthetic,Secreted Signaling,58.30952072143555,2.9302518367767334,0.3958330452442169,0.8033207058906555,0.9205954074859619
simulation_data,sample1,211,906,212,907,LIG05,REC05,Synthetic,Secreted Signaling,59.13543701171875,3.30470871925354,0.43369749188423157,0.8032877445220947,0.9205778241157532
simulation_data,sample1,77,760,78,761,LIG05,REC05,Synthetic,Secreted Signaling,58.54912567138672,2.782313346862793,0.3958330452442169,0.8032783269882202,0.920572817325592
simulation_data,sample1,268,760,269,761,LIG05,REC05,Synthetic,Secreted Signaling,54.08327102661133,2.9302518367767334,0.3958330452442169,0.8032554388046265,0.9205606579780579
simulation_data,sample1,530,995,531,996,LIG05,REC05,Synthetic,Secreted Signaling,28.160255432128906,3.1615099906921387,0.43828409910202026,0.8032248020172119,0.9205443263053894
simulation_data,sample1,589,760,590,761,LIG05,REC05,Synthetic,Secreted Signaling,50.35871505737305,2.9302518367767334,0.3958330452442169,0.8031941652297974,0.920527994632721
simulation_data,sample1,96,995,97,996,LIG05,REC05,Synthetic,Secreted Signaling,30.463092803955078,2.8642666339874268,0.43828409910202026,0.8031919598579407,0.9205268621444702
simulation_data,sample1,575,995,576,996,LIG05,REC05,Synthetic,Secreted Signaling,34.928497314453125,2.5397162437438965,0.43828409910202026,0.8031905889511108,0.9205260872840881
simulation_data,sample1,327,760,328,761,LIG05,REC05,Synthetic,Secreted Signaling,55.31726837158203,2.6547513008117676,0.3958330452442169,0.8031874895095825,0.9205244183540344
simulation_data,sample1,329,906,330,907,LIG05,REC05,Synthetic,Secreted Signaling,52.92447280883789,3.30470871925354,0.43369749188423157,0.803185760974884,0.9205235838890076
simulation_data,sample1,137,906,138,907,LIG05,REC05,Synthetic,Secreted Signaling,58.830265045166016,2.844792604446411,0.43369749188423157,0.803147554397583,0.9205031991004944
simulation_data,sample1,356,1311,357,1312,LIG05,REC05,Synthetic,Secreted Signaling,58.66856002807617,2.857450246810913,0.4238274395465851,0.803105354309082,0.9204807281494141
simulation_data,sample1,552,760,553,761,LIG05,REC05,Synthetic,Secreted Signaling,48.25971221923828,2.7132320404052734,0.3958330452442169,0.8030898571014404,0.9204724431037903
simulation_data,sample1,466,1311,467,1312,LIG05,REC05,Synthetic,Secreted Signaling,59.07622146606445,2.786503553390503,0.4238274395465851,0.8030892610549927,0.9204721450805664
simulation_data,sample1,483,760,484,761,LIG05,REC05,Synthetic,Secreted Signaling,43.5660400390625,2.9302518367767334,0.3958330452442169,0.803073525428772,0.9204637408256531
simulation_data,sample1,454,906,455,907,LIG05,REC05,Synthetic,Secreted Signaling,51.26402282714844,2.9302518367767334,0.43369749188423157,0.8030477166175842,0.9204500317573547
simulation_data,sample1,480,995,481,996,LIG05,REC05,Synthetic,Secreted Signaling,28.44292449951172,2.5397162437438965,0.43828409910202026,0.8030359148979187,0.9204437136650085
simulation_data,sample1,85,906,86,907,LIG05,REC05,Synthetic,Secreted Signaling,41.86884307861328,3.463501453399658,0.43369749188423157,0.8030236959457397,0.920437216758728
simulation_data,sample1,544,1460,545,1461,LIG05,REC05,Synthetic,Secreted Signaling,54.4058837890625,2.7011687755584717,0.4268070459365845,0.8030209541320801,0.9204357862472534
simulation_data,sample1,327,1311,328,1312,LIG05,REC05,Synthetic,Secreted Signaling,54.4058837890625,2.726443290710449,0.4238274395465851,0.8029942512512207,0.9204215407371521
simulation_data,sample1,106,1311,107,1312,LIG05,REC05,Synthetic,Secreted Signaling,56.75385284423828,2.608301877975464,0.4238274395465851,0.8029940128326416,0.9204214215278625
simulation_data,sample1,552,1311,553,1312,LIG05,REC05,Synthetic,Secreted Signaling,53.037723541259766,2.786503553390503,0.4238274395465851,0.8029905557632446,0.9204195737838745
simulation_data,sample1,399,906,400,907,LIG05,REC05,Synthetic,Secreted Signaling,42.54409408569336,3.2331740856170654,0.43369749188423157,0.8029733300209045,0.9204104542732239
simulation_data,sample1,268,1311,269,1312,LIG05,REC05,Synthetic,Secreted Signaling,47.423622131347656,3.0093836784362793,0.4238274395465851,0.8029593229293823,0.9204029440879822
simulation_data,sample1,50,760,51,761,LIG05,REC05,Synthetic,Secreted Signaling,45.7055778503418,2.353940963745117,0.3958330452442169,0.8029221296310425,0.9203831553459167
simulation_data,sample1,115,1460,116,1461,LIG05,REC05,Synthetic,Secreted Signaling,51.4781494140625,2.5215373039245605,0.4268070459365845,0.8029121160507202,0.920377790927887
simulation_data,sample1,34,1311,35,1312,LIG05,REC05,Synthetic,Secreted Signaling,57.07889175415039,2.3470044136047363,0.4238274395465851,0.8029089570045471,0.9203761219978333
simulation_data,sample1,589,1311,590,1312,LIG05,REC05,Synthetic,Secreted Signaling,44.40720748901367,3.0093836784362793,0.4238274395465851,0.8029022216796875,0.9203725457191467
simulation_data,sample1,74,906,75,907,LIG05,REC05,Synthetic,Secreted Signaling,44.55333709716797,2.844792604446411,0.43369749188423157,0.8028969764709473,0.9203697443008423
simulation_data,sample1,377,1311,378,1312,LIG05,REC05,Synthetic,Secreted Signaling,53.45091247558594,2.482795000076294,0.4238274395465851,0.8028967976570129,0.9203696846961975
simulation_data,sample1,567,1311,568,1312,LIG05,REC05,Synthetic,Secreted Signaling,47.75981521606445,2.726443290710449,0.4238274395465851,0.8028774261474609,0.9203593134880066
simulation_data,sample1,1,760,2,761,LIG05,REC05,Synthetic,Secreted Signaling,42.04759216308594,2.353940963745117,0.3958330452442169,0.8028534054756165,0.9203465580940247
simulation_data,sample1,251,1460,252,1461,LIG05,REC05,Synthetic,Secreted Signaling,48.02082824707031,2.5215373039245605,0.4268070459365845,0.8028512001037598,0.9203453660011292
simulation_data,sample1,159,1460,160,1461,LIG05,REC05,Synthetic,Secreted Signaling,51.312767028808594,2.3470044136047363,0.4268070459365845,0.8028481006622314,0.9203436970710754
simulation_data,sample1,564,1311,565,1312,LIG05,REC05,Synthetic,Secreted Signaling,47.095645904541016,2.6674258708953857,0.4238274395465851,0.8028456568717957,0.9203423857688904
simulation_data,sample1,226,760,227,761,LIG05,REC05,Synthetic,Secreted Signaling,32.38827133178711,2.9302518367767334,0.3958330452442169,0.8028452396392822,0.920342206954956
simulation_data,sample1,490,760,491,761,LIG05,REC05,Synthetic,Secreted Signaling,33.52610778808594,2.782313346862793,0.3958330452442169,0.8028240203857422,0.9203308820724487
simulation_data,sample1,391,1460,392,1461,LIG05,REC05,Synthetic,Secreted Signaling,48.79549026489258,2.3470044136047363,0.4268070459365845,0.8028039336204529,0.9203201532363892
