dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample4,22,637,23,638,LIG10,REC10,Synthetic,Secreted Signaling,59.21148681640625,2.1111879348754883,0.8724333643913269,0.4459725618362427,0.7128602266311646
simulation_data,sample4,441,1306,442,1307,LIG01,REC01,Synthetic,Secreted Signaling,38.832977294921875,1.3688617944717407,0.6929794549942017,0.4459519386291504,0.7128493189811707
simulation_data,sample4,500,934,501,935,LIG02,REC02,Synthetic,Secreted Signaling,50.32891845703125,1.3638439178466797,0.7396245002746582,0.4458709955215454,0.7128066420555115
simulation_data,sample4,502,934,503,935,LIG02,REC02,Synthetic,Secreted Signaling,52.801513671875,1.2800220251083374,0.7396245002746582,0.44544705748558044,0.7125829458236694
simulation_data,sample4,217,1306,218,1307,LIG01,REC01,Synthetic,Secreted Signaling,34.13209533691406,1.4257967472076416,0.6929794549942017,0.44498753547668457,0.7123404741287231
simulation_data,sample4,77,1306,78,1307,LIG01,REC01,Synthetic,Secreted Signaling,32.140316009521484,1.3381671905517578,0.6929794549942017,0.4446023106575012,0.7121372222900391
simulation_data,sample4,245,934,246,935,LIG02,REC02,Synthetic,Secreted Signaling,57.245086669921875,1.3638439178466797,0.7396245002746582,0.44445276260375977,0.7120583057403564
simulation_data,sample4,292,1306,293,1307,LIG01,REC01,Synthetic,Secreted Signaling,28.319604873657227,1.3989536762237549,0.6929794549942017,0.4437696933746338,0.7116979360580444
simulation_data,sample4,247,1306,248,1307,LIG01,REC01,Synthetic,Secreted Signaling,28.284271240234375,1.4549410343170166,0.6929794549942017,0.4437430500984192,0.7116838693618774
simulation_data,sample4,422,1306,423,1307,LIG01,REC01,Synthetic,Secreted Signaling,27.294687271118164,1.4939969778060913,0.6929794549942017,0.4435153901576996,0.711563766002655
simulation_data,sample4,473,1306,474,1307,LIG01,REC01,Synthetic,Secreted Signaling,25.612497329711914,1.3989536762237549,0.6929794549942017,0.44317641854286194,0.7113849520683289
simulation_data,sample4,150,1306,151,1307,LIG01,REC01,Synthetic,Secreted Signaling,23.430749893188477,1.551171064376831,0.6929794549942017,0.44264066219329834,0.711102306842804
simulation_data,sample4,325,1306,326,1307,LIG01,REC01,Synthetic,Secreted Signaling,21.02379608154297,1.6283866167068481,0.6929794549942017,0.44206663966178894,0.7107993960380554
simulation_data,sample4,441,1184,442,1185,LIG05,REC05,Synthetic,Secreted Signaling,55.154327392578125,1.6283866167068481,0.7074018716812134,0.43991774320602417,0.7096655964851379
simulation_data,sample4,217,1184,218,1185,LIG05,REC05,Synthetic,Secreted Signaling,53.15073013305664,1.551171064376831,0.7074018716812134,0.4396994709968567,0.7095504403114319
simulation_data,sample4,77,1184,78,1185,LIG05,REC05,Synthetic,Secreted Signaling,51.03919982910156,1.8137301206588745,0.7074018716812134,0.43958473205566406,0.7094898819923401
simulation_data,sample4,428,1045,429,1046,LIG05,REC05,Synthetic,Secreted Signaling,53.15073013305664,1.8137301206588745,0.694983184337616,0.4395066499710083,0.7094486951828003
simulation_data,sample4,245,986,246,987,LIG07,REC07,Synthetic,Secreted Signaling,56.14267349243164,1.8863171339035034,0.8533993363380432,0.4394912123680115,0.7094405293464661
simulation_data,sample4,428,1000,429,1001,LIG07,REC07,Synthetic,Secreted Signaling,59.03388977050781,2.0110785961151123,0.7656552791595459,0.43922868371009827,0.7093020677566528
simulation_data,sample4,243,986,244,987,LIG07,REC07,Synthetic,Secreted Signaling,52.88667297363281,1.3917217254638672,0.8533993363380432,0.4392244815826416,0.7092998027801514
simulation_data,sample4,422,1184,423,1185,LIG05,REC05,Synthetic,Secreted Signaling,46.27094268798828,1.8137301206588745,0.7074018716812134,0.4391072988510132,0.7092379927635193
simulation_data,sample4,336,1000,337,1001,LIG07,REC07,Synthetic,Secreted Signaling,55.44366455078125,2.3514838218688965,0.7656552791595459,0.4387436509132385,0.7090461254119873
simulation_data,sample4,473,1184,474,1185,LIG05,REC05,Synthetic,Secreted Signaling,39.824615478515625,1.8137301206588745,0.7074018716812134,0.4384338855743408,0.7088826298713684
simulation_data,sample4,325,1184,326,1185,LIG05,REC05,Synthetic,Secreted Signaling,38.832977294921875,1.3381671905517578,0.7074018716812134,0.4381588101387024,0.7087375521659851
simulation_data,sample4,247,1184,248,1185,LIG05,REC05,Synthetic,Secreted Signaling,35.46829605102539,1.4257967472076416,0.7074018716812134,0.4378212094306946,0.7085594534873962
simulation_data,sample4,248,1184,249,1185,LIG05,REC05,Synthetic,Secreted Signaling,27.80287742614746,1.3989536762237549,0.7074018716812134,0.4369213581085205,0.7080846428871155
simulation_data,sample4,98,1184,99,1185,LIG05,REC05,Synthetic,Secreted Signaling,27.312999725341797,1.551171064376831,0.7074018716812134,0.43692129850387573,0.7080846428871155
simulation_data,sample4,325,930,326,931,LIG03,REC03,Synthetic,Secreted Signaling,57.03507614135742,1.520086646080017,0.983681321144104,0.43202918767929077,0.7055034637451172
simulation_data,sample4,98,1184,99,1185,LIG02,REC02,Synthetic,Secreted Signaling,27.312999725341797,1.6935560703277588,0.7337236404418945,0.43145251274108887,0.7051991820335388
simulation_data,sample4,473,930,474,931,LIG03,REC03,Synthetic,Secreted Signaling,54.7448616027832,1.8954474925994873,0.983681321144104,0.4314182996749878,0.7051811814308167
simulation_data,sample4,248,1184,249,1185,LIG02,REC02,Synthetic,Secreted Signaling,27.80287742614746,1.8954474925994873,0.7337236404418945,0.43124517798423767,0.705089807510376
simulation_data,sample4,247,930,248,931,LIG03,REC03,Synthetic,Secreted Signaling,45.31004333496094,1.7390174865722656,0.983681321144104,0.4308849275112152,0.7048997282981873
simulation_data,sample4,248,930,249,931,LIG03,REC03,Synthetic,Secreted Signaling,41.59326934814453,1.6935560703277588,0.983681321144104,0.430620014667511,0.704759955406189
simulation_data,sample4,98,930,99,931,LIG03,REC03,Synthetic,Secreted Signaling,44.0113639831543,2.1111879348754883,0.983681321144104,0.4303714632987976,0.7046288251876831
simulation_data,sample4,247,1184,248,1185,LIG02,REC02,Synthetic,Secreted Signaling,35.46829605102539,1.5933595895767212,0.7337236404418945,0.4301815330982208,0.7045286297798157
simulation_data,sample4,325,1184,326,1185,LIG02,REC02,Synthetic,Secreted Signaling,38.832977294921875,1.6283866167068481,0.7337236404418945,0.4296291470527649,0.704237163066864
simulation_data,sample4,473,1184,474,1185,LIG02,REC02,Synthetic,Secreted Signaling,39.824615478515625,1.6935560703277588,0.7337236404418945,0.4294343888759613,0.7041344046592712
simulation_data,sample4,150,1184,151,1185,LIG02,REC02,Synthetic,Secreted Signaling,40.31128692626953,2.1111879348754883,0.7337236404418945,0.42911285161972046,0.7039647698402405
simulation_data,sample4,320,1472,321,1473,LIG05,REC05,Synthetic,Secreted Signaling,59.53990173339844,1.9369529485702515,0.5618554353713989,0.4284530282020569,0.7036166191101074
simulation_data,sample4,428,1472,429,1473,LIG05,REC05,Synthetic,Secreted Signaling,58.13776779174805,1.9369529485702515,0.5618554353713989,0.42832082509994507,0.7035468816757202
simulation_data,sample4,77,1184,78,1185,LIG02,REC02,Synthetic,Secreted Signaling,51.03919982910156,1.6596320867538452,0.7337236404418945,0.42779678106307983,0.7032703757286072
simulation_data,sample4,122,1184,123,1185,LIG02,REC02,Synthetic,Secreted Signaling,51.62363815307617,1.6596320867538452,0.7337236404418945,0.42771345376968384,0.7032263875007629
simulation_data,sample4,217,1184,218,1185,LIG02,REC02,Synthetic,Secreted Signaling,53.15073013305664,1.8954474925994873,0.7337236404418945,0.42735740542411804,0.7030385136604309
simulation_data,sample4,441,1184,442,1185,LIG02,REC02,Synthetic,Secreted Signaling,55.154327392578125,1.557631015777588,0.7337236404418945,0.42728954553604126,0.7030027508735657
simulation_data,sample4,218,1130,219,1131,LIG01,REC01,Synthetic,Secreted Signaling,59.05929183959961,2.0110785961151123,0.5982383489608765,0.42603540420532227,0.7023410201072693
simulation_data,sample4,545,1130,546,1131,LIG01,REC01,Synthetic,Secreted Signaling,48.3735466003418,2.1111879348754883,0.5982383489608765,0.42300716042518616,0.7007433176040649
simulation_data,sample4,339,1130,340,1131,LIG01,REC01,Synthetic,Secreted Signaling,43.416587829589844,1.9369529485702515,0.5982383489608765,0.4216530919075012,0.7000288963317871
simulation_data,sample4,551,1274,552,1275,LIG10,REC10,Synthetic,Secreted Signaling,27.018512725830078,1.3989536762237549,0.6352317929267883,0.41859397292137146,0.6984148025512695
simulation_data,sample4,545,1274,546,1275,LIG10,REC10,Synthetic,Secreted Signaling,39.408119201660156,1.4939969778060913,0.6352317929267883,0.41776448488235474,0.6979771852493286
simulation_data,sample4,551,1130,552,1131,LIG01,REC01,Synthetic,Secreted Signaling,30.08321762084961,1.8863171339035034,0.5982383489608765,0.4174068868160248,0.6977884769439697
simulation_data,sample4,339,1274,340,1275,LIG10,REC10,Synthetic,Secreted Signaling,37.121421813964844,1.8137301206588745,0.6352317929267883,0.41740626096725464,0.6977881789207458
simulation_data,sample4,139,1274,140,1275,LIG10,REC10,Synthetic,Secreted Signaling,51.865211486816406,1.3989536762237549,0.6352317929267883,0.41729265451431274,0.6977282166481018
simulation_data,sample4,98,1184,99,1185,LIG08,REC08,Synthetic,Secreted Signaling,27.312999725341797,1.6935560703277588,0.695213794708252,0.41529175639152527,0.6966724991798401
simulation_data,sample4,248,1184,249,1185,LIG08,REC08,Synthetic,Secreted Signaling,27.80287742614746,1.8863171339035034,0.695213794708252,0.4149506092071533,0.6964924931526184
simulation_data,sample4,428,872,429,873,LIG08,REC08,Synthetic,Secreted Signaling,58.52349853515625,1.8863171339035034,0.6854013204574585,0.4143228530883789,0.6961612701416016
simulation_data,sample4,551,1274,552,1275,LIG08,REC08,Synthetic,Secreted Signaling,27.018512725830078,1.719950795173645,0.5983487367630005,0.4128755033016205,0.695397675037384
simulation_data,sample4,247,1184,248,1185,LIG08,REC08,Synthetic,Secreted Signaling,35.46829605102539,1.8863171339035034,0.695213794708252,0.41241368651390076,0.6951540112495422
simulation_data,sample4,325,1184,326,1185,LIG08,REC08,Synthetic,Secreted Signaling,38.832977294921875,1.423644781112671,0.695213794708252,0.41178232431411743,0.6948208808898926
simulation_data,sample4,473,1184,474,1185,LIG08,REC08,Synthetic,Secreted Signaling,39.824615478515625,1.482858419418335,0.695213794708252,0.41141200065612793,0.6946254968643188
simulation_data,sample4,150,1184,151,1185,LIG08,REC08,Synthetic,Secreted Signaling,40.31128692626953,1.5537880659103394,0.695213794708252,0.41118982434272766,0.6945083141326904
simulation_data,sample4,232,700,233,701,LIG08,REC08,Synthetic,Secreted Signaling,54.120235443115234,1.719950795173645,0.46530428528785706,0.4109709858894348,0.6943928003311157
simulation_data,sample4,453,700,454,701,LIG08,REC08,Synthetic,Secreted Signaling,56.29387283325195,1.551171064376831,0.46530428528785706,0.4102144241333008,0.6939936280250549
simulation_data,sample4,292,1184,293,1185,LIG08,REC08,Synthetic,Secreted Signaling,44.72135925292969,1.5131689310073853,0.695213794708252,0.40988394618034363,0.6938192844390869
simulation_data,sample4,116,700,117,701,LIG08,REC08,Synthetic,Secreted Signaling,56.22277069091797,2.0110785961151123,0.46530428528785706,0.40942835807800293,0.6935788989067078
simulation_data,sample4,422,1184,423,1185,LIG08,REC08,Synthetic,Secreted Signaling,46.27094268798828,1.5131689310073853,0.695213794708252,0.40942060947418213,0.693574845790863
simulation_data,sample4,315,700,316,701,LIG08,REC08,Synthetic,Secreted Signaling,59.46427536010742,1.551171064376831,0.46530428528785706,0.4086668789386749,0.6931771636009216
simulation_data,sample4,122,1184,123,1185,LIG08,REC08,Synthetic,Secreted Signaling,51.62363815307617,1.423644781112671,0.695213794708252,0.4079562723636627,0.6928022503852844
simulation_data,sample4,77,1184,78,1185,LIG08,REC08,Synthetic,Secreted Signaling,51.03919982910156,1.6935560703277588,0.695213794708252,0.40785664319992065,0.6927496194839478
simulation_data,sample4,339,1274,340,1275,LIG08,REC08,Synthetic,Secreted Signaling,37.121421813964844,1.8055682182312012,0.5983487367630005,0.4078206419944763,0.6927306652069092
simulation_data,sample4,545,1274,546,1275,LIG08,REC08,Synthetic,Secreted Signaling,39.408119201660156,1.551171064376831,0.5983487367630005,0.4071282148361206,0.6923653483390808
simulation_data,sample4,441,1184,442,1185,LIG08,REC08,Synthetic,Secreted Signaling,55.154327392578125,1.5537880659103394,0.695213794708252,0.4068291485309601,0.6922075152397156
simulation_data,sample4,428,872,429,873,LIG02,REC02,Synthetic,Secreted Signaling,58.52349853515625,1.3688617944717407,0.7276670336723328,0.4024665355682373,0.6899057030677795
simulation_data,sample4,218,1274,219,1275,LIG08,REC08,Synthetic,Secreted Signaling,49.92995071411133,2.0110785961151123,0.5983487367630005,0.40173372626304626,0.6895191073417664
simulation_data,sample4,139,1274,140,1275,LIG08,REC08,Synthetic,Secreted Signaling,51.865211486816406,2.0110785961151123,0.5983487367630005,0.40089893341064453,0.6890786290168762
simulation_data,sample4,245,986,246,987,LIG05,REC05,Synthetic,Secreted Signaling,56.14267349243164,1.3093829154968262,0.7399619221687317,0.40009644627571106,0.6886552572250366
simulation_data,sample4,243,986,244,987,LIG05,REC05,Synthetic,Secreted Signaling,52.88667297363281,1.483770489692688,0.7399619221687317,0.39975908398628235,0.6884772777557373
simulation_data,sample4,473,1154,474,1155,LIG01,REC01,Synthetic,Secreted Signaling,59.304298400878906,1.4257967472076416,0.6561970114707947,0.39913952350616455,0.6881504058837891
simulation_data,sample4,80,1217,81,1218,LIG05,REC05,Synthetic,Secreted Signaling,59.16925048828125,1.482858419418335,0.5185585021972656,0.3966097831726074,0.6868155598640442
simulation_data,sample4,247,1154,248,1155,LIG01,REC01,Synthetic,Secreted Signaling,47.04253387451172,1.482858419418335,0.6561970114707947,0.39656418561935425,0.6867915391921997
simulation_data,sample4,255,1217,256,1218,LIG05,REC05,Synthetic,Secreted Signaling,56.29387283325195,1.5537880659103394,0.5185585021972656,0.39633119106292725,0.6866686344146729
simulation_data,sample4,243,906,244,907,LIG08,REC08,Synthetic,Secreted Signaling,46.52956008911133,1.7747163772583008,0.7214478254318237,0.38983583450317383,0.6832415461540222
simulation_data,sample4,555,906,556,907,LIG08,REC08,Synthetic,Secreted Signaling,51.15662384033203,1.84853196144104,0.7214478254318237,0.3878543972969055,0.6821961402893066
simulation_data,sample4,551,798,552,799,LIG10,REC10,Synthetic,Secreted Signaling,59.40538787841797,1.551171064376831,0.594299852848053,0.3875580430030823,0.6820397973060608
simulation_data,sample4,245,906,246,907,LIG08,REC08,Synthetic,Secreted Signaling,53.75872039794922,1.8863171339035034,0.7214478254318237,0.38677504658699036,0.6816266775131226
simulation_data,sample4,243,986,244,987,LIG02,REC02,Synthetic,Secreted Signaling,52.88667297363281,1.8055682182312012,0.7893796563148499,0.38670507073402405,0.6815897226333618
simulation_data,sample4,245,986,246,987,LIG02,REC02,Synthetic,Secreted Signaling,56.14267349243164,1.5809348821640015,0.7893796563148499,0.3863203823566437,0.6813867688179016
simulation_data,sample4,245,957,246,958,LIG07,REC07,Synthetic,Secreted Signaling,49.04079818725586,2.0110785961151123,0.7070457339286804,0.38066282868385315,0.67840176820755
simulation_data,sample4,315,700,316,701,LIG10,REC10,Synthetic,Secreted Signaling,59.46427536010742,1.5933595895767212,0.472269743680954,0.3805726170539856,0.6783541440963745
simulation_data,sample4,339,998,340,999,LIG07,REC07,Synthetic,Secreted Signaling,54.08327102661133,1.3394172191619873,0.7128433585166931,0.3804938793182373,0.6783125996589661
simulation_data,sample4,116,700,117,701,LIG10,REC10,Synthetic,Secreted Signaling,56.22277069091797,1.8055682182312012,0.472269743680954,0.38045212626457214,0.6782905459403992
simulation_data,sample4,232,700,233,701,LIG10,REC10,Synthetic,Secreted Signaling,54.120235443115234,2.1111879348754883,0.472269743680954,0.38006073236465454,0.6780840754508972
simulation_data,sample4,511,1219,512,1220,LIG01,REC01,Synthetic,Secreted Signaling,59.13543701171875,1.3989536762237549,0.5376142263412476,0.3800257742404938,0.6780656576156616
simulation_data,sample4,216,1219,217,1220,LIG01,REC01,Synthetic,Secreted Signaling,59.07622146606445,1.551171064376831,0.5376142263412476,0.3798651099205017,0.6779808402061462
simulation_data,sample4,243,957,244,958,LIG07,REC07,Synthetic,Secreted Signaling,41.59326934814453,1.483770489692688,0.7070457339286804,0.37962332367897034,0.6778532862663269
simulation_data,sample4,315,1219,316,1220,LIG01,REC01,Synthetic,Secreted Signaling,55.3263053894043,1.4549410343170166,0.5376142263412476,0.37868696451187134,0.6773592829704285
simulation_data,sample4,576,1219,577,1220,LIG01,REC01,Synthetic,Secreted Signaling,54.34151077270508,1.4939969778060913,0.5376142263412476,0.3783119320869446,0.6771613955497742
simulation_data,sample4,447,1219,448,1220,LIG01,REC01,Synthetic,Secreted Signaling,53.712196350097656,1.4939969778060913,0.5376142263412476,0.37809327244758606,0.677046000957489
simulation_data,sample4,551,998,552,999,LIG07,REC07,Synthetic,Secreted Signaling,37.0,1.3394172191619873,0.7128433585166931,0.37745898962020874,0.67671138048172
simulation_data,sample4,137,715,138,716,LIG01,REC01,Synthetic,Secreted Signaling,57.00876998901367,1.5809348821640015,0.5594772100448608,0.3773496150970459,0.6766536235809326
simulation_data,sample4,493,1219,494,1220,LIG01,REC01,Synthetic,Secreted Signaling,50.96076965332031,1.8137301206588745,0.5376142263412476,0.37683460116386414,0.6763818860054016
simulation_data,sample4,246,1219,247,1220,LIG01,REC01,Synthetic,Secreted Signaling,49.04079818725586,1.3688617944717407,0.5376142263412476,0.3765431344509125,0.6762281060218811
simulation_data,sample4,205,1219,206,1220,LIG01,REC01,Synthetic,Secreted Signaling,49.04079818725586,1.4549410343170166,0.5376142263412476,0.3764585554599762,0.6761835217475891
simulation_data,sample4,519,715,520,716,LIG01,REC01,Synthetic,Secreted Signaling,48.60041046142578,1.5226638317108154,0.5594772100448608,0.3750370740890503,0.6754335761070251
simulation_data,sample4,183,715,184,716,LIG01,REC01,Synthetic,Secreted Signaling,48.332183837890625,1.4531549215316772,0.5594772100448608,0.37500861287117004,0.675418496131897
simulation_data,sample4,48,1164,49,1165,LIG01,REC01,Synthetic,Secreted Signaling,57.982757568359375,1.551171064376831,0.486289918422699,0.3715718388557434,0.67360520362854
simulation_data,sample4,218,715,219,716,LIG01,REC01,Synthetic,Secreted Signaling,36.68787384033203,1.5809348821640015,0.5594772100448608,0.3713655471801758,0.6734963059425354
simulation_data,sample4,580,1164,581,1165,LIG01,REC01,Synthetic,Secreted Signaling,56.32051086425781,1.3381671905517578,0.486289918422699,0.3712734878063202,0.6734477877616882
simulation_data,sample4,320,1164,321,1165,LIG01,REC01,Synthetic,Secreted Signaling,55.154327392578125,1.3989536762237549,0.486289918422699,0.3708820939064026,0.6732412576675415
simulation_data,sample4,51,1164,52,1165,LIG01,REC01,Synthetic,Secreted Signaling,54.488529205322266,1.3688617944717407,0.486289918422699,0.3707118332386017,0.6731514930725098
simulation_data,sample4,502,934,503,935,LIG10,REC10,Synthetic,Secreted Signaling,52.801513671875,1.3394172191619873,0.7065598368644714,0.3704431653022766,0.6730096936225891
simulation_data,sample4,500,934,501,935,LIG10,REC10,Synthetic,Secreted Signaling,50.32891845703125,1.423644781112671,0.7065598368644714,0.37036606669425964,0.6729689836502075
simulation_data,sample4,245,934,246,935,LIG10,REC10,Synthetic,Secreted Signaling,57.245086669921875,1.3688617944717407,0.7065598368644714,0.37031811475753784,0.6729437112808228
simulation_data,sample4,171,1164,172,1165,LIG01,REC01,Synthetic,Secreted Signaling,49.81967544555664,1.4549410343170166,0.486289918422699,0.3692372441291809,0.6723734140396118
simulation_data,sample4,286,1328,287,1329,LIG09,REC09,Synthetic,Secreted Signaling,55.90169906616211,1.8863171339035034,0.21845176815986633,0.3684142231941223,0.6719391942024231
simulation_data,sample4,217,1328,218,1329,LIG09,REC09,Synthetic,Secreted Signaling,49.24428939819336,1.8137301206588745,0.21845176815986633,0.3683730363845825,0.6719174981117249
simulation_data,sample4,196,1328,197,1329,LIG09,REC09,Synthetic,Secreted Signaling,55.578773498535156,1.9369529485702515,0.21845176815986633,0.3683404326438904,0.6719002723693848
simulation_data,sample4,473,1328,474,1329,LIG09,REC09,Synthetic,Secreted Signaling,45.343135833740234,1.7747163772583008,0.21845176815986633,0.368339866399765,0.6718999743461609
simulation_data,sample4,247,1328,248,1329,LIG09,REC09,Synthetic,Secreted Signaling,45.694637298583984,1.8137301206588745,0.21845176815986633,0.3682919144630432,0.6718746423721313
simulation_data,sample4,545,1083,546,1084,LIG08,REC08,Synthetic,Secreted Signaling,33.0151481628418,1.3381671905517578,0.6367351412773132,0.3681480586528778,0.6717987656593323
simulation_data,sample4,77,1328,78,1329,LIG09,REC09,Synthetic,Secreted Signaling,49.04079818725586,2.0110785961151123,0.21845176815986633,0.36809995770454407,0.671773374080658
simulation_data,sample4,539,1328,540,1329,LIG09,REC09,Synthetic,Secreted Signaling,52.88667297363281,2.1111879348754883,0.21845176815986633,0.3680555820465088,0.6717499494552612
simulation_data,sample4,248,1328,249,1329,LIG09,REC09,Synthetic,Secreted Signaling,36.2353401184082,1.84853196144104,0.21845176815986633,0.3680082857608795,0.6717250347137451
simulation_data,sample4,325,1328,326,1329,LIG09,REC09,Synthetic,Secreted Signaling,40.224369049072266,1.9369529485702515,0.21845176815986633,0.36799106001853943,0.6717159152030945
simulation_data,sample4,80,1164,81,1165,LIG01,REC01,Synthetic,Secreted Signaling,45.486263275146484,1.3688617944717407,0.486289918422699,0.3679613471031189,0.6717002391815186
simulation_data,sample4,441,1328,442,1329,LIG09,REC09,Synthetic,Secreted Signaling,58.41232681274414,2.3514838218688965,0.21845176815986633,0.36787790060043335,0.6716562509536743
simulation_data,sample4,551,1083,552,1084,LIG08,REC08,Synthetic,Secreted Signaling,33.241539001464844,1.483770489692688,0.6367351412773132,0.3678492307662964,0.6716411113739014
simulation_data,sample4,122,1328,123,1329,LIG09,REC09,Synthetic,Secreted Signaling,43.185646057128906,2.1111879348754883,0.21845176815986633,0.36783748865127563,0.6716349124908447
simulation_data,sample4,422,1328,423,1329,LIG09,REC09,Synthetic,Secreted Signaling,42.20189666748047,2.1111879348754883,0.21845176815986633,0.3678126037120819,0.6716217398643494
simulation_data,sample4,292,1328,293,1329,LIG09,REC09,Synthetic,Secreted Signaling,35.35533905029297,2.0110785961151123,0.21845176815986633,0.367766797542572,0.6715975999832153
simulation_data,sample4,545,715,546,716,LIG01,REC01,Synthetic,Secreted Signaling,25.961509704589844,1.6596320867538452,0.5594772100448608,0.36771050095558167,0.6715679168701172
simulation_data,sample4,252,1164,253,1165,LIG01,REC01,Synthetic,Secreted Signaling,44.821868896484375,1.4257967472076416,0.486289918422699,0.3677006959915161,0.6715627312660217
simulation_data,sample4,128,1164,129,1165,LIG01,REC01,Synthetic,Secreted Signaling,43.046485900878906,1.305912733078003,0.486289918422699,0.3672352135181427,0.6713171601295471
simulation_data,sample4,571,1164,572,1165,LIG01,REC01,Synthetic,Secreted Signaling,42.296573638916016,1.4939969778060913,0.486289918422699,0.3668286204338074,0.6711025834083557
simulation_data,sample4,526,1164,527,1165,LIG01,REC01,Synthetic,Secreted Signaling,38.94868469238281,1.3688617944717407,0.486289918422699,0.3658287525177002,0.6705750226974487
simulation_data,sample4,183,1083,184,1084,LIG01,REC01,Synthetic,Secreted Signaling,55.17245864868164,1.4257967472076416,0.5710474252700806,0.3657549023628235,0.6705361008644104
simulation_data,sample4,339,1083,340,1084,LIG08,REC08,Synthetic,Secreted Signaling,37.2155876159668,1.557631015777588,0.6367351412773132,0.36574167013168335,0.6705291271209717
simulation_data,sample4,339,715,340,716,LIG01,REC01,Synthetic,Secreted Signaling,19.72308349609375,1.5226638317108154,0.5594772100448608,0.3655451536178589,0.6704254746437073
simulation_data,sample4,249,1164,250,1165,LIG01,REC01,Synthetic,Secreted Signaling,37.36308288574219,1.4257967472076416,0.486289918422699,0.3652452230453491,0.6702672243118286
simulation_data,sample4,255,1164,256,1165,LIG01,REC01,Synthetic,Secreted Signaling,35.22782897949219,1.8137301206588745,0.486289918422699,0.3642090857028961,0.6697205305099487
simulation_data,sample4,320,1083,321,1084,LIG07,REC07,Synthetic,Secreted Signaling,58.79625701904297,1.7747163772583008,0.6888579726219177,0.36389195919036865,0.6695532202720642
simulation_data,sample4,542,1083,543,1084,LIG07,REC07,Synthetic,Secreted Signaling,58.24946212768555,1.84853196144104,0.6888579726219177,0.3638131618499756,0.6695115566253662
simulation_data,sample4,52,1306,53,1307,LIG07,REC07,Synthetic,Secreted Signaling,52.15361785888672,1.482858419418335,0.7201001644134521,0.3632480502128601,0.6692134141921997
simulation_data,sample4,196,1306,197,1307,LIG07,REC07,Synthetic,Secreted Signaling,46.52956008911133,1.4549410343170166,0.7201001644134521,0.3630151152610779,0.6690905094146729
simulation_data,sample4,539,1306,540,1307,LIG07,REC07,Synthetic,Secreted Signaling,46.40043258666992,1.5537880659103394,0.7201001644134521,0.3629723787307739,0.6690680384635925
simulation_data,sample4,218,1083,219,1084,LIG08,REC08,Synthetic,Secreted Signaling,42.44997024536133,1.7349210977554321,0.6367351412773132,0.3629685044288635,0.6690659523010254
simulation_data,sample4,551,715,552,716,LIG01,REC01,Synthetic,Secreted Signaling,12.529964447021484,1.482858419418335,0.5594772100448608,0.36282190680503845,0.6689885854721069
simulation_data,sample4,286,1306,287,1307,LIG07,REC07,Synthetic,Secreted Signaling,41.19466018676758,1.3917217254638672,0.7201001644134521,0.36279040575027466,0.6689719557762146
simulation_data,sample4,441,1306,442,1307,LIG07,REC07,Synthetic,Secreted Signaling,38.832977294921875,1.6132502555847168,0.7201001644134521,0.36259275674819946,0.6688677072525024
simulation_data,sample4,336,1083,337,1084,LIG07,REC07,Synthetic,Secreted Signaling,49.648765563964844,2.3514838218688965,0.6888579726219177,0.3625882863998413,0.6688653826713562
simulation_data,sample4,122,1306,123,1307,LIG07,REC07,Synthetic,Secreted Signaling,34.13209533691406,1.5131689310073853,0.7201001644134521,0.3623880445957184,0.6687597036361694
simulation_data,sample4,218,1083,219,1084,LIG01,REC01,Synthetic,Secreted Signaling,42.44997024536133,1.551171064376831,0.5710474252700806,0.36236077547073364,0.6687452793121338
simulation_data,sample4,77,1306,78,1307,LIG07,REC07,Synthetic,Secreted Signaling,32.140316009521484,1.5131689310073853,0.7201001644134521,0.36228013038635254,0.6687027215957642
simulation_data,sample4,217,1306,218,1307,LIG07,REC07,Synthetic,Secreted Signaling,34.13209533691406,1.8863171339035034,0.7201001644134521,0.36226069927215576,0.6686925292015076
simulation_data,sample4,247,1306,248,1307,LIG07,REC07,Synthetic,Secreted Signaling,28.284271240234375,1.3917217254638672,0.7201001644134521,0.36210888624191284,0.6686124205589294
simulation_data,sample4,292,1306,293,1307,LIG07,REC07,Synthetic,Secreted Signaling,28.319604873657227,1.482858419418335,0.7201001644134521,0.362076997756958,0.668595552444458
simulation_data,sample4,422,1306,423,1307,LIG07,REC07,Synthetic,Secreted Signaling,27.294687271118164,1.4549410343170166,0.7201001644134521,0.3620278835296631,0.6685696244239807
simulation_data,sample4,473,1306,474,1307,LIG07,REC07,Synthetic,Secreted Signaling,25.612497329711914,1.3917217254638672,0.7201001644134521,0.36195307970046997,0.6685301661491394
simulation_data,sample4,150,1306,151,1307,LIG07,REC07,Synthetic,Secreted Signaling,23.430749893188477,1.4549410343170166,0.7201001644134521,0.36179670691490173,0.6684476733207703
simulation_data,sample4,325,1306,326,1307,LIG07,REC07,Synthetic,Secreted Signaling,21.02379608154297,1.8863171339035034,0.7201001644134521,0.3615027666091919,0.6682926416397095
simulation_data,sample4,248,1306,249,1307,LIG07,REC07,Synthetic,Secreted Signaling,18.248287200927734,1.3917217254638672,0.7201001644134521,0.36146050691604614,0.6682702898979187
