dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,354,717,355,718,LIG02,REC02,Synthetic,Secreted Signaling,47.423622131347656,2.4716367721557617,0.5,0.3931620121002197,0.8327316641807556
simulation_data,sample0,378,772,379,773,LIG02,REC02,Synthetic,Secreted Signaling,75.92759704589844,3.295161485671997,0.5,0.3931446671485901,0.8327203989028931
simulation_data,sample0,334,958,335,959,LIG02,REC02,Synthetic,Secreted Signaling,59.90826416015625,2.907679319381714,0.5,0.3931320905685425,0.8327122330665588
simulation_data,sample0,83,1401,84,1402,LIG02,REC02,Synthetic,Secreted Signaling,50.990196228027344,2.5019354820251465,0.5,0.3931275010108948,0.8327092528343201
simulation_data,sample0,505,1308,506,1309,LIG02,REC02,Synthetic,Secreted Signaling,43.28972244262695,3.155890941619873,0.5,0.3931214213371277,0.8327052593231201
simulation_data,sample0,162,1478,163,1479,LIG02,REC02,Synthetic,Secreted Signaling,38.897300720214844,2.629863977432251,0.5,0.3931170701980591,0.8327024579048157
simulation_data,sample0,123,840,124,841,LIG02,REC02,Synthetic,Secreted Signaling,52.430908203125,2.8431954383850098,0.5,0.39311331510543823,0.8327000141143799
simulation_data,sample0,287,717,288,718,LIG02,REC02,Synthetic,Secreted Signaling,51.865211486816406,2.544354200363159,0.5,0.3931003212928772,0.8326916098594666
simulation_data,sample0,227,1068,228,1069,LIG02,REC02,Synthetic,Secreted Signaling,48.08325958251953,2.5019354820251465,0.5,0.3930967450141907,0.8326892852783203
simulation_data,sample0,378,1004,379,1005,LIG02,REC02,Synthetic,Secreted Signaling,60.14149856567383,2.720649242401123,0.5,0.39308786392211914,0.8326835036277771
simulation_data,sample0,269,840,270,841,LIG02,REC02,Synthetic,Secreted Signaling,51.244510650634766,2.7072367668151855,0.5,0.39307212829589844,0.8326732516288757
simulation_data,sample0,596,1087,597,1088,LIG02,REC02,Synthetic,Secreted Signaling,37.121421813964844,2.452126979827881,0.5,0.39306557178497314,0.8326690196990967
simulation_data,sample0,261,994,262,995,LIG02,REC02,Synthetic,Secreted Signaling,57.03507614135742,2.612346649169922,0.5,0.3930644989013672,0.8326683044433594
simulation_data,sample0,145,1216,146,1217,LIG02,REC02,Synthetic,Secreted Signaling,43.416587829589844,2.52455735206604,0.5,0.39305001497268677,0.8326589465141296
simulation_data,sample0,139,696,140,697,LIG02,REC02,Synthetic,Secreted Signaling,31.11269760131836,3.0282256603240967,0.5,0.39304250478744507,0.8326539993286133
simulation_data,sample0,427,847,428,848,LIG02,REC02,Synthetic,Secreted Signaling,54.5710563659668,2.904071569442749,0.5,0.3930400609970093,0.8326524496078491
simulation_data,sample0,555,981,556,982,LIG02,REC02,Synthetic,Secreted Signaling,58.85575485229492,2.963060140609741,0.5,0.39303040504455566,0.8326461911201477
simulation_data,sample0,5,706,6,707,LIG02,REC02,Synthetic,Secreted Signaling,50.2493782043457,2.6099750995635986,0.5,0.393024206161499,0.832642138004303
simulation_data,sample0,201,793,202,794,LIG02,REC02,Synthetic,Secreted Signaling,28.284271240234375,2.963060140609741,0.5,0.392993688583374,0.8326223492622375
simulation_data,sample0,514,1215,515,1216,LIG02,REC02,Synthetic,Secreted Signaling,53.75872039794922,2.4007246494293213,0.5,0.3929921090602875,0.8326213359832764
simulation_data,sample0,99,1225,100,1226,LIG02,REC02,Synthetic,Secreted Signaling,24.1867733001709,3.295161485671997,0.5,0.39298009872436523,0.8326135277748108
simulation_data,sample0,596,1030,597,1031,LIG02,REC02,Synthetic,Secreted Signaling,53.823787689208984,2.8444113731384277,0.5,0.39297959208488464,0.8326132297515869
simulation_data,sample0,143,1282,144,1283,LIG02,REC02,Synthetic,Secreted Signaling,35.11410140991211,2.8400425910949707,0.5,0.39297616481781006,0.8326109647750854
simulation_data,sample0,364,632,365,633,LIG02,REC02,Synthetic,Secreted Signaling,35.44009017944336,3.0930633544921875,0.5,0.39296281337738037,0.8326022624969482
simulation_data,sample0,359,620,360,621,LIG02,REC02,Synthetic,Secreted Signaling,39.11521530151367,2.689509630203247,0.5,0.3929612934589386,0.8326013088226318
simulation_data,sample0,560,1176,561,1177,LIG02,REC02,Synthetic,Secreted Signaling,53.740116119384766,2.6099750995635986,0.5,0.3929547071456909,0.832597017288208
simulation_data,sample0,227,807,228,808,LIG02,REC02,Synthetic,Secreted Signaling,54.34151077270508,2.963060140609741,0.5,0.39295056462287903,0.8325943350791931
simulation_data,sample0,143,627,144,628,LIG02,REC02,Synthetic,Secreted Signaling,45.880279541015625,2.612346649169922,0.5,0.3929344713687897,0.8325838446617126
simulation_data,sample0,278,785,279,786,LIG02,REC02,Synthetic,Secreted Signaling,56.4358024597168,2.544354200363159,0.5,0.3929261565208435,0.8325784206390381
simulation_data,sample0,235,811,236,812,LIG02,REC02,Synthetic,Secreted Signaling,54.08327102661133,2.720649242401123,0.5,0.39292359352111816,0.8325768113136292
simulation_data,sample0,488,889,489,890,LIG02,REC02,Synthetic,Secreted Signaling,31.575305938720703,3.0302627086639404,0.5,0.3929186463356018,0.832573652267456
simulation_data,sample0,401,847,402,848,LIG02,REC02,Synthetic,Secreted Signaling,36.12478256225586,2.8431954383850098,0.5,0.39291268587112427,0.8325697779655457
simulation_data,sample0,404,1042,405,1043,LIG02,REC02,Synthetic,Secreted Signaling,41.04875183105469,2.6658577919006348,0.5,0.39290380477905273,0.8325639963150024
simulation_data,sample0,218,653,219,654,LIG02,REC02,Synthetic,Secreted Signaling,40.71854782104492,3.2220842838287354,0.5,0.3928622305393219,0.8325369358062744
simulation_data,sample0,178,1007,179,1008,LIG02,REC02,Synthetic,Secreted Signaling,52.95280838012695,2.7072367668151855,0.5,0.3928595185279846,0.8325352668762207
simulation_data,sample0,389,717,390,718,LIG02,REC02,Synthetic,Secreted Signaling,38.05259704589844,2.72934627532959,0.5,0.39285847544670105,0.8325345516204834
simulation_data,sample0,251,811,252,812,LIG02,REC02,Synthetic,Secreted Signaling,51.088157653808594,2.4007246494293213,0.5,0.39284181594848633,0.8325237035751343
simulation_data,sample0,559,840,560,841,LIG02,REC02,Synthetic,Secreted Signaling,52.839378356933594,2.8431954383850098,0.5,0.39283522963523865,0.8325194716453552
simulation_data,sample0,239,1308,240,1309,LIG02,REC02,Synthetic,Secreted Signaling,42.54409408569336,3.155890941619873,0.5,0.39283356070518494,0.8325183987617493
simulation_data,sample0,25,840,26,841,LIG02,REC02,Synthetic,Secreted Signaling,34.78505325317383,2.963060140609741,0.5,0.3928331732749939,0.8325180411338806
simulation_data,sample0,553,1215,554,1216,LIG02,REC02,Synthetic,Secreted Signaling,56.22277069091797,2.612346649169922,0.5,0.3928302824497223,0.8325161933898926
simulation_data,sample0,309,811,310,812,LIG02,REC02,Synthetic,Secreted Signaling,43.08131790161133,2.554412364959717,0.5,0.39282214641571045,0.8325109481811523
simulation_data,sample0,71,958,72,959,LIG02,REC02,Synthetic,Secreted Signaling,57.07889175415039,2.6099750995635986,0.5,0.3928172290325165,0.8325077891349792
simulation_data,sample0,90,1115,91,1116,LIG02,REC02,Synthetic,Secreted Signaling,47.75981521606445,2.4716367721557617,0.5,0.39281633496284485,0.8325071334838867
simulation_data,sample0,279,670,280,671,LIG02,REC02,Synthetic,Secreted Signaling,54.33230972290039,2.9699361324310303,0.5,0.39281535148620605,0.832506537437439
simulation_data,sample0,303,1250,304,1251,LIG02,REC02,Synthetic,Secreted Signaling,34.0,2.904071569442749,0.5,0.39281439781188965,0.8325058817863464
simulation_data,sample0,394,1290,395,1291,LIG02,REC02,Synthetic,Secreted Signaling,52.63079071044922,2.689509630203247,0.5,0.3928118944168091,0.8325042724609375
simulation_data,sample0,421,1002,422,1003,LIG02,REC02,Synthetic,Secreted Signaling,51.61395263671875,2.95778489112854,0.5,0.39280781149864197,0.8325016498565674
simulation_data,sample0,438,1178,439,1179,LIG02,REC02,Synthetic,Secreted Signaling,47.53945541381836,2.801011085510254,0.5,0.39280539751052856,0.8325001001358032
simulation_data,sample0,8,1399,9,1400,LIG02,REC02,Synthetic,Secreted Signaling,56.85068130493164,2.8431954383850098,0.5,0.3928004503250122,0.8324968218803406
simulation_data,sample0,196,1140,197,1141,LIG02,REC02,Synthetic,Secreted Signaling,57.87054443359375,2.6516201496124268,0.5,0.3927975296974182,0.8324949741363525
simulation_data,sample0,472,1412,473,1413,LIG02,REC02,Synthetic,Secreted Signaling,55.60575485229492,2.72934627532959,0.5,0.3927924633026123,0.8324916362762451
simulation_data,sample0,421,1336,422,1337,LIG02,REC02,Synthetic,Secreted Signaling,58.07753372192383,3.295161485671997,0.5,0.3927329182624817,0.8324530124664307
simulation_data,sample0,36,1120,37,1121,LIG02,REC02,Synthetic,Secreted Signaling,64.35060119628906,2.801011085510254,0.5,0.39273184537887573,0.8324522376060486
simulation_data,sample0,7,847,8,848,LIG02,REC02,Synthetic,Secreted Signaling,51.7397346496582,2.554412364959717,0.5,0.3927263021469116,0.8324487209320068
simulation_data,sample0,517,709,518,710,LIG02,REC02,Synthetic,Secreted Signaling,57.28001403808594,2.907679319381714,0.5,0.39271658658981323,0.8324423432350159
simulation_data,sample0,335,1290,336,1291,LIG02,REC02,Synthetic,Secreted Signaling,54.7813835144043,2.907679319381714,0.5,0.3927084803581238,0.8324370980262756
simulation_data,sample0,553,1140,554,1141,LIG02,REC02,Synthetic,Secreted Signaling,62.20128631591797,3.0302627086639404,0.5,0.3926904797554016,0.8324254751205444
simulation_data,sample0,594,662,595,663,LIG02,REC02,Synthetic,Secreted Signaling,51.4781494140625,2.963060140609741,0.5,0.39263761043548584,0.832391083240509
simulation_data,sample0,287,1225,288,1226,LIG02,REC02,Synthetic,Secreted Signaling,54.7813835144043,2.768637180328369,0.5,0.3926096558570862,0.8323729634284973
simulation_data,sample0,559,1189,560,1190,LIG02,REC02,Synthetic,Secreted Signaling,47.51841735839844,2.4716367721557617,0.5,0.3925999402999878,0.8323666453361511
simulation_data,sample0,283,812,284,813,LIG02,REC02,Synthetic,Secreted Signaling,58.8217658996582,2.95778489112854,0.5,0.3925900161266327,0.8323602080345154
simulation_data,sample0,496,1290,497,1291,LIG02,REC02,Synthetic,Secreted Signaling,37.947330474853516,2.768637180328369,0.5,0.39258575439453125,0.8323574066162109
simulation_data,sample0,438,808,439,809,LIG02,REC02,Synthetic,Secreted Signaling,44.94440841674805,2.801011085510254,0.5,0.3925827443599701,0.8323554992675781
simulation_data,sample0,293,856,294,857,LIG02,REC02,Synthetic,Secreted Signaling,48.02082824707031,3.0938210487365723,0.5,0.3925827443599701,0.8323554992675781
simulation_data,sample0,128,769,129,770,LIG02,REC02,Synthetic,Secreted Signaling,66.0984115600586,2.629863977432251,0.5,0.39258044958114624,0.832353949546814
simulation_data,sample0,184,1018,185,1019,LIG02,REC02,Synthetic,Secreted Signaling,53.413482666015625,2.3448803424835205,0.5,0.3925710618495941,0.8323479294776917
simulation_data,sample0,309,646,310,647,LIG02,REC02,Synthetic,Secreted Signaling,57.384666442871094,2.904071569442749,0.5,0.39255285263061523,0.8323360681533813
simulation_data,sample0,565,897,566,898,LIG02,REC02,Synthetic,Secreted Signaling,57.982757568359375,2.672132730484009,0.5,0.392520546913147,0.8323150873184204
simulation_data,sample0,401,620,402,621,LIG02,REC02,Synthetic,Secreted Signaling,45.27692413330078,2.4716367721557617,0.5,0.39251935482025146,0.8323143124580383
simulation_data,sample0,401,1083,402,1084,LIG02,REC02,Synthetic,Secreted Signaling,38.27531814575195,2.72934627532959,0.5,0.3925066590309143,0.8323060870170593
simulation_data,sample0,25,1250,26,1251,LIG02,REC02,Synthetic,Secreted Signaling,34.928497314453125,2.8444113731384277,0.5,0.3924992084503174,0.8323011994361877
simulation_data,sample0,69,761,70,762,LIG02,REC02,Synthetic,Secreted Signaling,50.774009704589844,2.4716367721557617,0.5,0.39249610900878906,0.8322992324829102
simulation_data,sample0,30,807,31,808,LIG02,REC02,Synthetic,Secreted Signaling,40.49691390991211,2.7072367668151855,0.5,0.39247578382492065,0.8322859406471252
simulation_data,sample0,277,1413,278,1414,LIG02,REC02,Synthetic,Secreted Signaling,36.400550842285156,2.8431954383850098,0.5,0.3924718201160431,0.8322834372520447
simulation_data,sample0,588,1218,589,1219,LIG02,REC02,Synthetic,Secreted Signaling,59.53990173339844,2.72934627532959,0.5,0.3924636244773865,0.8322780728340149
simulation_data,sample0,304,1284,305,1285,LIG02,REC02,Synthetic,Secreted Signaling,62.3939094543457,2.8444113731384277,0.5,0.3924499750137329,0.8322692513465881
simulation_data,sample0,276,1272,277,1273,LIG02,REC02,Synthetic,Secreted Signaling,73.97972869873047,3.2220842838287354,0.5,0.3924398422241211,0.8322626948356628
simulation_data,sample0,357,696,358,697,LIG02,REC02,Synthetic,Secreted Signaling,60.074954986572266,3.431771993637085,0.5,0.39241737127304077,0.8322480320930481
simulation_data,sample0,509,756,510,757,LIG02,REC02,Synthetic,Secreted Signaling,58.24946212768555,2.485168933868408,0.5,0.39241284132003784,0.8322451114654541
simulation_data,sample0,7,1083,8,1084,LIG02,REC02,Synthetic,Secreted Signaling,51.312767028808594,2.452126979827881,0.5,0.3924042582511902,0.8322395086288452
simulation_data,sample0,278,1018,279,1019,LIG02,REC02,Synthetic,Secreted Signaling,53.0,2.2859244346618652,0.5,0.39239588379859924,0.8322340846061707
simulation_data,sample0,133,1290,134,1291,LIG02,REC02,Synthetic,Secreted Signaling,56.85068130493164,3.0938210487365723,0.5,0.3923918604850769,0.8322314620018005
simulation_data,sample0,454,1051,455,1052,LIG02,REC02,Synthetic,Secreted Signaling,62.801273345947266,3.295161485671997,0.5,0.3923838138580322,0.8322262763977051
simulation_data,sample0,116,1076,117,1077,LIG02,REC02,Synthetic,Secreted Signaling,52.47856521606445,2.8400425910949707,0.5,0.3923737406730652,0.8322197198867798
simulation_data,sample0,166,931,167,932,LIG02,REC02,Synthetic,Secreted Signaling,78.74642944335938,2.7072367668151855,0.5,0.39235228300094604,0.8322057723999023
simulation_data,sample0,530,1405,531,1406,LIG02,REC02,Synthetic,Secreted Signaling,46.097721099853516,2.801011085510254,0.5,0.39234715700149536,0.8322024941444397
simulation_data,sample0,541,1213,542,1214,LIG02,REC02,Synthetic,Secreted Signaling,57.07889175415039,2.801011085510254,0.5,0.3923459053039551,0.8322016596794128
simulation_data,sample0,509,1218,510,1219,LIG02,REC02,Synthetic,Secreted Signaling,59.0,2.6658577919006348,0.5,0.3923459053039551,0.8322016596794128
simulation_data,sample0,71,983,72,984,LIG02,REC02,Synthetic,Secreted Signaling,51.865211486816406,2.485168933868408,0.5,0.3923381268978119,0.8321966528892517
simulation_data,sample0,261,1450,262,1451,LIG02,REC02,Synthetic,Secreted Signaling,61.35144805908203,2.612346649169922,0.5,0.3923250734806061,0.8321881294250488
simulation_data,sample0,539,946,540,947,LIG02,REC02,Synthetic,Secreted Signaling,42.72002029418945,2.554412364959717,0.5,0.3923209607601166,0.8321855068206787
simulation_data,sample0,139,1007,140,1008,LIG02,REC02,Synthetic,Secreted Signaling,44.10215377807617,2.544354200363159,0.5,0.3923161029815674,0.8321822881698608
simulation_data,sample0,588,1216,589,1217,LIG02,REC02,Synthetic,Secreted Signaling,53.413482666015625,2.4716367721557617,0.5,0.392309308052063,0.8321778774261475
simulation_data,sample0,505,632,506,633,LIG02,REC02,Synthetic,Secreted Signaling,34.0,3.0930633544921875,0.5,0.3923078775405884,0.8321769833564758
simulation_data,sample0,279,1083,280,1084,LIG02,REC02,Synthetic,Secreted Signaling,31.256999969482422,2.9699361324310303,0.5,0.3923030197620392,0.832173764705658
simulation_data,sample0,133,840,134,841,LIG02,REC02,Synthetic,Secreted Signaling,55.217750549316406,3.0252089500427246,0.5,0.39230120182037354,0.8321726322174072
simulation_data,sample0,287,1346,288,1347,LIG02,REC02,Synthetic,Secreted Signaling,47.75981521606445,2.353445529937744,0.5,0.3922940194606781,0.8321679830551147
simulation_data,sample0,122,807,123,808,LIG02,REC02,Synthetic,Secreted Signaling,55.865909576416016,3.0252089500427246,0.5,0.392282634973526,0.8321605324745178
simulation_data,sample0,134,966,135,967,LIG02,REC02,Synthetic,Secreted Signaling,46.27094268798828,2.220592975616455,0.5,0.39227214455604553,0.8321537375450134
simulation_data,sample0,401,1064,402,1065,LIG02,REC02,Synthetic,Secreted Signaling,42.54409408569336,2.784785747528076,0.5,0.3922654092311859,0.8321493864059448
simulation_data,sample0,509,1018,510,1019,LIG02,REC02,Synthetic,Secreted Signaling,45.17742919921875,2.3448803424835205,0.5,0.39226391911506653,0.8321483731269836
simulation_data,sample0,251,1007,252,1008,LIG02,REC02,Synthetic,Secreted Signaling,43.96589660644531,2.544354200363159,0.5,0.39226120710372925,0.8321466445922852
simulation_data,sample0,238,1478,239,1479,LIG02,REC02,Synthetic,Secreted Signaling,44.14748001098633,2.4141428470611572,0.5,0.392259418964386,0.8321455121040344
simulation_data,sample0,277,1061,278,1062,LIG02,REC02,Synthetic,Secreted Signaling,54.120235443115234,2.784785747528076,0.5,0.3922402262687683,0.8321329951286316
simulation_data,sample0,454,1004,455,1005,LIG02,REC02,Synthetic,Secreted Signaling,61.717098236083984,2.720649242401123,0.5,0.3922388553619385,0.8321321606636047
simulation_data,sample0,116,1178,117,1179,LIG02,REC02,Synthetic,Secreted Signaling,52.801513671875,3.295161485671997,0.5,0.39222729206085205,0.832124650478363
simulation_data,sample0,496,807,497,808,LIG02,REC02,Synthetic,Secreted Signaling,53.0848388671875,2.7072367668151855,0.5,0.3922176659107208,0.8321183323860168
simulation_data,sample0,472,1478,473,1479,LIG02,REC02,Synthetic,Secreted Signaling,41.9761848449707,2.4716367721557617,0.5,0.39221417903900146,0.8321161270141602
simulation_data,sample0,287,1401,288,1402,LIG02,REC02,Synthetic,Secreted Signaling,53.823787689208984,2.6516201496124268,0.5,0.3922084867954254,0.8321123719215393
simulation_data,sample0,453,772,454,773,LIG02,REC02,Synthetic,Secreted Signaling,78.16009521484375,3.295161485671997,0.5,0.3922079801559448,0.8321120738983154
simulation_data,sample0,261,1140,262,1141,LIG02,REC02,Synthetic,Secreted Signaling,63.1347770690918,3.0302627086639404,0.5,0.3921794295310974,0.8320935368537903
simulation_data,sample0,421,1130,422,1131,LIG02,REC02,Synthetic,Secreted Signaling,57.07889175415039,3.0930633544921875,0.5,0.3921782374382019,0.8320927619934082
simulation_data,sample0,355,894,356,895,LIG02,REC02,Synthetic,Secreted Signaling,48.166378021240234,2.8400425910949707,0.5,0.39213496446609497,0.832064688205719
simulation_data,sample0,269,1413,270,1414,LIG02,REC02,Synthetic,Secreted Signaling,39.623226165771484,2.7072367668151855,0.5,0.3921271562576294,0.8320596218109131
simulation_data,sample0,134,793,135,794,LIG02,REC02,Synthetic,Secreted Signaling,37.57658767700195,2.554412364959717,0.5,0.3921242356300354,0.8320577144622803
simulation_data,sample0,453,637,454,638,LIG02,REC02,Synthetic,Secreted Signaling,56.51548385620117,2.8834190368652344,0.5,0.3921099305152893,0.8320484757423401
simulation_data,sample0,239,632,240,633,LIG02,REC02,Synthetic,Secreted Signaling,53.36665725708008,3.0930633544921875,0.5,0.3921043574810028,0.8320448398590088
simulation_data,sample0,145,1282,146,1283,LIG02,REC02,Synthetic,Secreted Signaling,38.28837966918945,2.6658577919006348,0.5,0.3920954465866089,0.8320389986038208
simulation_data,sample0,585,1213,586,1214,LIG02,REC02,Synthetic,Secreted Signaling,61.188232421875,3.155890941619873,0.5,0.39208292961120605,0.8320308923721313
simulation_data,sample0,251,696,252,697,LIG02,REC02,Synthetic,Secreted Signaling,29.154760360717773,3.0282256603240967,0.5,0.39206820726394653,0.8320213556289673
simulation_data,sample0,143,682,144,683,LIG02,REC02,Synthetic,Secreted Signaling,52.009613037109375,2.612346649169922,0.5,0.39206624031066895,0.8320200443267822
simulation_data,sample0,547,1063,548,1064,LIG02,REC02,Synthetic,Secreted Signaling,43.416587829589844,2.5758371353149414,0.5,0.3920639753341675,0.8320185542106628
simulation_data,sample0,530,1290,531,1291,LIG02,REC02,Synthetic,Secreted Signaling,59.00847244262695,3.295161485671997,0.5,0.3920435607433319,0.8320053219795227
simulation_data,sample0,25,1042,26,1043,LIG02,REC02,Synthetic,Secreted Signaling,55.73149871826172,2.8444113731384277,0.5,0.39202991127967834,0.8319964408874512
simulation_data,sample0,166,819,167,820,LIG02,REC02,Synthetic,Secreted Signaling,61.29437255859375,2.8834190368652344,0.5,0.39202627539634705,0.8319941163063049
simulation_data,sample0,577,983,578,984,LIG02,REC02,Synthetic,Secreted Signaling,55.07267761230469,2.768637180328369,0.5,0.3920113444328308,0.8319843411445618
simulation_data,sample0,553,1216,554,1217,LIG02,REC02,Synthetic,Secreted Signaling,35.693138122558594,2.689509630203247,0.5,0.39197784662246704,0.8319627046585083
simulation_data,sample0,90,819,91,820,LIG02,REC02,Synthetic,Secreted Signaling,63.0,3.0282256603240967,0.5,0.3919263184070587,0.8319291472434998
simulation_data,sample0,553,646,554,647,LIG02,REC02,Synthetic,Secreted Signaling,59.07622146606445,2.9699361324310303,0.5,0.39190995693206787,0.8319185376167297
simulation_data,sample0,239,1064,240,1065,LIG02,REC02,Synthetic,Secreted Signaling,31.38471031188965,3.155890941619873,0.5,0.3919030427932739,0.8319140672683716
simulation_data,sample0,585,983,586,984,LIG02,REC02,Synthetic,Secreted Signaling,54.12947463989258,2.6516201496124268,0.5,0.3919023871421814,0.8319135904312134
simulation_data,sample0,552,1213,553,1214,LIG02,REC02,Synthetic,Secreted Signaling,59.4810905456543,2.95778489112854,0.5,0.39189958572387695,0.8319118022918701
simulation_data,sample0,577,958,578,959,LIG02,REC02,Synthetic,Secreted Signaling,62.20128631591797,2.907679319381714,0.5,0.3918982148170471,0.8319109678268433
simulation_data,sample0,337,1413,338,1414,LIG02,REC02,Synthetic,Secreted Signaling,28.792360305786133,3.0938210487365723,0.5,0.3918895125389099,0.8319052457809448
simulation_data,sample0,178,946,179,947,LIG02,REC02,Synthetic,Secreted Signaling,41.62931823730469,2.554412364959717,0.5,0.39187949895858765,0.8318987488746643
simulation_data,sample0,62,1336,63,1337,LIG02,REC02,Synthetic,Secreted Signaling,53.23532485961914,2.612346649169922,0.5,0.3918722867965698,0.8318940997123718
simulation_data,sample0,25,620,26,621,LIG02,REC02,Synthetic,Secreted Signaling,40.112342834472656,2.5758371353149414,0.5,0.39186692237854004,0.8318905830383301
simulation_data,sample0,303,1290,304,1291,LIG02,REC02,Synthetic,Secreted Signaling,28.017850875854492,3.0938210487365723,0.5,0.3918612003326416,0.831886887550354
simulation_data,sample0,547,682,548,683,LIG02,REC02,Synthetic,Secreted Signaling,51.195701599121094,2.5019354820251465,0.5,0.39186012744903564,0.8318861722946167
simulation_data,sample0,30,1413,31,1414,LIG02,REC02,Synthetic,Secreted Signaling,39.0,2.7072367668151855,0.5,0.3918576240539551,0.8318845629692078
simulation_data,sample0,251,1127,252,1128,LIG02,REC02,Synthetic,Secreted Signaling,51.62363815307617,2.4716367721557617,0.5,0.3918313980102539,0.831867516040802
simulation_data,sample0,461,709,462,710,LIG02,REC02,Synthetic,Secreted Signaling,58.051700592041016,2.8431954383850098,0.5,0.3918244242668152,0.8318629860877991
simulation_data,sample0,326,662,327,663,LIG02,REC02,Synthetic,Secreted Signaling,51.03919982910156,2.784785747528076,0.5,0.39181947708129883,0.8318597674369812
simulation_data,sample0,598,807,599,808,LIG02,REC02,Synthetic,Secreted Signaling,57.14017868041992,3.0938210487365723,0.5,0.39181452989578247,0.8318566083908081
simulation_data,sample0,75,1346,76,1347,LIG02,REC02,Synthetic,Secreted Signaling,52.15361785888672,2.286184310913086,0.5,0.3917989134788513,0.8318464159965515
simulation_data,sample0,553,610,554,611,LIG02,REC02,Synthetic,Secreted Signaling,71.0633544921875,3.0302627086639404,0.5,0.39179477095603943,0.8318437933921814
simulation_data,sample0,134,949,135,950,LIG02,REC02,Synthetic,Secreted Signaling,59.61543273925781,2.612346649169922,0.5,0.39178094267845154,0.8318347930908203
simulation_data,sample0,261,1215,262,1216,LIG02,REC02,Synthetic,Secreted Signaling,57.982757568359375,2.612346649169922,0.5,0.39177948236465454,0.8318338394165039
simulation_data,sample0,387,1018,388,1019,LIG02,REC02,Synthetic,Secreted Signaling,51.4781494140625,2.156883478164673,0.5,0.3917771577835083,0.8318322896957397
simulation_data,sample0,368,620,369,621,LIG02,REC02,Synthetic,Secreted Signaling,45.45327377319336,2.4141428470611572,0.5,0.3917763829231262,0.8318318724632263
simulation_data,sample0,7,1042,8,1043,LIG02,REC02,Synthetic,Secreted Signaling,52.35456085205078,2.452126979827881,0.5,0.39176779985427856,0.8318262696266174
simulation_data,sample0,204,1087,205,1088,LIG02,REC02,Synthetic,Secreted Signaling,60.01666259765625,2.452126979827881,0.5,0.39176735281944275,0.8318259716033936
simulation_data,sample0,387,981,388,982,LIG02,REC02,Synthetic,Secreted Signaling,56.58621597290039,2.554412364959717,0.5,0.39176157116889954,0.8318221569061279
simulation_data,sample0,577,889,578,890,LIG02,REC02,Synthetic,Secreted Signaling,58.30952072143555,3.1639890670776367,0.5,0.39175844192504883,0.8318201303482056
simulation_data,sample0,143,950,144,951,LIG02,REC02,Synthetic,Secreted Signaling,64.40496826171875,2.8400425910949707,0.5,0.39174985885620117,0.8318145871162415
simulation_data,sample0,196,1004,197,1005,LIG02,REC02,Synthetic,Secreted Signaling,57.314918518066406,2.2859244346618652,0.5,0.3917439877986908,0.8318107724189758
simulation_data,sample0,99,811,100,812,LIG02,REC02,Synthetic,Secreted Signaling,35.35533905029297,2.720649242401123,0.5,0.39173901081085205,0.831807553768158
simulation_data,sample0,236,1218,237,1219,LIG02,REC02,Synthetic,Secreted Signaling,60.926185607910156,2.72934627532959,0.5,0.3917386531829834,0.8318073153495789
simulation_data,sample0,63,1064,64,1065,LIG02,REC02,Synthetic,Secreted Signaling,43.32435989379883,2.7200076580047607,0.5,0.39173299074172974,0.8318036794662476
simulation_data,sample0,472,1268,473,1269,LIG02,REC02,Synthetic,Secreted Signaling,59.6824951171875,3.0282256603240967,0.5,0.3917316794395447,0.8318027257919312
simulation_data,sample0,162,1063,163,1064,LIG02,REC02,Synthetic,Secreted Signaling,40.804412841796875,2.629863977432251,0.5,0.39172908663749695,0.8318011164665222
simulation_data,sample0,552,1130,553,1131,LIG02,REC02,Synthetic,Secreted Signaling,53.851646423339844,2.6658577919006348,0.5,0.3917244076728821,0.8317980766296387
simulation_data,sample0,547,1066,548,1067,LIG02,REC02,Synthetic,Secreted Signaling,55.73149871826172,2.963060140609741,0.5,0.39172181487083435,0.831796407699585
simulation_data,sample0,588,756,589,757,LIG02,REC02,Synthetic,Secreted Signaling,60.406951904296875,2.544354200363159,0.5,0.3917213976383209,0.8317960500717163
simulation_data,sample0,337,1068,338,1069,LIG02,REC02,Synthetic,Secreted Signaling,53.48831558227539,2.612346649169922,0.5,0.3917173445224762,0.8317934274673462
simulation_data,sample0,139,1127,140,1128,LIG02,REC02,Synthetic,Secreted Signaling,46.097721099853516,2.4716367721557617,0.5,0.39171165227890015,0.8317897319793701
simulation_data,sample0,81,856,82,857,LIG02,REC02,Synthetic,Secreted Signaling,45.694637298583984,2.907679319381714,0.5,0.3917113244533539,0.8317895531654358
simulation_data,sample0,239,998,240,999,LIG02,REC02,Synthetic,Secreted Signaling,33.241539001464844,3.2220842838287354,0.5,0.39170676469802856,0.8317866325378418
simulation_data,sample0,178,1066,179,1067,LIG02,REC02,Synthetic,Secreted Signaling,56.32051086425781,3.0252089500427246,0.5,0.39169302582740784,0.8317776322364807
simulation_data,sample0,464,1478,465,1479,LIG02,REC02,Synthetic,Secreted Signaling,58.215118408203125,2.801011085510254,0.5,0.3916918635368347,0.8317768573760986
