dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,444,920,445,921,LIG03,REC03,Synthetic,Secreted Signaling,30.265491485595703,2.302778482437134,0.5,0.1594318300485611,0.6089637875556946
simulation_data,sample1,513,1251,514,1252,LIG01,REC01,Synthetic,Secreted Signaling,44.0113639831543,3.2339916229248047,0.5,0.15942928194999695,0.6089622378349304
simulation_data,sample1,130,1251,131,1252,LIG01,REC01,Synthetic,Secreted Signaling,43.416587829589844,3.2339916229248047,0.5,0.15940941870212555,0.6089498400688171
simulation_data,sample1,238,1251,239,1252,LIG01,REC01,Synthetic,Secreted Signaling,52.95280838012695,1.6160913705825806,0.5,0.15939946472644806,0.6089436411857605
simulation_data,sample1,385,1251,386,1252,LIG01,REC01,Synthetic,Secreted Signaling,43.863426208496094,3.0490176677703857,0.5,0.15939445793628693,0.6089405417442322
simulation_data,sample1,180,1251,181,1252,LIG01,REC01,Synthetic,Secreted Signaling,43.046485900878906,1.6160913705825806,0.5,0.15907426178455353,0.6087414026260376
simulation_data,sample1,31,1112,32,1113,LIG05,REC05,Synthetic,Secreted Signaling,56.22277069091797,2.6377828121185303,0.5,0.15792202949523926,0.6080247163772583
simulation_data,sample1,432,1046,433,1047,LIG10,REC10,Synthetic,Secreted Signaling,33.83784866333008,3.492583751678467,0.5,0.14836342632770538,0.6020791530609131
simulation_data,sample1,47,634,48,635,LIG05,REC05,Synthetic,Secreted Signaling,56.859474182128906,2.8729841709136963,0.5,0.1473197042942047,0.6014299392700195
simulation_data,sample1,214,807,215,808,LIG10,REC10,Synthetic,Secreted Signaling,41.9761848449707,2.7086586952209473,0.5,0.14639580249786377,0.60085529088974
simulation_data,sample1,34,691,35,692,LIG03,REC03,Synthetic,Secreted Signaling,30.805843353271484,1.9768890142440796,0.5,0.14042901992797852,0.5971438884735107
simulation_data,sample1,444,669,445,670,LIG10,REC10,Synthetic,Secreted Signaling,42.01190185546875,3.0490176677703857,0.5,0.13902659714221954,0.5962715744972229
simulation_data,sample1,473,669,474,670,LIG10,REC10,Synthetic,Secreted Signaling,49.39635467529297,2.134962320327759,0.5,0.13859131932258606,0.5960007905960083
simulation_data,sample1,148,669,149,670,LIG10,REC10,Synthetic,Secreted Signaling,53.75872039794922,2.486910104751587,0.5,0.13493569195270538,0.5937269926071167
simulation_data,sample1,31,691,32,692,LIG03,REC03,Synthetic,Secreted Signaling,30.870698928833008,1.1725260019302368,0.5,0.1348913162946701,0.5936993956565857
simulation_data,sample1,596,669,597,670,LIG10,REC10,Synthetic,Secreted Signaling,49.162994384765625,3.292819023132324,0.5,0.13447590172290802,0.5934410095214844
simulation_data,sample1,288,1046,289,1047,LIG10,REC10,Synthetic,Secreted Signaling,39.39543151855469,1.7453150749206543,0.5,0.13437272608280182,0.5933768153190613
simulation_data,sample1,219,669,220,670,LIG10,REC10,Synthetic,Secreted Signaling,49.57822036743164,3.492583751678467,0.5,0.13365229964256287,0.5929287075996399
simulation_data,sample1,562,940,563,941,LIG01,REC01,Synthetic,Secreted Signaling,55.973209381103516,3.492583751678467,0.5,0.13323187828063965,0.5926672220230103
simulation_data,sample1,98,669,99,670,LIG10,REC10,Synthetic,Secreted Signaling,51.62363815307617,3.292819023132324,0.5,0.13322478532791138,0.5926628112792969
simulation_data,sample1,525,940,526,941,LIG01,REC01,Synthetic,Secreted Signaling,46.14108657836914,3.292819023132324,0.5,0.1329047679901123,0.5924637317657471
simulation_data,sample1,34,940,35,941,LIG01,REC01,Synthetic,Secreted Signaling,56.29387283325195,1.4202041625976562,0.5,0.13288427889347076,0.5924509763717651
simulation_data,sample1,238,665,239,666,LIG03,REC03,Synthetic,Secreted Signaling,54.12947463989258,3.2339916229248047,0.5,0.13251447677612305,0.5922209620475769
simulation_data,sample1,314,665,315,666,LIG03,REC03,Synthetic,Secreted Signaling,56.035701751708984,3.0490176677703857,0.5,0.13240665197372437,0.5921539068222046
simulation_data,sample1,411,1408,412,1409,LIG03,REC03,Synthetic,Secreted Signaling,56.22277069091797,3.2339916229248047,0.5,0.13201627135276794,0.5919111371040344
simulation_data,sample1,467,665,468,666,LIG03,REC03,Synthetic,Secreted Signaling,51.788028717041016,3.0490176677703857,0.5,0.131082683801651,0.591330349445343
simulation_data,sample1,338,645,339,646,LIG01,REC01,Synthetic,Secreted Signaling,53.600372314453125,3.2339916229248047,0.5,0.1304401308298111,0.590930700302124
simulation_data,sample1,546,645,547,646,LIG01,REC01,Synthetic,Secreted Signaling,52.15361785888672,3.2339916229248047,0.5,0.13035644590854645,0.5908786654472351
simulation_data,sample1,68,645,69,646,LIG01,REC01,Synthetic,Secreted Signaling,51.4781494140625,3.2339916229248047,0.5,0.13031715154647827,0.5908542275428772
simulation_data,sample1,577,645,578,646,LIG01,REC01,Synthetic,Secreted Signaling,52.32590103149414,2.8232674598693848,0.5,0.13020963966846466,0.5907873511314392
simulation_data,sample1,513,665,514,666,LIG03,REC03,Synthetic,Secreted Signaling,55.54277801513672,2.508108615875244,0.5,0.13004249334335327,0.5906834006309509
simulation_data,sample1,37,645,38,646,LIG01,REC01,Synthetic,Secreted Signaling,51.62363815307617,2.302778482437134,0.5,0.12994304299354553,0.5906215310096741
simulation_data,sample1,295,645,296,646,LIG01,REC01,Synthetic,Secreted Signaling,36.67424011230469,3.2339916229248047,0.5,0.12968051433563232,0.5904582142829895
simulation_data,sample1,383,1347,384,1348,LIG05,REC05,Synthetic,Secreted Signaling,47.70744323730469,2.8729841709136963,0.5,0.12961925566196442,0.590420126914978
simulation_data,sample1,206,645,207,646,LIG01,REC01,Synthetic,Secreted Signaling,53.141319274902344,1.315051794052124,0.5,0.12948352098464966,0.5903357267379761
simulation_data,sample1,40,645,41,646,LIG01,REC01,Synthetic,Secreted Signaling,41.43669891357422,2.508108615875244,0.5,0.1294029951095581,0.59028559923172
simulation_data,sample1,131,952,132,953,LIG01,REC01,Synthetic,Secreted Signaling,29.42787742614746,3.492583751678467,0.5,0.12939481437206268,0.5902805328369141
simulation_data,sample1,254,645,255,646,LIG01,REC01,Synthetic,Secreted Signaling,48.02082824707031,1.6160913705825806,0.5,0.129365473985672,0.590262234210968
simulation_data,sample1,10,952,11,953,LIG01,REC01,Synthetic,Secreted Signaling,54.4058837890625,3.704467535018921,0.5,0.12930260598659515,0.5902231931686401
simulation_data,sample1,178,645,179,646,LIG01,REC01,Synthetic,Secreted Signaling,38.832977294921875,2.508108615875244,0.5,0.12922990322113037,0.5901779532432556
simulation_data,sample1,478,645,479,646,LIG01,REC01,Synthetic,Secreted Signaling,37.947330474853516,2.508108615875244,0.5,0.12916988134384155,0.5901406407356262
simulation_data,sample1,180,952,181,953,LIG01,REC01,Synthetic,Secreted Signaling,58.898216247558594,1.8511977195739746,0.5,0.1289983093738556,0.5900338888168335
simulation_data,sample1,564,807,565,808,LIG10,REC10,Synthetic,Secreted Signaling,48.041648864746094,2.486910104751587,0.5,0.12891404330730438,0.5899814963340759
simulation_data,sample1,148,952,149,953,LIG01,REC01,Synthetic,Secreted Signaling,32.649654388427734,3.2339916229248047,0.5,0.12872952222824097,0.5898666977882385
simulation_data,sample1,314,952,315,953,LIG01,REC01,Synthetic,Secreted Signaling,49.39635467529297,2.6377828121185303,0.5,0.1286134272813797,0.5897944569587708
simulation_data,sample1,554,952,555,953,LIG01,REC01,Synthetic,Secreted Signaling,35.510562896728516,3.704467535018921,0.5,0.1285826861858368,0.5897753834724426
simulation_data,sample1,97,952,98,953,LIG01,REC01,Synthetic,Secreted Signaling,47.29693603515625,2.2644834518432617,0.5,0.12831735610961914,0.5896103382110596
simulation_data,sample1,162,952,163,953,LIG01,REC01,Synthetic,Secreted Signaling,30.149627685546875,1.8511977195739746,0.5,0.1280432939529419,0.589439868927002
simulation_data,sample1,219,952,220,953,LIG01,REC01,Synthetic,Secreted Signaling,35.80502700805664,2.8729841709136963,0.5,0.1280163824558258,0.5894231200218201
simulation_data,sample1,443,639,444,640,LIG10,REC10,Synthetic,Secreted Signaling,57.00876998901367,2.6377828121185303,0.5,0.12799227237701416,0.5894080996513367
simulation_data,sample1,425,952,426,953,LIG01,REC01,Synthetic,Secreted Signaling,38.897300720214844,2.6377828121185303,0.5,0.127788707613945,0.5892814993858337
simulation_data,sample1,238,952,239,953,LIG01,REC01,Synthetic,Secreted Signaling,40.224369049072266,1.8511977195739746,0.5,0.1275848001241684,0.5891546607017517
simulation_data,sample1,395,639,396,640,LIG10,REC10,Synthetic,Secreted Signaling,51.0,2.2644834518432617,0.5,0.12731602787971497,0.5889874696731567
simulation_data,sample1,34,746,35,747,LIG05,REC05,Synthetic,Secreted Signaling,56.22277069091797,3.2339916229248047,0.5,0.1272733211517334,0.5889609456062317
simulation_data,sample1,239,639,240,640,LIG10,REC10,Synthetic,Secreted Signaling,56.32051086425781,3.2339916229248047,0.5,0.12713623046875,0.5888756513595581
simulation_data,sample1,532,639,533,640,LIG10,REC10,Synthetic,Secreted Signaling,57.00876998901367,3.704467535018921,0.5,0.12676501274108887,0.5886447429656982
simulation_data,sample1,198,1347,199,1348,LIG05,REC05,Synthetic,Secreted Signaling,35.35533905029297,2.0457215309143066,0.5,0.12649840116500854,0.5884789228439331
simulation_data,sample1,47,1408,48,1409,LIG03,REC03,Synthetic,Secreted Signaling,43.382022857666016,3.2339916229248047,0.5,0.12568283081054688,0.5879716277122498
simulation_data,sample1,303,746,304,747,LIG05,REC05,Synthetic,Secreted Signaling,52.15361785888672,2.6377828121185303,0.5,0.12529206275939941,0.5877285599708557
simulation_data,sample1,51,639,52,640,LIG10,REC10,Synthetic,Secreted Signaling,44.14748001098633,3.492583751678467,0.5,0.12438204139471054,0.5871624946594238
simulation_data,sample1,203,1171,204,1172,LIG05,REC05,Synthetic,Secreted Signaling,59.46427536010742,2.2644834518432617,0.5,0.12414802610874176,0.5870169401168823
simulation_data,sample1,237,746,238,747,LIG05,REC05,Synthetic,Secreted Signaling,39.84971618652344,3.704467535018921,0.5,0.1240326315164566,0.5869451761245728
simulation_data,sample1,303,1171,304,1172,LIG05,REC05,Synthetic,Secreted Signaling,54.5710563659668,2.6377828121185303,0.5,0.1238102838397026,0.5868068933486938
simulation_data,sample1,303,1005,304,1006,LIG10,REC10,Synthetic,Secreted Signaling,38.20994567871094,1.315051794052124,0.5,0.12377212941646576,0.5867831707000732
simulation_data,sample1,406,1171,407,1172,LIG05,REC05,Synthetic,Secreted Signaling,56.93856430053711,2.2644834518432617,0.5,0.12363044917583466,0.5866950750350952
simulation_data,sample1,528,1095,529,1096,LIG03,REC03,Synthetic,Secreted Signaling,59.9416389465332,3.492583751678467,0.5,0.1235378086566925,0.5866373777389526
simulation_data,sample1,562,746,563,747,LIG05,REC05,Synthetic,Secreted Signaling,40.70626449584961,3.2339916229248047,0.5,0.12353091686964035,0.5866331458091736
simulation_data,sample1,162,1022,163,1023,LIG02,REC02,Synthetic,Secreted Signaling,54.230987548828125,3.292819023132324,0.5,0.12312670052051544,0.5863816738128662
simulation_data,sample1,466,746,467,747,LIG05,REC05,Synthetic,Secreted Signaling,41.231056213378906,2.8729841709136963,0.5,0.12305505573749542,0.586337149143219
simulation_data,sample1,294,639,295,640,LIG10,REC10,Synthetic,Secreted Signaling,36.22154235839844,3.2339916229248047,0.5,0.12291085720062256,0.586247444152832
simulation_data,sample1,525,1005,526,1006,LIG10,REC10,Synthetic,Secreted Signaling,46.010868072509766,1.168253779411316,0.5,0.12237419933080673,0.5859135985374451
simulation_data,sample1,238,1022,239,1023,LIG02,REC02,Synthetic,Secreted Signaling,53.23532485961914,3.0490176677703857,0.5,0.12234531342983246,0.5858956575393677
simulation_data,sample1,425,1095,426,1096,LIG03,REC03,Synthetic,Secreted Signaling,57.628116607666016,3.292819023132324,0.5,0.12200548499822617,0.5856842994689941
simulation_data,sample1,131,1022,132,1023,LIG02,REC02,Synthetic,Secreted Signaling,50.695167541503906,3.0490176677703857,0.5,0.12148645520210266,0.5853614211082458
simulation_data,sample1,435,776,436,777,LIG03,REC03,Synthetic,Secreted Signaling,54.08327102661133,2.8232674598693848,0.5,0.12118938565254211,0.5851766467094421
simulation_data,sample1,291,1005,292,1006,LIG10,REC10,Synthetic,Secreted Signaling,52.0,1.168253779411316,0.5,0.12110880762338638,0.5851265788078308
simulation_data,sample1,19,658,20,659,LIG05,REC05,Synthetic,Secreted Signaling,57.245086669921875,3.292819023132324,0.5,0.12106682360172272,0.5851004123687744
simulation_data,sample1,466,1005,467,1006,LIG10,REC10,Synthetic,Secreted Signaling,48.66210174560547,1.5063633918762207,0.5,0.12098824977874756,0.5850515961647034
simulation_data,sample1,232,776,233,777,LIG03,REC03,Synthetic,Secreted Signaling,53.48831558227539,2.8232674598693848,0.5,0.12084142118692398,0.5849602818489075
simulation_data,sample1,219,1095,220,1096,LIG03,REC03,Synthetic,Secreted Signaling,58.2580451965332,2.486910104751587,0.5,0.12004633992910385,0.5844656825065613
simulation_data,sample1,69,658,70,659,LIG05,REC05,Synthetic,Secreted Signaling,50.03998565673828,3.492583751678467,0.5,0.1198396235704422,0.5843371152877808
simulation_data,sample1,97,1095,98,1096,LIG03,REC03,Synthetic,Secreted Signaling,55.54277801513672,2.7086586952209473,0.5,0.11946603655815125,0.5841047763824463
simulation_data,sample1,406,761,407,762,LIG10,REC10,Synthetic,Secreted Signaling,35.608985900878906,1.4202041625976562,0.5,0.11945706605911255,0.5840991735458374
simulation_data,sample1,282,1005,283,1006,LIG10,REC10,Synthetic,Secreted Signaling,57.245086669921875,1.4202041625976562,0.5,0.11944957077503204,0.5840944647789001
simulation_data,sample1,209,658,210,659,LIG05,REC05,Synthetic,Secreted Signaling,48.50773239135742,3.0490176677703857,0.5,0.11877501010894775,0.5836749076843262
simulation_data,sample1,221,649,222,650,LIG03,REC03,Synthetic,Secreted Signaling,56.080299377441406,1.9768890142440796,0.5,0.11843165755271912,0.583461344242096
simulation_data,sample1,314,1095,315,1096,LIG03,REC03,Synthetic,Secreted Signaling,50.03998565673828,3.292819023132324,0.5,0.1184295266866684,0.5834600329399109
simulation_data,sample1,443,658,444,659,LIG05,REC05,Synthetic,Secreted Signaling,46.52956008911133,3.0490176677703857,0.5,0.11833077669143677,0.5833985805511475
simulation_data,sample1,113,658,114,659,LIG05,REC05,Synthetic,Secreted Signaling,50.477718353271484,2.134962320327759,0.5,0.1174355000257492,0.5828417539596558
simulation_data,sample1,406,658,407,659,LIG05,REC05,Synthetic,Secreted Signaling,46.86149978637695,2.134962320327759,0.5,0.11663587391376495,0.5823443531990051
simulation_data,sample1,185,658,186,659,LIG05,REC05,Synthetic,Secreted Signaling,42.54409408569336,2.486910104751587,0.5,0.11638282239437103,0.5821869373321533
simulation_data,sample1,163,649,164,650,LIG03,REC03,Synthetic,Secreted Signaling,47.85394287109375,2.302778482437134,0.5,0.1162216067314148,0.5820866823196411
simulation_data,sample1,478,1297,479,1298,LIG02,REC02,Synthetic,Secreted Signaling,49.648765563964844,3.492583751678467,0.5,0.11619696766138077,0.5820713639259338
simulation_data,sample1,252,1046,253,1047,LIG10,REC10,Synthetic,Secreted Signaling,46.04345703125,2.134962320327759,0.5,0.1158958151936531,0.5818840265274048
simulation_data,sample1,273,776,274,777,LIG03,REC03,Synthetic,Secreted Signaling,49.04079818725586,1.9768890142440796,0.5,0.11587478965520859,0.5818709135055542
simulation_data,sample1,9,635,10,636,LIG02,REC02,Synthetic,Secreted Signaling,57.697486877441406,3.492583751678467,0.5,0.11527695506811142,0.5814990997314453
simulation_data,sample1,577,1297,578,1298,LIG02,REC02,Synthetic,Secreted Signaling,58.215118408203125,2.2644834518432617,0.5,0.11522867530584335,0.5814690589904785
simulation_data,sample1,68,776,69,777,LIG03,REC03,Synthetic,Secreted Signaling,51.312767028808594,1.315051794052124,0.5,0.11496739834547043,0.5813065767288208
simulation_data,sample1,540,1470,541,1471,LIG01,REC01,Synthetic,Secreted Signaling,47.095645904541016,3.492583751678467,0.5,0.11473718285560608,0.5811633467674255
simulation_data,sample1,507,1470,508,1471,LIG01,REC01,Synthetic,Secreted Signaling,41.18252182006836,3.0490176677703857,0.5,0.11473295092582703,0.5811607241630554
simulation_data,sample1,214,612,215,613,LIG10,REC10,Synthetic,Secreted Signaling,53.33854293823242,2.7086586952209473,0.5,0.1147150993347168,0.5811496376991272
simulation_data,sample1,273,1470,274,1471,LIG01,REC01,Synthetic,Secreted Signaling,48.79549026489258,3.492583751678467,0.5,0.11469751596450806,0.5811386704444885
simulation_data,sample1,430,1470,431,1471,LIG01,REC01,Synthetic,Secreted Signaling,55.31726837158203,3.492583751678467,0.5,0.11455066502094269,0.5810472965240479
simulation_data,sample1,68,1470,69,1471,LIG01,REC01,Synthetic,Secreted Signaling,55.4707145690918,3.492583751678467,0.5,0.11454738676548004,0.5810452699661255
simulation_data,sample1,223,1470,224,1471,LIG01,REC01,Synthetic,Secreted Signaling,44.40720748901367,2.7086586952209473,0.5,0.11453129351139069,0.5810352563858032
simulation_data,sample1,232,1470,233,1471,LIG01,REC01,Synthetic,Secreted Signaling,38.01315689086914,2.134962320327759,0.5,0.11445118486881256,0.580985426902771
simulation_data,sample1,508,1470,509,1471,LIG01,REC01,Synthetic,Secreted Signaling,59.4810905456543,3.492583751678467,0.5,0.1144389808177948,0.5809778571128845
simulation_data,sample1,165,1470,166,1471,LIG01,REC01,Synthetic,Secreted Signaling,58.30952072143555,3.292819023132324,0.5,0.11441294848918915,0.5809617042541504
simulation_data,sample1,238,1095,239,1096,LIG03,REC03,Synthetic,Secreted Signaling,41.01219177246094,3.492583751678467,0.5,0.11430616676807404,0.5808952450752258
simulation_data,sample1,218,1470,219,1471,LIG01,REC01,Synthetic,Secreted Signaling,55.226806640625,2.486910104751587,0.5,0.11419746279716492,0.5808276534080505
simulation_data,sample1,200,1470,201,1471,LIG01,REC01,Synthetic,Secreted Signaling,48.764739990234375,1.7453150749206543,0.5,0.11400652676820755,0.5807088613510132
simulation_data,sample1,290,635,291,636,LIG02,REC02,Synthetic,Secreted Signaling,52.47856521606445,2.486910104751587,0.5,0.11327150464057922,0.5802516937255859
simulation_data,sample1,237,635,238,636,LIG02,REC02,Synthetic,Secreted Signaling,29.0,3.0490176677703857,0.5,0.11294816434383392,0.5800505876541138
simulation_data,sample1,131,1095,132,1096,LIG03,REC03,Synthetic,Secreted Signaling,41.59326934814453,2.7086586952209473,0.5,0.11252379417419434,0.5797865986824036
simulation_data,sample1,525,635,526,636,LIG02,REC02,Synthetic,Secreted Signaling,32.557640075683594,3.0490176677703857,0.5,0.11238931864500046,0.5797029733657837
simulation_data,sample1,167,1215,168,1216,LIG03,REC03,Synthetic,Secreted Signaling,59.36328887939453,3.0490176677703857,0.5,0.11232424527406693,0.5796625018119812
simulation_data,sample1,291,635,292,636,LIG02,REC02,Synthetic,Secreted Signaling,55.3263053894043,1.7453150749206543,0.5,0.11227808147668839,0.5796337723731995
simulation_data,sample1,38,1215,39,1216,LIG03,REC03,Synthetic,Secreted Signaling,57.93962478637695,3.0490176677703857,0.5,0.11197163909673691,0.5794431567192078
simulation_data,sample1,362,1215,363,1216,LIG03,REC03,Synthetic,Secreted Signaling,52.15361785888672,3.292819023132324,0.5,0.11086524277925491,0.5787549614906311
simulation_data,sample1,288,1000,289,1001,LIG02,REC02,Synthetic,Secreted Signaling,30.08321762084961,2.6377828121185303,0.5,0.10922320932149887,0.57773357629776
simulation_data,sample1,444,1000,445,1001,LIG02,REC02,Synthetic,Secreted Signaling,55.54277801513672,3.492583751678467,0.5,0.10869521647691727,0.5774052143096924
simulation_data,sample1,224,1215,225,1216,LIG03,REC03,Synthetic,Secreted Signaling,43.011627197265625,3.492583751678467,0.5,0.10861899703741074,0.5773577690124512
simulation_data,sample1,304,761,305,762,LIG10,REC10,Synthetic,Secreted Signaling,46.52956008911133,3.0490176677703857,0.5,0.10847357660531998,0.5772673487663269
simulation_data,sample1,203,761,204,762,LIG10,REC10,Synthetic,Secreted Signaling,44.92215347290039,3.492583751678467,0.5,0.10817021131515503,0.577078640460968
simulation_data,sample1,291,761,292,762,LIG10,REC10,Synthetic,Secreted Signaling,50.15974426269531,2.7086586952209473,0.5,0.10775469243526459,0.5768201947212219
simulation_data,sample1,517,1215,518,1216,LIG03,REC03,Synthetic,Secreted Signaling,43.416587829589844,2.7086586952209473,0.5,0.1074802353978157,0.5766494870185852
simulation_data,sample1,479,1000,480,1001,LIG02,REC02,Synthetic,Secreted Signaling,41.773197174072266,2.8729841709136963,0.5,0.10685979574918747,0.5762635469436646
simulation_data,sample1,473,1000,474,1001,LIG02,REC02,Synthetic,Secreted Signaling,42.8018684387207,2.8729841709136963,0.5,0.10682520270347595,0.5762420296669006
simulation_data,sample1,163,1000,164,1001,LIG02,REC02,Synthetic,Secreted Signaling,51.61395263671875,2.8729841709136963,0.5,0.1064881905913353,0.5760324001312256
simulation_data,sample1,4,761,5,762,LIG10,REC10,Synthetic,Secreted Signaling,53.600372314453125,2.7086586952209473,0.5,0.1063404232263565,0.5759404897689819
simulation_data,sample1,98,1000,99,1001,LIG02,REC02,Synthetic,Secreted Signaling,53.823787689208984,2.6377828121185303,0.5,0.10538802295923233,0.5753480792045593
simulation_data,sample1,209,1106,210,1107,LIG04,REC04,Synthetic,Secreted Signaling,57.775428771972656,1.315051794052124,0.5,0.10462372750043869,0.5748726725578308
simulation_data,sample1,433,1215,434,1216,LIG03,REC03,Synthetic,Secreted Signaling,42.42640686035156,1.4202041625976562,0.5,0.10448317974805832,0.5747852921485901
simulation_data,sample1,432,649,433,650,LIG10,REC10,Synthetic,Secreted Signaling,47.434165954589844,2.8729841709136963,0.5,0.10131733864545822,0.5728160738945007
simulation_data,sample1,362,1301,363,1302,LIG10,REC10,Synthetic,Secreted Signaling,56.61272048950195,1.0416380167007446,0.5,0.10082580149173737,0.5725103616714478
simulation_data,sample1,96,1301,97,1302,LIG10,REC10,Synthetic,Secreted Signaling,57.706153869628906,1.4356886148452759,0.5,0.10004821419715881,0.5720266699790955
simulation_data,sample1,19,1106,20,1107,LIG04,REC04,Synthetic,Secreted Signaling,56.14267349243164,2.508108615875244,0.5,0.09942539036273956,0.5716392993927002
simulation_data,sample1,432,1000,433,1001,LIG02,REC02,Synthetic,Secreted Signaling,56.85068130493164,1.5063633918762207,0.5,0.09934915602207184,0.571591854095459
simulation_data,sample1,102,1301,103,1302,LIG10,REC10,Synthetic,Secreted Signaling,53.00943374633789,1.4356886148452759,0.5,0.09931223094463348,0.5715689063072205
simulation_data,sample1,425,920,426,921,LIG04,REC04,Synthetic,Secreted Signaling,57.42821502685547,3.704467535018921,0.5,0.09892089664936066,0.5713254809379578
simulation_data,sample1,237,1048,238,1049,LIG02,REC02,Synthetic,Secreted Signaling,54.12947463989258,3.0490176677703857,0.5,0.09864652156829834,0.5711548328399658
simulation_data,sample1,586,1301,587,1302,LIG10,REC10,Synthetic,Secreted Signaling,58.13776779174805,2.22813081741333,0.5,0.09861289709806442,0.5711339116096497
simulation_data,sample1,288,920,289,921,LIG04,REC04,Synthetic,Secreted Signaling,50.91168975830078,3.2339916229248047,0.5,0.09829889237880707,0.5709385871887207
simulation_data,sample1,479,920,480,921,LIG04,REC04,Synthetic,Secreted Signaling,43.382022857666016,2.2644834518432617,0.5,0.09828813374042511,0.5709319114685059
simulation_data,sample1,59,920,60,921,LIG04,REC04,Synthetic,Secreted Signaling,53.25410842895508,3.704467535018921,0.5,0.09815014898777008,0.5708460807800293
simulation_data,sample1,507,1301,508,1302,LIG10,REC10,Synthetic,Secreted Signaling,52.40229034423828,2.0457215309143066,0.5,0.09801454097032547,0.5707617402076721
simulation_data,sample1,148,920,149,921,LIG04,REC04,Synthetic,Secreted Signaling,50.6063232421875,3.492583751678467,0.5,0.09790697693824768,0.5706948041915894
simulation_data,sample1,200,1301,201,1302,LIG10,REC10,Synthetic,Secreted Signaling,56.035701751708984,2.508108615875244,0.5,0.09783970564603806,0.570652961730957
simulation_data,sample1,219,920,220,921,LIG04,REC04,Synthetic,Secreted Signaling,45.486263275146484,3.2339916229248047,0.5,0.09724093973636627,0.5702805519104004
simulation_data,sample1,79,1301,80,1302,LIG10,REC10,Synthetic,Secreted Signaling,50.774009704589844,2.8729841709136963,0.5,0.09646354615688324,0.5697969794273376
simulation_data,sample1,98,920,99,921,LIG04,REC04,Synthetic,Secreted Signaling,39.11521530151367,2.8729841709136963,0.5,0.0964445024728775,0.5697851181030273
simulation_data,sample1,473,920,474,921,LIG04,REC04,Synthetic,Secreted Signaling,36.400550842285156,2.6377828121185303,0.5,0.09622631967067719,0.5696494579315186
simulation_data,sample1,596,920,597,921,LIG04,REC04,Synthetic,Secreted Signaling,38.07886505126953,3.2339916229248047,0.5,0.0957229882478714,0.5693363547325134
simulation_data,sample1,38,1301,39,1302,LIG10,REC10,Synthetic,Secreted Signaling,45.27692413330078,2.8729841709136963,0.5,0.0955490916967392,0.5692282319068909
simulation_data,sample1,440,908,441,909,LIG02,REC02,Synthetic,Secreted Signaling,53.23532485961914,3.0490176677703857,0.5,0.0950990617275238,0.5689482688903809
simulation_data,sample1,444,920,445,921,LIG04,REC04,Synthetic,Secreted Signaling,30.265491485595703,2.8729841709136963,0.5,0.09493322670459747,0.5688450932502747
simulation_data,sample1,185,908,186,909,LIG02,REC02,Synthetic,Secreted Signaling,53.15073013305664,2.7086586952209473,0.5,0.09423468261957169,0.5684106349945068
simulation_data,sample1,185,1207,186,1208,LIG03,REC03,Synthetic,Secreted Signaling,59.6824951171875,3.292819023132324,0.5,0.09400918334722519,0.5682703256607056
simulation_data,sample1,239,908,240,909,LIG02,REC02,Synthetic,Secreted Signaling,48.703182220458984,3.292819023132324,0.5,0.0939624011516571,0.5682412981987
simulation_data,sample1,532,908,533,909,LIG02,REC02,Synthetic,Secreted Signaling,49.01020431518555,3.0490176677703857,0.5,0.09352458268404007,0.5679689049720764
simulation_data,sample1,443,908,444,909,LIG02,REC02,Synthetic,Secreted Signaling,50.93132781982422,2.7086586952209473,0.5,0.09341520071029663,0.5679008960723877
simulation_data,sample1,291,1048,292,1049,LIG02,REC02,Synthetic,Secreted Signaling,45.27692413330078,1.7453150749206543,0.5,0.09284383058547974,0.567545473575592
simulation_data,sample1,130,890,131,891,LIG02,REC02,Synthetic,Secreted Signaling,59.66573715209961,2.8232674598693848,0.5,0.09133429825305939,0.5666065216064453
simulation_data,sample1,395,908,396,909,LIG02,REC02,Synthetic,Secreted Signaling,43.0,3.0490176677703857,0.5,0.0911678746342659,0.5665030479431152
simulation_data,sample1,31,890,32,891,LIG02,REC02,Synthetic,Secreted Signaling,57.28001403808594,3.0490176677703857,0.5,0.09090269356966019,0.566338062286377
simulation_data,sample1,87,890,88,891,LIG02,REC02,Synthetic,Secreted Signaling,58.18075180053711,2.8232674598693848,0.5,0.09079582989215851,0.5662716031074524
simulation_data,sample1,68,648,69,649,LIG01,REC01,Synthetic,Secreted Signaling,25.01999282836914,3.492583751678467,0.5,0.0906829982995987,0.5662014484405518
simulation_data,sample1,550,890,551,891,LIG02,REC02,Synthetic,Secreted Signaling,57.697486877441406,2.8232674598693848,0.5,0.09061874449253082,0.5661614537239075
simulation_data,sample1,178,648,179,649,LIG01,REC01,Synthetic,Secreted Signaling,57.30619430541992,2.7086586952209473,0.5,0.0904538556933403,0.5660589337348938
simulation_data,sample1,497,890,498,891,LIG02,REC02,Synthetic,Secreted Signaling,54.58937454223633,3.2339916229248047,0.5,0.09023989737033844,0.5659258365631104
simulation_data,sample1,128,1046,129,1047,LIG10,REC10,Synthetic,Secreted Signaling,55.145263671875,3.292819023132324,0.5,0.09023771435022354,0.5659244656562805
