dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,312,908,313,909,LIG03,REC03,Synthetic,Secreted Signaling,55.226806640625,2.5879147052764893,0.420747846364975,0.6399031281471252,0.8375809788703918
simulation_data,sample1,47,671,48,672,LIG03,REC03,Synthetic,Secreted Signaling,56.56854248046875,2.0335052013397217,0.4696395695209503,0.6398975253105164,0.8375781178474426
simulation_data,sample1,100,898,101,899,LIG03,REC03,Synthetic,Secreted Signaling,57.48912811279297,2.5173745155334473,0.5201047658920288,0.6398633122444153,0.8375601768493652
simulation_data,sample1,451,1220,452,1221,LIG07,REC07,Synthetic,Secreted Signaling,50.0,2.1585209369659424,0.818080484867096,0.6398148536682129,0.8375348448753357
simulation_data,sample1,163,827,164,828,LIG03,REC03,Synthetic,Secreted Signaling,24.73863410949707,1.8140196800231934,0.5136503577232361,0.639750063419342,0.8375009894371033
simulation_data,sample1,299,995,300,996,LIG03,REC03,Synthetic,Secreted Signaling,59.0,1.8431819677352905,0.5165302753448486,0.6397439241409302,0.8374978303909302
simulation_data,sample1,180,1379,181,1380,LIG03,REC03,Synthetic,Secreted Signaling,46.86149978637695,2.2783398628234863,0.5012866258621216,0.6397367119789124,0.8374940156936646
simulation_data,sample1,137,908,138,909,LIG03,REC03,Synthetic,Secreted Signaling,54.708316802978516,2.3592944145202637,0.420747846364975,0.6396545171737671,0.8374511003494263
simulation_data,sample1,327,1201,328,1202,LIG03,REC03,Synthetic,Secreted Signaling,53.851646423339844,2.5938801765441895,0.4697999060153961,0.6395971179008484,0.8374211192131042
simulation_data,sample1,371,929,372,930,LIG03,REC03,Synthetic,Secreted Signaling,56.63920974731445,2.1585209369659424,0.4982128441333771,0.639585018157959,0.8374147415161133
simulation_data,sample1,38,1238,39,1239,LIG03,REC03,Synthetic,Secreted Signaling,59.203041076660156,2.0288820266723633,0.40766170620918274,0.6395555138587952,0.8373993039131165
simulation_data,sample1,105,1190,106,1191,LIG03,REC03,Synthetic,Secreted Signaling,54.5618896484375,2.435767412185669,0.46900391578674316,0.639474630355835,0.8373571038246155
simulation_data,sample1,567,1365,568,1366,LIG03,REC03,Synthetic,Secreted Signaling,47.07440948486328,2.0335052013397217,0.543060839176178,0.6393848657608032,0.8373101949691772
simulation_data,sample1,512,615,513,616,LIG03,REC03,Synthetic,Secreted Signaling,52.15361785888672,2.343484878540039,0.5088980197906494,0.6393845081329346,0.8373100161552429
simulation_data,sample1,2,1239,3,1240,LIG03,REC03,Synthetic,Secreted Signaling,57.42821502685547,1.8140196800231934,0.4736674129962921,0.6393340826034546,0.8372836112976074
simulation_data,sample1,201,657,202,658,LIG03,REC03,Synthetic,Secreted Signaling,46.097721099853516,2.6665642261505127,0.541275680065155,0.6393135786056519,0.8372729420661926
simulation_data,sample1,325,1158,326,1159,LIG03,REC03,Synthetic,Secreted Signaling,32.24903106689453,1.766243577003479,0.5437176823616028,0.6393082141876221,0.8372701406478882
simulation_data,sample1,34,1026,35,1027,LIG03,REC03,Synthetic,Secreted Signaling,52.839378356933594,1.647985577583313,0.4879036843776703,0.6392926573753357,0.8372620344161987
simulation_data,sample1,530,1399,531,1400,LIG03,REC03,Synthetic,Secreted Signaling,56.4358024597168,2.04012131690979,0.5053373575210571,0.6392072439193726,0.8372173309326172
simulation_data,sample1,106,1158,107,1159,LIG03,REC03,Synthetic,Secreted Signaling,31.575305938720703,2.2128257751464844,0.5437176823616028,0.6391837000846863,0.8372051119804382
simulation_data,sample1,481,995,482,996,LIG03,REC03,Synthetic,Secreted Signaling,57.27128601074219,1.8431819677352905,0.5165302753448486,0.6391628980636597,0.8371942043304443
simulation_data,sample1,204,1379,205,1380,LIG03,REC03,Synthetic,Secreted Signaling,45.0444221496582,2.636789560317993,0.5012866258621216,0.6391606330871582,0.8371930122375488
simulation_data,sample1,329,1264,330,1265,LIG03,REC03,Synthetic,Secreted Signaling,46.010868072509766,2.0288820266723633,0.48178184032440186,0.6391576528549194,0.8371914625167847
simulation_data,sample1,312,1226,313,1227,LIG03,REC03,Synthetic,Secreted Signaling,39.20458984375,2.308589220046997,0.4817914664745331,0.6391463279724121,0.8371855020523071
simulation_data,sample1,325,1365,326,1366,LIG03,REC03,Synthetic,Secreted Signaling,46.52956008911133,1.8140196800231934,0.543060839176178,0.6391047239303589,0.8371638059616089
simulation_data,sample1,582,898,583,899,LIG03,REC03,Synthetic,Secreted Signaling,55.217750549316406,2.5173745155334473,0.5201047658920288,0.6390932202339172,0.8371577262878418
simulation_data,sample1,357,1239,358,1240,LIG03,REC03,Synthetic,Secreted Signaling,56.32051086425781,2.0953054428100586,0.4736674129962921,0.6390563249588013,0.8371384739875793
simulation_data,sample1,508,1415,509,1416,LIG03,REC03,Synthetic,Secreted Signaling,49.497474670410156,2.5938801765441895,0.49471667408943176,0.6389288902282715,0.8370718955993652
simulation_data,sample1,394,1190,395,1191,LIG03,REC03,Synthetic,Secreted Signaling,53.23532485961914,2.1794276237487793,0.46900391578674316,0.6389282941818237,0.8370715975761414
simulation_data,sample1,553,1265,554,1266,LIG03,REC03,Synthetic,Secreted Signaling,43.185646057128906,1.8431819677352905,0.5039220452308655,0.6389166116714478,0.8370654582977295
simulation_data,sample1,170,1415,171,1416,LIG03,REC03,Synthetic,Secreted Signaling,57.00876998901367,2.5173745155334473,0.4921545088291168,0.6387141346931458,0.8369596600532532
simulation_data,sample1,329,1130,330,1131,LIG03,REC03,Synthetic,Secreted Signaling,46.57252502441406,2.1794276237487793,0.5220823287963867,0.6386836171150208,0.8369436860084534
simulation_data,sample1,421,1226,422,1227,LIG03,REC03,Synthetic,Secreted Signaling,38.470767974853516,1.766243577003479,0.4817914664745331,0.6386780142784119,0.8369408249855042
simulation_data,sample1,117,1415,118,1416,LIG03,REC03,Synthetic,Secreted Signaling,57.070133209228516,2.2456629276275635,0.4921545088291168,0.6386501789093018,0.836926281452179
simulation_data,sample1,5,987,6,988,LIG03,REC03,Synthetic,Secreted Signaling,59.53990173339844,1.9799485206604004,0.530198872089386,0.6385591626167297,0.8368786573410034
simulation_data,sample1,216,929,217,930,LIG03,REC03,Synthetic,Secreted Signaling,53.600372314453125,2.1585209369659424,0.4982128441333771,0.6385529637336731,0.8368754386901855
simulation_data,sample1,108,671,109,672,LIG03,REC03,Synthetic,Secreted Signaling,52.32590103149414,2.4431254863739014,0.4696395695209503,0.6385488510131836,0.8368732929229736
simulation_data,sample1,537,1360,538,1361,LIG03,REC03,Synthetic,Secreted Signaling,59.0,2.308589220046997,0.5123586654663086,0.6384198665618896,0.8368058800697327
simulation_data,sample1,189,995,190,996,LIG03,REC03,Synthetic,Secreted Signaling,54.64430618286133,2.196324348449707,0.5165302753448486,0.6383875608444214,0.8367890119552612
simulation_data,sample1,399,908,400,909,LIG03,REC03,Synthetic,Secreted Signaling,51.400390625,2.0335052013397217,0.420747846364975,0.6383792757987976,0.8367847204208374
simulation_data,sample1,512,908,513,909,LIG03,REC03,Synthetic,Secreted Signaling,51.088157653808594,2.274364471435547,0.420747846364975,0.6383465528488159,0.8367676138877869
simulation_data,sample1,134,940,135,941,LIG03,REC03,Synthetic,Secreted Signaling,57.48912811279297,2.8922996520996094,0.4447818398475647,0.6383135318756104,0.836750328540802
simulation_data,sample1,106,1365,107,1366,LIG03,REC03,Synthetic,Secreted Signaling,44.0,2.272681713104248,0.543060839176178,0.6383119821548462,0.8367495536804199
simulation_data,sample1,128,1239,129,1240,LIG03,REC03,Synthetic,Secreted Signaling,53.851646423339844,2.272681713104248,0.4736674129962921,0.6382604837417603,0.8367226123809814
simulation_data,sample1,189,1239,190,1240,LIG03,REC03,Synthetic,Secreted Signaling,54.12947463989258,1.9637295007705688,0.4736674129962921,0.6382540464401245,0.836719274520874
simulation_data,sample1,163,908,164,909,LIG03,REC03,Synthetic,Secreted Signaling,51.03919982910156,2.0335052013397217,0.420747846364975,0.6382498145103455,0.8367170691490173
simulation_data,sample1,226,712,227,713,LIG03,REC03,Synthetic,Secreted Signaling,42.54409408569336,1.9441921710968018,0.4891878664493561,0.6382432579994202,0.8367136120796204
simulation_data,sample1,330,1226,331,1227,LIG03,REC03,Synthetic,Secreted Signaling,36.715118408203125,2.2456629276275635,0.4817914664745331,0.6381560564041138,0.836668074131012
simulation_data,sample1,391,1265,392,1266,LIG03,REC03,Synthetic,Secreted Signaling,41.04875183105469,1.8930392265319824,0.5039220452308655,0.6381269693374634,0.8366528749465942
simulation_data,sample1,312,615,313,616,LIG03,REC03,Synthetic,Secreted Signaling,48.166378021240234,2.6665642261505127,0.5088980197906494,0.6380364894866943,0.8366055488586426
simulation_data,sample1,408,795,409,796,LIG03,REC03,Synthetic,Secreted Signaling,59.90826416015625,1.9501521587371826,0.5018233060836792,0.638008177280426,0.8365907669067383
simulation_data,sample1,5,615,6,616,LIG03,REC03,Synthetic,Secreted Signaling,48.10405349731445,2.5173745155334473,0.5088980197906494,0.6379706859588623,0.8365711569786072
simulation_data,sample1,387,914,388,915,LIG03,REC03,Synthetic,Secreted Signaling,43.863426208496094,2.343484878540039,0.4966285228729248,0.6379232406616211,0.8365463614463806
simulation_data,sample1,342,1265,343,1266,LIG03,REC03,Synthetic,Secreted Signaling,40.16217041015625,2.274364471435547,0.5039220452308655,0.6379154324531555,0.8365422487258911
simulation_data,sample1,466,1026,467,1027,LIG03,REC03,Synthetic,Secreted Signaling,48.82622146606445,1.766243577003479,0.4879036843776703,0.6378942131996155,0.8365311622619629
simulation_data,sample1,137,1379,138,1380,LIG03,REC03,Synthetic,Secreted Signaling,42.01190185546875,2.2783398628234863,0.5012866258621216,0.6378888487815857,0.8365284204483032
simulation_data,sample1,191,657,192,658,LIG03,REC03,Synthetic,Secreted Signaling,42.05948257446289,2.5938801765441895,0.541275680065155,0.6378421783447266,0.8365040421485901
simulation_data,sample1,288,1415,289,1416,LIG03,REC03,Synthetic,Secreted Signaling,54.918121337890625,2.04012131690979,0.4921545088291168,0.6378383636474609,0.8365020155906677
simulation_data,sample1,108,795,109,796,LIG03,REC03,Synthetic,Secreted Signaling,59.236812591552734,2.094856023788452,0.5018233060836792,0.6378344893455505,0.8365000486373901
simulation_data,sample1,575,1399,576,1400,LIG03,REC03,Synthetic,Secreted Signaling,52.611785888671875,1.9120104312896729,0.5053373575210571,0.6378271579742432,0.8364961743354797
simulation_data,sample1,556,671,557,672,LIG03,REC03,Synthetic,Secreted Signaling,50.11985778808594,2.4431254863739014,0.4696395695209503,0.6377584338188171,0.836460292339325
simulation_data,sample1,314,1415,315,1416,LIG03,REC03,Synthetic,Secreted Signaling,54.451812744140625,2.2456629276275635,0.4921545088291168,0.6377450227737427,0.8364532589912415
simulation_data,sample1,553,974,554,975,LIG03,REC03,Synthetic,Secreted Signaling,52.801513671875,2.04012131690979,0.4917055070400238,0.6377334594726562,0.8364472389221191
simulation_data,sample1,74,1226,75,1227,LIG03,REC03,Synthetic,Secreted Signaling,35.46829605102539,2.435767412185669,0.4817914664745331,0.6377208232879639,0.8364406228065491
simulation_data,sample1,583,712,584,713,LIG03,REC03,Synthetic,Secreted Signaling,41.03656768798828,2.0288820266723633,0.4891878664493561,0.6376875638961792,0.8364232182502747
simulation_data,sample1,553,1026,554,1027,LIG03,REC03,Synthetic,Secreted Signaling,48.383880615234375,1.60458242893219,0.4879036843776703,0.6376697421073914,0.8364139795303345
simulation_data,sample1,211,1379,212,1380,LIG03,REC03,Synthetic,Secreted Signaling,41.43669891357422,2.022975206375122,0.5012866258621216,0.6375808119773865,0.8363674879074097
simulation_data,sample1,393,1190,394,1191,LIG03,REC03,Synthetic,Secreted Signaling,49.73931884765625,1.868748664855957,0.46900391578674316,0.6375694274902344,0.8363615274429321
simulation_data,sample1,409,898,410,899,LIG03,REC03,Synthetic,Secreted Signaling,50.695167541503906,2.5173745155334473,0.5201047658920288,0.6375160813331604,0.8363335728645325
simulation_data,sample1,184,785,185,786,LIG03,REC03,Synthetic,Secreted Signaling,38.07886505126953,2.1540186405181885,0.44776248931884766,0.6375147104263306,0.8363329172134399
simulation_data,sample1,74,1130,75,1131,LIG03,REC03,Synthetic,Secreted Signaling,42.72002029418945,2.730480670928955,0.5220823287963867,0.6373948454856873,0.836270272731781
simulation_data,sample1,386,995,387,996,LIG03,REC03,Synthetic,Secreted Signaling,51.312767028808594,2.541870594024658,0.5165302753448486,0.6373269557952881,0.8362348079681396
simulation_data,sample1,399,1130,400,1131,LIG03,REC03,Synthetic,Secreted Signaling,43.011627197265625,2.0335052013397217,0.5220823287963867,0.6372901201248169,0.8362155556678772
simulation_data,sample1,329,1379,330,1380,LIG03,REC03,Synthetic,Secreted Signaling,40.607879638671875,2.104645013809204,0.5012866258621216,0.6372838020324707,0.8362122178077698
simulation_data,sample1,582,1190,583,1191,LIG03,REC03,Synthetic,Secreted Signaling,48.50773239135742,2.2456629276275635,0.46900391578674316,0.6372488141059875,0.8361939191818237
simulation_data,sample1,184,1239,185,1240,LIG03,REC03,Synthetic,Secreted Signaling,51.429561614990234,1.6925628185272217,0.4736674129962921,0.6372017860412598,0.8361693620681763
simulation_data,sample1,480,1399,481,1400,LIG03,REC03,Synthetic,Secreted Signaling,50.9215087890625,1.6977053880691528,0.5053373575210571,0.6371431946754456,0.8361387252807617
simulation_data,sample1,299,1239,300,1240,LIG03,REC03,Synthetic,Secreted Signaling,51.15662384033203,1.647985577583313,0.4736674129962921,0.6370869874954224,0.8361093997955322
simulation_data,sample1,581,671,582,672,LIG03,REC03,Synthetic,Secreted Signaling,48.27007293701172,2.1794276237487793,0.4696395695209503,0.6370018720626831,0.8360649347305298
simulation_data,sample1,481,1239,482,1240,LIG03,REC03,Synthetic,Secreted Signaling,50.59644317626953,1.647985577583313,0.4736674129962921,0.6368862390518188,0.8360044956207275
simulation_data,sample1,236,657,237,658,LIG03,REC03,Synthetic,Secreted Signaling,39.11521530151367,2.813462972640991,0.541275680065155,0.6368153095245361,0.8359674215316772
simulation_data,sample1,306,876,307,877,LIG03,REC03,Synthetic,Secreted Signaling,57.384666442871094,2.0953054428100586,0.4950683116912842,0.6368099451065063,0.8359646201133728
simulation_data,sample1,384,1190,385,1191,LIG03,REC03,Synthetic,Secreted Signaling,47.423622131347656,1.9441921710968018,0.46900391578674316,0.636747419834137,0.8359318971633911
simulation_data,sample1,265,1201,266,1202,LIG03,REC03,Synthetic,Secreted Signaling,46.3249397277832,2.1585209369659424,0.4697999060153961,0.6367336511611938,0.8359247446060181
simulation_data,sample1,212,1158,213,1159,LIG03,REC03,Synthetic,Secreted Signaling,26.172504425048828,1.766243577003479,0.5437176823616028,0.6367298364639282,0.8359227776527405
simulation_data,sample1,378,824,379,825,LIG03,REC03,Synthetic,Secreted Signaling,59.90826416015625,1.766243577003479,0.5059893727302551,0.6367296576499939,0.8359227180480957
simulation_data,sample1,512,1264,513,1265,LIG03,REC03,Synthetic,Secreted Signaling,39.59798049926758,2.1172609329223633,0.48178184032440186,0.6367089748382568,0.8359118700027466
simulation_data,sample1,386,940,387,941,LIG03,REC03,Synthetic,Secreted Signaling,52.77309799194336,2.8922996520996094,0.4447818398475647,0.6366685628890991,0.8358907699584961
simulation_data,sample1,91,795,92,796,LIG03,REC03,Synthetic,Secreted Signaling,55.865909576416016,1.9501521587371826,0.5018233060836792,0.6366407871246338,0.8358762264251709
simulation_data,sample1,268,1201,269,1202,LIG03,REC03,Synthetic,Secreted Signaling,45.617977142333984,2.6665642261505127,0.4697999060153961,0.6366235017776489,0.8358672261238098
simulation_data,sample1,387,974,388,975,LIG03,REC03,Synthetic,Secreted Signaling,49.36598205566406,2.343484878540039,0.4917055070400238,0.636610746383667,0.835860550403595
simulation_data,sample1,522,929,523,930,LIG03,REC03,Synthetic,Secreted Signaling,48.27007293701172,1.7962327003479004,0.4982128441333771,0.6365512609481812,0.8358294367790222
simulation_data,sample1,197,995,198,996,LIG03,REC03,Synthetic,Secreted Signaling,49.24428939819336,2.4091525077819824,0.5165302753448486,0.6365451812744141,0.8358262777328491
simulation_data,sample1,212,1365,213,1366,LIG03,REC03,Synthetic,Secreted Signaling,39.824615478515625,1.8140196800231934,0.543060839176178,0.6365426778793335,0.8358249664306641
simulation_data,sample1,527,824,528,825,LIG03,REC03,Synthetic,Secreted Signaling,58.694122314453125,2.2128257751464844,0.5059893727302551,0.6364834308624268,0.8357940316200256
simulation_data,sample1,405,1415,406,1416,LIG03,REC03,Synthetic,Secreted Signaling,43.185646057128906,2.2456629276275635,0.49471667408943176,0.6364615559577942,0.835782527923584
simulation_data,sample1,306,898,307,899,LIG03,REC03,Synthetic,Secreted Signaling,47.67599105834961,2.5173745155334473,0.5201047658920288,0.6364298462867737,0.8357659578323364
simulation_data,sample1,78,995,79,996,LIG03,REC03,Synthetic,Secreted Signaling,48.91830062866211,2.343484878540039,0.5165302753448486,0.636406660079956,0.835753858089447
simulation_data,sample1,598,824,599,825,LIG03,REC03,Synthetic,Secreted Signaling,58.694122314453125,1.9799485206604004,0.5059893727302551,0.6364039182662964,0.8357524275779724
simulation_data,sample1,211,1226,212,1227,LIG03,REC03,Synthetic,Secreted Signaling,32.649654388427734,1.868748664855957,0.4817914664745331,0.6364008784294128,0.8357508778572083
simulation_data,sample1,552,1201,553,1202,LIG03,REC03,Synthetic,Secreted Signaling,45.221675872802734,2.343484878540039,0.4697999060153961,0.6363782286643982,0.8357390761375427
simulation_data,sample1,451,1378,452,1379,LIG03,REC03,Synthetic,Secreted Signaling,58.30952072143555,2.219005584716797,0.4698196351528168,0.6363613605499268,0.8357301950454712
simulation_data,sample1,466,1360,467,1361,LIG03,REC03,Synthetic,Secreted Signaling,53.0848388671875,1.9441921710968018,0.5123586654663086,0.636359453201294,0.8357292413711548
simulation_data,sample1,265,824,266,825,LIG03,REC03,Synthetic,Secreted Signaling,58.694122314453125,1.6977053880691528,0.5059893727302551,0.636298656463623,0.8356974720954895
simulation_data,sample1,393,938,394,939,LIG03,REC03,Synthetic,Secreted Signaling,57.628116607666016,1.868748664855957,0.4692774713039398,0.636265754699707,0.8356802463531494
simulation_data,sample1,374,1019,375,1020,LIG03,REC03,Synthetic,Secreted Signaling,57.245086669921875,2.6665642261505127,0.4862416684627533,0.6362285017967224,0.8356608152389526
simulation_data,sample1,544,1221,545,1222,LIG03,REC03,Synthetic,Secreted Signaling,59.46427536010742,2.2783398628234863,0.5073278546333313,0.6362267136573792,0.8356598019599915
simulation_data,sample1,386,1190,387,1191,LIG03,REC03,Synthetic,Secreted Signaling,45.486263275146484,2.435767412185669,0.46900391578674316,0.6361854672431946,0.8356382846832275
simulation_data,sample1,216,1415,217,1416,LIG03,REC03,Synthetic,Secreted Signaling,49.72926712036133,2.5938801765441895,0.4921545088291168,0.6361696720123291,0.8356300592422485
simulation_data,sample1,582,795,583,796,LIG03,REC03,Synthetic,Secreted Signaling,54.20331954956055,2.1585209369659424,0.5018233060836792,0.6361364126205444,0.8356126546859741
simulation_data,sample1,583,824,584,825,LIG03,REC03,Synthetic,Secreted Signaling,58.0,1.8431819677352905,0.5059893727302551,0.6361210942268372,0.8356046080589294
simulation_data,sample1,216,832,217,833,LIG03,REC03,Synthetic,Secreted Signaling,58.694122314453125,2.5173745155334473,0.4883854389190674,0.6360880732536316,0.8355874419212341
simulation_data,sample1,53,995,54,996,LIG03,REC03,Synthetic,Secreted Signaling,48.08325958251953,2.196324348449707,0.5165302753448486,0.6360557079315186,0.8355705142021179
simulation_data,sample1,527,1019,528,1020,LIG03,REC03,Synthetic,Secreted Signaling,56.46237564086914,2.8922996520996094,0.4862416684627533,0.6360226273536682,0.8355531692504883
simulation_data,sample1,96,940,97,941,LIG03,REC03,Synthetic,Secreted Signaling,51.4781494140625,2.097288131713867,0.4447818398475647,0.6359672546386719,0.8355242609977722
simulation_data,sample1,78,1239,79,1240,LIG03,REC03,Synthetic,Secreted Signaling,47.50789260864258,2.0953054428100586,0.4736674129962921,0.6359259486198425,0.8355027437210083
simulation_data,sample1,385,1005,386,1006,LIG03,REC03,Synthetic,Secreted Signaling,58.52349853515625,2.8922996520996094,0.485891193151474,0.63592529296875,0.8355023264884949
simulation_data,sample1,134,995,135,996,LIG03,REC03,Synthetic,Secreted Signaling,47.381431579589844,2.541870594024658,0.5165302753448486,0.6359061002731323,0.8354923129081726
simulation_data,sample1,129,940,130,941,LIG03,REC03,Synthetic,Secreted Signaling,50.537113189697266,2.8922996520996094,0.4447818398475647,0.6358656883239746,0.8354712128639221
simulation_data,sample1,581,795,582,796,LIG03,REC03,Synthetic,Secreted Signaling,53.712196350097656,1.868748664855957,0.5018233060836792,0.6358638405799866,0.8354701995849609
simulation_data,sample1,564,1026,565,1027,LIG03,REC03,Synthetic,Secreted Signaling,43.08131790161133,1.9799485206604004,0.4879036843776703,0.6358190774917603,0.835446834564209
simulation_data,sample1,106,1360,107,1361,LIG03,REC03,Synthetic,Secreted Signaling,50.96076965332031,2.435767412185669,0.5123586654663086,0.6358034014701843,0.8354386687278748
simulation_data,sample1,441,1365,442,1366,LIG03,REC03,Synthetic,Secreted Signaling,38.07886505126953,1.647985577583313,0.543060839176178,0.6357887983322144,0.8354310393333435
simulation_data,sample1,512,1226,513,1227,LIG03,REC03,Synthetic,Secreted Signaling,31.0,2.0288820266723633,0.4817914664745331,0.6357799768447876,0.835426390171051
simulation_data,sample1,564,830,565,831,LIG03,REC03,Synthetic,Secreted Signaling,58.46366500854492,2.274364471435547,0.504059374332428,0.6357002258300781,0.835384726524353
simulation_data,sample1,34,1360,35,1361,LIG03,REC03,Synthetic,Secreted Signaling,51.088157653808594,1.8140196800231934,0.5123586654663086,0.6356361508369446,0.8353512287139893
simulation_data,sample1,386,785,387,786,LIG03,REC03,Synthetic,Secreted Signaling,32.98484420776367,2.8922996520996094,0.44776248931884766,0.6356348991394043,0.8353505730628967
simulation_data,sample1,1,718,2,719,LIG03,REC03,Synthetic,Secreted Signaling,59.46427536010742,1.868748664855957,0.4874774217605591,0.6356208920478821,0.8353432416915894
simulation_data,sample1,441,1158,442,1159,LIG03,REC03,Synthetic,Secreted Signaling,23.76972770690918,1.60458242893219,0.5437176823616028,0.6356120705604553,0.8353386521339417
simulation_data,sample1,191,1423,192,1424,LIG03,REC03,Synthetic,Secreted Signaling,58.728187561035156,2.4309959411621094,0.5012439489364624,0.635560154914856,0.8353115320205688
simulation_data,sample1,569,995,570,996,LIG03,REC03,Synthetic,Secreted Signaling,46.647613525390625,2.196324348449707,0.5165302753448486,0.6355284452438354,0.8352949619293213
simulation_data,sample1,226,1201,227,1202,LIG03,REC03,Synthetic,Secreted Signaling,43.046485900878906,2.2456629276275635,0.4697999060153961,0.6355191469192505,0.8352901339530945
simulation_data,sample1,385,1190,386,1191,LIG03,REC03,Synthetic,Secreted Signaling,43.680660247802734,2.308589220046997,0.46900391578674316,0.6354618072509766,0.8352601528167725
simulation_data,sample1,146,1019,147,1020,LIG03,REC03,Synthetic,Secreted Signaling,55.03635025024414,2.5879147052764893,0.4862416684627533,0.635443925857544,0.8352507948875427
simulation_data,sample1,1,1019,2,1020,LIG03,REC03,Synthetic,Secreted Signaling,55.31726837158203,2.219005584716797,0.4862416684627533,0.6354279518127441,0.8352424502372742
simulation_data,sample1,265,712,266,713,LIG03,REC03,Synthetic,Secreted Signaling,35.510562896728516,1.868748664855957,0.4891878664493561,0.635422945022583,0.835239827632904
simulation_data,sample1,96,666,97,667,LIG03,REC03,Synthetic,Secreted Signaling,53.93514633178711,1.6977053880691528,0.49586403369903564,0.6353326439857483,0.8351926207542419
simulation_data,sample1,522,832,523,833,LIG03,REC03,Synthetic,Secreted Signaling,56.85068130493164,2.094856023788452,0.4883854389190674,0.6353210210800171,0.8351866006851196
simulation_data,sample1,530,940,531,941,LIG03,REC03,Synthetic,Secreted Signaling,49.04079818725586,2.6665642261505127,0.4447818398475647,0.6352580189704895,0.8351536393165588
simulation_data,sample1,85,1379,86,1380,LIG03,REC03,Synthetic,Secreted Signaling,35.34119415283203,2.104645013809204,0.5012866258621216,0.6351671814918518,0.8351061344146729
simulation_data,sample1,546,876,547,877,LIG03,REC03,Synthetic,Secreted Signaling,53.037723541259766,1.6925628185272217,0.4950683116912842,0.6351518630981445,0.8350982069969177
simulation_data,sample1,387,1378,388,1379,LIG03,REC03,Synthetic,Secreted Signaling,54.5618896484375,2.4091525077819824,0.4698196351528168,0.6351367235183716,0.8350902795791626
simulation_data,sample1,466,830,467,831,LIG03,REC03,Synthetic,Secreted Signaling,57.00876998901367,2.0288820266723633,0.504059374332428,0.6351262331008911,0.8350847959518433
simulation_data,sample1,567,657,568,658,LIG03,REC03,Synthetic,Secreted Signaling,34.71310806274414,2.5173745155334473,0.541275680065155,0.6350528001785278,0.8350464105606079
simulation_data,sample1,236,1423,237,1424,LIG03,REC03,Synthetic,Secreted Signaling,56.85068130493164,2.636789560317993,0.5012439489364624,0.6349900960922241,0.8350136280059814
simulation_data,sample1,408,1005,409,1006,LIG03,REC03,Synthetic,Secreted Signaling,55.973209381103516,2.541870594024658,0.485891193151474,0.6349601745605469,0.8349980115890503
simulation_data,sample1,356,718,357,719,LIG03,REC03,Synthetic,Secreted Signaling,57.00876998901367,2.308589220046997,0.4874774217605591,0.634953498840332,0.8349944949150085
simulation_data,sample1,100,794,101,795,LIG03,REC03,Synthetic,Secreted Signaling,58.54912567138672,2.343484878540039,0.4810573160648346,0.634885311126709,0.8349589109420776
simulation_data,sample1,569,662,570,663,LIG03,REC03,Synthetic,Secreted Signaling,59.36328887939453,2.104645013809204,0.47112423181533813,0.6348774433135986,0.8349547982215881
simulation_data,sample1,116,1113,117,1114,LIG03,REC03,Synthetic,Secreted Signaling,28.284271240234375,1.7436274290084839,0.6559781432151794,0.6348353624343872,0.834932804107666
simulation_data,sample1,197,662,198,663,LIG03,REC03,Synthetic,Secreted Signaling,59.03388977050781,2.308589220046997,0.47112423181533813,0.634834885597229,0.8349325656890869
simulation_data,sample1,126,876,127,877,LIG03,REC03,Synthetic,Secreted Signaling,57.87054443359375,1.9637295007705688,0.4931742548942566,0.6348150968551636,0.834922194480896
simulation_data,sample1,265,718,266,719,LIG03,REC03,Synthetic,Secreted Signaling,57.00876998901367,1.868748664855957,0.4874774217605591,0.6348023414611816,0.8349155187606812
simulation_data,sample1,267,657,268,658,LIG03,REC03,Synthetic,Secreted Signaling,34.058773040771484,2.343484878540039,0.541275680065155,0.6347453594207764,0.8348857760429382
simulation_data,sample1,197,1239,198,1240,LIG03,REC03,Synthetic,Secreted Signaling,44.10215377807617,2.1540186405181885,0.4736674129962921,0.6346733570098877,0.8348481059074402
simulation_data,sample1,544,657,545,658,LIG03,REC03,Synthetic,Secreted Signaling,33.61547088623047,2.4309959411621094,0.541275680065155,0.6345987319946289,0.8348091244697571
simulation_data,sample1,74,967,75,968,LIG03,REC03,Synthetic,Secreted Signaling,55.803226470947266,2.813462972640991,0.4744192361831665,0.6345844268798828,0.8348016738891602
simulation_data,sample1,38,1399,39,1400,LIG03,REC03,Synthetic,Secreted Signaling,43.931766510009766,1.766243577003479,0.5053373575210571,0.6345815062522888,0.8348001837730408
simulation_data,sample1,394,938,395,939,LIG03,REC03,Synthetic,Secreted Signaling,52.35456085205078,2.1794276237487793,0.4692774713039398,0.6345514059066772,0.8347843885421753
simulation_data,sample1,454,1379,455,1380,LIG03,REC03,Synthetic,Secreted Signaling,33.61547088623047,2.3592944145202637,0.5012866258621216,0.6345348358154297,0.8347757458686829
simulation_data,sample1,544,1423,545,1424,LIG03,REC03,Synthetic,Secreted Signaling,55.71355438232422,2.2783398628234863,0.5012439489364624,0.6344929933547974,0.8347538709640503
